Job,Operation,Machine,Start,Duration,End,Worker
18,2,2,271,2,273,None
18,3,3,291,4,295,None
18,4,4,316,1,317,None
18,5,5,325,2,327,None
18,6,6,331,7,338,None
18,7,7,348,5,353,None
18,8,8,367,3,370,None
18,9,9,378,2,380,None
18,10,10,391,3,394,None
19,1,1,167,8,175,None
19,2,2,201,6,207,None
19,3,3,211,8,219,None
19,4,4,222,5,227,None
19,5,5,238,7,245,None
19,6,6,263,4,267,None
19,7,7,271,2,273,None
19,8,8,288,5,293,None
19,9,9,297,9,306,None
19,10,10,309,5,314,None
20,1,1,142,4,146,None
20,2,2,167,5,172,None
20,3,3,181,3,184,None
20,4,4,191,5,196,None
20,5,5,197,7,204,None
20,6,6,229,9,238,None
20,7,7,243,2,245,None
20,8,8,258,4,262,None
20,9,9,266,5,271,None
20,10,10,276,8,284,None
21,1,1,194,3,197,None
21,2,2,219,5,224,None
21,3,3,244,7,251,None
21,4,4,251,9,260,None
21,5,5,260,6,266,None
21,6,6,279,2,281,None
21,7,7,285,4,289,None
21,8,8,307,4,311,None
21,9,9,322,7,329,None
21,10,10,336,3,339,None
22,1,1,273,0,273,None
22,2,2,285,2,287,None
22,3,3,315,4,319,None
22,4,4,325,5,330,None
22,5,5,339,4,343,None
22,6,6,353,7,360,None
22,7,7,375,4,379,None
22,8,8,381,5,386,None
22,9,9,389,4,393,None
22,10,10,414,8,422,None
23,1,1,103,4,107,None
23,2,2,113,2,115,None
23,3,3,123,5,128,None
23,4,4,141,7,148,None
23,5,5,160,4,164,None
23,6,6,182,5,187,None
23,7,7,189,3,192,None
23,8,8,200,2,202,None
23,9,9,220,8,228,None
23,10,10,228,5,233,None
24,1,1,380,7,387,None
24,2,2,395,8,403,None
24,3,3,403,2,405,None
24,4,4,424,1,425,None
24,5,5,447,9,456,None
24,6,6,465,6,471,None
24,7,7,471,7,478,None
24,8,8,485,8,493,None
24,9,9,501,4,505,None
24,10,10,509,1,510,None
25,1,1,13,4,17,None
25,2,2,18,8,26,None
25,3,3,26,5,31,None
25,4,4,32,2,34,None
25,5,5,41,6,47,None
25,6,6,47,8,55,None
25,7,7,55,9,64,None
25,8,8,64,5,69,None
25,9,9,69,8,77,None
25,10,10,77,5,82,None
26,1,1,160,4,164,None
26,2,2,191,5,196,None
26,3,3,200,7,207,None
26,4,4,211,2,213,None
26,5,5,228,3,231,None
26,6,6,254,7,261,None
26,7,7,262,3,265,None
26,8,8,277,6,283,None
26,9,9,290,5,295,None
26,10,10,304,4,308,None
27,1,1,280,4,284,None
27,2,2,294,2,296,None
27,3,3,332,1,333,None
27,4,4,342,5,347,None
27,5,5,353,1,354,None
27,6,6,371,3,374,None
27,7,7,386,5,391,None
27,8,8,395,6,401,None
27,9,9,403,5,408,None
27,10,10,431,5,436,None
28,1,1,47,5,52,None
28,2,2,62,8,70,None
28,3,3,73,5,78,None
28,4,4,80,7,87,None
28,5,5,100,8,108,None
28,6,6,115,2,117,None
28,7,7,122,5,127,None
28,8,8,130,8,138,None
28,9,9,146,3,149,None
28,10,10,154,5,159,None
29,1,1,80,5,85,None
29,2,2,90,4,94,None
29,3,3,95,5,100,None
29,4,4,110,4,114,None
29,5,5,134,5,139,None
29,6,6,145,7,152,None
29,7,7,152,6,158,None
29,8,8,171,2,173,None
29,9,9,184,5,189,None
29,10,10,192,9,201,None
30,1,1,227,8,235,None
30,2,2,250,2,252,None
30,3,3,275,1,276,None
30,4,4,288,5,293,None
30,5,5,299,5,304,None
30,6,6,309,6,315,None
30,7,7,315,5,320,None
30,8,8,332,8,340,None
30,9,9,348,7,355,None
30,10,10,367,5,372,None
31,1,1,314,8,322,None
31,2,2,323,3,326,None
31,3,3,347,5,352,None
31,4,4,368,9,377,None
31,5,5,377,5,382,None
31,6,6,394,4,398,None
31,7,7,418,5,423,None
31,8,8,427,2,429,None
31,9,9,432,4,436,None
31,10,10,455,2,457,None
32,1,1,62,8,70,None
32,2,2,79,5,84,None
32,3,3,90,2,92,None
32,4,4,95,5,100,None
32,5,5,121,7,128,None
32,6,6,134,6,140,None
32,7,7,140,2,142,None
32,8,8,147,8,155,None
32,9,9,157,9,166,None
32,10,10,173,5,178,None
33,1,1,377,3,380,None
33,2,2,388,7,395,None
33,3,3,398,4,402,None
33,4,4,418,6,424,None
33,5,5,439,8,447,None
33,6,6,463,2,465,None
33,7,7,465,4,469,None
33,8,8,480,5,485,None
33,9,9,499,2,501,None
33,10,10,506,3,509,None
34,1,1,356,5,361,None
34,2,2,361,5,366,None
34,3,3,373,4,377,None
34,4,4,401,7,408,None
34,5,5,412,9,421,None
34,6,6,433,8,441,None
34,7,7,446,2,448,None
34,8,8,461,5,466,None
34,9,9,471,2,473,None
34,10,10,485,5,490,None
35,1,1,418,5,423,None
35,2,2,439,2,441,None
35,3,3,451,5,456,None
35,4,4,462,2,464,None
35,5,5,487,5,492,None
35,6,6,506,4,510,None
35,7,7,519,8,527,None
35,8,8,527,2,529,None
35,9,9,530,1,531,None
35,10,10,532,3,535,None
36,1,1,261,5,266,None
36,2,2,278,5,283,None
36,3,3,302,9,311,None
36,4,4,317,5,322,None
36,5,5,329,4,333,None
36,6,6,342,9,351,None
36,7,7,358,8,366,None
36,8,8,372,5,377,None
36,9,9,385,3,388,None
36,10,10,401,5,406,None
37,1,1,25,2,27,None
37,2,2,29,1,30,None
37,3,3,31,2,33,None
37,4,4,36,1,37,None
37,5,5,52,4,56,None
37,6,6,61,3,64,None
37,7,7,72,3,75,None
37,8,8,75,5,80,None
37,9,9,86,2,88,None
37,10,10,90,6,96,None
38,1,1,127,8,135,None
38,2,2,150,8,158,None
38,3,3,171,4,175,None
38,4,4,181,7,188,None
38,5,5,190,2,192,None
38,6,6,222,6,228,None
38,7,7,228,8,236,None
38,8,8,247,6,253,None
38,9,9,259,3,262,None
38,10,10,266,5,271,None
39,1,1,91,9,100,None
39,2,2,100,7,107,None
39,3,3,113,5,118,None
39,4,4,124,8,132,None
39,5,5,146,5,151,None
39,6,6,163,6,169,None
39,7,7,175,5,180,None
39,8,8,184,8,192,None
39,9,9,198,9,207,None
39,10,10,209,4,213,None
40,1,1,275,5,280,None
40,2,2,288,6,294,None
40,3,3,323,9,332,None
40,4,4,336,6,342,None
40,5,5,348,5,353,None
40,6,6,368,3,371,None
40,7,7,385,1,386,None
40,8,8,387,8,395,None
40,9,9,396,7,403,None
40,10,10,427,4,431,None
41,1,1,39,6,45,None
41,2,2,53,4,57,None
41,3,3,66,7,73,None
41,4,4,73,4,77,None
41,5,5,95,3,98,None
41,6,6,105,6,111,None
41,7,7,112,1,113,None
41,8,8,115,4,119,None
41,9,9,132,5,137,None
41,10,10,141,8,149,None
42,1,1,114,4,118,None
42,2,2,126,3,129,None
42,3,3,143,7,150,None
42,4,4,168,5,173,None
42,5,5,173,1,174,None
42,6,6,201,9,210,None
42,7,7,214,2,216,None
42,8,8,222,4,226,None
42,9,9,242,2,244,None
42,10,10,248,5,253,None
43,1,1,85,4,89,None
43,2,2,94,2,96,None
43,3,3,100,8,108,None
43,4,4,114,7,121,None
43,5,5,139,3,142,None
43,6,6,152,4,156,None
43,7,7,158,9,167,None
43,8,8,173,8,181,None
43,9,9,189,7,196,None
43,10,10,201,4,205,None
44,1,1,183,2,185,None
44,2,2,212,5,217,None
44,3,3,227,9,236,None
44,4,4,236,4,240,None
44,5,5,254,2,256,None
44,6,6,272,5,277,None
44,7,7,277,3,280,None
44,8,8,298,0,298,None
44,9,9,307,4,311,None
44,10,10,319,7,326,None
45,1,1,214,9,223,None
45,2,2,243,5,248,None
45,3,3,266,4,270,None
45,4,4,280,2,282,None
45,5,5,288,3,291,None
45,6,6,297,7,304,None
45,7,7,304,0,304,None
45,8,8,326,2,328,None
45,9,9,346,1,347,None
45,10,10,357,6,363,None
46,1,1,312,2,314,None
46,2,2,320,3,323,None
46,3,3,345,2,347,None
46,4,4,363,5,368,None
46,5,5,368,1,369,None
46,6,6,394,0,394,None
46,7,7,410,8,418,None
46,8,8,418,9,427,None
46,9,9,427,5,432,None
46,10,10,452,3,455,None
47,1,1,408,5,413,None
47,2,2,429,2,431,None
47,3,3,436,7,443,None
47,4,4,450,9,459,None
47,5,5,478,4,482,None
47,6,6,497,3,500,None
47,7,7,508,6,514,None
47,8,8,514,2,516,None
47,9,9,520,5,525,None
47,10,10,530,0,530,None
48,1,1,366,7,373,None
48,2,2,373,8,381,None
48,3,3,381,2,383,None
48,4,4,410,1,411,None
48,5,5,426,4,430,None
48,6,6,445,7,452,None
48,7,7,454,5,459,None
48,8,8,471,8,479,None
48,9,9,481,9,490,None
48,10,10,494,4,498,None
49,1,1,31,1,32,None
49,2,2,36,4,40,None
49,3,3,43,2,45,None
49,4,4,46,3,49,None
49,5,5,65,6,71,None
49,6,6,77,8,85,None
49,7,7,86,2,88,None
49,8,8,88,4,92,None
49,9,9,99,7,106,None
49,10,10,106,5,111,None
50,1,1,100,2,102,None
50,2,2,107,5,112,None
50,3,3,118,4,122,None
50,4,4,132,5,137,None
50,5,5,151,6,157,None
50,6,6,169,8,177,None
50,7,7,180,4,184,None
50,8,8,192,1,193,None
50,9,9,207,7,214,None
50,10,10,214,5,219,None
51,1,1,17,8,25,None
51,2,2,26,3,29,None
51,3,3,31,0,31,None
51,4,4,34,2,36,None
51,5,5,47,5,52,None
51,6,6,55,6,61,None
51,7,7,64,8,72,None
51,8,8,72,2,74,None
51,9,9,77,9,86,None
51,10,10,86,4,90,None
52,1,1,266,7,273,None
52,2,2,283,2,285,None
52,3,3,311,4,315,None
52,4,4,322,3,325,None
52,5,5,333,6,339,None
52,6,6,351,2,353,None
52,7,7,366,9,375,None
52,8,8,377,4,381,None
52,9,9,388,1,389,None
52,10,10,406,8,414,None
53,1,1,293,3,296,None
53,2,2,304,5,309,None
53,3,3,335,7,342,None
53,4,4,350,5,355,None
53,5,5,355,3,358,None
53,6,6,378,8,386,None
53,7,7,391,6,397,None
53,8,8,403,4,407,None
53,9,9,412,8,420,None
53,10,10,441,1,442,None
54,1,1,189,5,194,None
54,2,2,219,0,219,None
54,3,3,239,5,244,None
54,4,4,245,6,251,None
54,5,5,260,0,260,None
54,6,6,279,0,279,None
54,7,7,283,2,285,None
54,8,8,303,4,307,None
54,9,9,315,7,322,None
54,10,10,328,8,336,None
55,1,1,159,1,160,None
55,2,2,182,9,191,None
55,3,3,195,5,200,None
55,4,4,209,2,211,None
55,5,5,224,4,228,None
55,6,6,247,7,254,None
55,7,7,257,5,262,None
55,8,8,277,0,277,None
55,9,9,288,2,290,None
55,10,10,299,5,304,None
56,1,1,377,0,377,None
56,2,2,386,2,388,None
56,3,3,389,9,398,None
56,4,4,412,6,418,None
56,5,5,438,1,439,None
56,6,6,459,4,463,None
56,7,7,463,0,463,None
56,8,8,480,0,480,None
56,9,9,494,5,499,None
56,10,10,504,2,506,None
57,1,1,387,0,387,None
57,2,2,403,2,405,None
57,3,3,405,5,410,None
57,4,4,425,8,433,None
57,5,5,456,3,459,None
57,6,6,471,6,477,None
57,7,7,478,9,487,None
57,8,8,493,1,494,None
57,9,9,505,2,507,None
57,10,10,510,4,514,None
58,1,1,135,7,142,None
58,2,2,158,9,167,None
58,3,3,175,6,181,None
58,4,4,188,3,191,None
58,5,5,192,5,197,None
58,6,6,228,1,229,None
58,7,7,236,7,243,None
58,8,8,253,5,258,None
58,9,9,262,4,266,None
58,10,10,271,5,276,None
59,1,1,4,4,8,None
59,2,2,12,3,15,None
59,3,3,15,5,20,None
59,4,4,21,2,23,None
59,5,5,31,1,32,None
59,6,6,35,4,39,None
59,7,7,42,9,51,None
59,8,8,51,7,58,None
59,9,9,58,4,62,None
59,10,10,62,1,63,None
60,1,1,0,0,0,None
60,2,2,0,3,3,None
60,3,3,3,5,8,None
60,4,4,8,2,10,None
60,5,5,10,4,14,None
60,6,6,14,9,23,None
60,7,7,23,4,27,None
60,8,8,27,7,34,None
60,9,9,34,5,39,None
60,10,10,39,4,43,None
61,1,1,343,7,350,None
61,2,2,350,8,358,None
61,3,3,366,5,371,None
61,4,4,395,6,401,None
61,5,5,406,3,409,None
61,6,6,419,9,428,None
61,7,7,434,8,442,None
61,8,8,453,7,460,None
61,9,9,460,4,464,None
61,10,10,476,6,482,None
62,1,1,113,1,114,None
62,2,2,117,9,126,None
62,3,3,137,6,143,None
62,4,4,161,7,168,None
62,5,5,173,0,173,None
62,6,6,199,2,201,None
62,7,7,210,4,214,None
62,8,8,214,8,222,None
62,9,9,239,3,242,None
62,10,10,242,6,248,None
63,1,1,350,6,356,None
63,2,2,358,1,359,None
63,3,3,371,2,373,None
63,4,4,401,0,401,None
63,5,5,409,3,412,None
63,6,6,428,5,433,None
63,7,7,442,4,446,None
63,8,8,460,1,461,None
63,9,9,464,7,471,None
63,10,10,482,3,485,None
64,1,1,153,6,159,None
64,2,2,175,5,180,None
64,3,3,185,1,186,None
64,4,4,200,4,204,None
64,5,5,211,9,220,None
64,6,6,238,7,245,None
64,7,7,249,3,252,None
64,8,8,263,5,268,None
64,9,9,276,6,282,None
64,10,10,290,4,294,None
65,1,1,3,1,4,None
65,2,2,4,8,12,None
65,3,3,12,2,14,None
65,4,4,15,6,21,None
65,5,5,22,9,31,None
65,6,6,31,4,35,None
65,7,7,35,7,42,None
65,8,8,43,5,48,None
65,9,9,48,8,56,None
65,10,10,56,4,60,None
66,1,1,33,0,33,None
66,2,2,42,1,43,None
66,3,3,50,6,56,None
66,4,4,57,2,59,None
66,5,5,79,9,88,None
66,6,6,91,4,95,None
66,7,7,95,8,103,None
66,8,8,103,5,108,None
66,9,9,110,7,117,None
66,10,10,119,6,125,None
67,1,1,223,4,227,None
67,2,2,248,2,250,None
67,3,3,270,5,275,None
67,4,4,282,6,288,None
67,5,5,291,8,299,None
67,6,6,304,5,309,None
67,7,7,309,6,315,None
67,8,8,328,4,332,None
67,9,9,347,1,348,None
67,10,10,363,4,367,None
68,1,1,202,3,205,None
68,2,2,231,4,235,None
68,3,3,252,5,257,None
68,4,4,262,8,270,None
68,5,5,272,4,276,None
68,6,6,289,1,290,None
68,7,7,291,2,293,None
68,8,8,314,3,317,None
68,9,9,333,6,339,None
68,10,10,346,8,354,None
69,1,1,284,9,293,None
69,2,2,296,8,304,None
69,3,3,333,2,335,None
69,4,4,347,3,350,None
69,5,5,354,1,355,None
69,6,6,374,4,378,None
69,7,7,391,0,391,None
69,8,8,401,2,403,None
69,9,9,408,4,412,None
69,10,10,436,5,441,None
70,1,1,70,4,74,None
70,2,2,84,3,87,None
70,3,3,92,2,94,None
70,4,4,100,5,105,None
70,5,5,128,6,134,None
70,6,6,140,4,144,None
70,7,7,144,1,145,None
70,8,8,155,8,163,None
70,9,9,166,9,175,None
70,10,10,178,2,180,None
71,1,1,197,5,202,None
71,2,2,224,7,231,None
71,3,3,251,1,252,None
71,4,4,260,2,262,None
71,5,5,266,6,272,None
71,6,6,281,8,289,None
71,7,7,289,2,291,None
71,8,8,311,3,314,None
71,9,9,329,4,333,None
71,10,10,339,7,346,None
72,1,1,29,2,31,None
72,2,2,35,1,36,None
72,3,3,39,4,43,None
72,4,4,43,3,46,None
72,5,5,57,8,65,None
72,6,6,73,4,77,None
72,7,7,80,6,86,None
72,8,8,86,2,88,None
72,9,9,95,4,99,None
72,10,10,99,5,104,None
73,1,1,121,6,127,None
73,2,2,143,7,150,None
73,3,3,162,9,171,None
73,4,4,179,2,181,None
73,5,5,186,4,190,None
73,6,6,219,3,222,None
73,7,7,225,2,227,None
73,8,8,242,5,247,None
73,9,9,253,6,259,None
73,10,10,259,7,266,None
74,1,1,235,2,237,None
74,2,2,252,4,256,None
74,3,3,276,0,276,None
74,4,4,293,2,295,None
74,5,5,304,5,309,None
74,6,6,315,3,318,None
74,7,7,320,4,324,None
74,8,8,340,7,347,None
74,9,9,355,8,363,None
74,10,10,372,6,378,None
75,1,1,396,2,398,None
75,2,2,414,7,421,None
75,3,3,421,5,426,None
75,4,4,437,4,441,None
75,5,5,464,3,467,None
75,6,6,484,1,485,None
75,7,7,493,5,498,None
75,8,8,499,6,505,None
75,9,9,510,0,510,None
75,10,10,516,2,518,None
76,1,1,258,3,261,None
76,2,2,273,5,278,None
76,3,3,295,7,302,None
76,4,4,317,0,317,None
76,5,5,327,2,329,None
76,6,6,338,4,342,None
76,7,7,353,5,358,None
76,8,8,370,2,372,None
76,9,9,380,5,385,None
76,10,10,394,7,401,None
77,1,1,89,2,91,None
77,2,2,96,4,100,None
77,3,3,108,5,113,None
77,4,4,121,3,124,None
77,5,5,142,4,146,None
77,6,6,156,7,163,None
77,7,7,167,8,175,None
77,8,8,181,3,184,None
77,9,9,196,2,198,None
77,10,10,205,4,209,None
78,1,1,387,9,396,None
78,2,2,405,9,414,None
78,3,3,414,1,415,None
78,4,4,433,4,437,None
78,5,5,459,5,464,None
78,6,6,477,7,484,None
78,7,7,487,6,493,None
78,8,8,494,5,499,None
78,9,9,507,3,510,None
78,10,10,514,2,516,None
79,1,1,322,8,330,None
79,2,2,330,2,332,None
79,3,3,352,5,357,None
79,4,4,377,2,379,None
79,5,5,382,2,384,None
79,6,6,398,5,403,None
79,7,7,423,1,424,None
79,8,8,429,5,434,None
79,9,9,436,7,443,None
79,10,10,457,8,465,None
80,1,1,58,4,62,None
80,2,2,74,5,79,None
80,3,3,88,2,90,None
80,4,4,91,4,95,None
80,5,5,114,7,121,None
80,6,6,125,9,134,None
80,7,7,134,5,139,None
80,8,8,143,4,147,None
80,9,9,155,2,157,None
80,10,10,169,4,173,None
81,1,1,338,5,343,None
81,2,2,343,5,348,None
81,3,3,365,1,366,None
81,4,4,393,2,395,None
81,5,5,402,4,406,None
81,6,6,417,2,419,None
81,7,7,431,3,434,None
81,8,8,445,8,453,None
81,9,9,455,5,460,None
81,10,10,475,1,476,None
82,1,1,159,0,159,None
82,2,2,180,2,182,None
82,3,3,186,9,195,None
82,4,4,204,5,209,None
82,5,5,220,4,224,None
82,6,6,245,2,247,None
82,7,7,252,5,257,None
82,8,8,268,9,277,None
82,9,9,282,6,288,None
82,10,10,294,5,299,None
83,1,1,246,1,247,None
83,2,2,264,2,266,None
83,3,3,287,3,290,None
83,4,4,302,5,307,None
83,5,5,315,6,321,None
83,6,6,325,2,327,None
83,7,7,337,4,341,None
83,8,8,361,0,361,None
83,9,9,371,2,373,None
83,10,10,385,5,390,None
84,1,1,185,4,189,None
84,2,2,217,2,219,None
84,3,3,236,3,239,None
84,4,4,240,5,245,None
84,5,5,256,4,260,None
84,6,6,277,2,279,None
84,7,7,280,3,283,None
84,8,8,298,5,303,None
84,9,9,311,4,315,None
84,10,10,326,2,328,None
85,1,1,398,4,402,None
85,2,2,421,4,425,None
85,3,3,426,5,431,None
85,4,4,441,8,449,None
85,5,5,467,9,476,None
85,6,6,485,8,493,None
85,7,7,498,5,503,None
85,8,8,505,2,507,None
85,9,9,510,8,518,None
85,10,10,518,3,521,None
86,1,1,242,4,246,None
86,2,2,262,2,264,None
86,3,3,284,3,287,None
86,4,4,299,3,302,None
86,5,5,313,2,315,None
86,6,6,320,5,325,None
86,7,7,329,8,337,None
86,8,8,353,8,361,None
86,9,9,370,1,371,None
86,10,10,383,2,385,None
87,1,1,33,5,38,None
87,2,2,43,3,46,None
87,3,3,56,6,62,None
87,4,4,62,2,64,None
87,5,5,88,5,93,None
87,6,6,95,6,101,None
87,7,7,103,4,107,None
87,8,8,108,7,115,None
87,9,9,117,9,126,None
87,10,10,126,3,129,None
88,1,1,330,4,334,None
88,2,2,334,2,336,None
88,3,3,357,3,360,None
88,4,4,379,6,385,None
88,5,5,385,8,393,None
88,6,6,403,5,408,None
88,7,7,424,3,427,None
88,8,8,434,4,438,None
88,9,9,443,7,450,None
88,10,10,465,2,467,None
89,1,1,413,5,418,None
89,2,2,431,8,439,None
89,3,3,443,8,451,None
89,4,4,459,3,462,None
89,5,5,482,5,487,None
89,6,6,500,6,506,None
89,7,7,514,5,519,None
89,8,8,519,6,525,None
89,9,9,525,5,530,None
89,10,10,530,2,532,None
90,1,1,361,5,366,None
90,2,2,366,6,372,None
90,3,3,377,4,381,None
90,4,4,408,2,410,None
90,5,5,421,5,426,None
90,6,6,441,4,445,None
90,7,7,448,6,454,None
90,8,8,466,5,471,None
90,9,9,473,8,481,None
90,10,10,490,4,494,None
91,1,1,107,2,109,None
91,2,2,115,1,116,None
91,3,3,128,4,132,None
91,4,4,148,7,155,None
91,5,5,164,4,168,None
91,6,6,187,5,192,None
91,7,7,192,9,201,None
91,8,8,202,8,210,None
91,9,9,228,5,233,None
91,10,10,233,6,239,None
92,1,1,273,2,275,None
92,2,2,287,1,288,None
92,3,3,319,4,323,None
92,4,4,330,6,336,None
92,5,5,343,5,348,None
92,6,6,360,8,368,None
92,7,7,379,6,385,None
92,8,8,386,1,387,None
92,9,9,393,3,396,None
92,10,10,422,5,427,None
93,1,1,296,9,305,None
93,2,2,309,5,314,None
93,3,3,342,1,343,None
93,4,4,355,3,358,None
93,5,5,358,5,363,None
93,6,6,386,7,393,None
93,7,7,397,9,406,None
93,8,8,407,1,408,None
93,9,9,420,2,422,None
93,10,10,442,5,447,None
94,1,1,164,3,167,None
94,2,2,196,5,201,None
94,3,3,207,4,211,None
94,4,4,213,9,222,None
94,5,5,231,7,238,None
94,6,6,261,2,263,None
94,7,7,265,6,271,None
94,8,8,283,5,288,None
94,9,9,295,2,297,None
94,10,10,308,1,309,None
95,1,1,45,2,47,None
95,2,2,57,5,62,None
95,3,3,73,0,73,None
95,4,4,77,3,80,None
95,5,5,98,2,100,None
95,6,6,111,4,115,None
95,7,7,115,7,122,None
95,8,8,122,8,130,None
95,9,9,137,9,146,None
95,10,10,149,5,154,None
96,1,1,8,5,13,None
96,2,2,15,3,18,None
96,3,3,20,5,25,None
96,4,4,25,7,32,None
96,5,5,32,9,41,None
96,6,6,41,2,43,None
96,7,7,51,4,55,None
96,8,8,58,5,63,None
96,9,9,63,5,68,None
96,10,10,68,8,76,None
97,1,1,74,6,80,None
97,2,2,87,3,90,None
97,3,3,94,1,95,None
97,4,4,105,5,110,None
97,5,5,134,0,134,None
97,6,6,144,1,145,None
97,7,7,145,4,149,None
97,8,8,163,8,171,None
97,9,9,175,9,184,None
97,10,10,184,8,192,None
98,1,1,0,3,3,None
98,2,2,3,0,3,None
98,3,3,8,4,12,None
98,4,4,12,3,15,None
98,5,5,15,7,22,None
98,6,6,23,2,25,None
98,7,7,27,6,33,None
98,8,8,34,9,43,None
98,9,9,43,4,47,None
98,10,10,47,1,48,None
99,1,1,38,1,39,None
99,2,2,46,7,53,None
99,3,3,62,4,66,None
99,4,4,66,2,68,None
99,5,5,93,2,95,None
99,6,6,101,4,105,None
99,7,7,107,5,112,None
99,8,8,115,0,115,None
99,9,9,126,6,132,None
99,10,10,132,9,141,None
100,1,1,120,1,121,None
100,2,2,136,7,143,None
100,3,3,154,8,162,None
100,4,4,175,4,179,None
100,5,5,180,6,186,None
100,6,6,214,5,219,None
