Job,Operation,Machine,Start,Duration,End,Worker
24,3,3,197,2,199,None
24,4,4,213,1,214,None
24,5,5,231,9,240,None
24,6,6,242,6,248,None
24,7,7,253,7,260,None
24,8,8,266,8,274,None
24,9,9,288,4,292,None
24,10,10,305,1,306,None
25,1,1,0,4,4,None
25,2,2,4,8,12,None
25,3,3,12,5,17,None
25,4,4,17,2,19,None
25,5,5,19,6,25,None
25,6,6,25,8,33,None
25,7,7,33,9,42,None
25,8,8,42,5,47,None
25,9,9,47,8,55,None
25,10,10,55,5,60,None
26,1,1,192,4,196,None
26,2,2,197,5,202,None
26,3,3,202,7,209,None
26,4,4,217,2,219,None
26,5,5,245,3,248,None
26,6,6,255,7,262,None
26,7,7,269,3,272,None
26,8,8,275,6,281,None
26,9,9,294,5,299,None
26,10,10,311,4,315,None
27,1,1,172,4,176,None
27,2,2,181,2,183,None
27,3,3,196,1,197,None
27,4,4,208,5,213,None
27,5,5,230,1,231,None
27,6,6,239,3,242,None
27,7,7,248,5,253,None
27,8,8,260,6,266,None
27,9,9,283,5,288,None
27,10,10,300,5,305,None
28,1,1,212,5,217,None
28,2,2,232,8,240,None
28,3,3,240,5,245,None
28,4,4,245,7,252,None
28,5,5,270,8,278,None
28,6,6,293,2,295,None
28,7,7,303,5,308,None
28,8,8,312,8,320,None
28,9,9,327,3,330,None
28,10,10,342,5,347,None
29,1,1,14,5,19,None
29,2,2,19,4,23,None
29,3,3,23,5,28,None
29,4,4,28,4,32,None
29,5,5,32,5,37,None
29,6,6,43,7,50,None
29,7,7,54,6,60,None
29,8,8,63,2,65,None
29,9,9,72,5,77,None
29,10,10,77,9,86,None
30,1,1,4,8,12,None
30,2,2,12,2,14,None
30,3,3,17,1,18,None
30,4,4,19,5,24,None
30,5,5,25,5,30,None
30,6,6,33,6,39,None
30,7,7,42,5,47,None
30,8,8,47,8,55,None
30,9,9,55,7,62,None
30,10,10,62,5,67,None
31,1,1,389,8,397,None
31,2,2,405,3,408,None
31,3,3,431,5,436,None
31,4,4,444,9,453,None
31,5,5,453,5,458,None
31,6,6,471,4,475,None
31,7,7,479,5,484,None
31,8,8,494,2,496,None
31,9,9,500,4,504,None
31,10,10,513,2,515,None
32,1,1,228,8,236,None
32,2,2,261,5,266,None
32,3,3,270,2,272,None
32,4,4,272,5,277,None
32,5,5,303,7,310,None
32,6,6,319,6,325,None
32,7,7,325,2,327,None
32,8,8,331,8,339,None
32,9,9,345,9,354,None
32,10,10,361,5,366,None
33,1,1,223,3,226,None
33,2,2,250,7,257,None
33,3,3,257,4,261,None
33,4,4,261,6,267,None
33,5,5,291,8,299,None
33,6,6,312,2,314,None
33,7,7,317,4,321,None
33,8,8,325,5,330,None
33,9,9,339,2,341,None
33,10,10,356,3,359,None
34,1,1,354,5,359,None
34,2,2,373,5,378,None
34,3,3,400,4,404,None
34,4,4,417,7,424,None
34,5,5,424,9,433,None
34,6,6,443,8,451,None
34,7,7,454,2,456,None
34,8,8,465,5,470,None
34,9,9,480,2,482,None
34,10,10,488,5,493,None
35,1,1,359,5,364,None
35,2,2,378,2,380,None
35,3,3,404,5,409,None
35,4,4,424,2,426,None
35,5,5,433,5,438,None
35,6,6,451,4,455,None
35,7,7,456,8,464,None
35,8,8,470,2,472,None
35,9,9,482,1,483,None
35,10,10,493,3,496,None
36,1,1,156,5,161,None
36,2,2,168,5,173,None
36,3,3,181,9,190,None
36,4,4,192,5,197,None
36,5,5,208,4,212,None
36,6,6,221,9,230,None
36,7,7,233,8,241,None
36,8,8,245,5,250,None
36,9,9,269,3,272,None
36,10,10,283,5,288,None
37,1,1,23,2,25,None
37,2,2,25,1,26,None
37,3,3,35,2,37,None
37,4,4,38,1,39,None
37,5,5,48,4,52,None
37,6,6,57,3,60,None
37,7,7,69,3,72,None
37,8,8,77,5,82,None
37,9,9,86,2,88,None
37,10,10,100,6,106,None
38,1,1,279,8,287,None
38,2,2,299,8,307,None
38,3,3,319,4,323,None
38,4,4,327,7,334,None
38,5,5,347,2,349,None
38,6,6,363,6,369,None
38,7,7,374,8,382,None
38,8,8,385,6,391,None
38,9,9,404,3,407,None
38,10,10,413,5,418,None
39,1,1,364,9,373,None
39,2,2,380,7,387,None
39,3,3,409,5,414,None
39,4,4,426,8,434,None
39,5,5,438,5,443,None
39,6,6,455,6,461,None
39,7,7,464,5,469,None
39,8,8,472,8,480,None
39,9,9,483,9,492,None
39,10,10,496,4,500,None
40,1,1,345,5,350,None
40,2,2,364,6,370,None
40,3,3,384,9,393,None
40,4,4,406,6,412,None
40,5,5,417,5,422,None
40,6,6,431,3,434,None
40,7,7,451,1,452,None
40,8,8,453,8,461,None
40,9,9,471,7,478,None
40,10,10,479,4,483,None
41,1,1,260,6,266,None
41,2,2,283,4,287,None
41,3,3,298,7,305,None
41,4,4,305,4,309,None
41,5,5,330,3,333,None
41,6,6,345,6,351,None
41,7,7,357,1,358,None
41,8,8,362,4,366,None
41,9,9,385,5,390,None
41,10,10,390,8,398,None
42,1,1,350,4,354,None
42,2,2,370,3,373,None
42,3,3,393,7,400,None
42,4,4,412,5,417,None
42,5,5,422,1,423,None
42,6,6,434,9,443,None
42,7,7,452,2,454,None
42,8,8,461,4,465,None
42,9,9,478,2,480,None
42,10,10,483,5,488,None
43,1,1,324,4,328,None
43,2,2,339,2,341,None
43,3,3,359,8,367,None
43,4,4,374,7,381,None
43,5,5,390,3,393,None
43,6,6,393,4,397,None
43,7,7,416,9,425,None
43,8,8,425,8,433,None
43,9,9,442,7,449,None
43,10,10,449,4,453,None
44,1,1,200,2,202,None
44,2,2,207,5,212,None
44,3,3,212,9,221,None
44,4,4,224,4,228,None
44,5,5,255,2,257,None
44,6,6,271,5,276,None
44,7,7,276,3,279,None
44,8,8,285,0,285,None
44,9,9,304,4,308,None
44,10,10,323,7,330,None
45,1,1,378,9,387,None
45,2,2,393,5,398,None
45,3,3,422,4,426,None
45,4,4,438,2,440,None
45,5,5,447,3,450,None
45,6,6,463,7,470,None
45,7,7,474,0,474,None
45,8,8,486,2,488,None
45,9,9,499,1,500,None
45,10,10,505,6,511,None
46,1,1,82,2,84,None
46,2,2,90,3,93,None
46,3,3,107,2,109,None
46,4,4,114,5,119,None
46,5,5,121,1,122,None
46,6,6,133,0,133,None
46,7,7,141,8,149,None
46,8,8,151,9,160,None
46,9,9,179,5,184,None
46,10,10,185,3,188,None
47,1,1,250,5,255,None
47,2,2,275,2,277,None
47,3,3,287,7,294,None
47,4,4,294,9,303,None
47,5,5,321,4,325,None
47,6,6,338,3,341,None
47,7,7,345,6,351,None
47,8,8,353,2,355,None
47,9,9,372,5,377,None
47,10,10,382,0,382,None
48,1,1,338,7,345,None
48,2,2,354,8,362,None
48,3,3,377,2,379,None
48,4,4,397,1,398,None
48,5,5,410,4,414,None
48,6,6,418,7,425,None
48,7,7,437,5,442,None
48,8,8,444,8,452,None
48,9,9,460,9,469,None
48,10,10,471,4,475,None
49,1,1,117,1,118,None
49,2,2,123,4,127,None
49,3,3,146,2,148,None
49,4,4,159,3,162,None
49,5,5,164,6,170,None
49,6,6,173,8,181,None
49,7,7,201,2,203,None
49,8,8,213,4,217,None
49,9,9,223,7,230,None
49,10,10,231,5,236,None
50,1,1,221,2,223,None
50,2,2,245,5,250,None
50,3,3,250,4,254,None
50,4,4,256,5,261,None
50,5,5,285,6,291,None
50,6,6,304,8,312,None
50,7,7,313,4,317,None
50,8,8,324,1,325,None
50,9,9,332,7,339,None
50,10,10,351,5,356,None
51,1,1,74,8,82,None
51,2,2,87,3,90,None
51,3,3,107,0,107,None
51,4,4,112,2,114,None
51,5,5,116,5,121,None
51,6,6,127,6,133,None
51,7,7,133,8,141,None
51,8,8,149,2,151,None
51,9,9,170,9,179,None
51,10,10,181,4,185,None
52,1,1,84,7,91,None
52,2,2,93,2,95,None
52,3,3,109,4,113,None
52,4,4,119,3,122,None
52,5,5,122,6,128,None
52,6,6,133,2,135,None
52,7,7,149,9,158,None
52,8,8,160,4,164,None
52,9,9,184,1,185,None
52,10,10,188,8,196,None
53,1,1,414,3,417,None
53,2,2,422,5,427,None
53,3,3,457,7,464,None
53,4,4,469,5,474,None
53,5,5,477,3,480,None
53,6,6,493,8,501,None
53,7,7,502,6,508,None
53,8,8,509,4,513,None
53,9,9,516,8,524,None
53,10,10,524,1,525,None
54,1,1,68,5,73,None
54,2,2,78,0,78,None
54,3,3,97,5,102,None
54,4,4,104,6,110,None
54,5,5,111,0,111,None
54,6,6,120,0,120,None
54,7,7,126,2,128,None
54,8,8,145,4,149,None
54,9,9,161,7,168,None
54,10,10,168,8,176,None
55,1,1,73,1,74,None
55,2,2,78,9,87,None
55,3,3,102,5,107,None
55,4,4,110,2,112,None
55,5,5,112,4,116,None
55,6,6,120,7,127,None
55,7,7,128,5,133,None
55,8,8,149,0,149,None
55,9,9,168,2,170,None
55,10,10,176,5,181,None
56,1,1,301,0,301,None
56,2,2,316,2,318,None
56,3,3,326,9,335,None
56,4,4,343,6,349,None
56,5,5,360,1,361,None
56,6,6,370,4,374,None
56,7,7,390,0,390,None
56,8,8,399,0,399,None
56,9,9,417,5,422,None
56,10,10,429,2,431,None
57,1,1,345,0,345,None
57,2,2,362,2,364,None
57,3,3,379,5,384,None
57,4,4,398,8,406,None
57,5,5,414,3,417,None
57,6,6,425,6,431,None
57,7,7,442,9,451,None
57,8,8,452,1,453,None
57,9,9,469,2,471,None
57,10,10,475,4,479,None
58,1,1,317,7,324,None
58,2,2,330,9,339,None
58,3,3,353,6,359,None
58,4,4,371,3,374,None
58,5,5,385,5,390,None
58,6,6,390,1,391,None
58,7,7,409,7,416,None
58,8,8,420,5,425,None
58,9,9,438,4,442,None
58,10,10,442,5,447,None
59,1,1,96,4,100,None
59,2,2,100,3,103,None
59,3,3,120,5,125,None
59,4,4,125,2,127,None
59,5,5,137,1,138,None
59,6,6,138,4,142,None
59,7,7,162,9,171,None
59,8,8,171,7,178,None
59,9,9,188,4,192,None
59,10,10,198,1,199,None
60,1,1,0,0,0,None
60,2,2,0,3,3,None
60,3,3,3,5,8,None
60,4,4,8,2,10,None
60,5,5,10,4,14,None
60,6,6,14,9,23,None
60,7,7,23,4,27,None
60,8,8,27,7,34,None
60,9,9,34,5,39,None
60,10,10,39,4,43,None
61,1,1,272,7,279,None
61,2,2,291,8,299,None
61,3,3,314,5,319,None
61,4,4,321,6,327,None
61,5,5,344,3,347,None
61,6,6,354,9,363,None
61,7,7,366,8,374,None
61,8,8,378,7,385,None
61,9,9,400,4,404,None
61,10,10,407,6,413,None
62,1,1,204,1,205,None
62,2,2,217,9,226,None
62,3,3,226,6,232,None
62,4,4,232,7,239,None
62,5,5,258,0,258,None
62,6,6,285,2,287,None
62,7,7,290,4,294,None
62,8,8,294,8,302,None
62,9,9,315,3,318,None
62,10,10,330,6,336,None
63,1,1,238,6,244,None
63,2,2,267,1,268,None
63,3,3,276,2,278,None
63,4,4,284,0,284,None
63,5,5,314,3,317,None
63,6,6,330,5,335,None
63,7,7,339,4,343,None
63,8,8,347,1,348,None
63,9,9,359,7,366,None
63,10,10,372,3,375,None
64,1,1,166,6,172,None
64,2,2,176,5,181,None
64,3,3,195,1,196,None
64,4,4,204,4,208,None
64,5,5,221,9,230,None
64,6,6,232,7,239,None
64,7,7,245,3,248,None
64,8,8,255,5,260,None
64,9,9,277,6,283,None
64,10,10,296,4,300,None
65,1,1,48,1,49,None
65,2,2,56,8,64,None
65,3,3,64,2,66,None
65,4,4,67,6,73,None
65,5,5,84,9,93,None
65,6,6,96,4,100,None
65,7,7,104,7,111,None
65,8,8,111,5,116,None
65,9,9,118,8,126,None
65,10,10,136,4,140,None
66,1,1,19,0,19,None
66,2,2,23,1,24,None
66,3,3,28,6,34,None
66,4,4,34,2,36,None
66,5,5,37,9,46,None
66,6,6,50,4,54,None
66,7,7,60,8,68,None
66,8,8,68,5,73,None
66,9,9,77,7,84,None
66,10,10,86,6,92,None
67,1,1,301,4,305,None
67,2,2,318,2,320,None
67,3,3,335,5,340,None
67,4,4,349,6,355,None
67,5,5,361,8,369,None
67,6,6,374,5,379,None
67,7,7,390,6,396,None
67,8,8,399,4,403,None
67,9,9,422,1,423,None
67,10,10,431,4,435,None
68,1,1,266,3,269,None
68,2,2,287,4,291,None
68,3,3,305,5,310,None
68,4,4,310,8,318,None
68,5,5,333,4,337,None
68,6,6,351,1,352,None
68,7,7,358,2,360,None
68,8,8,366,3,369,None
68,9,9,390,6,396,None
68,10,10,398,8,406,None
69,1,1,33,9,42,None
69,2,2,42,8,50,None
69,3,3,50,2,52,None
69,4,4,55,3,58,None
69,5,5,71,1,72,None
69,6,6,80,4,84,None
69,7,7,86,0,86,None
69,8,8,97,2,99,None
69,9,9,105,4,109,None
69,10,10,125,5,130,None
70,1,1,60,4,64,None
70,2,2,73,3,76,None
70,3,3,90,2,92,None
70,4,4,92,5,97,None
70,5,5,101,6,107,None
70,6,6,111,4,115,None
70,7,7,122,1,123,None
70,8,8,135,8,143,None
70,9,9,144,9,153,None
70,10,10,160,2,162,None
71,1,1,151,5,156,None
71,2,2,161,7,168,None
71,3,3,180,1,181,None
71,4,4,190,2,192,None
71,5,5,202,6,208,None
71,6,6,213,8,221,None
71,7,7,231,2,233,None
71,8,8,242,3,245,None
71,9,9,265,4,269,None
71,10,10,276,7,283,None
72,1,1,205,2,207,None
72,2,2,226,1,227,None
72,3,3,232,4,236,None
72,4,4,239,3,242,None
72,5,5,258,8,266,None
72,6,6,287,4,291,None
72,7,7,294,6,300,None
72,8,8,302,2,304,None
72,9,9,318,4,322,None
72,10,10,336,5,341,None
73,1,1,244,6,250,None
73,2,2,268,7,275,None
73,3,3,278,9,287,None
73,4,4,287,2,289,None
73,5,5,317,4,321,None
73,6,6,335,3,338,None
73,7,7,343,2,345,None
73,8,8,348,5,353,None
73,9,9,366,6,372,None
73,10,10,375,7,382,None
74,1,1,25,2,27,None
74,2,2,27,4,31,None
74,3,3,37,0,37,None
74,4,4,39,2,41,None
74,5,5,52,5,57,None
74,6,6,60,3,63,None
74,7,7,72,4,76,None
74,8,8,82,7,89,None
74,9,9,89,8,97,None
74,10,10,106,6,112,None
75,1,1,387,2,389,None
75,2,2,398,7,405,None
75,3,3,426,5,431,None
75,4,4,440,4,444,None
75,5,5,450,3,453,None
75,6,6,470,1,471,None
75,7,7,474,5,479,None
75,8,8,488,6,494,None
75,9,9,500,0,500,None
75,10,10,511,2,513,None
76,1,1,49,3,52,None
76,2,2,64,5,69,None
76,3,3,69,7,76,None
76,4,4,76,0,76,None
76,5,5,93,2,95,None
76,6,6,100,4,104,None
76,7,7,111,5,116,None
76,8,8,116,2,118,None
76,9,9,126,5,131,None
76,10,10,140,7,147,None
77,1,1,46,2,48,None
77,2,2,52,4,56,None
77,3,3,56,5,61,None
77,4,4,64,3,67,None
77,5,5,80,4,84,None
77,6,6,89,7,96,None
77,7,7,96,8,104,None
77,8,8,104,3,107,None
77,9,9,116,2,118,None
77,10,10,132,4,136,None
78,1,1,329,9,338,None
78,2,2,345,9,354,None
78,3,3,376,1,377,None
78,4,4,393,4,397,None
78,5,5,405,5,410,None
78,6,6,411,7,418,None
78,7,7,431,6,437,None
78,8,8,439,5,444,None
78,9,9,457,3,460,None
78,10,10,469,2,471,None
79,1,1,52,8,60,None
79,2,2,71,2,73,None
79,3,3,85,5,90,None
79,4,4,90,2,92,None
79,5,5,99,2,101,None
79,6,6,106,5,111,None
79,7,7,121,1,122,None
79,8,8,130,5,135,None
79,9,9,137,7,144,None
79,10,10,152,8,160,None
80,1,1,217,4,221,None
80,2,2,240,5,245,None
80,3,3,245,2,247,None
80,4,4,252,4,256,None
80,5,5,278,7,285,None
80,6,6,295,9,304,None
80,7,7,308,5,313,None
80,8,8,320,4,324,None
80,9,9,330,2,332,None
80,10,10,347,4,351,None
81,1,1,207,5,212,None
81,2,2,227,5,232,None
81,3,3,236,1,237,None
81,4,4,242,2,244,None
81,5,5,266,4,270,None
81,6,6,291,2,293,None
81,7,7,300,3,303,None
81,8,8,304,8,312,None
81,9,9,322,5,327,None
81,10,10,341,1,342,None
82,1,1,52,0,52,None
82,2,2,69,2,71,None
82,3,3,76,9,85,None
82,4,4,85,5,90,None
82,5,5,95,4,99,None
82,6,6,104,2,106,None
82,7,7,116,5,121,None
82,8,8,121,9,130,None
82,9,9,131,6,137,None
82,10,10,147,5,152,None
83,1,1,110,1,111,None
83,2,2,118,2,120,None
83,3,3,142,3,145,None
83,4,4,149,5,154,None
83,5,5,158,6,164,None
83,6,6,170,2,172,None
83,7,7,193,4,197,None
83,8,8,205,0,205,None
83,9,9,212,2,214,None
83,10,10,214,5,219,None
84,1,1,310,4,314,None
84,2,2,323,2,325,None
84,3,3,346,3,349,None
84,4,4,357,5,362,None
84,5,5,374,4,378,None
84,6,6,385,2,387,None
84,7,7,400,3,403,None
84,8,8,410,5,415,None
84,9,9,432,4,436,None
84,10,10,438,2,440,None
85,1,1,100,4,104,None
85,2,2,104,4,108,None
85,3,3,125,5,130,None
85,4,4,130,8,138,None
85,5,5,138,9,147,None
85,6,6,147,8,155,None
85,7,7,171,5,176,None
85,8,8,178,2,180,None
85,9,9,192,8,200,None
85,10,10,200,3,203,None
86,1,1,105,4,109,None
86,2,2,109,2,111,None
86,3,3,131,3,134,None
86,4,4,142,3,145,None
86,5,5,150,2,152,None
86,6,6,160,5,165,None
86,7,7,181,8,189,None
86,8,8,189,8,197,None
86,9,9,206,1,207,None
86,10,10,210,2,212,None
87,1,1,305,5,310,None
87,2,2,320,3,323,None
87,3,3,340,6,346,None
87,4,4,355,2,357,None
87,5,5,369,5,374,None
87,6,6,379,6,385,None
87,7,7,396,4,400,None
87,8,8,403,7,410,None
87,9,9,423,9,432,None
87,10,10,435,3,438,None
88,1,1,42,4,46,None
88,2,2,50,2,52,None
88,3,3,52,3,55,None
88,4,4,58,6,64,None
88,5,5,72,8,80,None
88,6,6,84,5,89,None
88,7,7,89,3,92,None
88,8,8,99,4,103,None
88,9,9,109,7,116,None
88,10,10,130,2,132,None
89,1,1,397,5,402,None
89,2,2,408,8,416,None
89,3,3,436,8,444,None
89,4,4,453,3,456,None
89,5,5,458,5,463,None
89,6,6,475,6,481,None
89,7,7,484,5,489,None
89,8,8,496,6,502,None
89,9,9,504,5,509,None
89,10,10,515,2,517,None
90,1,1,255,5,260,None
90,2,2,277,6,283,None
90,3,3,294,4,298,None
90,4,4,303,2,305,None
90,5,5,325,5,330,None
90,6,6,341,4,345,None
90,7,7,351,6,357,None
90,8,8,357,5,362,None
90,9,9,377,8,385,None
90,10,10,385,4,389,None
91,1,1,236,2,238,None
91,2,2,266,1,267,None
91,3,3,272,4,276,None
91,4,4,277,7,284,None
91,5,5,310,4,314,None
91,6,6,325,5,330,None
91,7,7,330,9,339,None
91,8,8,339,8,347,None
91,9,9,354,5,359,None
91,10,10,366,6,372,None
92,1,1,27,2,29,None
92,2,2,31,1,32,None
92,3,3,37,4,41,None
92,4,4,41,6,47,None
92,5,5,57,5,62,None
92,6,6,63,8,71,None
92,7,7,76,6,82,None
92,8,8,89,1,90,None
92,9,9,97,3,100,None
92,10,10,112,5,117,None
93,1,1,183,9,192,None
93,2,2,192,5,197,None
93,3,3,199,1,200,None
93,4,4,214,3,217,None
93,5,5,240,5,245,None
93,6,6,248,7,255,None
93,7,7,260,9,269,None
93,8,8,274,1,275,None
93,9,9,292,2,294,None
93,10,10,306,5,311,None
94,1,1,314,3,317,None
94,2,2,325,5,330,None
94,3,3,349,4,353,None
94,4,4,362,9,371,None
94,5,5,378,7,385,None
94,6,6,387,2,389,None
94,7,7,403,6,409,None
94,8,8,415,5,420,None
94,9,9,436,2,438,None
94,10,10,440,1,441,None
95,1,1,12,2,14,None
95,2,2,14,5,19,None
95,3,3,19,0,19,None
95,4,4,24,3,27,None
95,5,5,30,2,32,None
95,6,6,39,4,43,None
95,7,7,47,7,54,None
95,8,8,55,8,63,None
95,9,9,63,9,72,None
95,10,10,72,5,77,None
96,1,1,161,5,166,None
96,2,2,173,3,176,None
96,3,3,190,5,195,None
96,4,4,197,7,204,None
96,5,5,212,9,221,None
96,6,6,230,2,232,None
96,7,7,241,4,245,None
96,8,8,250,5,255,None
96,9,9,272,5,277,None
96,10,10,288,8,296,None
97,1,1,111,6,117,None
97,2,2,120,3,123,None
97,3,3,145,1,146,None
97,4,4,154,5,159,None
97,5,5,164,0,164,None
97,6,6,172,1,173,None
97,7,7,197,4,201,None
97,8,8,205,8,213,None
97,9,9,214,9,223,None
97,10,10,223,8,231,None
98,1,1,269,3,272,None
98,2,2,291,0,291,None
98,3,3,310,4,314,None
98,4,4,318,3,321,None
98,5,5,337,7,344,None
98,6,6,352,2,354,None
98,7,7,360,6,366,None
98,8,8,369,9,378,None
98,9,9,396,4,400,None
98,10,10,406,1,407,None
99,1,1,124,1,125,None
99,2,2,132,7,139,None
99,3,3,149,4,153,None
99,4,4,171,2,173,None
99,5,5,175,2,177,None
99,6,6,185,4,189,None
99,7,7,210,5,215,None
99,8,8,223,0,223,None
99,9,9,235,6,241,None
99,10,10,241,9,250,None
100,1,1,109,1,110,None
100,2,2,111,7,118,None
100,3,3,134,8,142,None
100,4,4,145,4,149,None
100,5,5,152,6,158,None
100,6,6,165,5,170,None
