Job,Operation,Machine,Start,Duration,End,Worker
8,7,7,317,4,321,None
8,8,8,322,7,329,None
8,9,9,334,5,339,None
8,10,10,341,8,349,None
9,1,1,132,2,134,None
9,2,2,138,7,145,None
9,3,3,152,4,156,None
9,4,4,160,2,162,None
9,5,5,176,5,181,None
9,6,6,189,4,193,None
9,7,7,207,5,212,None
9,8,8,216,8,224,None
9,9,9,232,4,236,None
9,10,10,237,3,240,None
10,1,1,223,6,229,None
10,2,2,239,5,244,None
10,3,3,254,1,255,None
10,4,4,270,9,279,None
10,5,5,297,4,301,None
10,6,6,305,4,309,None
10,7,7,325,7,332,None
10,8,8,332,6,338,None
10,9,9,341,5,346,None
10,10,10,354,1,355,None
11,1,1,348,5,353,None
11,2,2,363,4,367,None
11,3,3,380,7,387,None
11,4,4,403,3,406,None
11,5,5,414,9,423,None
11,6,6,431,1,432,None
11,7,7,441,4,445,None
11,8,8,449,7,456,None
11,9,9,464,3,467,None
11,10,10,478,2,480,None
12,1,1,341,2,343,None
12,2,2,345,4,349,None
12,3,3,363,9,372,None
12,4,4,390,2,392,None
12,5,5,403,4,407,None
12,6,6,415,5,420,None
12,7,7,430,2,432,None
12,8,8,434,1,435,None
12,9,9,455,4,459,None
12,10,10,466,2,468,None
13,1,1,186,4,190,None
13,2,2,199,0,199,None
13,3,3,204,1,205,None
13,4,4,215,2,217,None
13,5,5,232,2,234,None
13,6,6,249,3,252,None
13,7,7,263,1,264,None
13,8,8,269,4,273,None
13,9,9,288,2,290,None
13,10,10,297,8,305,None
14,1,1,90,1,91,None
14,2,2,99,2,101,None
14,3,3,104,5,109,None
14,4,4,109,7,116,None
14,5,5,117,8,125,None
14,6,6,135,6,141,None
14,7,7,141,2,143,None
14,8,8,151,1,152,None
14,9,9,164,4,168,None
14,10,10,178,8,186,None
15,1,1,84,6,90,None
15,2,2,95,4,99,None
15,3,3,99,5,104,None
15,4,4,104,1,105,None
15,5,5,115,2,117,None
15,6,6,131,4,135,None
15,7,7,135,5,140,None
15,8,8,145,6,151,None
15,9,9,162,2,164,None
15,10,10,169,9,178,None
16,1,1,373,4,377,None
16,2,2,393,5,398,None
16,3,3,412,3,415,None
16,4,4,433,1,434,None
16,5,5,454,8,462,None
16,6,6,468,7,475,None
16,7,7,475,0,475,None
16,8,8,486,1,487,None
16,9,9,491,4,495,None
16,10,10,498,6,504,None
17,1,1,209,7,216,None
17,2,2,230,3,233,None
17,3,3,235,1,236,None
17,4,4,245,4,249,None
17,5,5,261,7,268,None
17,6,6,282,0,282,None
17,7,7,299,4,303,None
17,8,8,313,1,314,None
17,9,9,319,5,324,None
17,10,10,324,6,330,None
18,1,1,404,5,409,None
18,2,2,426,2,428,None
18,3,3,454,4,458,None
18,4,4,461,1,462,None
18,5,5,484,2,486,None
18,6,6,493,7,500,None
18,7,7,504,5,509,None
18,8,8,513,3,516,None
18,9,9,521,2,523,None
18,10,10,527,3,530,None
19,1,1,13,8,21,None
19,2,2,22,6,28,None
19,3,3,28,8,36,None
19,4,4,36,5,41,None
19,5,5,41,7,48,None
19,6,6,48,4,52,None
19,7,7,54,2,56,None
19,8,8,65,5,70,None
19,9,9,70,9,79,None
19,10,10,79,5,84,None
20,1,1,38,4,42,None
20,2,2,45,5,50,None
20,3,3,50,3,53,None
20,4,4,56,5,61,None
20,5,5,64,7,71,None
20,6,6,77,9,86,None
20,7,7,87,2,89,None
20,8,8,95,4,99,None
20,9,9,104,5,109,None
20,10,10,109,8,117,None
21,1,1,234,3,237,None
21,2,2,249,5,254,None
21,3,3,259,7,266,None
21,4,4,286,9,295,None
21,5,5,310,6,316,None
21,6,6,318,2,320,None
21,7,7,334,4,338,None
21,8,8,343,4,347,None
21,9,9,348,7,355,None
21,10,10,360,3,363,None
22,1,1,0,0,0,None
22,2,2,0,2,2,None
22,3,3,2,4,6,None
22,4,4,6,5,11,None
22,5,5,11,4,15,None
22,6,6,15,7,22,None
22,7,7,22,4,26,None
22,8,8,26,5,31,None
22,9,9,31,4,35,None
22,10,10,35,8,43,None
23,1,1,178,4,182,None
23,2,2,189,2,191,None
23,3,3,193,5,198,None
23,4,4,206,7,213,None
23,5,5,222,4,226,None
23,6,6,236,5,241,None
23,7,7,251,3,254,None
23,8,8,262,2,264,None
23,9,9,272,8,280,None
23,10,10,287,5,292,None
24,1,1,366,7,373,None
24,2,2,385,8,393,None
24,3,3,410,2,412,None
24,4,4,432,1,433,None
24,5,5,445,9,454,None
24,6,6,462,6,468,None
24,7,7,468,7,475,None
24,8,8,478,8,486,None
24,9,9,487,4,491,None
24,10,10,497,1,498,None
25,1,1,182,4,186,None
25,2,2,191,8,199,None
25,3,3,199,5,204,None
25,4,4,213,2,215,None
25,5,5,226,6,232,None
25,6,6,241,8,249,None
25,7,7,254,9,263,None
25,8,8,264,5,269,None
25,9,9,280,8,288,None
25,10,10,292,5,297,None
26,1,1,134,4,138,None
26,2,2,145,5,150,None
26,3,3,156,7,163,None
26,4,4,163,2,165,None
26,5,5,181,3,184,None
26,6,6,193,7,200,None
26,7,7,212,3,215,None
26,8,8,224,6,230,None
26,9,9,236,5,241,None
26,10,10,241,4,245,None
27,1,1,2,4,6,None
27,2,2,14,2,16,None
27,3,3,21,1,22,None
27,4,4,26,5,31,None
27,5,5,31,1,32,None
27,6,6,40,3,43,None
27,7,7,45,5,50,None
27,8,8,52,6,58,None
27,9,9,58,5,63,None
27,10,10,63,5,68,None
28,1,1,151,5,156,None
28,2,2,161,8,169,None
28,3,3,182,5,187,None
28,4,4,187,7,194,None
28,5,5,201,8,209,None
28,6,6,213,2,215,None
28,7,7,227,5,232,None
28,8,8,244,8,252,None
28,9,9,260,3,263,None
28,10,10,265,5,270,None
29,1,1,31,5,36,None
29,2,2,36,4,40,None
29,3,3,42,5,47,None
29,4,4,49,4,53,None
29,5,5,57,5,62,None
29,6,6,66,7,73,None
29,7,7,74,6,80,None
29,8,8,81,2,83,None
29,9,9,88,5,93,None
29,10,10,95,9,104,None
30,1,1,21,8,29,None
30,2,2,29,2,31,None
30,3,3,36,1,37,None
30,4,4,41,5,46,None
30,5,5,48,5,53,None
30,6,6,53,6,59,None
30,7,7,59,5,64,None
30,8,8,70,8,78,None
30,9,9,79,7,86,None
30,10,10,86,5,91,None
31,1,1,326,8,334,None
31,2,2,340,3,343,None
31,3,3,354,5,359,None
31,4,4,378,9,387,None
31,5,5,392,5,397,None
31,6,6,409,4,413,None
31,7,7,416,5,421,None
31,8,8,427,2,429,None
31,9,9,450,4,454,None
31,10,10,456,2,458,None
32,1,1,310,8,318,None
32,2,2,318,5,323,None
32,3,3,334,2,336,None
32,4,4,355,5,360,None
32,5,5,373,7,380,None
32,6,6,383,6,389,None
32,7,7,389,2,391,None
32,8,8,393,8,401,None
32,9,9,430,9,439,None
32,10,10,439,5,444,None
33,1,1,190,3,193,None
33,2,2,199,7,206,None
33,3,3,206,4,210,None
33,4,4,217,6,223,None
33,5,5,234,8,242,None
33,6,6,252,2,254,None
33,7,7,264,4,268,None
33,8,8,273,5,278,None
33,9,9,290,2,292,None
33,10,10,305,3,308,None
34,1,1,229,5,234,None
34,2,2,244,5,249,None
34,3,3,255,4,259,None
34,4,4,279,7,286,None
34,5,5,301,9,310,None
34,6,6,310,8,318,None
34,7,7,332,2,334,None
34,8,8,338,5,343,None
34,9,9,346,2,348,None
34,10,10,355,5,360,None
35,1,1,418,5,423,None
35,2,2,439,2,441,None
35,3,3,468,5,473,None
35,4,4,474,2,476,None
35,5,5,492,5,497,None
35,6,6,511,4,515,None
35,7,7,515,8,523,None
35,8,8,523,2,525,None
35,9,9,531,1,532,None
35,10,10,534,3,537,None
36,1,1,399,5,404,None
36,2,2,421,5,426,None
36,3,3,445,9,454,None
36,4,4,456,5,461,None
36,5,5,480,4,484,None
36,6,6,484,9,493,None
36,7,7,496,8,504,None
36,8,8,508,5,513,None
36,9,9,518,3,521,None
36,10,10,522,5,527,None
37,1,1,203,2,205,None
37,2,2,217,1,218,None
37,3,3,223,2,225,None
37,4,4,237,1,238,None
37,5,5,253,4,257,None
37,6,6,269,3,272,None
37,7,7,286,3,289,None
37,8,8,298,5,303,None
37,9,9,310,2,312,None
37,10,10,316,6,322,None
38,1,1,165,8,173,None
38,2,2,174,8,182,None
38,3,3,188,4,192,None
38,4,4,197,7,204,None
38,5,5,214,2,216,None
38,6,6,222,6,228,None
38,7,7,241,8,249,None
38,8,8,253,6,259,None
38,9,9,265,3,268,None
38,10,10,275,5,280,None
39,1,1,257,9,266,None
39,2,2,266,7,273,None
39,3,3,285,5,290,None
39,4,4,314,8,322,None
39,5,5,332,5,337,None
39,6,6,338,6,344,None
39,7,7,355,5,360,None
39,8,8,360,8,368,None
39,9,9,380,9,389,None
39,10,10,390,4,394,None
40,1,1,394,5,399,None
40,2,2,415,6,421,None
40,3,3,436,9,445,None
40,4,4,450,6,456,None
40,5,5,475,5,480,None
40,6,6,481,3,484,None
40,7,7,495,1,496,None
40,8,8,500,8,508,None
40,9,9,511,7,518,None
40,10,10,518,4,522,None
41,1,1,266,6,272,None
41,2,2,273,4,277,None
41,3,3,290,7,297,None
41,4,4,322,4,326,None
41,5,5,337,3,340,None
41,6,6,344,6,350,None
41,7,7,360,1,361,None
41,8,8,368,4,372,None
41,9,9,389,5,394,None
41,10,10,394,8,402,None
42,1,1,353,4,357,None
42,2,2,367,3,370,None
42,3,3,387,7,394,None
42,4,4,406,5,411,None
42,5,5,423,1,424,None
42,6,6,432,9,441,None
42,7,7,445,2,447,None
42,8,8,456,4,460,None
42,9,9,467,2,469,None
42,10,10,480,5,485,None
43,1,1,123,4,127,None
43,2,2,127,2,129,None
43,3,3,137,8,145,None
43,4,4,148,7,155,None
43,5,5,166,3,169,None
43,6,6,173,4,177,None
43,7,7,187,9,196,None
43,8,8,197,8,205,None
43,9,9,214,7,221,None
43,10,10,221,4,225,None
44,1,1,237,2,239,None
44,2,2,254,5,259,None
44,3,3,266,9,275,None
44,4,4,295,4,299,None
44,5,5,316,2,318,None
44,6,6,320,5,325,None
44,7,7,338,3,341,None
44,8,8,347,0,347,None
44,9,9,355,4,359,None
44,10,10,363,7,370,None
45,1,1,62,9,71,None
45,2,2,77,5,82,None
45,3,3,82,4,86,None
45,4,4,89,2,91,None
45,5,5,99,3,102,None
45,6,6,110,7,117,None
45,7,7,122,0,122,None
45,8,8,130,2,132,None
45,9,9,146,1,147,None
45,10,10,155,6,161,None
46,1,1,93,2,95,None
46,2,2,105,3,108,None
46,3,3,109,2,111,None
46,4,4,118,5,123,None
46,5,5,130,1,131,None
46,6,6,144,0,144,None
46,7,7,148,8,156,None
46,8,8,159,9,168,None
46,9,9,176,5,181,None
46,10,10,192,3,195,None
47,1,1,389,5,394,None
47,2,2,413,2,415,None
47,3,3,429,7,436,None
47,4,4,441,9,450,None
47,5,5,471,4,475,None
47,6,6,478,3,481,None
47,7,7,489,6,495,None
47,8,8,498,2,500,None
47,9,9,506,5,511,None
47,10,10,514,0,514,None
48,1,1,71,7,78,None
48,2,2,82,8,90,None
48,3,3,90,2,92,None
48,4,4,92,1,93,None
48,5,5,102,4,106,None
48,6,6,117,7,124,None
48,7,7,124,5,129,None
48,8,8,132,8,140,None
48,9,9,147,9,156,None
48,10,10,161,4,165,None
49,1,1,131,1,132,None
49,2,2,134,4,138,None
49,3,3,150,2,152,None
49,4,4,157,3,160,None
49,5,5,170,6,176,None
49,6,6,181,8,189,None
49,7,7,205,2,207,None
49,8,8,212,4,216,None
49,9,9,225,7,232,None
49,10,10,232,5,237,None
50,1,1,360,2,362,None
50,2,2,375,5,380,None
50,3,3,398,4,402,None
50,4,4,420,5,425,None
50,5,5,431,6,437,None
50,6,6,443,8,451,None
50,7,7,453,4,457,None
50,8,8,465,1,466,None
50,9,9,471,7,478,None
50,10,10,486,5,491,None
51,1,1,244,8,252,None
51,2,2,262,3,265,None
51,3,3,280,0,280,None
51,4,4,306,2,308,None
51,5,5,327,5,332,None
51,6,6,332,6,338,None
51,7,7,345,8,353,None
51,8,8,353,2,355,None
51,9,9,364,9,373,None
51,10,10,378,4,382,None
52,1,1,334,7,341,None
52,2,2,343,2,345,None
52,3,3,359,4,363,None
52,4,4,387,3,390,None
52,5,5,397,6,403,None
52,6,6,413,2,415,None
52,7,7,421,9,430,None
52,8,8,430,4,434,None
52,9,9,454,1,455,None
52,10,10,458,8,466,None
53,1,1,193,3,196,None
53,2,2,206,5,211,None
53,3,3,211,7,218,None
53,4,4,223,5,228,None
53,5,5,242,3,245,None
53,6,6,254,8,262,None
53,7,7,268,6,274,None
53,8,8,278,4,282,None
53,9,9,292,8,300,None
53,10,10,308,1,309,None
54,1,1,252,5,257,None
54,2,2,265,0,265,None
54,3,3,280,5,285,None
54,4,4,308,6,314,None
54,5,5,332,0,332,None
54,6,6,338,0,338,None
54,7,7,353,2,355,None
54,8,8,355,4,359,None
54,9,9,373,7,380,None
54,10,10,382,8,390,None
55,1,1,0,1,1,None
55,2,2,4,9,13,None
55,3,3,15,5,20,None
55,4,4,20,2,22,None
55,5,5,24,4,28,None
55,6,6,28,7,35,None
55,7,7,35,5,40,None
55,8,8,40,0,40,None
55,9,9,46,2,48,None
55,10,10,51,5,56,None
56,1,1,418,0,418,None
56,2,2,437,2,439,None
56,3,3,459,9,468,None
56,4,4,468,6,474,None
56,5,5,491,1,492,None
56,6,6,507,4,511,None
56,7,7,515,0,515,None
56,8,8,521,0,521,None
56,9,9,526,5,531,None
56,10,10,532,2,534,None
57,1,1,318,0,318,None
57,2,2,323,2,325,None
57,3,3,336,5,341,None
57,4,4,360,8,368,None
57,5,5,380,3,383,None
57,6,6,389,6,395,None
57,7,7,395,9,404,None
57,8,8,404,1,405,None
57,9,9,439,2,441,None
57,10,10,444,4,448,None
58,1,1,382,7,389,None
58,2,2,404,9,413,None
58,3,3,423,6,429,None
58,4,4,438,3,441,None
58,5,5,466,5,471,None
58,6,6,477,1,478,None
58,7,7,482,7,489,None
58,8,8,493,5,498,None
58,9,9,502,4,506,None
58,10,10,509,5,514,None
59,1,1,127,4,131,None
59,2,2,131,3,134,None
59,3,3,145,5,150,None
59,4,4,155,2,157,None
59,5,5,169,1,170,None
59,6,6,177,4,181,None
59,7,7,196,9,205,None
59,8,8,205,7,212,None
59,9,9,221,4,225,None
59,10,10,225,1,226,None
60,1,1,366,0,366,None
60,2,2,382,3,385,None
60,3,3,405,5,410,None
60,4,4,430,2,432,None
60,5,5,441,4,445,None
60,6,6,453,9,462,None
60,7,7,462,4,466,None
60,8,8,471,7,478,None
60,9,9,482,5,487,None
60,10,10,493,4,497,None
61,1,1,318,7,325,None
61,2,2,325,8,333,None
61,3,3,341,5,346,None
61,4,4,368,6,374,None
61,5,5,383,3,386,None
61,6,6,395,9,404,None
61,7,7,404,8,412,None
61,8,8,412,7,419,None
61,9,9,441,4,445,None
61,10,10,448,6,454,None
62,1,1,347,1,348,None
62,2,2,354,9,363,None
62,3,3,374,6,380,None
62,4,4,396,7,403,None
62,5,5,414,0,414,None
62,6,6,429,2,431,None
62,7,7,437,4,441,None
62,8,8,441,8,449,None
62,9,9,461,3,464,None
62,10,10,472,6,478,None
63,1,1,272,6,278,None
63,2,2,278,1,279,None
63,3,3,297,2,299,None
63,4,4,326,0,326,None
63,5,5,340,3,343,None
63,6,6,350,5,355,None
63,7,7,361,4,365,None
63,8,8,372,1,373,None
63,9,9,394,7,401,None
63,10,10,402,3,405,None
64,1,1,78,6,84,None
64,2,2,90,5,95,None
64,3,3,95,1,96,None
64,4,4,96,4,100,None
64,5,5,106,9,115,None
64,6,6,124,7,131,None
64,7,7,131,3,134,None
64,8,8,140,5,145,None
64,9,9,156,6,162,None
64,10,10,165,4,169,None
65,1,1,56,1,57,None
65,2,2,59,8,67,None
65,3,3,67,2,69,None
65,4,4,76,6,82,None
65,5,5,82,9,91,None
65,6,6,98,4,102,None
65,7,7,109,7,116,None
65,8,8,117,5,122,None
65,9,9,123,8,131,None
65,10,10,132,4,136,None
66,1,1,218,0,218,None
66,2,2,234,1,235,None
66,3,3,240,6,246,None
66,4,4,255,2,257,None
66,5,5,273,9,282,None
66,6,6,290,4,294,None
66,7,7,309,8,317,None
66,8,8,317,5,322,None
66,9,9,327,7,334,None
66,10,10,335,6,341,None
67,1,1,95,4,99,None
67,2,2,108,2,110,None
67,3,3,111,5,116,None
67,4,4,123,6,129,None
67,5,5,131,8,139,None
67,6,6,144,5,149,None
67,7,7,156,6,162,None
67,8,8,168,4,172,None
67,9,9,181,1,182,None
67,10,10,195,4,199,None
68,1,1,292,3,295,None
68,2,2,300,4,304,None
68,3,3,309,5,314,None
68,4,4,332,8,340,None
68,5,5,349,4,353,None
68,6,6,365,1,366,None
68,7,7,370,2,372,None
68,8,8,381,3,384,None
68,9,9,410,6,416,None
68,10,10,416,8,424,None
69,1,1,283,9,292,None
69,2,2,292,8,300,None
69,3,3,307,2,309,None
69,4,4,329,3,332,None
69,5,5,348,1,349,None
69,6,6,361,4,365,None
69,7,7,370,0,370,None
69,8,8,379,2,381,None
69,9,9,406,4,410,None
69,10,10,410,5,415,None
70,1,1,57,4,61,None
70,2,2,67,3,70,None
70,3,3,70,2,72,None
70,4,4,82,5,87,None
70,5,5,91,6,97,None
70,6,6,102,4,106,None
70,7,7,116,1,117,None
70,8,8,122,8,130,None
70,9,9,131,9,140,None
70,10,10,140,2,142,None
71,1,1,173,5,178,None
71,2,2,182,7,189,None
71,3,3,192,1,193,None
71,4,4,204,2,206,None
71,5,5,216,6,222,None
71,6,6,228,8,236,None
71,7,7,249,2,251,None
71,8,8,259,3,262,None
71,9,9,268,4,272,None
71,10,10,280,7,287,None
72,1,1,149,2,151,None
72,2,2,160,1,161,None
72,3,3,178,4,182,None
72,4,4,182,3,185,None
72,5,5,193,8,201,None
72,6,6,209,4,213,None
72,7,7,221,6,227,None
72,8,8,242,2,244,None
72,9,9,256,4,260,None
72,10,10,260,5,265,None
73,1,1,138,6,144,None
73,2,2,150,7,157,None
73,3,3,163,9,172,None
73,4,4,172,2,174,None
73,5,5,184,4,188,None
73,6,6,200,3,203,None
73,7,7,215,2,217,None
73,8,8,230,5,235,None
73,9,9,241,6,247,None
73,10,10,247,7,254,None
74,1,1,91,2,93,None
74,2,2,101,4,105,None
74,3,3,109,0,109,None
74,4,4,116,2,118,None
74,5,5,125,5,130,None
74,6,6,141,3,144,None
74,7,7,144,4,148,None
74,8,8,152,7,159,None
74,9,9,168,8,176,None
74,10,10,186,6,192,None
75,1,1,207,2,209,None
75,2,2,223,7,230,None
75,3,3,230,5,235,None
75,4,4,241,4,245,None
75,5,5,258,3,261,None
75,6,6,281,1,282,None
75,7,7,294,5,299,None
75,8,8,307,6,313,None
75,9,9,319,0,319,None
75,10,10,322,2,324,None
76,1,1,303,3,306,None
76,2,2,309,5,314,None
76,3,3,322,7,329,None
76,4,4,347,0,347,None
76,5,5,362,2,364,None
76,6,6,371,4,375,None
76,7,7,375,5,380,None
76,8,8,389,2,391,None
76,9,9,417,5,422,None
76,10,10,429,7,436,None
77,1,1,29,2,31,None
77,2,2,31,4,35,None
77,3,3,37,5,42,None
77,4,4,46,3,49,None
77,5,5,53,4,57,None
77,6,6,59,7,66,None
77,7,7,66,8,74,None
77,8,8,78,3,81,None
77,9,9,86,2,88,None
77,10,10,91,4,95,None
78,1,1,409,9,418,None
78,2,2,428,9,437,None
78,3,3,458,1,459,None
78,4,4,462,4,466,None
78,5,5,486,5,491,None
78,6,6,500,7,507,None
78,7,7,509,6,515,None
78,8,8,516,5,521,None
78,9,9,523,3,526,None
78,10,10,530,2,532,None
79,1,1,111,8,119,None
79,2,2,119,2,121,None
79,3,3,127,5,132,None
79,4,4,140,2,142,None
79,5,5,159,2,161,None
79,6,6,161,5,166,None
79,7,7,177,1,178,None
79,8,8,190,5,195,None
79,9,9,201,7,208,None
79,10,10,208,8,216,None
80,1,1,343,4,347,None
80,2,2,349,5,354,None
80,3,3,372,2,374,None
80,4,4,392,4,396,None
80,5,5,407,7,414,None
80,6,6,420,9,429,None
80,7,7,432,5,437,None
80,8,8,437,4,441,None
80,9,9,459,2,461,None
80,10,10,468,4,472,None
81,1,1,196,5,201,None
81,2,2,211,5,216,None
81,3,3,218,1,219,None
81,4,4,228,2,230,None
81,5,5,245,4,249,None
81,6,6,262,2,264,None
81,7,7,274,3,277,None
81,8,8,282,8,290,None
81,9,9,300,5,305,None
81,10,10,309,1,310,None
82,1,1,0,0,0,None
82,2,2,2,2,4,None
82,3,3,6,9,15,None
82,4,4,15,5,20,None
82,5,5,20,4,24,None
82,6,6,24,2,26,None
82,7,7,26,5,31,None
82,8,8,31,9,40,None
82,9,9,40,6,46,None
82,10,10,46,5,51,None
83,1,1,222,1,223,None
83,2,2,237,2,239,None
83,3,3,251,3,254,None
83,4,4,265,5,270,None
83,5,5,291,6,297,None
83,6,6,303,2,305,None
83,7,7,321,4,325,None
83,8,8,329,0,329,None
83,9,9,339,2,341,None
83,10,10,349,5,354,None
84,1,1,362,4,366,None
84,2,2,380,2,382,None
84,3,3,402,3,405,None
84,4,4,425,5,430,None
84,5,5,437,4,441,None
84,6,6,451,2,453,None
84,7,7,457,3,460,None
84,8,8,466,5,471,None
84,9,9,478,4,482,None
84,10,10,491,2,493,None
85,1,1,306,4,310,None
85,2,2,314,4,318,None
85,3,3,329,5,334,None
85,4,4,347,8,355,None
85,5,5,364,9,373,None
85,6,6,375,8,383,None
85,7,7,383,5,388,None
85,8,8,391,2,393,None
85,9,9,422,8,430,None
85,10,10,436,3,439,None
86,1,1,52,4,56,None
86,2,2,57,2,59,None
86,3,3,59,3,62,None
86,4,4,73,3,76,None
86,5,5,76,2,78,None
86,6,6,93,5,98,None
86,7,7,101,8,109,None
86,8,8,109,8,117,None
86,9,9,122,1,123,None
86,10,10,130,2,132,None
87,1,1,144,5,149,None
87,2,2,157,3,160,None
87,3,3,172,6,178,None
87,4,4,178,2,180,None
87,5,5,188,5,193,None
87,6,6,203,6,209,None
87,7,7,217,4,221,None
87,8,8,235,7,242,None
87,9,9,247,9,256,None
87,10,10,256,3,259,None
88,1,1,99,4,103,None
88,2,2,110,2,112,None
88,3,3,116,3,119,None
88,4,4,129,6,135,None
88,5,5,139,8,147,None
88,6,6,149,5,154,None
88,7,7,162,3,165,None
88,8,8,172,4,176,None
88,9,9,182,7,189,None
88,10,10,199,2,201,None
89,1,1,278,5,283,None
89,2,2,283,8,291,None
89,3,3,299,8,307,None
89,4,4,326,3,329,None
89,5,5,343,5,348,None
89,6,6,355,6,361,None
89,7,7,365,5,370,None
89,8,8,373,6,379,None
89,9,9,401,5,406,None
89,10,10,406,2,408,None
90,1,1,103,5,108,None
90,2,2,112,6,118,None
90,3,3,119,4,123,None
90,4,4,135,2,137,None
90,5,5,147,5,152,None
90,6,6,154,4,158,None
90,7,7,165,6,171,None
90,8,8,176,5,181,None
90,9,9,189,8,197,None
90,10,10,201,4,205,None
91,1,1,201,2,203,None
91,2,2,216,1,217,None
91,3,3,219,4,223,None
91,4,4,230,7,237,None
91,5,5,249,4,253,None
91,6,6,264,5,269,None
91,7,7,277,9,286,None
91,8,8,290,8,298,None
91,9,9,305,5,310,None
91,10,10,310,6,316,None
92,1,1,216,2,218,None
92,2,2,233,1,234,None
92,3,3,236,4,240,None
92,4,4,249,6,255,None
92,5,5,268,5,273,None
92,6,6,282,8,290,None
92,7,7,303,6,309,None
92,8,8,314,1,315,None
92,9,9,324,3,327,None
92,10,10,330,5,335,None
93,1,1,156,9,165,None
93,2,2,169,5,174,None
93,3,3,187,1,188,None
93,4,4,194,3,197,None
93,5,5,209,5,214,None
93,6,6,215,7,222,None
93,7,7,232,9,241,None
93,8,8,252,1,253,None
93,9,9,263,2,265,None
93,10,10,270,5,275,None
94,1,1,357,3,360,None
94,2,2,370,5,375,None
94,3,3,394,4,398,None
94,4,4,411,9,420,None
94,5,5,424,7,431,None
94,6,6,441,2,443,None
94,7,7,447,6,453,None
94,8,8,460,5,465,None
94,9,9,469,2,471,None
94,10,10,485,1,486,None
95,1,1,36,2,38,None
95,2,2,40,5,45,None
95,3,3,47,0,47,None
95,4,4,53,3,56,None
95,5,5,62,2,64,None
95,6,6,73,4,77,None
95,7,7,80,7,87,None
95,8,8,87,8,95,None
95,9,9,95,9,104,None
95,10,10,104,5,109,None
96,1,1,239,5,244,None
96,2,2,259,3,262,None
96,3,3,275,5,280,None
96,4,4,299,7,306,None
96,5,5,318,9,327,None
96,6,6,327,2,329,None
96,7,7,341,4,345,None
96,8,8,347,5,352,None
96,9,9,359,5,364,None
96,10,10,370,8,378,None
97,1,1,46,6,52,None
97,2,2,54,3,57,None
97,3,3,57,1,58,None
97,4,4,68,5,73,None
97,5,5,74,0,74,None
97,6,6,92,1,93,None
97,7,7,97,4,101,None
97,8,8,101,8,109,None
97,9,9,113,9,122,None
97,10,10,122,8,130,None
98,1,1,108,3,111,None
98,2,2,118,0,118,None
98,3,3,123,4,127,None
98,4,4,137,3,140,None
98,5,5,152,7,159,None
98,6,6,159,2,161,None
98,7,7,171,6,177,None
98,8,8,181,9,190,None
98,9,9,197,4,201,None
98,10,10,205,1,206,None
99,1,1,61,1,62,None
99,2,2,70,7,77,None
99,3,3,77,4,81,None
99,4,4,87,2,89,None
99,5,5,97,2,99,None
99,6,6,106,4,110,None
99,7,7,117,5,122,None
99,8,8,130,0,130,None
99,9,9,140,6,146,None
99,10,10,146,9,155,None
100,1,1,325,1,326,None
100,2,2,333,7,340,None
100,3,3,346,8,354,None
100,4,4,374,4,378,None
100,5,5,386,6,392,None
100,6,6,404,5,409,None
