Job,Operation,Machine,Start,Duration,End,Worker
13,6,6,133,3,136,None
13,7,7,149,1,150,None
13,8,8,152,4,156,None
13,9,9,176,2,178,None
13,10,10,184,8,192,None
14,1,1,373,1,374,None
14,2,2,384,2,386,None
14,3,3,391,5,396,None
14,4,4,402,7,409,None
14,5,5,429,8,437,None
14,6,6,441,6,447,None
14,7,7,450,2,452,None
14,8,8,460,1,461,None
14,9,9,470,4,474,None
14,10,10,476,8,484,None
15,1,1,251,6,257,None
15,2,2,261,4,265,None
15,3,3,280,5,285,None
15,4,4,286,1,287,None
15,5,5,295,2,297,None
15,6,6,312,4,316,None
15,7,7,316,5,321,None
15,8,8,321,6,327,None
15,9,9,344,2,346,None
15,10,10,363,9,372,None
16,1,1,245,4,249,None
16,2,2,250,5,255,None
16,3,3,263,3,266,None
16,4,4,274,1,275,None
16,5,5,282,8,290,None
16,6,6,294,7,301,None
16,7,7,304,0,304,None
16,8,8,311,1,312,None
16,9,9,333,4,337,None
16,10,10,351,6,357,None
17,1,1,76,7,83,None
17,2,2,92,3,95,None
17,3,3,100,1,101,None
17,4,4,108,4,112,None
17,5,5,118,7,125,None
17,6,6,133,0,133,None
17,7,7,145,4,149,None
17,8,8,151,1,152,None
17,9,9,171,5,176,None
17,10,10,178,6,184,None
18,1,1,390,5,395,None
18,2,2,400,2,402,None
18,3,3,423,4,427,None
18,4,4,434,1,435,None
18,5,5,454,2,456,None
18,6,6,469,7,476,None
18,7,7,477,5,482,None
18,8,8,484,3,487,None
18,9,9,497,2,499,None
18,10,10,504,3,507,None
19,1,1,207,8,215,None
19,2,2,218,6,224,None
19,3,3,233,8,241,None
19,4,4,242,5,247,None
19,5,5,247,7,254,None
19,6,6,264,4,268,None
19,7,7,282,2,284,None
19,8,8,288,5,293,None
19,9,9,304,9,313,None
19,10,10,314,5,319,None
20,1,1,241,4,245,None
20,2,2,245,5,250,None
20,3,3,260,3,263,None
20,4,4,269,5,274,None
20,5,5,275,7,282,None
20,6,6,285,9,294,None
20,7,7,302,2,304,None
20,8,8,307,4,311,None
20,9,9,328,5,333,None
20,10,10,343,8,351,None
21,1,1,408,3,411,None
21,2,2,424,5,429,None
21,3,3,449,7,456,None
21,4,4,456,9,465,None
21,5,5,478,6,484,None
21,6,6,493,2,495,None
21,7,7,500,4,504,None
21,8,8,504,4,508,None
21,9,9,513,7,520,None
21,10,10,521,3,524,None
22,1,1,29,0,29,None
22,2,2,35,2,37,None
22,3,3,43,4,47,None
22,4,4,47,5,52,None
22,5,5,53,4,57,None
22,6,6,67,7,74,None
22,7,7,75,4,79,None
22,8,8,81,5,86,None
22,9,9,91,4,95,None
22,10,10,99,8,107,None
23,1,1,381,4,385,None
23,2,2,393,2,395,None
23,3,3,409,5,414,None
23,4,4,422,7,429,None
23,5,5,446,4,450,None
23,6,6,455,5,460,None
23,7,7,464,3,467,None
23,8,8,477,2,479,None
23,9,9,486,8,494,None
23,10,10,494,5,499,None
24,1,1,106,7,113,None
24,2,2,117,8,125,None
24,3,3,129,2,131,None
24,4,4,134,1,135,None
24,5,5,143,9,152,None
24,6,6,161,6,167,None
24,7,7,175,7,182,None
24,8,8,189,8,197,None
24,9,9,197,4,201,None
24,10,10,207,1,208,None
25,1,1,72,4,76,None
25,2,2,82,8,90,None
25,3,3,90,5,95,None
25,4,4,98,2,100,None
25,5,5,109,6,115,None
25,6,6,119,8,127,None
25,7,7,127,9,136,None
25,8,8,145,5,150,None
25,9,9,161,8,169,None
25,10,10,169,5,174,None
26,1,1,398,4,402,None
26,2,2,409,5,414,None
26,3,3,431,7,438,None
26,4,4,441,2,443,None
26,5,5,464,3,467,None
26,6,6,478,7,485,None
26,7,7,486,3,489,None
26,8,8,492,6,498,None
26,9,9,501,5,506,None
26,10,10,510,4,514,None
27,1,1,29,4,33,None
27,2,2,37,2,39,None
27,3,3,47,1,48,None
27,4,4,52,5,57,None
27,5,5,57,1,58,None
27,6,6,74,3,77,None
27,7,7,79,5,84,None
27,8,8,86,6,92,None
27,9,9,95,5,100,None
27,10,10,107,5,112,None
28,1,1,361,5,366,None
28,2,2,367,8,375,None
28,3,3,375,5,380,None
28,4,4,389,7,396,None
28,5,5,411,8,419,None
28,6,6,429,2,431,None
28,7,7,436,5,441,None
28,8,8,441,8,449,None
28,9,9,457,3,460,None
28,10,10,469,5,474,None
29,1,1,411,5,416,None
29,2,2,429,4,433,None
29,3,3,456,5,461,None
29,4,4,465,4,469,None
29,5,5,484,5,489,None
29,6,6,495,7,502,None
29,7,7,504,6,510,None
29,8,8,510,2,512,None
29,9,9,520,5,525,None
29,10,10,525,9,534,None
30,1,1,87,8,95,None
30,2,2,95,2,97,None
30,3,3,102,1,103,None
30,4,4,114,5,119,None
30,5,5,127,5,132,None
30,6,6,136,6,142,None
30,7,7,150,5,155,None
30,8,8,156,8,164,None
30,9,9,178,7,185,None
30,10,10,192,5,197,None
31,1,1,233,8,241,None
31,2,2,242,3,245,None
31,3,3,255,5,260,None
31,4,4,260,9,269,None
31,5,5,270,5,275,None
31,6,6,281,4,285,None
31,7,7,297,5,302,None
31,8,8,305,2,307,None
31,9,9,324,4,328,None
31,10,10,341,2,343,None
32,1,1,42,8,50,None
32,2,2,55,5,60,None
32,3,3,60,2,62,None
32,4,4,70,5,75,None
32,5,5,75,7,82,None
32,6,6,87,6,93,None
32,7,7,99,2,101,None
32,8,8,105,8,113,None
32,9,9,113,9,122,None
32,10,10,122,5,127,None
33,1,1,395,3,398,None
33,2,2,402,7,409,None
33,3,3,427,4,431,None
33,4,4,435,6,441,None
33,5,5,456,8,464,None
33,6,6,476,2,478,None
33,7,7,482,4,486,None
33,8,8,487,5,492,None
33,9,9,499,2,501,None
33,10,10,507,3,510,None
34,1,1,119,5,124,None
34,2,2,130,5,135,None
34,3,3,138,4,142,None
34,4,4,145,7,152,None
34,5,5,165,9,174,None
34,6,6,178,8,186,None
34,7,7,190,2,192,None
34,8,8,204,5,209,None
34,9,9,211,2,213,None
34,10,10,218,5,223,None
35,1,1,295,5,300,None
35,2,2,311,2,313,None
35,3,3,331,5,336,None
35,4,4,337,2,339,None
35,5,5,354,5,359,None
35,6,6,359,4,363,None
35,7,7,370,8,378,None
35,8,8,389,2,391,None
35,9,9,403,1,404,None
35,10,10,422,3,425,None
36,1,1,385,5,390,None
36,2,2,395,5,400,None
36,3,3,414,9,423,None
36,4,4,429,5,434,None
36,5,5,450,4,454,None
36,6,6,460,9,469,None
36,7,7,469,8,477,None
36,8,8,479,5,484,None
36,9,9,494,3,497,None
36,10,10,499,5,504,None
37,1,1,117,2,119,None
37,2,2,129,1,130,None
37,3,3,136,2,138,None
37,4,4,144,1,145,None
37,5,5,161,4,165,None
37,6,6,175,3,178,None
37,7,7,187,3,190,None
37,8,8,199,5,204,None
37,9,9,209,2,211,None
37,10,10,212,6,218,None
38,1,1,34,8,42,None
38,2,2,47,8,55,None
38,3,3,55,4,59,None
38,4,4,63,7,70,None
38,5,5,72,2,74,None
38,6,6,81,6,87,None
38,7,7,91,8,99,None
38,8,8,99,6,105,None
38,9,9,108,3,111,None
38,10,10,116,5,121,None
39,1,1,63,9,72,None
39,2,2,75,7,82,None
39,3,3,82,5,87,None
39,4,4,90,8,98,None
39,5,5,104,5,109,None
39,6,6,113,6,119,None
39,7,7,119,5,124,None
39,8,8,137,8,145,None
39,9,9,152,9,161,None
39,10,10,161,4,165,None
40,1,1,374,5,379,None
40,2,2,386,6,392,None
40,3,3,396,9,405,None
40,4,4,409,6,415,None
40,5,5,437,5,442,None
40,6,6,447,3,450,None
40,7,7,452,1,453,None
40,8,8,461,8,469,None
40,9,9,474,7,481,None
40,10,10,484,4,488,None
41,1,1,273,6,279,None
41,2,2,283,4,287,None
41,3,3,299,7,306,None
41,4,4,306,4,310,None
41,5,5,310,3,313,None
41,6,6,324,6,330,None
41,7,7,338,1,339,None
41,8,8,352,4,356,None
41,9,9,365,5,370,None
41,10,10,383,8,391,None
42,1,1,96,4,100,None
42,2,2,104,3,107,None
42,3,3,112,7,119,None
42,4,4,123,5,128,None
42,5,5,138,1,139,None
42,6,6,147,9,156,None
42,7,7,159,2,161,None
42,8,8,172,4,176,None
42,9,9,190,2,192,None
42,10,10,199,5,204,None
43,1,1,317,4,321,None
43,2,2,328,2,330,None
43,3,3,349,8,357,None
43,4,4,359,7,366,None
43,5,5,380,3,383,None
43,6,6,387,4,391,None
43,7,7,391,9,400,None
43,8,8,411,8,419,None
43,9,9,428,7,435,None
43,10,10,440,4,444,None
44,1,1,291,2,293,None
44,2,2,301,5,306,None
44,3,3,316,9,325,None
44,4,4,329,4,333,None
44,5,5,338,2,340,None
44,6,6,347,5,352,None
44,7,7,355,3,358,None
44,8,8,377,0,377,None
44,9,9,384,4,388,None
44,10,10,403,7,410,None
45,1,1,173,9,182,None
45,2,2,195,5,200,None
45,3,3,209,4,213,None
45,4,4,214,2,216,None
45,5,5,221,3,224,None
45,6,6,243,7,250,None
45,7,7,257,0,257,None
45,8,8,262,2,264,None
45,9,9,283,1,284,None
45,10,10,288,6,294,None
46,1,1,262,2,264,None
46,2,2,270,3,273,None
46,3,3,286,2,288,None
46,4,4,289,5,294,None
46,5,5,301,1,302,None
46,6,6,318,0,318,None
46,7,7,324,8,332,None
46,8,8,335,9,344,None
46,9,9,351,5,356,None
46,10,10,373,3,376,None
47,1,1,149,5,154,None
47,2,2,159,2,161,None
47,3,3,167,7,174,None
47,4,4,181,9,190,None
47,5,5,192,4,196,None
47,6,6,216,3,219,None
47,7,7,220,6,226,None
47,8,8,232,2,234,None
47,9,9,239,5,244,None
47,10,10,247,0,247,None
48,1,1,348,7,355,None
48,2,2,356,8,364,None
48,3,3,364,2,366,None
48,4,4,376,1,377,None
48,5,5,394,4,398,None
48,6,6,409,7,416,None
48,7,7,416,5,421,None
48,8,8,427,8,435,None
48,9,9,444,9,453,None
48,10,10,456,4,460,None
49,1,1,62,1,63,None
49,2,2,71,4,75,None
49,3,3,79,2,81,None
49,4,4,87,3,90,None
49,5,5,98,6,104,None
49,6,6,105,8,113,None
49,7,7,116,2,118,None
49,8,8,133,4,137,None
49,9,9,145,7,152,None
49,10,10,153,5,158,None
50,1,1,6,2,8,None
50,2,2,8,5,13,None
50,3,3,15,4,19,None
50,4,4,19,5,24,None
50,5,5,24,6,30,None
50,6,6,36,8,44,None
50,7,7,44,4,48,None
50,8,8,52,1,53,None
50,9,9,53,7,60,None
50,10,10,60,5,65,None
51,1,1,9,8,17,None
51,2,2,17,3,20,None
51,3,3,20,0,20,None
51,4,4,28,2,30,None
51,5,5,33,5,38,None
51,6,6,49,6,55,None
51,7,7,55,8,63,None
51,8,8,63,2,65,None
51,9,9,67,9,76,None
51,10,10,76,4,80,None
52,1,1,215,7,222,None
52,2,2,224,2,226,None
52,3,3,241,4,245,None
52,4,4,247,3,250,None
52,5,5,254,6,260,None
52,6,6,268,2,270,None
52,7,7,284,9,293,None
52,8,8,293,4,297,None
52,9,9,313,1,314,None
52,10,10,319,8,327,None
53,1,1,131,3,134,None
53,2,2,144,5,149,None
53,3,3,149,7,156,None
53,4,4,168,5,173,None
53,5,5,184,3,187,None
53,6,6,194,8,202,None
53,7,7,203,6,209,None
53,8,8,216,4,220,None
53,9,9,220,8,228,None
53,10,10,228,1,229,None
54,1,1,156,5,161,None
54,2,2,179,0,179,None
54,3,3,185,5,190,None
54,4,4,199,6,205,None
54,5,5,205,0,205,None
54,6,6,228,0,228,None
54,7,7,235,2,237,None
54,8,8,243,4,247,None
54,9,9,249,7,256,None
54,10,10,258,8,266,None
55,1,1,154,1,155,None
55,2,2,161,9,170,None
55,3,3,174,5,179,None
55,4,4,190,2,192,None
55,5,5,196,4,200,None
55,6,6,219,7,226,None
55,7,7,226,5,231,None
55,8,8,234,0,234,None
55,9,9,244,2,246,None
55,10,10,247,5,252,None
56,1,1,251,0,251,None
56,2,2,259,2,261,None
56,3,3,271,9,280,None
56,4,4,280,6,286,None
56,5,5,294,1,295,None
56,6,6,308,4,312,None
56,7,7,316,0,316,None
56,8,8,319,0,319,None
56,9,9,339,5,344,None
56,10,10,361,2,363,None
57,1,1,76,0,76,None
57,2,2,90,2,92,None
57,3,3,95,5,100,None
57,4,4,100,8,108,None
57,5,5,115,3,118,None
57,6,6,127,6,133,None
57,7,7,136,9,145,None
57,8,8,150,1,151,None
57,9,9,169,2,171,None
57,10,10,174,4,178,None
58,1,1,200,7,207,None
58,2,2,209,9,218,None
58,3,3,227,6,233,None
58,4,4,239,3,242,None
58,5,5,242,5,247,None
58,6,6,263,1,264,None
58,7,7,275,7,282,None
58,8,8,283,5,288,None
58,9,9,300,4,304,None
58,10,10,309,5,314,None
59,1,1,102,4,106,None
59,2,2,114,3,117,None
59,3,3,124,5,129,None
59,4,4,132,2,134,None
59,5,5,142,1,143,None
59,6,6,157,4,161,None
59,7,7,166,9,175,None
59,8,8,182,7,189,None
59,9,9,192,4,196,None
59,10,10,206,1,207,None
60,1,1,2,0,2,None
60,2,2,3,3,6,None
60,3,3,7,5,12,None
60,4,4,12,2,14,None
60,5,5,18,4,22,None
60,6,6,22,9,31,None
60,7,7,31,4,35,None
60,8,8,35,7,42,None
60,9,9,42,5,47,None
60,10,10,47,4,51,None
61,1,1,134,7,141,None
61,2,2,149,8,157,None
61,3,3,157,5,162,None
61,4,4,173,6,179,None
61,5,5,187,3,190,None
61,6,6,202,9,211,None
61,7,7,211,8,219,None
61,8,8,220,7,227,None
61,9,9,228,4,232,None
61,10,10,232,6,238,None
62,1,1,155,1,156,None
62,2,2,170,9,179,None
62,3,3,179,6,185,None
62,4,4,192,7,199,None
62,5,5,200,0,200,None
62,6,6,226,2,228,None
62,7,7,231,4,235,None
62,8,8,235,8,243,None
62,9,9,246,3,249,None
62,10,10,252,6,258,None
63,1,1,167,6,173,None
63,2,2,194,1,195,None
63,3,3,207,2,209,None
63,4,4,214,0,214,None
63,5,5,218,3,221,None
63,6,6,238,5,243,None
63,7,7,253,4,257,None
63,8,8,261,1,262,None
63,9,9,276,7,283,None
63,10,10,285,3,288,None
64,1,1,311,6,317,None
64,2,2,323,5,328,None
64,3,3,348,1,349,None
64,4,4,355,4,359,None
64,5,5,371,9,380,None
64,6,6,380,7,387,None
64,7,7,387,3,390,None
64,8,8,406,5,411,None
64,9,9,422,6,428,None
64,10,10,436,4,440,None
65,1,1,33,1,34,None
65,2,2,39,8,47,None
65,3,3,48,2,50,None
65,4,4,57,6,63,None
65,5,5,63,9,72,None
65,6,6,77,4,81,None
65,7,7,84,7,91,None
65,8,8,92,5,97,None
65,9,9,100,8,108,None
65,10,10,112,4,116,None
66,1,1,293,0,293,None
66,2,2,306,1,307,None
66,3,3,325,6,331,None
66,4,4,333,2,335,None
66,5,5,340,9,349,None
66,6,6,352,4,356,None
66,7,7,358,8,366,None
66,8,8,377,5,382,None
66,9,9,388,7,395,None
66,10,10,410,6,416,None
67,1,1,357,4,361,None
67,2,2,365,2,367,None
67,3,3,370,5,375,None
67,4,4,383,6,389,None
67,5,5,403,8,411,None
67,6,6,424,5,429,None
67,7,7,430,6,436,None
67,8,8,436,4,440,None
67,9,9,456,1,457,None
67,10,10,465,4,469,None
68,1,1,17,3,20,None
68,2,2,20,4,24,None
68,3,3,24,5,29,None
68,4,4,30,8,38,None
68,5,5,38,4,42,None
68,6,6,55,1,56,None
68,7,7,63,2,65,None
68,8,8,65,3,68,None
68,9,9,76,6,82,None
68,10,10,82,8,90,None
69,1,1,339,9,348,None
69,2,2,348,8,356,None
69,3,3,359,2,361,None
69,4,4,373,3,376,None
69,5,5,393,1,394,None
69,6,6,405,4,409,None
69,7,7,415,0,415,None
69,8,8,425,2,427,None
69,9,9,440,4,444,None
69,10,10,451,5,456,None
70,1,1,303,4,307,None
70,2,2,318,3,321,None
70,3,3,343,2,345,None
70,4,4,345,5,350,None
70,5,5,361,6,367,None
70,6,6,367,4,371,None
70,7,7,383,1,384,None
70,8,8,393,8,401,None
70,9,9,409,9,418,None
70,10,10,432,2,434,None
71,1,1,228,5,233,None
71,2,2,235,7,242,None
71,3,3,254,1,255,None
71,4,4,256,2,258,None
71,5,5,264,6,270,None
71,6,6,273,8,281,None
71,7,7,295,2,297,None
71,8,8,302,3,305,None
71,9,9,320,4,324,None
71,10,10,334,7,341,None
72,1,1,0,2,2,None
72,2,2,2,1,3,None
72,3,3,3,4,7,None
72,4,4,7,3,10,None
72,5,5,10,8,18,None
72,6,6,18,4,22,None
72,7,7,22,6,28,None
72,8,8,28,2,30,None
72,9,9,30,4,34,None
72,10,10,34,5,39,None
73,1,1,222,6,228,None
73,2,2,228,7,235,None
73,3,3,245,9,254,None
73,4,4,254,2,256,None
73,5,5,260,4,264,None
73,6,6,270,3,273,None
73,7,7,293,2,295,None
73,8,8,297,5,302,None
73,9,9,314,6,320,None
73,10,10,327,7,334,None
74,1,1,293,2,295,None
74,2,2,307,4,311,None
74,3,3,331,0,331,None
74,4,4,335,2,337,None
74,5,5,349,5,354,None
74,6,6,356,3,359,None
74,7,7,366,4,370,None
74,8,8,382,7,389,None
74,9,9,395,8,403,None
74,10,10,416,6,422,None
75,1,1,100,2,102,None
75,2,2,107,7,114,None
75,3,3,119,5,124,None
75,4,4,128,4,132,None
75,5,5,139,3,142,None
75,6,6,156,1,157,None
75,7,7,161,5,166,None
75,8,8,176,6,182,None
75,9,9,192,0,192,None
75,10,10,204,2,206,None
76,1,1,300,3,303,None
76,2,2,313,5,318,None
76,3,3,336,7,343,None
76,4,4,343,0,343,None
76,5,5,359,2,361,None
76,6,6,363,4,367,None
76,7,7,378,5,383,None
76,8,8,391,2,393,None
76,9,9,404,5,409,None
76,10,10,425,7,432,None
77,1,1,249,2,251,None
77,2,2,255,4,259,None
77,3,3,266,5,271,None
77,4,4,275,3,278,None
77,5,5,290,4,294,None
77,6,6,301,7,308,None
77,7,7,308,8,316,None
77,8,8,316,3,319,None
77,9,9,337,2,339,None
77,10,10,357,4,361,None
78,1,1,330,9,339,None
78,2,2,339,9,348,None
78,3,3,358,1,359,None
78,4,4,369,4,373,None
78,5,5,388,5,393,None
78,6,6,398,7,405,None
78,7,7,409,6,415,None
78,8,8,420,5,425,None
78,9,9,437,3,440,None
78,10,10,449,2,451,None
79,1,1,141,8,149,None
79,2,2,157,2,159,None
79,3,3,162,5,167,None
79,4,4,179,2,181,None
79,5,5,190,2,192,None
79,6,6,211,5,216,None
79,7,7,219,1,220,None
79,8,8,227,5,232,None
79,9,9,232,7,239,None
79,10,10,239,8,247,None
80,1,1,20,4,24,None
80,2,2,24,5,29,None
80,3,3,29,2,31,None
80,4,4,38,4,42,None
80,5,5,42,7,49,None
80,6,6,56,9,65,None
80,7,7,65,5,70,None
80,8,8,70,4,74,None
80,9,9,82,2,84,None
80,10,10,90,4,94,None
81,1,1,257,5,262,None
81,2,2,265,5,270,None
81,3,3,285,1,286,None
81,4,4,287,2,289,None
81,5,5,297,4,301,None
81,6,6,316,2,318,None
81,7,7,321,3,324,None
81,8,8,327,8,335,None
81,9,9,346,5,351,None
81,10,10,372,1,373,None
82,1,1,166,0,166,None
82,2,2,185,2,187,None
82,3,3,194,9,203,None
82,4,4,207,5,212,None
82,5,5,212,4,216,None
82,6,6,232,2,234,None
82,7,7,243,5,248,None
82,8,8,252,9,261,None
82,9,9,264,6,270,None
82,10,10,270,5,275,None
83,1,1,407,1,408,None
83,2,2,422,2,424,None
83,3,3,446,3,449,None
83,4,4,449,5,454,None
83,5,5,472,6,478,None
83,6,6,491,2,493,None
83,7,7,496,4,500,None
83,8,8,504,0,504,None
83,9,9,511,2,513,None
83,10,10,516,5,521,None
84,1,1,307,4,311,None
84,2,2,321,2,323,None
84,3,3,345,3,348,None
84,4,4,350,5,355,None
84,5,5,367,4,371,None
84,6,6,371,2,373,None
84,7,7,384,3,387,None
84,8,8,401,5,406,None
84,9,9,418,4,422,None
84,10,10,434,2,436,None
85,1,1,113,4,117,None
85,2,2,125,4,129,None
85,3,3,131,5,136,None
85,4,4,136,8,144,None
85,5,5,152,9,161,None
85,6,6,167,8,175,None
85,7,7,182,5,187,None
85,8,8,197,2,199,None
85,9,9,201,8,209,None
85,10,10,209,3,212,None
86,1,1,2,4,6,None
86,2,2,6,2,8,None
86,3,3,12,3,15,None
86,4,4,15,3,18,None
86,5,5,22,2,24,None
86,6,6,31,5,36,None
86,7,7,36,8,44,None
86,8,8,44,8,52,None
86,9,9,52,1,53,None
86,10,10,53,2,55,None
87,1,1,52,5,57,None
87,2,2,65,3,68,None
87,3,3,68,6,74,None
87,4,4,78,2,80,None
87,5,5,84,5,89,None
87,6,6,97,6,103,None
87,7,7,108,4,112,None
87,8,8,121,7,128,None
87,9,9,131,9,140,None
87,10,10,140,3,143,None
88,1,1,416,4,420,None
88,2,2,433,2,435,None
88,3,3,461,3,464,None
88,4,4,469,6,475,None
88,5,5,489,8,497,None
88,6,6,502,5,507,None
88,7,7,510,3,513,None
88,8,8,513,4,517,None
88,9,9,525,7,532,None
88,10,10,534,2,536,None
89,1,1,402,5,407,None
89,2,2,414,8,422,None
89,3,3,438,8,446,None
89,4,4,446,3,449,None
89,5,5,467,5,472,None
89,6,6,485,6,491,None
89,7,7,491,5,496,None
89,8,8,498,6,504,None
89,9,9,506,5,511,None
89,10,10,514,2,516,None
90,1,1,161,5,166,None
90,2,2,179,6,185,None
90,3,3,190,4,194,None
90,4,4,205,2,207,None
90,5,5,207,5,212,None
90,6,6,228,4,232,None
90,7,7,237,6,243,None
90,8,8,247,5,252,None
90,9,9,256,8,264,None
90,10,10,266,4,270,None
91,1,1,379,2,381,None
91,2,2,392,1,393,None
91,3,3,405,4,409,None
91,4,4,415,7,422,None
91,5,5,442,4,446,None
91,6,6,450,5,455,None
91,7,7,455,9,464,None
91,8,8,469,8,477,None
91,9,9,481,5,486,None
91,10,10,488,6,494,None
92,1,1,355,2,357,None
92,2,2,364,1,365,None
92,3,3,366,4,370,None
92,4,4,377,6,383,None
92,5,5,398,5,403,None
92,6,6,416,8,424,None
92,7,7,424,6,430,None
92,8,8,435,1,436,None
92,9,9,453,3,456,None
92,10,10,460,5,465,None
93,1,1,321,9,330,None
93,2,2,330,5,335,None
93,3,3,357,1,358,None
93,4,4,366,3,369,None
93,5,5,383,5,388,None
93,6,6,391,7,398,None
93,7,7,400,9,409,None
93,8,8,419,1,420,None
93,9,9,435,2,437,None
93,10,10,444,5,449,None
94,1,1,128,3,131,None
94,2,2,139,5,144,None
94,3,3,144,4,148,None
94,4,4,159,9,168,None
94,5,5,177,7,184,None
94,6,6,192,2,194,None
94,7,7,197,6,203,None
94,8,8,211,5,216,None
94,9,9,217,2,219,None
94,10,10,224,1,225,None
95,1,1,50,2,52,None
95,2,2,60,5,65,None
95,3,3,65,0,65,None
95,4,4,75,3,78,None
95,5,5,82,2,84,None
95,6,6,93,4,97,None
95,7,7,101,7,108,None
95,8,8,113,8,121,None
95,9,9,122,9,131,None
95,10,10,131,5,136,None
96,1,1,57,5,62,None
96,2,2,68,3,71,None
96,3,3,74,5,79,None
96,4,4,80,7,87,None
96,5,5,89,9,98,None
96,6,6,103,2,105,None
96,7,7,112,4,116,None
96,8,8,128,5,133,None
96,9,9,140,5,145,None
96,10,10,145,8,153,None
97,1,1,194,6,200,None
97,2,2,206,3,209,None
97,3,3,226,1,227,None
97,4,4,234,5,239,None
97,5,5,242,0,242,None
97,6,6,262,1,263,None
97,7,7,271,4,275,None
97,8,8,275,8,283,None
97,9,9,291,9,300,None
97,10,10,301,8,309,None
98,1,1,420,3,423,None
98,2,2,435,0,435,None
98,3,3,464,4,468,None
98,4,4,475,3,478,None
98,5,5,497,7,504,None
98,6,6,507,2,509,None
98,7,7,513,6,519,None
98,8,8,519,9,528,None
98,9,9,532,4,536,None
98,10,10,536,1,537,None
99,1,1,166,1,167,None
99,2,2,187,7,194,None
99,3,3,203,4,207,None
99,4,4,212,2,214,None
99,5,5,216,2,218,None
99,6,6,234,4,238,None
99,7,7,248,5,253,None
99,8,8,261,0,261,None
99,9,9,270,6,276,None
99,10,10,276,9,285,None
100,1,1,95,1,96,None
100,2,2,97,7,104,None
100,3,3,104,8,112,None
100,4,4,119,4,123,None
100,5,5,132,6,138,None
100,6,6,142,5,147,None
