Job,Operation,Machine,Start,Duration,End,Worker
42,7,7,389,2,391,None
42,8,8,399,4,403,None
42,9,9,406,2,408,None
42,10,10,421,5,426,None
43,1,1,217,4,221,None
43,2,2,241,2,243,None
43,3,3,251,8,259,None
43,4,4,260,7,267,None
43,5,5,278,3,281,None
43,6,6,288,4,292,None
43,7,7,297,9,306,None
43,8,8,306,8,314,None
43,9,9,326,7,333,None
43,10,10,341,4,345,None
44,1,1,161,2,163,None
44,2,2,177,5,182,None
44,3,3,199,9,208,None
44,4,4,210,4,214,None
44,5,5,218,2,220,None
44,6,6,228,5,233,None
44,7,7,243,3,246,None
44,8,8,251,0,251,None
44,9,9,264,4,268,None
44,10,10,272,7,279,None
45,1,1,277,9,286,None
45,2,2,302,5,307,None
45,3,3,318,4,322,None
45,4,4,331,2,333,None
45,5,5,347,3,350,None
45,6,6,354,7,361,None
45,7,7,389,0,389,None
45,8,8,397,2,399,None
45,9,9,405,1,406,None
45,10,10,415,6,421,None
46,1,1,305,2,307,None
46,2,2,329,3,332,None
46,3,3,342,2,344,None
46,4,4,355,5,360,None
46,5,5,376,1,377,None
46,6,6,387,0,387,None
46,7,7,403,8,411,None
46,8,8,421,9,430,None
46,9,9,431,5,436,None
46,10,10,448,3,451,None
47,1,1,353,5,358,None
47,2,2,375,2,377,None
47,3,3,383,7,390,None
47,4,4,407,9,416,None
47,5,5,434,4,438,None
47,6,6,446,3,449,None
47,7,7,457,6,463,None
47,8,8,467,2,469,None
47,9,9,478,5,483,None
47,10,10,490,0,490,None
48,1,1,163,7,170,None
48,2,2,182,8,190,None
48,3,3,208,2,210,None
48,4,4,214,1,215,None
48,5,5,220,4,224,None
48,6,6,233,7,240,None
48,7,7,246,5,251,None
48,8,8,251,8,259,None
48,9,9,268,9,277,None
48,10,10,279,4,283,None
49,1,1,0,1,1,None
49,2,2,1,4,5,None
49,3,3,5,2,7,None
49,4,4,7,3,10,None
49,5,5,10,6,16,None
49,6,6,16,8,24,None
49,7,7,24,2,26,None
49,8,8,26,4,30,None
49,9,9,30,7,37,None
49,10,10,37,5,42,None
50,1,1,214,2,216,None
50,2,2,234,5,239,None
50,3,3,242,4,246,None
50,4,4,248,5,253,None
50,5,5,264,6,270,None
50,6,6,274,8,282,None
50,7,7,291,4,295,None
50,8,8,303,1,304,None
50,9,9,315,7,322,None
50,10,10,328,5,333,None
51,1,1,197,8,205,None
51,2,2,216,3,219,None
51,3,3,232,0,232,None
51,4,4,236,2,238,None
51,5,5,253,5,258,None
51,6,6,258,6,264,None
51,7,7,270,8,278,None
51,8,8,288,2,290,None
51,9,9,302,9,311,None
51,10,10,316,4,320,None
52,1,1,258,7,265,None
52,2,2,292,2,294,None
52,3,3,304,4,308,None
52,4,4,317,3,320,None
52,5,5,328,6,334,None
52,6,6,341,2,343,None
52,7,7,360,9,369,None
52,8,8,373,4,377,None
52,9,9,393,1,394,None
52,10,10,397,8,405,None
53,1,1,38,3,41,None
53,2,2,48,5,53,None
53,3,3,56,7,63,None
53,4,4,63,5,68,None
53,5,5,68,3,71,None
53,6,6,78,8,86,None
53,7,7,88,6,94,None
53,8,8,97,4,101,None
53,9,9,105,8,113,None
53,10,10,113,1,114,None
54,1,1,88,5,93,None
54,2,2,93,0,93,None
54,3,3,102,5,107,None
54,4,4,116,6,122,None
54,5,5,128,0,128,None
54,6,6,141,0,141,None
54,7,7,150,2,152,None
54,8,8,164,4,168,None
54,9,9,176,7,183,None
54,10,10,183,8,191,None
55,1,1,333,1,334,None
55,2,2,347,9,356,None
55,3,3,358,5,363,None
55,4,4,379,2,381,None
55,5,5,405,4,409,None
55,6,6,413,7,420,None
55,7,7,434,5,439,None
55,8,8,448,0,448,None
55,9,9,456,2,458,None
55,10,10,466,5,471,None
56,1,1,155,0,155,None
56,2,2,167,2,169,None
56,3,3,181,9,190,None
56,4,4,196,6,202,None
56,5,5,202,1,203,None
56,6,6,213,4,217,None
56,7,7,229,0,229,None
56,8,8,235,0,235,None
56,9,9,249,5,254,None
56,10,10,265,2,267,None
57,1,1,155,0,155,None
57,2,2,165,2,167,None
57,3,3,176,5,181,None
57,4,4,188,8,196,None
57,5,5,196,3,199,None
57,6,6,207,6,213,None
57,7,7,220,9,229,None
57,8,8,234,1,235,None
57,9,9,247,2,249,None
57,10,10,261,4,265,None
58,1,1,386,7,393,None
58,2,2,405,9,414,None
58,3,3,419,6,425,None
58,4,4,437,3,440,None
58,5,5,461,5,466,None
58,6,6,472,1,473,None
58,7,7,479,7,486,None
58,8,8,491,5,496,None
58,9,9,501,4,505,None
58,10,10,509,5,514,None
59,1,1,143,4,147,None
59,2,2,154,3,157,None
59,3,3,167,5,172,None
59,4,4,179,2,181,None
59,5,5,185,1,186,None
59,6,6,197,4,201,None
59,7,7,203,9,212,None
59,8,8,221,7,228,None
59,9,9,240,4,244,None
59,10,10,255,1,256,None
60,1,1,184,0,184,None
60,2,2,199,3,202,None
60,3,3,213,5,218,None
60,4,4,224,2,226,None
60,5,5,235,4,239,None
60,6,6,241,9,250,None
60,7,7,259,4,263,None
60,8,8,267,7,274,None
60,9,9,287,5,292,None
60,10,10,294,4,298,None
61,1,1,205,7,212,None
61,2,2,219,8,227,None
61,3,3,232,5,237,None
61,4,4,238,6,244,None
61,5,5,258,3,261,None
61,6,6,264,9,273,None
61,7,7,278,8,286,None
61,8,8,290,7,297,None
61,9,9,311,4,315,None
61,10,10,320,6,326,None
62,1,1,228,1,229,None
62,2,2,246,9,255,None
62,3,3,267,6,273,None
62,4,4,274,7,281,None
62,5,5,288,0,288,None
62,6,6,307,2,309,None
62,7,7,317,4,321,None
62,8,8,321,8,329,None
62,9,9,338,3,341,None
62,10,10,353,6,359,None
63,1,1,58,6,64,None
63,2,2,64,1,65,None
63,3,3,81,2,83,None
63,4,4,91,0,91,None
63,5,5,99,3,102,None
63,6,6,104,5,109,None
63,7,7,111,4,115,None
63,8,8,127,1,128,None
63,9,9,137,7,144,None
63,10,10,144,3,147,None
64,1,1,64,6,70,None
64,2,2,70,5,75,None
64,3,3,87,1,88,None
64,4,4,96,4,100,None
64,5,5,106,9,115,None
64,6,6,116,7,123,None
64,7,7,123,3,126,None
64,8,8,133,5,138,None
64,9,9,148,6,154,None
64,10,10,156,4,160,None
65,1,1,257,1,258,None
65,2,2,284,8,292,None
65,3,3,302,2,304,None
65,4,4,311,6,317,None
65,5,5,319,9,328,None
65,6,6,337,4,341,None
65,7,7,353,7,360,None
65,8,8,368,5,373,None
65,9,9,385,8,393,None
65,10,10,393,4,397,None
66,1,1,16,0,16,None
66,2,2,18,1,19,None
66,3,3,25,6,31,None
66,4,4,35,2,37,None
66,5,5,39,9,48,None
66,6,6,48,4,52,None
66,7,7,56,8,64,None
66,8,8,64,5,69,None
66,9,9,69,7,76,None
66,10,10,76,6,82,None
67,1,1,8,4,12,None
67,2,2,13,2,15,None
67,3,3,19,5,24,None
67,4,4,24,6,30,None
67,5,5,30,8,38,None
67,6,6,38,5,43,None
67,7,7,45,6,51,None
67,8,8,51,4,55,None
67,9,9,55,1,56,None
67,10,10,61,4,65,None
68,1,1,126,3,129,None
68,2,2,131,4,135,None
68,3,3,144,5,149,None
68,4,4,155,8,163,None
68,5,5,163,4,167,None
68,6,6,172,1,173,None
68,7,7,176,2,178,None
68,8,8,204,3,207,None
68,9,9,219,6,225,None
68,10,10,227,8,235,None
69,1,1,358,9,367,None
69,2,2,377,8,385,None
69,3,3,390,2,392,None
69,4,4,416,3,419,None
69,5,5,438,1,439,None
69,6,6,449,4,453,None
69,7,7,463,0,463,None
69,8,8,469,2,471,None
69,9,9,483,4,487,None
69,10,10,490,5,495,None
70,1,1,253,4,257,None
70,2,2,281,3,284,None
70,3,3,300,2,302,None
70,4,4,306,5,311,None
70,5,5,313,6,319,None
70,6,6,333,4,337,None
70,7,7,352,1,353,None
70,8,8,360,8,368,None
70,9,9,376,9,385,None
70,10,10,390,2,392,None
71,1,1,401,5,406,None
71,2,2,419,7,426,None
71,3,3,427,1,428,None
71,4,4,445,2,447,None
71,5,5,473,6,479,None
71,6,6,479,8,487,None
71,7,7,488,2,490,None
71,8,8,504,3,507,None
71,9,9,514,4,518,None
71,10,10,519,7,526,None
72,1,1,249,2,251,None
72,2,2,275,1,276,None
72,3,3,296,4,300,None
72,4,4,300,3,303,None
72,5,5,303,8,311,None
72,6,6,325,4,329,None
72,7,7,339,6,345,None
72,8,8,347,2,349,None
72,9,9,363,4,367,None
72,10,10,380,5,385,None
73,1,1,187,6,193,None
73,2,2,209,7,216,None
73,3,3,222,9,231,None
73,4,4,232,2,234,None
73,5,5,247,4,251,None
73,6,6,252,3,255,None
73,7,7,267,2,269,None
73,8,8,279,5,284,None
73,9,9,294,6,300,None
73,10,10,301,7,308,None
74,1,1,294,2,296,None
74,2,2,315,4,319,None
74,3,3,332,0,332,None
74,4,4,339,2,341,None
74,5,5,359,5,364,None
74,6,6,377,3,380,None
74,7,7,391,4,395,None
74,8,8,404,7,411,None
74,9,9,412,8,420,None
74,10,10,432,6,438,None
75,1,1,212,2,214,None
75,2,2,227,7,234,None
75,3,3,237,5,242,None
75,4,4,244,4,248,None
75,5,5,261,3,264,None
75,6,6,273,1,274,None
75,7,7,286,5,291,None
75,8,8,297,6,303,None
75,9,9,315,0,315,None
75,10,10,326,2,328,None
76,1,1,240,3,243,None
76,2,2,266,5,271,None
76,3,3,282,7,289,None
76,4,4,294,0,294,None
76,5,5,298,2,300,None
76,6,6,315,4,319,None
76,7,7,333,5,338,None
76,8,8,341,2,343,None
76,9,9,353,5,358,None
76,10,10,365,7,372,None
77,1,1,1,2,3,None
77,2,2,5,4,9,None
77,3,3,9,5,14,None
77,4,4,14,3,17,None
77,5,5,17,4,21,None
77,6,6,24,7,31,None
77,7,7,31,8,39,None
77,8,8,39,3,42,None
77,9,9,42,2,44,None
77,10,10,44,4,48,None
78,1,1,377,9,386,None
78,2,2,396,9,405,None
78,3,3,418,1,419,None
78,4,4,433,4,437,None
78,5,5,456,5,461,None
78,6,6,465,7,472,None
78,7,7,473,6,479,None
78,8,8,486,5,491,None
78,9,9,498,3,501,None
78,10,10,507,2,509,None
79,1,1,334,8,342,None
79,2,2,356,2,358,None
79,3,3,363,5,368,None
79,4,4,381,2,383,None
79,5,5,409,2,411,None
79,6,6,420,5,425,None
79,7,7,439,1,440,None
79,8,8,448,5,453,None
79,9,9,458,7,465,None
79,10,10,471,8,479,None
80,1,1,135,4,139,None
80,2,2,147,5,152,None
80,3,3,162,2,164,None
80,4,4,170,4,174,None
80,5,5,174,7,181,None
80,6,6,186,9,195,None
80,7,7,195,5,200,None
80,8,8,212,4,216,None
80,9,9,234,2,236,None
80,10,10,249,4,253,None
81,1,1,270,5,275,None
81,2,2,296,5,301,None
81,3,3,313,1,314,None
81,4,4,322,2,324,None
81,5,5,339,4,343,None
81,6,6,347,2,349,None
81,7,7,377,3,380,None
81,8,8,380,8,388,None
81,9,9,395,5,400,None
81,10,10,408,1,409,None
82,1,1,377,0,377,None
82,2,2,394,2,396,None
82,3,3,409,9,418,None
82,4,4,428,5,433,None
82,5,5,452,4,456,None
82,6,6,463,2,465,None
82,7,7,468,5,473,None
82,8,8,477,9,486,None
82,9,9,492,6,498,None
82,10,10,502,5,507,None
83,1,1,342,1,343,None
83,2,2,358,2,360,None
83,3,3,368,3,371,None
83,4,4,383,5,388,None
83,5,5,411,6,417,None
83,6,6,425,2,427,None
83,7,7,440,4,444,None
83,8,8,453,0,453,None
83,9,9,465,2,467,None
83,10,10,479,5,484,None
84,1,1,139,4,143,None
84,2,2,152,2,154,None
84,3,3,164,3,167,None
84,4,4,174,5,179,None
84,5,5,181,4,185,None
84,6,6,195,2,197,None
84,7,7,200,3,203,None
84,8,8,216,5,221,None
84,9,9,236,4,240,None
84,10,10,253,2,255,None
85,1,1,307,4,311,None
85,2,2,332,4,336,None
85,3,3,344,5,349,None
85,4,4,360,8,368,None
85,5,5,377,9,386,None
85,6,6,387,8,395,None
85,7,7,411,5,416,None
85,8,8,430,2,432,None
85,9,9,436,8,444,None
85,10,10,451,3,454,None
86,1,1,74,4,78,None
86,2,2,80,2,82,None
86,3,3,95,3,98,None
86,4,4,102,3,105,None
86,5,5,118,2,120,None
86,6,6,130,5,135,None
86,7,7,135,8,143,None
86,8,8,144,8,152,None
86,9,9,159,1,160,None
86,10,10,164,2,166,None
87,1,1,109,5,114,None
87,2,2,115,3,118,None
87,3,3,130,6,136,None
87,4,4,139,2,141,None
87,5,5,145,5,150,None
87,6,6,153,6,159,None
87,7,7,165,4,169,None
87,8,8,191,7,198,None
87,9,9,201,9,210,None
87,10,10,213,3,216,None
88,1,1,84,4,88,None
88,2,2,88,2,90,None
88,3,3,99,3,102,None
88,4,4,110,6,116,None
88,5,5,120,8,128,None
88,6,6,136,5,141,None
88,7,7,147,3,150,None
88,8,8,160,4,164,None
88,9,9,169,7,176,None
88,10,10,177,2,179,None
89,1,1,33,5,38,None
89,2,2,40,8,48,None
89,3,3,48,8,56,None
89,4,4,56,3,59,None
89,5,5,62,5,67,None
89,6,6,72,6,78,None
89,7,7,83,5,88,None
89,8,8,91,6,97,None
89,9,9,100,5,105,None
89,10,10,105,2,107,None
90,1,1,417,5,422,None
90,2,2,436,6,442,None
90,3,3,442,4,446,None
90,4,4,456,2,458,None
90,5,5,497,5,502,None
90,6,6,506,4,510,None
90,7,7,510,6,516,None
90,8,8,522,5,527,None
90,9,9,527,8,535,None
90,10,10,535,4,539,None
91,1,1,275,2,277,None
91,2,2,301,1,302,None
91,3,3,314,4,318,None
91,4,4,324,7,331,None
91,5,5,343,4,347,None
91,6,6,349,5,354,None
91,7,7,380,9,389,None
91,8,8,389,8,397,None
91,9,9,400,5,405,None
91,10,10,409,6,415,None
92,1,1,226,2,228,None
92,2,2,245,1,246,None
92,3,3,263,4,267,None
92,4,4,268,6,274,None
92,5,5,283,5,288,None
92,6,6,299,8,307,None
92,7,7,311,6,317,None
92,8,8,317,1,318,None
92,9,9,335,3,338,None
92,10,10,348,5,353,None
93,1,1,324,9,333,None
93,2,2,342,5,347,None
93,3,3,357,1,358,None
93,4,4,376,3,379,None
93,5,5,400,5,405,None
93,6,6,406,7,413,None
93,7,7,425,9,434,None
93,8,8,447,1,448,None
93,9,9,454,2,456,None
93,10,10,461,5,466,None
94,1,1,343,3,346,None
94,2,2,360,5,365,None
94,3,3,371,4,375,None
94,4,4,388,9,397,None
94,5,5,417,7,424,None
94,6,6,427,2,429,None
94,7,7,444,6,450,None
94,8,8,453,5,458,None
94,9,9,467,2,469,None
94,10,10,484,1,485,None
95,1,1,251,2,253,None
95,2,2,276,5,281,None
95,3,3,300,0,300,None
95,4,4,303,3,306,None
95,5,5,311,2,313,None
95,6,6,329,4,333,None
95,7,7,345,7,352,None
95,8,8,352,8,360,None
95,9,9,367,9,376,None
95,10,10,385,5,390,None
96,1,1,52,5,57,None
96,2,2,59,3,62,None
96,3,3,75,5,80,None
96,4,4,80,7,87,None
96,5,5,87,9,96,None
96,6,6,96,2,98,None
96,7,7,102,4,106,None
96,8,8,115,5,120,None
96,9,9,126,5,131,None
96,10,10,131,8,139,None
97,1,1,78,6,84,None
97,2,2,84,3,87,None
97,3,3,98,1,99,None
97,4,4,105,5,110,None
97,5,5,120,0,120,None
97,6,6,135,1,136,None
97,7,7,143,4,147,None
97,8,8,152,8,160,None
97,9,9,160,9,169,None
97,10,10,169,8,177,None
98,1,1,41,3,44,None
98,2,2,53,0,53,None
98,3,3,63,4,67,None
98,4,4,68,3,71,None
98,5,5,71,7,78,None
98,6,6,86,2,88,None
98,7,7,94,6,100,None
98,8,8,101,9,110,None
98,9,9,113,4,117,None
98,10,10,117,1,118,None
99,1,1,129,1,130,None
99,2,2,135,7,142,None
99,3,3,149,4,153,None
99,4,4,163,2,165,None
99,5,5,167,2,169,None
99,6,6,173,4,177,None
99,7,7,178,5,183,None
99,8,8,207,0,207,None
99,9,9,225,6,231,None
99,10,10,235,9,244,None
100,1,1,422,1,423,None
100,2,2,442,7,449,None
100,3,3,449,8,457,None
100,4,4,458,4,462,None
100,5,5,502,6,508,None
100,6,6,510,5,515,None
