Job,Operation,Machine,Start,Duration,End,Worker
18,8,8,439,3,442,None
18,9,9,455,2,457,None
18,10,10,472,3,475,None
19,1,1,37,8,45,None
19,2,2,45,6,51,None
19,3,3,52,8,60,None
19,4,4,60,5,65,None
19,5,5,72,7,79,None
19,6,6,84,4,88,None
19,7,7,88,2,90,None
19,8,8,94,5,99,None
19,9,9,112,9,121,None
19,10,10,121,5,126,None
20,1,1,91,4,95,None
20,2,2,100,5,105,None
20,3,3,105,3,108,None
20,4,4,108,5,113,None
20,5,5,117,7,124,None
20,6,6,130,9,139,None
20,7,7,139,2,141,None
20,8,8,153,4,157,None
20,9,9,165,5,170,None
20,10,10,172,8,180,None
21,1,1,230,3,233,None
21,2,2,240,5,245,None
21,3,3,259,7,266,None
21,4,4,266,9,275,None
21,5,5,285,6,291,None
21,6,6,303,2,305,None
21,7,7,315,4,319,None
21,8,8,325,4,329,None
21,9,9,337,7,344,None
21,10,10,357,3,360,None
22,1,1,343,0,343,None
22,2,2,355,2,357,None
22,3,3,368,4,372,None
22,4,4,379,5,384,None
22,5,5,392,4,396,None
22,6,6,413,7,420,None
22,7,7,425,4,429,None
22,8,8,434,5,439,None
22,9,9,449,4,453,None
22,10,10,459,8,467,None
23,1,1,183,4,187,None
23,2,2,188,2,190,None
23,3,3,210,5,215,None
23,4,4,224,7,231,None
23,5,5,237,4,241,None
23,6,6,251,5,256,None
23,7,7,258,3,261,None
23,8,8,277,2,279,None
23,9,9,292,8,300,None
23,10,10,320,5,325,None
24,1,1,362,7,369,None
24,2,2,377,8,385,None
24,3,3,394,2,396,None
24,4,4,397,1,398,None
24,5,5,413,9,422,None
24,6,6,433,6,439,None
24,7,7,447,7,454,None
24,8,8,454,8,462,None
24,9,9,467,4,471,None
24,10,10,487,1,488,None
25,1,1,175,4,179,None
25,2,2,180,8,188,None
25,3,3,204,5,209,None
25,4,4,220,2,222,None
25,5,5,229,6,235,None
25,6,6,240,8,248,None
25,7,7,248,9,257,None
25,8,8,268,5,273,None
25,9,9,282,8,290,None
25,10,10,307,5,312,None
26,1,1,299,4,303,None
26,2,2,310,5,315,None
26,3,3,336,7,343,None
26,4,4,346,2,348,None
26,5,5,359,3,362,None
26,6,6,375,7,382,None
26,7,7,384,3,387,None
26,8,8,393,6,399,None
26,9,9,411,5,416,None
26,10,10,417,4,421,None
27,1,1,112,4,116,None
27,2,2,125,2,127,None
27,3,3,127,1,128,None
27,4,4,134,5,139,None
27,5,5,155,1,156,None
27,6,6,163,3,166,None
27,7,7,170,5,175,None
27,8,8,178,6,184,None
27,9,9,196,5,201,None
27,10,10,201,5,206,None
28,1,1,285,5,290,None
28,2,2,290,8,298,None
28,3,3,306,5,311,None
28,4,4,325,7,332,None
28,5,5,333,8,341,None
28,6,6,355,2,357,None
28,7,7,370,5,375,None
28,8,8,375,8,383,None
28,9,9,391,3,394,None
28,10,10,395,5,400,None
29,1,1,167,5,172,None
29,2,2,172,4,176,None
29,3,3,194,5,199,None
29,4,4,208,4,212,None
29,5,5,220,5,225,None
29,6,6,232,7,239,None
29,7,7,239,6,245,None
29,8,8,263,2,265,None
29,9,9,271,5,276,None
29,10,10,290,9,299,None
30,1,1,23,8,31,None
30,2,2,41,2,43,None
30,3,3,49,1,50,None
30,4,4,53,5,58,None
30,5,5,64,5,69,None
30,6,6,73,6,79,None
30,7,7,79,5,84,None
30,8,8,85,8,93,None
30,9,9,98,7,105,None
30,10,10,107,5,112,None
31,1,1,269,8,277,None
31,2,2,277,3,280,None
31,3,3,290,5,295,None
31,4,4,301,9,310,None
31,5,5,316,5,321,None
31,6,6,346,4,350,None
31,7,7,355,5,360,None
31,8,8,363,2,365,None
31,9,9,380,4,384,None
31,10,10,390,2,392,None
32,1,1,103,8,111,None
32,2,2,112,5,117,None
32,3,3,117,2,119,None
32,4,4,123,5,128,None
32,5,5,139,7,146,None
32,6,6,153,6,159,None
32,7,7,159,2,161,None
32,8,8,165,8,173,None
32,9,9,179,9,188,None
32,10,10,188,5,193,None
33,1,1,277,3,280,None
33,2,2,280,7,287,None
33,3,3,295,4,299,None
33,4,4,310,6,316,None
33,5,5,321,8,329,None
33,6,6,350,2,352,None
33,7,7,360,4,364,None
33,8,8,365,5,370,None
33,9,9,384,2,386,None
33,10,10,392,3,395,None
34,1,1,386,5,391,None
34,2,2,406,5,411,None
34,3,3,418,4,422,None
34,4,4,422,7,429,None
34,5,5,438,9,447,None
34,6,6,457,8,465,None
34,7,7,472,2,474,None
34,8,8,479,5,484,None
34,9,9,496,2,498,None
34,10,10,500,5,505,None
35,1,1,187,5,192,None
35,2,2,192,2,194,None
35,3,3,215,5,220,None
35,4,4,231,2,233,None
35,5,5,241,5,246,None
35,6,6,256,4,260,None
35,7,7,261,8,269,None
35,8,8,279,2,281,None
35,9,9,300,1,301,None
35,10,10,325,3,328,None
36,1,1,197,5,202,None
36,2,2,202,5,207,None
36,3,3,221,9,230,None
36,4,4,235,5,240,None
36,5,5,250,4,254,None
36,6,6,262,9,271,None
36,7,7,272,8,280,None
36,8,8,289,5,294,None
36,9,9,306,3,309,None
36,10,10,329,5,334,None
37,1,1,142,2,144,None
37,2,2,148,1,149,None
37,3,3,157,2,159,None
37,4,4,170,1,171,None
37,5,5,182,4,186,None
37,6,6,199,3,202,None
37,7,7,202,3,205,None
37,8,8,215,5,220,None
37,9,9,232,2,234,None
37,10,10,234,6,240,None
38,1,1,124,8,132,None
38,2,2,132,8,140,None
38,3,3,140,4,144,None
38,4,4,149,7,156,None
38,5,5,161,2,163,None
38,6,6,177,6,183,None
38,7,7,183,8,191,None
38,8,8,193,6,199,None
38,9,9,207,3,210,None
38,10,10,213,5,218,None
39,1,1,260,9,269,None
39,2,2,269,7,276,None
39,3,3,285,5,290,None
39,4,4,293,8,301,None
39,5,5,311,5,316,None
39,6,6,340,6,346,None
39,7,7,350,5,355,None
39,8,8,355,8,363,None
39,9,9,371,9,380,None
39,10,10,386,4,390,None
40,1,1,17,5,22,None
40,2,2,28,6,34,None
40,3,3,36,9,45,None
40,4,4,45,6,51,None
40,5,5,57,5,62,None
40,6,6,66,3,69,None
40,7,7,70,1,71,None
40,8,8,77,8,85,None
40,9,9,85,7,92,None
40,10,10,92,4,96,None
41,1,1,407,6,413,None
41,2,2,441,4,445,None
41,3,3,449,7,456,None
41,4,4,458,4,462,None
41,5,5,468,3,471,None
41,6,6,491,6,497,None
41,7,7,507,1,508,None
41,8,8,512,4,516,None
41,9,9,516,5,521,None
41,10,10,526,8,534,None
42,1,1,120,4,124,None
42,2,2,129,3,132,None
42,3,3,132,7,139,None
42,4,4,144,5,149,None
42,5,5,160,1,161,None
42,6,6,168,9,177,None
42,7,7,178,2,180,None
42,8,8,189,4,193,None
42,9,9,205,2,207,None
42,10,10,208,5,213,None
43,1,1,417,4,421,None
43,2,2,449,2,451,None
43,3,3,461,8,469,None
43,4,4,470,7,477,None
43,5,5,480,3,483,None
43,6,6,505,4,509,None
43,7,7,513,9,522,None
43,8,8,522,8,530,None
43,9,9,530,7,537,None
43,10,10,537,4,541,None
44,1,1,297,2,299,None
44,2,2,303,5,308,None
44,3,3,318,9,327,None
44,4,4,336,4,340,None
44,5,5,356,2,358,None
44,6,6,366,5,371,None
44,7,7,381,3,384,None
44,8,8,393,0,393,None
44,9,9,402,4,406,None
44,10,10,408,7,415,None
45,1,1,233,9,242,None
45,2,2,245,5,250,None
45,3,3,266,4,270,None
45,4,4,275,2,277,None
45,5,5,291,3,294,None
45,6,6,305,7,312,None
45,7,7,319,0,319,None
45,8,8,329,2,331,None
45,9,9,344,1,345,None
45,10,10,360,6,366,None
46,1,1,0,2,2,None
46,2,2,2,3,5,None
46,3,3,5,2,7,None
46,4,4,7,5,12,None
46,5,5,12,1,13,None
46,6,6,13,0,13,None
46,7,7,13,8,21,None
46,8,8,21,9,30,None
46,9,9,30,5,35,None
46,10,10,35,3,38,None
47,1,1,280,5,285,None
47,2,2,287,2,289,None
47,3,3,299,7,306,None
47,4,4,316,9,325,None
47,5,5,329,4,333,None
47,6,6,352,3,355,None
47,7,7,364,6,370,None
47,8,8,370,2,372,None
47,9,9,386,5,391,None
47,10,10,395,0,395,None
48,1,1,8,7,15,None
48,2,2,16,8,24,None
48,3,3,25,2,27,None
48,4,4,27,1,28,None
48,5,5,41,4,45,None
48,6,6,45,7,52,None
48,7,7,53,5,58,None
48,8,8,58,8,66,None
48,9,9,66,9,75,None
48,10,10,75,4,79,None
49,1,1,166,1,167,None
49,2,2,168,4,172,None
49,3,3,192,2,194,None
49,4,4,205,3,208,None
49,5,5,214,6,220,None
49,6,6,224,8,232,None
49,7,7,234,2,236,None
49,8,8,259,4,263,None
49,9,9,264,7,271,None
49,10,10,285,5,290,None
50,1,1,330,2,332,None
50,2,2,338,5,343,None
50,3,3,358,4,362,None
50,4,4,367,5,372,None
50,5,5,378,6,384,None
50,6,6,397,8,405,None
50,7,7,407,4,411,None
50,8,8,426,1,427,None
50,9,9,440,7,447,None
50,10,10,447,5,452,None
51,1,1,249,8,257,None
51,2,2,259,3,262,None
51,3,3,279,0,279,None
51,4,4,284,2,286,None
51,5,5,299,5,304,None
51,6,6,322,6,328,None
51,7,7,329,8,337,None
51,8,8,337,2,339,None
51,9,9,354,9,363,None
51,10,10,374,4,378,None
52,1,1,206,7,213,None
52,2,2,213,2,215,None
52,3,3,235,4,239,None
52,4,4,246,3,249,None
52,5,5,259,6,265,None
52,6,6,278,2,280,None
52,7,7,289,9,298,None
52,8,8,298,4,302,None
52,9,9,315,1,316,None
52,10,10,336,8,344,None
53,1,1,376,3,379,None
53,2,2,391,5,396,None
53,3,3,398,7,405,None
53,4,4,405,5,410,None
53,5,5,426,3,429,None
53,6,6,440,8,448,None
53,7,7,458,6,464,None
53,8,8,469,4,473,None
53,9,9,476,8,484,None
53,10,10,493,1,494,None
54,1,1,144,5,149,None
54,2,2,149,0,149,None
54,3,3,159,5,164,None
54,4,4,171,6,177,None
54,5,5,186,0,186,None
54,6,6,202,0,202,None
54,7,7,205,2,207,None
54,8,8,220,4,224,None
54,9,9,234,7,241,None
54,10,10,241,8,249,None
55,1,1,403,1,404,None
55,2,2,427,9,436,None
55,3,3,440,5,445,None
55,4,4,447,2,449,None
55,5,5,457,4,461,None
55,6,6,482,7,489,None
55,7,7,496,5,501,None
55,8,8,502,0,502,None
55,9,9,511,2,513,None
55,10,10,520,5,525,None
56,1,1,299,0,299,None
56,2,2,308,2,310,None
56,3,3,327,9,336,None
56,4,4,340,6,346,None
56,5,5,358,1,359,None
56,6,6,371,4,375,None
56,7,7,384,0,384,None
56,8,8,393,0,393,None
56,9,9,406,5,411,None
56,10,10,415,2,417,None
57,1,1,398,0,398,None
57,2,2,419,2,421,None
57,3,3,427,5,432,None
57,4,4,435,8,443,None
57,5,5,450,3,453,None
57,6,6,474,6,480,None
57,7,7,482,9,491,None
57,8,8,491,1,492,None
57,9,9,502,2,504,None
57,10,10,511,4,515,None
58,1,1,355,7,362,None
58,2,2,368,9,377,None
58,3,3,388,6,394,None
58,4,4,394,3,397,None
58,5,5,408,5,413,None
58,6,6,432,1,433,None
58,7,7,440,7,447,None
58,8,8,447,5,452,None
58,9,9,463,4,467,None
58,10,10,482,5,487,None
59,1,1,51,4,55,None
59,2,2,64,3,67,None
59,3,3,73,5,78,None
59,4,4,80,2,82,None
59,5,5,88,1,89,None
59,6,6,91,4,95,None
59,7,7,98,9,107,None
59,8,8,114,7,121,None
59,9,9,127,4,131,None
59,10,10,134,1,135,None
60,1,1,17,0,17,None
60,2,2,25,3,28,None
60,3,3,31,5,36,None
60,4,4,36,2,38,None
60,5,5,53,4,57,None
60,6,6,57,9,66,None
60,7,7,66,4,70,None
60,8,8,70,7,77,None
60,9,9,79,5,84,None
60,10,10,84,4,88,None
61,1,1,391,7,398,None
61,2,2,411,8,419,None
61,3,3,422,5,427,None
61,4,4,429,6,435,None
61,5,5,447,3,450,None
61,6,6,465,9,474,None
61,7,7,474,8,482,None
61,8,8,484,7,491,None
61,9,9,498,4,502,None
61,10,10,505,6,511,None
62,1,1,50,1,51,None
62,2,2,55,9,64,None
62,3,3,67,6,73,None
62,4,4,73,7,80,None
62,5,5,88,0,88,None
62,6,6,89,2,91,None
62,7,7,94,4,98,None
62,8,8,106,8,114,None
62,9,9,124,3,127,None
62,10,10,128,6,134,None
63,1,1,31,6,37,None
63,2,2,43,1,44,None
63,3,3,50,2,52,None
63,4,4,58,0,58,None
63,5,5,69,3,72,None
63,6,6,79,5,84,None
63,7,7,84,4,88,None
63,8,8,93,1,94,None
63,9,9,105,7,112,None
63,10,10,112,3,115,None
64,1,1,74,6,80,None
64,2,2,83,5,88,None
64,3,3,88,1,89,None
64,4,4,91,4,95,None
64,5,5,98,9,107,None
64,6,6,111,7,118,None
64,7,7,121,3,124,None
64,8,8,139,5,144,None
64,9,9,150,6,156,None
64,10,10,156,4,160,None
65,1,1,111,1,112,None
65,2,2,117,8,125,None
65,3,3,125,2,127,None
65,4,4,128,6,134,None
65,5,5,146,9,155,None
65,6,6,159,4,163,None
65,7,7,163,7,170,None
65,8,8,173,5,178,None
65,9,9,188,8,196,None
65,10,10,196,4,200,None
66,1,1,8,0,8,None
66,2,2,15,1,16,None
66,3,3,19,6,25,None
66,4,4,25,2,27,None
66,5,5,32,9,41,None
66,6,6,41,4,45,None
66,7,7,45,8,53,None
66,8,8,53,5,58,None
66,9,9,58,7,65,None
66,10,10,65,6,71,None
67,1,1,2,4,6,None
67,2,2,6,2,8,None
67,3,3,8,5,13,None
67,4,4,13,6,19,None
67,5,5,19,8,27,None
67,6,6,27,5,32,None
67,7,7,32,6,38,None
67,8,8,38,4,42,None
67,9,9,42,1,43,None
67,10,10,43,4,47,None
68,1,1,172,3,175,None
68,2,2,176,4,180,None
68,3,3,199,5,204,None
68,4,4,212,8,220,None
68,5,5,225,4,229,None
68,6,6,239,1,240,None
68,7,7,245,2,247,None
68,8,8,265,3,268,None
68,9,9,276,6,282,None
68,10,10,299,8,307,None
69,1,1,307,9,316,None
69,2,2,317,8,325,None
69,3,3,346,2,348,None
69,4,4,351,3,354,None
69,5,5,364,1,365,None
69,6,6,387,4,391,None
69,7,7,395,0,395,None
69,8,8,407,2,409,None
69,9,9,417,4,421,None
69,10,10,423,5,428,None
70,1,1,138,4,142,None
70,2,2,145,3,148,None
70,3,3,155,2,157,None
70,4,4,165,5,170,None
70,5,5,176,6,182,None
70,6,6,195,4,199,None
70,7,7,199,1,200,None
70,8,8,207,8,215,None
70,9,9,223,9,232,None
70,10,10,232,2,234,None
71,1,1,86,5,91,None
71,2,2,93,7,100,None
71,3,3,100,1,101,None
71,4,4,104,2,106,None
71,5,5,111,6,117,None
71,6,6,122,8,130,None
71,7,7,131,2,133,None
71,8,8,150,3,153,None
71,9,9,161,4,165,None
71,10,10,165,7,172,None
72,1,1,15,2,17,None
72,2,2,24,1,25,None
72,3,3,27,4,31,None
72,4,4,31,3,34,None
72,5,5,45,8,53,None
72,6,6,53,4,57,None
72,7,7,58,6,64,None
72,8,8,66,2,68,None
72,9,9,75,4,79,None
72,10,10,79,5,84,None
73,1,1,349,6,355,None
73,2,2,361,7,368,None
73,3,3,379,9,388,None
73,4,4,390,2,392,None
73,5,5,404,4,408,None
73,6,6,429,3,432,None
73,7,7,438,2,440,None
73,8,8,442,5,447,None
73,9,9,457,6,463,None
73,10,10,475,7,482,None
74,1,1,218,2,220,None
74,2,2,226,4,230,None
74,3,3,247,0,247,None
74,4,4,252,2,254,None
74,5,5,270,5,275,None
74,6,6,286,3,289,None
74,7,7,303,4,307,None
74,8,8,309,7,316,None
74,9,9,321,8,329,None
74,10,10,346,6,352,None
75,1,1,332,2,334,None
75,2,2,343,7,350,None
75,3,3,362,5,367,None
75,4,4,372,4,376,None
75,5,5,384,3,387,None
75,6,6,405,1,406,None
75,7,7,411,5,416,None
75,8,8,427,6,433,None
75,9,9,447,0,447,None
75,10,10,452,2,454,None
76,1,1,246,3,249,None
76,2,2,254,5,259,None
76,3,3,272,7,279,None
76,4,4,284,0,284,None
76,5,5,297,2,299,None
76,6,6,318,4,322,None
76,7,7,324,5,329,None
76,8,8,333,2,335,None
76,9,9,349,5,354,None
76,10,10,367,7,374,None
77,1,1,258,2,260,None
77,2,2,263,4,267,None
77,3,3,280,5,285,None
77,4,4,290,3,293,None
77,5,5,307,4,311,None
77,6,6,333,7,340,None
77,7,7,342,8,350,None
77,8,8,350,3,353,None
77,9,9,369,2,371,None
77,10,10,382,4,386,None
78,1,1,55,9,64,None
78,2,2,67,9,76,None
78,3,3,78,1,79,None
78,4,4,82,4,86,None
78,5,5,89,5,94,None
78,6,6,95,7,102,None
78,7,7,107,6,113,None
78,8,8,121,5,126,None
78,9,9,131,3,134,None
78,10,10,135,2,137,None
79,1,1,64,8,72,None
79,2,2,76,2,78,None
79,3,3,79,5,84,None
79,4,4,86,2,88,None
79,5,5,94,2,96,None
79,6,6,102,5,107,None
79,7,7,113,1,114,None
79,8,8,126,5,131,None
79,9,9,134,7,141,None
79,10,10,141,8,149,None
80,1,1,95,4,99,None
80,2,2,105,5,110,None
80,3,3,110,2,112,None
80,4,4,113,4,117,None
80,5,5,124,7,131,None
80,6,6,139,9,148,None
80,7,7,148,5,153,None
80,8,8,157,4,161,None
80,9,9,170,2,172,None
80,10,10,180,4,184,None
81,1,1,192,5,197,None
81,2,2,197,5,202,None
81,3,3,220,1,221,None
81,4,4,233,2,235,None
81,5,5,246,4,250,None
81,6,6,260,2,262,None
81,7,7,269,3,272,None
81,8,8,281,8,289,None
81,9,9,301,5,306,None
81,10,10,328,1,329,None
82,1,1,160,0,160,None
82,2,2,163,2,165,None
82,3,3,174,9,183,None
82,4,4,185,5,190,None
82,5,5,197,4,201,None
82,6,6,208,2,210,None
82,7,7,216,5,221,None
82,8,8,235,9,244,None
82,9,9,248,6,254,None
82,10,10,266,5,271,None
83,1,1,343,1,344,None
83,2,2,357,2,359,None
83,3,3,372,3,375,None
83,4,4,384,5,389,None
83,5,5,396,6,402,None
83,6,6,420,2,422,None
83,7,7,429,4,433,None
83,8,8,439,0,439,None
83,9,9,453,2,455,None
83,10,10,467,5,472,None
84,1,1,116,4,120,None
84,2,2,127,2,129,None
84,3,3,129,3,132,None
84,4,4,139,5,144,None
84,5,5,156,4,160,None
84,6,6,166,2,168,None
84,7,7,175,3,178,None
84,8,8,184,5,189,None
84,9,9,201,4,205,None
84,10,10,206,2,208,None
85,1,1,413,4,417,None
85,2,2,445,4,449,None
85,3,3,456,5,461,None
85,4,4,462,8,470,None
85,5,5,471,9,480,None
85,6,6,497,8,505,None
85,7,7,508,5,513,None
85,8,8,516,2,518,None
85,9,9,521,8,529,None
85,10,10,534,3,537,None
86,1,1,303,4,307,None
86,2,2,315,2,317,None
86,3,3,343,3,346,None
86,4,4,348,3,351,None
86,5,5,362,2,364,None
86,6,6,382,5,387,None
86,7,7,387,8,395,None
86,8,8,399,8,407,None
86,9,9,416,1,417,None
86,10,10,421,2,423,None
87,1,1,132,5,137,None
87,2,2,140,3,143,None
87,3,3,144,6,150,None
87,4,4,156,2,158,None
87,5,5,163,5,168,None
87,6,6,183,6,189,None
87,7,7,191,4,195,None
87,8,8,199,7,206,None
87,9,9,210,9,219,None
87,10,10,219,3,222,None
88,1,1,99,4,103,None
88,2,2,110,2,112,None
88,3,3,112,3,115,None
88,4,4,117,6,123,None
88,5,5,131,8,139,None
88,6,6,148,5,153,None
88,7,7,153,3,156,None
88,8,8,161,4,165,None
88,9,9,172,7,179,None
88,10,10,184,2,186,None
89,1,1,213,5,218,None
89,2,2,218,8,226,None
89,3,3,239,8,247,None
89,4,4,249,3,252,None
89,5,5,265,5,270,None
89,6,6,280,6,286,None
89,7,7,298,5,303,None
89,8,8,303,6,309,None
89,9,9,316,5,321,None
89,10,10,344,2,346,None
90,1,1,379,5,384,None
90,2,2,396,6,402,None
90,3,3,405,4,409,None
90,4,4,410,2,412,None
90,5,5,429,5,434,None
90,6,6,448,4,452,None
90,7,7,464,6,470,None
90,8,8,473,5,478,None
90,9,9,484,8,492,None
90,10,10,494,4,498,None
91,1,1,160,2,162,None
91,2,2,165,1,166,None
91,3,3,183,4,187,None
91,4,4,190,7,197,None
91,5,5,201,4,205,None
91,6,6,210,5,215,None
91,7,7,221,9,230,None
91,8,8,244,8,252,None
91,9,9,254,5,259,None
91,10,10,271,6,277,None
92,1,1,421,2,423,None
92,2,2,451,1,452,None
92,3,3,469,4,473,None
92,4,4,477,6,483,None
92,5,5,483,5,488,None
92,6,6,509,8,517,None
92,7,7,522,6,528,None
92,8,8,530,1,531,None
92,9,9,537,3,540,None
92,10,10,541,5,546,None
93,1,1,334,9,343,None
93,2,2,350,5,355,None
93,3,3,367,1,368,None
93,4,4,376,3,379,None
93,5,5,387,5,392,None
93,6,6,406,7,413,None
93,7,7,416,9,425,None
93,8,8,433,1,434,None
93,9,9,447,2,449,None
93,10,10,454,5,459,None
94,1,1,404,3,407,None
94,2,2,436,5,441,None
94,3,3,445,4,449,None
94,4,4,449,9,458,None
94,5,5,461,7,468,None
94,6,6,489,2,491,None
94,7,7,501,6,507,None
94,8,8,507,5,512,None
94,9,9,513,2,515,None
94,10,10,525,1,526,None
95,1,1,72,2,74,None
95,2,2,78,5,83,None
95,3,3,84,0,84,None
95,4,4,88,3,91,None
95,5,5,96,2,98,None
95,6,6,107,4,111,None
95,7,7,114,7,121,None
95,8,8,131,8,139,None
95,9,9,141,9,150,None
95,10,10,150,5,155,None
96,1,1,155,5,160,None
96,2,2,160,3,163,None
96,3,3,169,5,174,None
96,4,4,178,7,185,None
96,5,5,188,9,197,None
96,6,6,206,2,208,None
96,7,7,212,4,216,None
96,8,8,230,5,235,None
96,9,9,243,5,248,None
96,10,10,258,8,266,None
97,1,1,316,6,322,None
97,2,2,325,3,328,None
97,3,3,348,1,349,None
97,4,4,354,5,359,None
97,5,5,365,0,365,None
97,6,6,391,1,392,None
97,7,7,395,4,399,None
97,8,8,409,8,417,None
97,9,9,421,9,430,None
97,10,10,430,8,438,None
98,1,1,290,3,293,None
98,2,2,298,0,298,None
98,3,3,311,4,315,None
98,4,4,332,3,335,None
98,5,5,341,7,348,None
98,6,6,357,2,359,None
98,7,7,375,6,381,None
98,8,8,383,9,392,None
98,9,9,394,4,398,None
98,10,10,400,1,401,None
99,1,1,22,1,23,None
99,2,2,34,7,41,None
99,3,3,45,4,49,None
99,4,4,51,2,53,None
99,5,5,62,2,64,None
99,6,6,69,4,73,None
99,7,7,73,5,78,None
99,8,8,85,0,85,None
99,9,9,92,6,98,None
99,10,10,98,9,107,None
100,1,1,322,1,323,None
100,2,2,328,7,335,None
100,3,3,349,8,357,None
100,4,4,359,4,363,None
100,5,5,365,6,371,None
100,6,6,392,5,397,None
