Job,Operation,Machine,Start,Duration,End,Worker
19,6,5,97,15,112,None
19,7,5,112,11,123,None
19,8,9,129,9,138,None
19,9,10,150,13,163,None
19,10,2,168,11,179,None
19,11,7,179,5,184,None
19,12,13,185,11,196,None
19,13,7,217,8,225,None
20,1,3,8,6,14,None
20,2,9,28,9,37,None
20,3,3,37,8,45,None
20,4,2,65,5,70,None
20,5,10,107,9,116,None
20,6,5,123,15,138,None
20,7,7,138,8,146,None
20,8,9,148,7,155,None
20,9,6,155,11,166,None
20,10,1,166,8,174,None
20,11,7,184,13,197,None
20,12,7,202,15,217,None
20,13,1,226,7,233,None
