Job,Operation,Machine,Start,Duration,End,Worker
15,6,4,88,7,95,None
15,7,7,95,5,100,None
15,8,6,100,11,111,None
15,9,10,120,5,125,None
15,10,7,153,15,168,None
15,11,2,180,5,185,None
15,12,13,185,11,196,None
16,1,7,37,11,48,None
16,2,5,114,15,129,None
16,3,2,129,5,134,None
16,4,4,134,7,141,None
16,5,2,141,5,146,None
16,6,5,146,5,151,None
16,7,8,151,8,159,None
16,8,9,159,9,168,None
16,9,10,168,14,182,None
16,10,6,182,5,187,None
16,11,10,187,5,192,None
16,12,2,205,11,216,None
16,13,9,216,13,229,None
16,14,6,229,11,240,None
17,1,7,24,13,37,None
17,2,3,37,12,49,None
17,3,8,60,8,68,None
17,4,6,86,11,97,None
17,5,6,132,11,143,None
17,6,8,159,16,175,None
17,7,8,175,10,185,None
17,8,3,187,8,195,None
17,9,2,195,5,200,None
17,10,1,207,7,214,None
17,11,10,214,17,231,None
17,12,2,231,5,236,None
17,13,3,236,8,244,None
18,1,4,0,8,8,None
18,2,1,8,6,14,None
18,3,8,14,16,30,None
18,4,6,33,11,44,None
18,5,2,49,5,54,None
18,6,2,54,11,65,None
18,7,3,127,12,139,None
18,8,6,157,5,162,None
18,9,1,168,15,183,None
18,10,2,185,5,190,None
18,11,4,199,11,210,None
19,1,2,0,5,5,None
19,2,2,5,5,10,None
19,3,4,34,13,47,None
19,4,1,58,7,65,None
19,5,3,95,12,107,None
19,6,5,151,15,166,None
19,7,3,166,6,172,None
19,8,9,172,9,181,None
19,9,6,187,11,198,None
19,10,1,198,9,207,None
19,11,7,207,5,212,None
19,12,13,212,11,223,None
19,13,10,231,11,242,None
20,1,3,0,6,6,None
20,2,9,17,9,26,None
20,3,3,26,8,34,None
20,4,2,65,5,70,None
20,5,8,70,16,86,None
20,6,5,99,15,114,None
20,7,7,114,8,122,None
20,8,8,136,10,146,None
20,9,6,146,11,157,None
20,10,1,183,8,191,None
20,11,4,191,8,199,None
20,12,3,220,12,232,None
20,13,1,232,7,239,None
