Job,Operation,Machine,Start,Duration,End,Worker
9,3,1,39,19,58,None
9,4,10,193,19,212,None
9,5,5,233,7,240,None
9,6,2,240,5,245,None
9,7,4,245,5,250,None
9,8,5,250,7,257,None
9,9,1,257,16,273,None
9,10,1,273,7,280,None
9,11,9,415,11,426,None
9,12,3,426,19,445,None
9,13,1,461,10,471,None
9,14,10,487,18,505,None
10,1,10,51,19,70,None
10,2,5,91,7,98,None
10,3,8,98,18,116,None
10,4,8,116,9,125,None
10,5,1,125,7,132,None
10,6,1,132,10,142,None
10,7,9,318,5,323,None
10,8,3,323,15,338,None
10,9,10,338,18,356,None
10,10,3,389,19,408,None
10,11,1,410,19,429,None
11,1,9,73,5,78,None
11,2,1,78,10,88,None
11,3,8,172,18,190,None
11,4,4,190,19,209,None
11,5,7,229,10,239,None
11,6,3,278,5,283,None
11,7,8,283,9,292,None
11,8,8,292,14,306,None
11,9,10,328,10,338,None
11,10,9,493,11,504,None
11,11,3,504,19,523,None
12,1,10,11,19,30,None
12,2,3,153,11,164,None
12,3,7,164,7,171,None
12,4,1,171,16,187,None
12,5,7,308,14,322,None
12,6,7,377,18,395,None
12,7,4,395,5,400,None
12,8,1,400,10,410,None
12,9,8,473,18,491,None
12,10,9,518,5,523,None
13,1,5,84,7,91,None
13,2,10,98,19,117,None
13,3,7,117,10,127,None
13,4,3,127,15,142,None
13,5,1,142,19,161,None
13,6,8,306,18,324,None
13,7,8,324,14,338,None
13,8,8,385,9,394,None
13,9,10,394,18,412,None
13,10,9,508,5,513,None
13,11,2,513,5,518,None
14,1,1,10,10,20,None
14,2,5,51,7,58,None
14,3,1,58,10,68,None
14,4,9,228,11,239,None
14,5,7,239,14,253,None
14,6,7,253,13,266,None
14,7,8,266,14,280,None
14,8,1,280,16,296,None
14,9,3,483,5,488,None
14,10,5,500,14,514,None
14,11,2,518,5,523,None
15,1,9,197,5,202,None
15,2,5,202,7,209,None
15,3,7,209,14,223,None
15,4,10,223,10,233,None
15,5,8,233,19,252,None
15,6,3,305,15,320,None
15,7,4,320,5,325,None
15,8,1,325,7,332,None
15,9,8,462,9,471,None
15,10,1,471,19,490,None
15,11,8,491,18,509,None
16,1,2,55,5,60,None
16,2,7,60,10,70,None
16,3,10,70,10,80,None
16,4,9,123,11,134,None
16,5,8,134,18,152,None
16,6,5,324,7,331,None
16,7,9,337,5,342,None
16,8,1,342,10,352,None
16,9,1,352,19,371,None
16,10,7,496,13,509,None
16,11,8,509,14,523,None
17,1,10,41,10,51,None
17,2,9,154,5,159,None
17,3,5,159,9,168,None
17,4,10,168,19,187,None
17,5,1,187,10,197,None
17,6,3,298,5,303,None
17,7,2,303,5,308,None
17,8,5,308,7,315,None
17,9,1,315,10,325,None
17,10,8,418,14,432,None
17,11,7,432,13,445,None
17,12,1,445,16,461,None
17,13,7,509,14,523,None
18,1,7,127,13,140,None
18,2,2,144,5,149,None
18,3,10,149,19,168,None
18,4,3,175,19,194,None
18,5,8,206,18,224,None
18,6,1,224,7,231,None
18,7,5,343,9,352,None
18,8,7,352,14,366,None
18,9,4,366,5,371,None
18,10,1,371,10,381,None
18,11,9,513,5,518,None
19,1,7,140,10,150,None
19,2,2,235,5,240,None
19,3,3,242,11,253,None
19,4,9,258,11,269,None
19,5,4,269,5,274,None
19,6,10,274,18,292,None
19,7,4,352,5,357,None
19,8,8,357,14,371,None
19,9,3,445,5,450,None
19,10,10,450,19,469,None
20,1,10,121,18,139,None
20,2,10,139,10,149,None
20,3,7,150,14,164,None
20,4,9,326,11,337,None
20,5,3,351,15,366,None
20,6,2,366,5,371,None
20,7,8,371,14,385,None
20,8,3,408,5,413,None
20,9,5,413,9,422,None
20,10,1,429,16,445,None
