Job,Operation,Machine,Start,Duration,End,Worker
10,5,1,207,7,214,None
10,6,1,214,10,224,None
10,7,9,285,5,290,None
10,8,3,290,15,305,None
10,9,10,328,18,346,None
10,10,3,469,19,488,None
10,11,1,504,19,523,None
11,1,9,83,5,88,None
11,2,1,88,10,98,None
11,3,8,244,18,262,None
11,4,3,320,15,335,None
11,5,7,342,10,352,None
11,6,3,353,5,358,None
11,7,3,358,11,369,None
11,8,8,369,14,383,None
11,9,10,383,10,393,None
11,10,9,488,11,499,None
11,11,3,499,19,518,None
12,1,10,80,19,99,None
12,2,8,99,9,108,None
12,3,7,108,7,115,None
12,4,1,115,16,131,None
12,5,7,229,14,243,None
12,6,4,342,5,347,None
12,7,4,347,5,352,None
12,8,1,352,10,362,None
12,9,8,430,18,448,None
12,10,9,513,5,518,None
13,1,5,91,7,98,None
13,2,10,110,19,129,None
13,3,7,129,10,139,None
13,4,3,153,15,168,None
13,5,1,168,19,187,None
13,6,8,303,18,321,None
13,7,8,321,14,335,None
13,8,3,335,11,346,None
13,9,10,346,18,364,None
13,10,9,503,5,508,None
13,11,2,513,5,518,None
14,1,1,20,10,30,None
14,2,5,98,7,105,None
14,3,1,105,10,115,None
14,4,9,227,11,238,None
14,5,7,243,14,257,None
14,6,7,257,13,270,None
14,7,10,270,9,279,None
14,8,1,279,16,295,None
14,9,3,440,5,445,None
14,10,9,508,5,513,None
14,11,2,518,5,523,None
15,1,9,189,5,194,None
15,2,7,194,7,201,None
15,3,7,201,14,215,None
15,4,10,241,10,251,None
15,5,7,295,10,305,None
15,6,3,305,15,320,None
15,7,4,320,5,325,None
15,8,1,325,7,332,None
15,9,3,451,11,462,None
15,10,1,475,19,494,None
15,11,8,505,18,523,None
16,1,2,179,5,184,None
16,2,7,184,10,194,None
16,3,10,213,10,223,None
16,4,9,274,11,285,None
16,5,8,285,18,303,None
16,6,5,320,7,327,None
16,7,9,327,5,332,None
16,8,1,332,10,342,None
16,9,1,372,19,391,None
16,10,7,478,13,491,None
16,11,8,491,14,505,None
17,1,10,129,10,139,None
17,2,9,154,5,159,None
17,3,5,159,9,168,None
17,4,10,168,19,187,None
17,5,1,187,10,197,None
17,6,3,245,5,250,None
17,7,2,250,5,255,None
17,8,5,255,7,262,None
17,9,1,262,10,272,None
17,10,8,355,14,369,None
17,11,7,378,13,391,None
17,12,1,391,16,407,None
17,13,7,509,14,523,None
18,1,3,41,15,56,None
18,2,2,56,5,61,None
18,3,10,61,19,80,None
18,4,3,111,19,130,None
18,5,8,133,18,151,None
18,6,1,151,7,158,None
18,7,5,300,9,309,None
18,8,7,323,14,337,None
18,9,4,337,5,342,None
18,10,1,342,10,352,None
18,11,9,518,5,523,None
19,1,8,225,19,244,None
19,2,2,271,5,276,None
19,3,8,276,9,285,None
19,4,9,294,11,305,None
19,5,4,305,5,310,None
19,6,10,310,18,328,None
19,7,4,439,5,444,None
19,8,8,448,14,462,None
19,9,3,462,5,467,None
19,10,10,467,19,486,None
20,1,10,25,18,43,None
20,2,10,139,10,149,None
20,3,7,309,14,323,None
20,4,9,367,11,378,None
20,5,3,378,15,393,None
20,6,2,393,5,398,None
20,7,8,398,14,412,None
20,8,3,445,5,450,None
20,9,5,450,9,459,None
20,10,1,459,16,475,None
