Job,Operation,Machine,Start,Duration,End,Worker
8,11,10,418,19,437,None
9,1,8,0,19,19,None
9,2,8,19,14,33,None
9,3,1,69,19,88,None
9,4,10,171,19,190,None
9,5,5,190,7,197,None
9,6,2,197,5,202,None
9,7,4,202,5,207,None
9,8,5,207,7,214,None
9,9,1,241,16,257,None
9,10,1,286,7,293,None
9,11,9,293,11,304,None
9,12,3,321,19,340,None
9,13,1,391,10,401,None
9,14,10,437,18,455,None
10,1,10,0,19,19,None
10,2,5,28,7,35,None
10,3,8,35,18,53,None
10,4,3,53,11,64,None
10,5,1,135,7,142,None
10,6,1,207,10,217,None
10,7,9,217,5,222,None
10,8,3,242,15,257,None
10,9,10,381,18,399,None
10,10,3,399,19,418,None
10,11,1,439,19,458,None
11,1,9,5,5,10,None
11,2,1,10,10,20,None
11,3,8,83,18,101,None
11,4,4,101,19,120,None
11,5,7,188,10,198,None
11,6,3,198,5,203,None
11,7,8,270,9,279,None
11,8,10,284,9,293,None
11,9,10,311,10,321,None
11,10,9,326,11,337,None
11,11,3,372,19,391,None
12,1,10,37,19,56,None
12,2,8,56,9,65,None
12,3,7,65,7,72,None
12,4,1,181,16,197,None
12,5,7,221,14,235,None
12,6,4,235,5,240,None
12,7,4,240,5,245,None
12,8,1,316,10,326,None
12,9,8,339,18,357,None
12,10,9,357,5,362,None
13,1,5,21,7,28,None
13,2,10,104,19,123,None
13,3,7,123,10,133,None
13,4,3,133,15,148,None
13,5,1,162,19,181,None
13,6,8,224,18,242,None
13,7,8,242,14,256,None
13,8,3,269,11,280,None
13,9,10,321,18,339,None
13,10,9,339,5,344,None
13,11,2,344,5,349,None
14,1,1,30,10,40,None
14,2,7,40,7,47,None
14,3,1,115,10,125,None
14,4,9,125,11,136,None
14,5,7,161,14,175,None
14,6,7,175,13,188,None
14,7,8,256,14,270,None
14,8,1,300,16,316,None
14,9,3,316,5,321,None
14,10,9,321,5,326,None
14,11,2,326,5,331,None
15,1,9,10,5,15,None
15,2,5,35,7,42,None
15,3,7,47,14,61,None
15,4,10,264,10,274,None
15,5,7,274,10,284,None
15,6,3,284,15,299,None
15,7,4,299,5,304,None
15,8,1,326,7,333,None
15,9,3,351,11,362,None
15,10,1,420,19,439,None
15,11,8,439,18,457,None
16,1,2,0,5,5,None
16,2,7,10,10,20,None
16,3,10,84,10,94,None
16,4,9,109,11,120,None
16,5,8,174,18,192,None
16,6,5,214,7,221,None
16,7,9,222,5,227,None
16,8,1,257,10,267,None
16,9,1,362,19,381,None
16,10,7,381,13,394,None
16,11,8,394,14,408,None
17,1,10,94,10,104,None
17,2,9,104,5,109,None
17,3,5,109,9,118,None
17,4,10,133,19,152,None
17,5,1,152,10,162,None
17,6,8,162,12,174,None
17,7,2,174,5,179,None
17,8,5,179,7,186,None
17,9,1,197,10,207,None
17,10,8,297,14,311,None
17,11,7,311,13,324,None
17,12,1,474,16,490,None
17,13,7,490,14,504,None
18,1,3,15,15,30,None
18,2,2,30,5,35,None
18,3,10,152,19,171,None
18,4,3,173,19,192,None
18,5,8,192,18,210,None
18,6,1,224,7,231,None
18,7,5,231,9,240,None
18,8,7,284,14,298,None
18,9,4,304,5,309,None
18,10,1,352,10,362,None
18,11,9,362,5,367,None
19,1,7,0,10,10,None
19,2,2,10,5,15,None
19,3,8,74,9,83,None
19,4,9,83,11,94,None
19,5,4,120,5,125,None
19,6,10,227,18,245,None
19,7,4,254,5,259,None
19,8,8,311,14,325,None
19,9,3,362,5,367,None
19,10,10,474,19,493,None
20,1,10,19,18,37,None
20,2,10,123,10,133,None
20,3,7,133,14,147,None
20,4,9,147,11,158,None
20,5,3,158,15,173,None
20,6,2,179,5,184,None
20,7,8,210,14,224,None
20,8,3,257,5,262,None
20,9,5,272,9,281,None
20,10,1,490,16,506,None
