Job,Operation,Machine,Start,Duration,End,Worker
7,3,1,486,7,493,None
7,4,5,307,9,316,None
7,5,8,293,14,307,None
7,6,8,274,19,293,None
7,7,3,259,15,274,None
7,8,5,252,7,259,None
7,9,8,234,18,252,None
7,10,10,215,19,234,None
7,11,1,196,19,215,None
7,12,1,94,10,104,None
8,1,1,493,10,503,None
8,2,7,437,14,451,None
8,3,1,427,10,437,None
8,4,4,318,19,337,None
8,5,9,313,5,318,None
8,6,4,308,5,313,None
8,7,3,289,19,308,None
8,8,1,270,19,289,None
8,9,4,149,5,154,None
8,10,5,140,9,149,None
8,11,10,121,19,140,None
9,1,7,493,10,503,None
9,2,8,476,14,490,None
9,3,1,457,19,476,None
9,4,10,262,19,281,None
9,5,5,229,7,236,None
9,6,2,224,5,229,None
9,7,4,219,5,224,None
9,8,5,179,7,186,None
9,9,1,163,16,179,None
9,10,1,156,7,163,None
9,11,9,106,11,117,None
9,12,3,87,19,106,None
9,13,1,77,10,87,None
9,14,10,19,18,37,None
10,1,10,426,19,445,None
10,2,5,412,7,419,None
10,3,8,380,18,398,None
10,4,8,371,9,380,None
10,5,1,364,7,371,None
10,6,1,344,10,354,None
10,7,9,209,5,214,None
10,8,3,194,15,209,None
10,9,10,176,18,194,None
10,10,3,66,19,85,None
10,11,1,23,19,42,None
11,1,9,457,5,462,None
11,2,1,447,10,457,None
11,3,8,213,18,231,None
11,4,4,163,19,182,None
11,5,7,149,10,159,None
11,6,3,144,5,149,None
11,7,8,135,9,144,None
11,8,8,121,14,135,None
11,9,10,111,10,121,None
11,10,9,24,11,35,None
11,11,3,5,19,24,None
12,1,10,343,19,362,None
12,2,3,332,11,343,None
12,3,5,325,7,332,None
12,4,1,309,16,325,None
12,5,7,213,14,227,None
12,6,4,208,5,213,None
12,7,4,203,5,208,None
12,8,1,186,10,196,None
12,9,8,37,18,55,None
12,10,5,0,14,14,None
13,1,5,393,7,400,None
13,2,10,369,19,388,None
13,3,7,359,10,369,None
13,4,3,344,15,359,None
13,5,1,325,19,344,None
13,6,8,181,18,199,None
13,7,8,167,14,181,None
13,8,8,158,9,167,None
13,9,10,140,18,158,None
13,10,9,10,5,15,None
13,11,2,5,5,10,None
14,1,1,503,10,513,None
14,2,7,486,7,493,None
14,3,1,476,10,486,None
14,4,9,270,11,281,None
14,5,7,256,14,270,None
14,6,7,243,13,256,None
14,7,10,234,9,243,None
14,8,1,215,16,231,None
14,9,3,61,5,66,None
14,10,9,5,5,10,None
14,11,2,0,5,5,None
15,1,9,329,5,334,None
15,2,5,317,7,324,None
15,3,7,303,14,317,None
15,4,10,205,10,215,None
15,5,7,131,10,141,None
15,6,3,106,15,121,None
15,7,4,97,5,102,None
15,8,1,87,7,94,None
15,9,8,61,9,70,None
15,10,1,42,19,61,None
15,11,8,0,18,18,None
16,1,2,465,5,470,None
16,2,7,455,10,465,None
16,3,10,445,10,455,None
16,4,9,434,11,445,None
16,5,8,416,18,434,None
16,6,5,386,7,393,None
16,7,9,381,5,386,None
16,8,1,371,10,381,None
16,9,1,231,19,250,None
16,10,7,90,13,103,None
16,11,8,70,14,84,None
17,1,10,511,10,521,None
17,2,9,502,5,507,None
17,3,5,493,9,502,None
17,4,10,474,19,493,None
17,5,1,437,10,447,None
17,6,8,318,12,330,None
17,7,2,306,5,311,None
17,8,5,299,7,306,None
17,9,1,289,10,299,None
17,10,8,90,14,104,None
17,11,7,77,13,90,None
17,12,1,61,16,77,None
17,13,7,0,14,14,None
18,1,3,479,15,494,None
18,2,2,474,5,479,None
18,3,10,455,19,474,None
18,4,3,416,19,435,None
18,5,8,398,18,416,None
18,6,1,391,7,398,None
18,7,5,289,9,298,None
18,8,7,275,14,289,None
18,9,4,270,5,275,None
18,10,1,260,10,270,None
18,11,9,0,5,5,None
19,1,7,344,10,354,None
19,2,2,339,5,344,None
19,3,8,330,9,339,None
19,4,9,318,11,329,None
19,5,4,299,5,304,None
19,6,10,281,18,299,None
19,7,4,158,5,163,None
19,8,8,144,14,158,None
19,9,3,56,5,61,None
19,10,10,37,19,56,None
20,1,10,398,18,416,None
20,2,10,388,10,398,None
20,3,7,369,14,383,None
20,4,9,240,11,251,None
20,5,7,227,13,240,None
20,6,2,213,5,218,None
20,7,8,199,14,213,None
20,8,3,164,5,169,None
20,9,5,149,9,158,None
20,10,1,121,16,137,None
