Job,Operation,Machine,Start,Duration,End,Worker
11,7,8,117,9,126,None
11,8,8,103,14,117,None
11,9,10,93,10,103,None
11,10,9,35,11,46,None
11,11,3,16,19,35,None
12,1,10,483,19,502,None
12,2,8,439,9,448,None
12,3,7,331,7,338,None
12,4,1,258,16,274,None
12,5,7,147,14,161,None
12,6,4,142,5,147,None
12,7,4,137,5,142,None
12,8,1,127,10,137,None
12,9,8,18,18,36,None
12,10,9,5,5,10,None
13,1,5,438,7,445,None
13,2,10,414,19,433,None
13,3,7,371,10,381,None
13,4,4,352,19,371,None
13,5,1,333,19,352,None
13,6,8,195,18,213,None
13,7,8,138,14,152,None
13,8,3,127,11,138,None
13,9,10,103,18,121,None
13,10,9,10,5,15,None
13,11,2,0,5,5,None
14,1,1,514,10,524,None
14,2,7,459,7,466,None
14,3,1,445,10,455,None
14,4,9,331,11,342,None
14,5,7,317,14,331,None
14,6,7,304,13,317,None
14,7,8,290,14,304,None
14,8,1,274,16,290,None
14,9,3,54,5,59,None
14,10,9,15,5,20,None
14,11,2,5,5,10,None
15,1,5,381,14,395,None
15,2,5,374,7,381,None
15,3,7,348,14,362,None
15,4,10,338,10,348,None
15,5,7,289,10,299,None
15,6,3,265,15,280,None
15,7,4,248,5,253,None
15,8,1,241,7,248,None
15,9,3,163,11,174,None
15,10,1,144,19,163,None
15,11,8,0,18,18,None
16,1,2,493,5,498,None
16,2,7,483,10,493,None
16,3,10,473,10,483,None
16,4,9,406,11,417,None
16,5,8,388,18,406,None
16,6,5,367,7,374,None
16,7,9,362,5,367,None
16,8,1,352,10,362,None
16,9,1,307,19,326,None
16,10,3,235,15,250,None
16,11,10,213,9,222,None
17,1,10,512,10,522,None
17,2,9,463,5,468,None
17,3,5,454,9,463,None
17,4,10,435,19,454,None
17,5,1,425,10,435,None
17,6,3,319,5,324,None
17,7,2,265,5,270,None
17,8,5,258,7,265,None
17,9,1,248,10,258,None
17,10,8,220,14,234,None
17,11,3,205,15,220,None
17,12,1,189,16,205,None
17,13,7,0,14,14,None
18,1,7,420,13,433,None
18,2,2,389,5,394,None
18,3,10,370,19,389,None
18,4,3,351,19,370,None
18,5,8,333,18,351,None
18,6,1,326,7,333,None
18,7,5,91,9,100,None
18,8,7,60,14,74,None
18,9,4,55,5,60,None
18,10,1,45,10,55,None
18,11,9,0,5,5,None
19,1,8,304,19,323,None
19,2,2,270,5,275,None
19,3,8,256,9,265,None
19,4,9,245,11,256,None
19,5,4,240,5,245,None
19,6,10,222,18,240,None
19,7,4,71,5,76,None
19,8,8,57,14,71,None
19,9,8,36,12,48,None
19,10,10,0,19,19,None
20,1,10,348,18,366,None
20,2,10,240,10,250,None
20,3,7,207,14,221,None
20,4,9,196,11,207,None
20,5,7,183,13,196,None
20,6,2,166,5,171,None
20,7,8,152,14,166,None
20,8,3,91,5,96,None
20,9,5,82,9,91,None
20,10,1,66,16,82,None
