Job,Operation,Machine,Start,Duration,End,Worker
17,4,4,1269,78,1347,None
17,5,5,1375,59,1434,None
17,6,6,1434,10,1444,None
17,7,7,1481,59,1540,None
17,8,8,1550,31,1581,None
17,9,9,1581,37,1618,None
17,10,10,1677,67,1744,None
17,11,11,1756,92,1848,None
17,12,12,1854,74,1928,None
17,13,13,1944,28,1972,None
17,14,14,1995,28,2023,None
17,15,15,2025,40,2065,None
18,1,1,195,46,241,None
18,2,2,291,31,322,None
18,3,3,322,7,329,None
18,4,4,382,95,477,None
18,5,5,477,99,576,None
18,6,6,576,48,624,None
18,7,7,634,87,721,None
18,8,8,744,17,761,None
18,9,9,793,9,802,None
18,10,10,872,26,898,None
18,11,11,929,20,949,None
18,12,12,1066,20,1086,None
18,13,13,1147,96,1243,None
18,14,14,1243,20,1263,None
18,15,15,1263,27,1290,None
19,1,1,1520,5,1525,None
19,2,2,1612,47,1659,None
19,3,3,1659,33,1692,None
19,4,4,1726,99,1825,None
19,5,5,1835,83,1918,None
19,6,6,1918,54,1972,None
19,7,7,1972,79,2051,None
19,8,8,2051,7,2058,None
19,9,9,2082,63,2145,None
19,10,10,2163,5,2168,None
19,11,11,2195,67,2262,None
19,12,12,2286,10,2296,None
19,13,13,2335,1,2336,None
19,14,14,2352,27,2379,None
19,15,15,2379,1,2380,None
20,1,1,783,94,877,None
20,2,2,891,5,896,None
20,3,3,1060,39,1099,None
20,4,4,1099,96,1195,None
20,5,5,1225,60,1285,None
20,6,6,1305,56,1361,None
20,7,7,1361,26,1387,None
20,8,8,1441,19,1460,None
20,9,9,1507,49,1556,None
20,10,10,1580,48,1628,None
20,11,11,1666,50,1716,None
20,12,12,1716,31,1747,None
20,13,13,1786,68,1854,None
20,14,14,1854,11,1865,None
20,15,15,1922,83,2005,None
21,1,1,1341,97,1438,None
21,2,2,1472,15,1487,None
21,3,3,1566,19,1585,None
21,4,4,1652,30,1682,None
21,5,5,1724,19,1743,None
21,6,6,1747,75,1822,None
21,7,7,1822,32,1854,None
21,8,8,1895,85,1980,None
21,9,9,1980,24,2004,None
21,10,10,2004,79,2083,None
21,11,11,2083,1,2084,None
21,12,12,2135,53,2188,None
21,13,13,2188,81,2269,None
21,14,14,2269,57,2326,None
21,15,15,2343,8,2351,None
22,1,1,1048,83,1131,None
22,2,2,1131,28,1159,None
22,3,3,1202,40,1242,None
22,4,4,1347,81,1428,None
22,5,5,1434,25,1459,None
22,6,6,1459,99,1558,None
22,7,7,1558,3,1561,None
22,8,8,1581,91,1672,None
22,9,9,1672,99,1771,None
22,10,10,1771,94,1865,None
22,11,11,1865,7,1872,None
22,12,12,1928,51,1979,None
22,13,13,1979,44,2023,None
22,14,14,2023,10,2033,None
22,15,15,2065,100,2165,None
23,1,1,35,24,59,None
23,2,2,79,15,94,None
23,3,3,94,53,147,None
23,4,4,161,49,210,None
23,5,5,210,21,231,None
23,6,6,231,32,263,None
23,7,7,263,46,309,None
23,8,8,309,95,404,None
23,9,9,411,57,468,None
23,10,10,468,96,564,None
23,11,11,564,65,629,None
23,12,12,629,61,690,None
23,13,13,690,82,772,None
23,14,14,772,62,834,None
23,15,15,834,92,926,None
24,1,1,877,78,955,None
24,2,2,955,9,964,None
24,3,3,1099,17,1116,None
24,4,4,1195,74,1269,None
24,5,5,1285,90,1375,None
24,6,6,1375,21,1396,None
24,7,7,1396,85,1481,None
24,8,8,1481,69,1550,None
24,9,9,1556,2,1558,None
24,10,10,1628,49,1677,None
24,11,11,1716,40,1756,None
24,12,12,1756,98,1854,None
24,13,13,1854,90,1944,None
24,14,14,1944,51,1995,None
24,15,15,2005,20,2025,None
25,1,1,59,58,117,None
25,2,2,117,28,145,None
25,3,3,147,3,150,None
25,4,4,210,30,240,None
25,5,5,240,40,280,None
25,6,6,280,64,344,None
25,7,7,344,36,380,None
25,8,8,404,23,427,None
25,9,9,468,4,472,None
25,10,10,564,7,571,None
25,11,11,629,17,646,None
25,12,12,690,37,727,None
25,13,13,772,81,853,None
25,14,14,853,96,949,None
25,15,15,949,20,969,None
26,1,1,419,2,421,None
26,2,2,483,65,548,None
26,3,3,561,45,606,None
26,4,4,635,41,676,None
26,5,5,746,1,747,None
26,6,6,747,96,843,None
26,7,7,901,36,937,None
26,8,8,993,39,1032,None
26,9,9,1032,55,1087,None
26,10,10,1087,14,1101,None
26,11,11,1169,17,1186,None
26,12,12,1278,20,1298,None
26,13,13,1423,3,1426,None
26,14,14,1487,21,1508,None
26,15,15,1548,67,1615,None
27,1,1,1438,82,1520,None
27,2,2,1520,92,1612,None
27,3,3,1612,22,1634,None
27,4,4,1682,44,1726,None
27,5,5,1743,92,1835,None
27,6,6,1835,51,1886,None
27,7,7,1886,4,1890,None
27,8,8,1980,35,2015,None
27,9,9,2015,67,2082,None
27,10,10,2083,80,2163,None
27,11,11,2163,32,2195,None
27,12,12,2195,91,2286,None
27,13,13,2286,49,2335,None
27,14,14,2335,17,2352,None
27,15,15,2352,20,2372,None
28,1,1,241,57,298,None
28,2,2,322,60,382,None
28,3,3,382,51,433,None
28,4,4,477,44,521,None
28,5,5,576,30,606,None
28,6,6,624,87,711,None
28,7,7,721,24,745,None
28,8,8,761,42,803,None
28,9,9,803,29,832,None
28,10,10,898,34,932,None
28,11,11,949,79,1028,None
28,12,12,1086,68,1154,None
28,13,13,1243,15,1258,None
28,14,14,1263,78,1341,None
28,15,15,1341,98,1439,None
29,1,1,0,17,17,None
29,2,2,17,7,24,None
29,3,3,24,9,33,None
29,4,4,33,54,87,None
29,5,5,87,31,118,None
29,6,6,118,17,135,None
29,7,7,135,2,137,None
29,8,8,137,66,203,None
29,9,9,203,47,250,None
29,10,10,250,73,323,None
29,11,11,323,1,324,None
29,12,12,324,16,340,None
29,13,13,340,32,372,None
29,14,14,372,86,458,None
29,15,15,458,85,543,None
30,1,1,1216,79,1295,None
30,2,2,1295,93,1388,None
30,3,3,1388,83,1471,None
30,4,4,1488,8,1496,None
30,5,5,1510,81,1591,None
30,6,6,1591,61,1652,None
30,7,7,1652,69,1721,None
30,8,8,1733,99,1832,None
30,9,9,1832,34,1866,None
30,10,10,1866,68,1934,None
30,11,11,1968,51,2019,None
30,12,12,2019,46,2065,None
30,13,13,2065,91,2156,None
30,14,14,2156,52,2208,None
30,15,15,2208,50,2258,None
