Job,Operation,Machine,Start,Duration,End,Worker
19,4,10,111,18,129,None
19,5,2,129,16,145,None
19,6,1,148,6,154,None
19,7,7,172,17,189,None
19,8,10,189,10,199,None
19,9,10,199,6,205,None
19,10,5,233,9,242,None
19,11,2,256,5,261,None
19,12,6,261,10,271,None
19,13,5,275,9,284,None
20,1,4,0,7,7,None
20,2,10,7,10,17,None
20,3,7,17,5,22,None
20,4,3,22,14,36,None
20,5,5,36,6,42,None
20,6,1,59,6,65,None
20,7,5,86,9,95,None
20,8,1,106,10,116,None
20,9,8,194,17,211,None
20,10,9,211,6,217,None
20,11,6,217,14,231,None
20,12,3,231,11,242,None
20,13,10,249,18,267,None
