Job,Operation,Machine,Start,Duration,End,Worker
16,1,2,416,5,421,None
16,2,7,406,10,416,None
16,3,10,396,10,406,None
16,4,9,346,11,357,None
16,5,8,328,18,346,None
16,6,5,321,7,328,None
16,7,9,316,5,321,None
16,8,1,306,10,316,None
16,9,1,287,19,306,None
16,10,3,82,15,97,None
16,11,8,37,14,51,None
17,1,10,513,10,523,None
17,2,9,456,5,461,None
17,3,5,447,9,456,None
17,4,10,428,19,447,None
17,5,1,418,10,428,None
17,6,3,261,5,266,None
17,7,2,224,5,229,None
17,8,5,217,7,224,None
17,9,1,207,10,217,None
17,10,8,135,14,149,None
17,11,7,94,13,107,None
17,12,1,58,16,74,None
17,13,7,0,14,14,None
18,1,3,423,15,438,None
18,2,2,287,5,292,None
18,3,10,261,19,280,None
18,4,3,242,19,261,None
18,5,8,224,18,242,None
18,6,1,217,7,224,None
18,7,5,171,9,180,None
18,8,7,157,14,171,None
18,9,4,152,5,157,None
18,10,1,142,10,152,None
18,11,9,20,5,25,None
19,1,7,452,10,462,None
19,2,2,404,5,409,None
19,3,8,395,9,404,None
19,4,9,368,11,379,None
19,5,4,358,5,363,None
19,6,10,340,18,358,None
19,7,4,318,5,323,None
19,8,8,304,14,318,None
19,9,3,196,5,201,None
19,10,10,157,19,176,None
20,1,10,406,18,424,None
20,2,10,319,10,329,None
20,3,7,305,14,319,None
20,4,9,249,11,260,None
20,5,3,224,15,239,None
20,6,2,163,5,168,None
20,7,8,149,14,163,None
20,8,3,52,5,57,None
20,9,5,32,9,41,None
20,10,1,16,16,32,None
