Job,Operation,Machine,Start,Duration,End,Worker
12,1,10,383,19,402,None
12,2,3,372,11,383,None
12,3,7,342,7,349,None
12,4,1,326,16,342,None
12,5,7,257,14,271,None
12,6,4,252,5,257,None
12,7,4,247,5,252,None
12,8,1,237,10,247,None
12,9,8,27,18,45,None
12,10,9,5,5,10,None
13,1,5,446,7,453,None
13,2,10,424,19,443,None
13,3,7,403,10,413,None
13,4,3,388,15,403,None
13,5,1,369,19,388,None
13,6,8,250,18,268,None
13,7,8,236,14,250,None
13,8,3,222,11,233,None
13,9,10,204,18,222,None
13,10,9,40,5,45,None
13,11,2,5,5,10,None
14,1,1,513,10,523,None
14,2,5,483,7,490,None
14,3,1,473,10,483,None
14,4,9,371,11,382,None
14,5,7,349,14,363,None
14,6,7,323,13,336,None
14,7,8,222,14,236,None
14,8,1,194,16,210,None
14,9,8,45,12,57,None
14,10,9,35,5,40,None
14,11,2,0,5,5,None
15,1,9,332,5,337,None
15,2,5,325,7,332,None
15,3,7,281,14,295,None
15,4,10,240,10,250,None
15,5,7,170,10,180,None
15,6,3,130,15,145,None
15,7,4,104,5,109,None
15,8,1,97,7,104,None
15,9,8,62,9,71,None
15,10,1,43,19,62,None
15,11,8,0,18,18,None
16,1,2,394,5,399,None
16,2,7,384,10,394,None
16,3,10,372,10,382,None
16,4,9,321,11,332,None
16,5,8,295,18,313,None
16,6,5,229,7,236,None
16,7,9,220,5,225,None
16,8,1,210,10,220,None
16,9,1,168,19,187,None
16,10,7,120,13,133,None
16,11,10,111,9,120,None
17,1,10,479,10,489,None
17,2,9,433,5,438,None
17,3,5,424,9,433,None
17,4,10,405,19,424,None
17,5,1,395,10,405,None
17,6,3,321,5,326,None
17,7,2,316,5,321,None
17,8,5,309,7,316,None
17,9,1,299,10,309,None
17,10,8,153,14,167,None
17,11,3,115,15,130,None
17,12,1,81,16,97,None
17,13,7,0,14,14,None
18,1,3,458,15,473,None
18,2,2,372,5,377,None
18,3,10,353,19,372,None
18,4,3,334,19,353,None
18,5,8,316,18,334,None
18,6,1,309,7,316,None
18,7,5,62,9,71,None
18,8,7,48,14,62,None
18,9,4,43,5,48,None
18,10,1,33,10,43,None
18,11,9,0,5,5,None
19,1,8,396,19,415,None
19,2,2,280,5,285,None
19,3,8,268,9,277,None
19,4,9,249,11,260,None
19,5,4,240,5,245,None
19,6,10,222,18,240,None
19,7,4,125,5,130,None
19,8,8,103,14,117,None
19,9,3,37,5,42,None
19,10,10,18,19,37,None
20,1,10,461,18,479,None
20,2,10,318,10,328,None
20,3,7,295,14,309,None
20,4,9,238,11,249,None
20,5,3,201,15,216,None
20,6,2,196,5,201,None
20,7,8,182,14,196,None
20,8,3,177,5,182,None
20,9,5,168,9,177,None
20,10,1,152,16,168,None
