Job,Operation,Machine,Start,Duration,End,Worker
11,8,8,1131,87,1218,None
11,9,9,1262,57,1319,None
11,10,10,1322,75,1397,None
11,11,11,1454,37,1491,None
11,12,12,1553,8,1561,None
11,13,13,1620,23,1643,None
11,14,14,1643,88,1731,None
11,15,15,1731,65,1796,None
12,1,1,534,72,606,None
12,2,2,610,17,627,None
12,3,3,729,53,782,None
12,4,4,887,36,923,None
12,5,5,947,9,956,None
12,6,6,1000,24,1024,None
12,7,7,1042,80,1122,None
12,8,8,1122,9,1131,None
12,9,9,1234,28,1262,None
12,10,10,1262,60,1322,None
12,11,11,1360,94,1454,None
12,12,12,1454,99,1553,None
12,13,13,1553,67,1620,None
12,14,14,1620,10,1630,None
12,15,15,1634,44,1678,None
13,1,1,0,5,5,None
13,2,2,5,44,49,None
13,3,3,49,96,145,None
13,4,4,145,37,182,None
13,5,5,182,21,203,None
13,6,6,203,44,247,None
13,7,7,247,49,296,None
13,8,8,296,13,309,None
13,9,9,309,86,395,None
13,10,10,395,74,469,None
13,11,11,469,89,558,None
13,12,12,558,3,561,None
13,13,13,561,82,643,None
13,14,14,643,85,728,None
13,15,15,728,61,789,None
14,1,1,831,80,911,None
14,2,2,911,19,930,None
14,3,3,933,73,1006,None
14,4,4,1140,95,1235,None
14,5,5,1236,78,1314,None
14,6,6,1314,78,1392,None
14,7,7,1392,31,1423,None
14,8,8,1458,13,1471,None
14,9,9,1526,50,1576,None
14,10,10,1577,93,1670,None
14,11,11,1670,98,1768,None
14,12,12,1768,80,1848,None
14,13,13,1848,46,1894,None
14,14,14,1895,9,1904,None
14,15,15,1905,37,1942,None
15,1,1,180,7,187,None
15,2,2,266,16,282,None
15,3,3,311,46,357,None
15,4,4,372,82,454,None
15,5,5,454,97,551,None
15,6,6,551,82,633,None
15,7,7,633,41,674,None
15,8,8,674,21,695,None
15,9,9,731,11,742,None
15,10,10,820,50,870,None
15,11,11,870,5,875,None
15,12,12,917,28,945,None
15,13,13,976,95,1071,None
15,14,14,1071,84,1155,None
15,15,15,1155,45,1200,None
16,1,1,5,68,73,None
16,2,2,73,73,146,None
16,3,3,146,57,203,None
16,4,4,203,4,207,None
16,5,5,207,66,273,None
16,6,6,273,71,344,None
16,7,7,344,87,431,None
16,8,8,431,43,474,None
16,9,9,474,60,534,None
16,10,10,534,56,590,None
16,11,11,590,30,620,None
16,12,12,620,21,641,None
16,13,13,643,14,657,None
16,14,14,728,37,765,None
16,15,15,789,61,850,None
17,1,1,331,77,408,None
17,2,2,447,2,449,None
17,3,3,584,1,585,None
17,4,4,645,82,727,None
17,5,5,727,2,729,None
17,6,6,732,49,781,None
17,7,7,827,89,916,None
17,8,8,916,27,943,None
17,9,9,1010,34,1044,None
17,10,10,1066,52,1118,None
17,11,11,1169,85,1254,None
17,12,12,1254,26,1280,None
17,13,13,1280,80,1360,None
17,14,14,1382,87,1469,None
17,15,15,1469,58,1527,None
18,1,1,163,17,180,None
18,2,2,180,86,266,None
18,3,3,279,32,311,None
18,4,4,337,35,372,None
18,5,5,375,6,381,None
18,6,6,415,50,465,None
18,7,7,541,53,594,None
18,8,8,598,39,637,None
18,9,9,637,94,731,None
18,10,10,731,89,820,None
18,11,11,820,22,842,None
18,12,12,842,75,917,None
18,13,13,917,59,976,None
18,14,14,981,74,1055,None
18,15,15,1055,27,1082,None
19,1,1,102,61,163,None
19,2,2,163,14,177,None
19,3,3,209,70,279,None
19,4,4,279,58,337,None
19,5,5,351,24,375,None
19,6,6,379,36,415,None
19,7,7,471,70,541,None
19,8,8,541,57,598,None
19,9,9,598,31,629,None
19,10,10,629,100,729,None
19,11,11,729,21,750,None
19,12,12,757,76,833,None
19,13,13,833,54,887,None
19,14,14,887,94,981,None
19,15,15,981,57,1038,None
20,1,1,73,29,102,None
20,2,2,146,6,152,None
20,3,3,203,6,209,None
20,4,4,209,12,221,None
20,5,5,273,78,351,None
20,6,6,351,28,379,None
20,7,7,431,40,471,None
20,8,8,474,13,487,None
20,9,9,534,61,595,None
20,10,10,595,19,614,None
20,11,11,620,39,659,None
20,12,12,659,98,757,None
20,13,13,757,69,826,None
20,14,14,826,14,840,None
20,15,15,850,3,853,None
