Job,Operation,Machine,Start,Duration,End,Worker
9,5,10,173,23,196,None
9,6,1,196,16,212,None
9,7,3,212,18,230,None
9,8,5,230,35,265,None
9,9,13,265,24,289,None
9,10,11,314,16,330,None
9,11,12,375,26,401,None
9,12,8,453,12,465,None
9,13,15,465,13,478,None
9,14,14,497,27,524,None
9,15,2,538,19,557,None
10,1,2,0,18,18,None
10,2,8,18,37,55,None
10,3,15,55,27,82,None
10,4,10,82,40,122,None
10,5,6,122,40,162,None
10,6,7,162,17,179,None
10,7,9,273,22,295,None
10,8,4,295,17,312,None
10,9,11,330,30,360,None
10,10,1,422,38,460,None
10,11,5,499,21,520,None
10,12,13,527,32,559,None
10,13,12,559,24,583,None
10,14,14,583,24,607,None
10,15,3,672,30,702,None
11,1,12,0,19,19,None
11,2,1,19,22,41,None
11,3,14,54,36,90,None
11,4,7,90,18,108,None
11,5,6,162,22,184,None
11,6,4,184,17,201,None
11,7,15,201,35,236,None
11,8,11,266,34,300,None
11,9,8,300,23,323,None
11,10,9,343,19,362,None
11,11,3,370,29,399,None
11,12,2,477,22,499,None
11,13,13,510,17,527,None
11,14,5,598,33,631,None
11,15,10,631,39,670,None
12,1,7,108,32,140,None
12,2,4,268,22,290,None
12,3,13,290,24,314,None
12,4,6,364,13,377,None
12,5,5,397,13,410,None
12,6,2,432,11,443,None
12,7,1,460,11,471,None
12,8,14,472,25,497,None
12,9,9,497,13,510,None
12,10,3,532,15,547,None
12,11,11,563,33,596,None
12,12,12,596,17,613,None
12,13,15,613,16,629,None
12,14,10,670,38,708,None
12,15,8,724,24,748,None
13,1,15,82,16,98,None
13,2,14,98,16,114,None
13,3,2,156,37,193,None
13,4,9,195,25,220,None
13,5,3,274,26,300,None
13,6,4,312,11,323,None
13,7,10,369,34,403,None
13,8,5,485,14,499,None
13,9,1,509,20,529,None
13,10,7,529,36,565,None
13,11,13,592,12,604,None
13,12,6,608,29,637,None
13,13,11,656,25,681,None
13,14,8,692,32,724,None
13,15,12,728,12,740,None
14,1,9,20,20,40,None
14,2,11,40,24,64,None
14,3,12,64,27,91,None
14,4,10,135,38,173,None
14,5,6,184,34,218,None
14,6,13,218,39,257,None
14,7,8,257,33,290,None
14,8,5,317,37,354,None
14,9,3,426,31,457,None
14,10,14,457,15,472,None
14,11,15,478,34,512,None
14,12,4,512,33,545,None
14,13,7,565,26,591,None
14,14,2,632,36,668,None
14,15,1,731,14,745,None
15,1,9,40,31,71,None
15,2,1,71,17,88,None
15,3,10,122,13,135,None
15,4,2,135,21,156,None
15,5,11,178,17,195,None
15,6,8,195,19,214,None
15,7,14,214,14,228,None
15,8,4,228,40,268,None
15,9,6,279,32,311,None
15,10,12,311,25,336,None
15,11,3,336,34,370,None
15,12,15,376,23,399,None
15,13,7,436,13,449,None
15,14,13,655,40,695,None
15,15,5,695,26,721,None
16,1,9,131,38,169,None
16,2,13,173,17,190,None
16,3,4,201,14,215,None
16,4,14,240,17,257,None
16,5,5,265,12,277,None
16,6,2,277,35,312,None
16,7,7,368,35,403,None
16,8,1,403,19,422,None
16,9,11,422,36,458,None
16,10,8,482,19,501,None
16,11,10,547,29,576,None
16,12,3,615,31,646,None
16,13,6,667,26,693,None
16,14,12,693,35,728,None
16,15,15,728,37,765,None
17,1,15,113,20,133,None
17,2,4,154,16,170,None
17,3,1,246,33,279,None
17,4,11,300,14,314,None
17,5,6,377,27,404,None
17,6,8,404,31,435,None
17,7,9,435,16,451,None
17,8,7,451,31,482,None
17,9,13,482,28,510,None
17,10,10,510,37,547,None
17,11,5,549,37,586,None
17,12,3,586,29,615,None
17,13,12,615,38,653,None
17,14,2,668,30,698,None
17,15,14,728,36,764,None
18,1,12,30,18,48,None
18,2,4,117,37,154,None
18,3,15,154,16,170,None
18,4,7,217,15,232,None
18,5,9,329,14,343,None
18,6,13,343,11,354,None
18,7,14,381,32,413,None
18,8,6,413,12,425,None
18,9,2,466,11,477,None
18,10,11,489,29,518,None
18,11,8,518,19,537,None
18,12,5,537,12,549,None
18,13,10,576,18,594,None
18,14,3,646,26,672,None
18,15,1,672,39,711,None
19,1,12,48,11,59,None
19,2,3,124,11,135,None
19,3,13,190,22,212,None
19,4,10,242,35,277,None
19,5,15,292,20,312,None
19,6,8,362,31,393,None
19,7,5,410,19,429,None
19,8,4,429,39,468,None
19,9,6,468,28,496,None
19,10,7,496,33,529,None
19,11,11,529,34,563,None
19,12,2,563,38,601,None
19,13,1,617,20,637,None
19,14,14,674,17,691,None
19,15,9,691,28,719,None
20,1,3,0,12,12,None
20,2,13,12,25,37,None
20,3,6,75,23,98,None
20,4,9,220,21,241,None
20,5,7,241,27,268,None
20,6,10,277,30,307,None
20,7,15,312,23,335,None
20,8,12,336,39,375,None
20,9,4,375,26,401,None
20,10,14,413,34,447,None
20,11,8,465,17,482,None
20,12,2,514,24,538,None
20,13,5,586,12,598,None
20,14,1,598,19,617,None
20,15,11,681,36,717,None
