Job,Operation,Machine,Start,Duration,End,Worker
7,3,1,533,15,548,None
7,4,13,506,27,533,None
7,5,11,484,22,506,None
7,6,10,457,27,484,None
7,7,3,425,32,457,None
7,8,5,359,40,399,None
7,9,4,347,12,359,None
7,10,14,321,20,341,None
7,11,15,292,21,313,None
7,12,12,270,22,292,None
7,13,6,212,17,229,None
7,14,8,174,38,212,None
7,15,2,0,27,27,None
8,1,12,652,11,663,None
8,2,14,626,24,650,None
8,3,11,569,38,607,None
8,4,9,503,15,518,None
8,5,10,484,19,503,None
8,6,15,436,13,449,None
8,7,6,371,30,401,None
8,8,1,326,26,352,None
8,9,3,297,29,326,None
8,10,7,244,33,277,None
8,11,13,223,21,244,None
8,12,2,194,15,209,None
8,13,4,173,21,194,None
8,14,5,105,28,133,None
8,15,8,69,33,102,None
9,1,9,670,20,690,None
9,2,7,600,17,617,None
9,3,6,560,26,586,None
9,4,4,526,34,560,None
9,5,10,503,23,526,None
9,6,1,475,16,491,None
9,7,3,457,18,475,None
9,8,5,419,35,454,None
9,9,13,395,24,419,None
9,10,11,366,16,382,None
9,11,12,307,26,333,None
9,12,8,295,12,307,None
9,13,15,216,13,229,None
9,14,14,189,27,216,None
9,15,2,170,19,189,None
10,1,2,689,18,707,None
10,2,8,652,37,689,None
10,3,15,625,27,652,None
10,4,10,557,40,597,None
10,5,6,495,40,535,None
10,6,7,428,17,445,None
10,7,9,406,22,428,None
10,8,4,359,17,376,None
10,9,11,302,30,332,None
10,10,1,264,38,302,None
10,11,5,243,21,264,None
10,12,13,191,32,223,None
10,13,12,122,24,146,None
10,14,14,36,24,60,None
10,15,3,0,30,30,None
11,1,12,724,19,743,None
11,2,1,702,22,724,None
11,3,14,666,36,702,None
11,4,7,582,18,600,None
11,5,6,535,22,557,None
11,6,4,507,17,524,None
11,7,15,465,35,500,None
11,8,11,429,34,463,None
11,9,8,406,23,429,None
11,10,9,387,19,406,None
11,11,3,358,29,387,None
11,12,2,336,22,358,None
11,13,13,319,17,336,None
11,14,5,286,33,319,None
11,15,10,93,39,132,None
12,1,7,617,32,649,None
12,2,4,427,22,449,None
12,3,13,371,24,395,None
12,4,6,358,13,371,None
12,5,5,345,13,358,None
12,6,2,325,11,336,None
12,7,1,302,11,313,None
12,8,14,247,25,272,None
12,9,9,234,13,247,None
12,10,3,219,15,234,None
12,11,11,163,33,196,None
12,12,12,146,17,163,None
12,13,15,103,16,119,None
12,14,10,37,38,75,None
12,15,8,13,24,37,None
13,1,15,671,16,687,None
13,2,14,650,16,666,None
13,3,2,579,37,616,None
13,4,9,518,25,543,None
13,5,3,475,26,501,None
13,6,4,416,11,427,None
13,7,10,345,34,379,None
13,8,5,331,14,345,None
13,9,1,232,20,252,None
13,10,7,196,36,232,None
13,11,13,179,12,191,None
13,12,6,150,29,179,None
13,13,11,69,25,94,None
13,14,8,37,32,69,None
13,15,12,0,12,12,None
14,1,9,729,20,749,None
14,2,11,705,24,729,None
14,3,12,678,27,705,None
14,4,10,640,38,678,None
14,5,6,593,34,627,None
14,6,13,554,39,593,None
14,7,8,521,33,554,None
14,8,5,484,37,521,None
14,9,3,326,31,357,None
14,10,14,272,15,287,None
14,11,15,229,34,263,None
14,12,4,196,33,229,None
14,13,7,170,26,196,None
14,14,2,134,36,170,None
14,15,1,58,14,72,None
15,1,9,622,31,653,None
15,2,1,581,17,598,None
15,3,10,544,13,557,None
15,4,2,523,21,544,None
15,5,11,506,17,523,None
15,6,8,478,19,497,None
15,7,14,439,14,453,None
15,8,4,376,40,416,None
15,9,6,244,32,276,None
15,10,12,219,25,244,None
15,11,3,185,34,219,None
15,12,15,119,23,142,None
15,13,7,66,13,79,None
15,14,13,26,40,66,None
15,15,5,0,26,26,None
16,1,9,690,38,728,None
16,2,13,662,17,679,None
16,3,4,634,14,648,None
16,4,14,609,17,626,None
16,5,5,579,12,591,None
16,6,2,544,35,579,None
16,7,7,472,35,507,None
16,8,1,376,19,395,None
16,9,11,260,36,296,None
16,10,8,241,19,260,None
16,11,10,185,29,214,None
16,12,3,154,31,185,None
16,13,6,84,26,110,None
16,14,12,49,35,84,None
16,15,15,0,37,37,None
17,1,15,605,20,625,None
17,2,4,581,16,597,None
17,3,1,548,33,581,None
17,4,11,523,14,537,None
17,5,6,468,27,495,None
17,6,8,352,31,383,None
17,7,9,336,16,352,None
17,8,7,302,31,333,None
17,9,13,251,28,279,None
17,10,10,214,37,251,None
17,11,5,154,37,191,None
17,12,3,125,29,154,None
17,13,12,84,38,122,None
17,14,2,36,30,66,None
17,15,14,0,36,36,None
18,1,12,634,18,652,None
18,2,4,597,37,634,None
18,3,15,544,16,560,None
18,4,7,529,15,544,None
18,5,9,447,14,461,None
18,6,13,419,11,430,None
18,7,14,341,32,373,None
18,8,6,282,12,294,None
18,9,2,271,11,282,None
18,10,11,124,29,153,None
18,11,8,105,19,124,None
18,12,5,93,12,105,None
18,13,10,75,18,93,None
18,14,3,39,26,65,None
18,15,1,0,39,39,None
19,1,12,705,11,716,None
19,2,3,662,11,673,None
19,3,13,640,22,662,None
19,4,10,605,35,640,None
19,5,15,585,20,605,None
19,6,8,554,31,585,None
19,7,5,521,19,540,None
19,8,4,468,39,507,None
19,9,6,440,28,468,None
19,10,7,395,33,428,None
19,11,11,332,34,366,None
19,12,2,233,38,271,None
19,13,1,189,20,209,None
19,14,14,137,17,154,None
19,15,9,75,28,103,None
20,1,3,704,12,716,None
20,2,13,679,25,704,None
20,3,6,639,23,662,None
20,4,9,472,21,493,None
20,5,7,445,27,472,None
20,6,10,409,30,439,None
20,7,15,386,23,409,None
20,8,12,347,39,386,None
20,9,4,321,26,347,None
20,10,14,287,34,321,None
20,11,8,260,17,277,None
20,12,2,209,24,233,None
20,13,5,58,12,70,None
20,14,1,39,19,58,None
20,15,11,0,36,36,None
