Job,Operation,Machine,Start,Duration,End,Worker
9,5,10,233,23,256,None
9,6,1,256,16,272,None
9,7,3,272,18,290,None
9,8,5,290,35,325,None
9,9,13,325,24,349,None
9,10,11,349,16,365,None
9,11,12,394,26,420,None
9,12,8,431,12,443,None
9,13,15,443,13,456,None
9,14,14,501,27,528,None
9,15,2,596,19,615,None
10,1,2,0,18,18,None
10,2,8,18,37,55,None
10,3,15,133,27,160,None
10,4,10,193,40,233,None
10,5,6,268,40,308,None
10,6,7,308,17,325,None
10,7,9,335,22,357,None
10,8,4,357,17,374,None
10,9,11,383,30,413,None
10,10,1,491,38,529,None
10,11,5,531,21,552,None
10,12,13,552,32,584,None
10,13,12,587,24,611,None
10,14,14,649,24,673,None
10,15,3,688,30,718,None
11,1,12,0,19,19,None
11,2,1,19,22,41,None
11,3,14,41,36,77,None
11,4,7,77,18,95,None
11,5,6,95,22,117,None
11,6,4,154,17,171,None
11,7,15,180,35,215,None
11,8,11,240,34,274,None
11,9,8,288,23,311,None
11,10,9,316,19,335,None
11,11,3,335,29,364,None
11,12,2,366,22,388,None
11,13,13,388,17,405,None
11,14,5,576,33,609,None
11,15,10,641,39,680,None
12,1,7,0,32,32,None
12,2,4,61,22,83,None
12,3,13,151,24,175,None
12,4,6,194,13,207,None
12,5,5,230,13,243,None
12,6,2,243,11,254,None
12,7,1,310,11,321,None
12,8,14,427,25,452,None
12,9,9,452,13,465,None
12,10,3,474,15,489,None
12,11,11,537,33,570,None
12,12,12,570,17,587,None
12,13,15,587,16,603,None
12,14,10,603,38,641,None
12,15,8,663,24,687,None
13,1,15,86,16,102,None
13,2,14,145,16,161,None
13,3,2,165,37,202,None
13,4,9,207,25,232,None
13,5,3,233,26,259,None
13,6,4,269,11,280,None
13,7,10,423,34,457,None
13,8,5,457,14,471,None
13,9,1,471,20,491,None
13,10,7,491,36,527,None
13,11,13,527,12,539,None
13,12,6,539,29,568,None
13,13,11,601,25,626,None
13,14,8,631,32,663,None
13,15,12,663,12,675,None
14,1,9,38,20,58,None
14,2,11,58,24,82,None
14,3,12,99,27,126,None
14,4,10,155,38,193,None
14,5,6,234,34,268,None
14,6,13,268,39,307,None
14,7,8,342,33,375,None
14,8,5,375,37,412,None
14,9,3,412,31,443,None
14,10,14,486,15,501,None
14,11,15,501,34,535,None
14,12,4,535,33,568,None
14,13,7,568,26,594,None
14,14,2,630,36,666,None
14,15,1,666,14,680,None
15,1,9,176,31,207,None
15,2,1,220,17,237,None
15,3,10,332,13,345,None
15,4,2,345,21,366,None
15,5,11,366,17,383,None
15,6,8,394,19,413,None
15,7,14,413,14,427,None
15,8,4,427,40,467,None
15,9,6,467,32,499,None
15,10,12,499,25,524,None
15,11,3,524,34,558,None
15,12,15,558,23,581,None
15,13,7,594,13,607,None
15,14,13,607,40,647,None
15,15,5,679,26,705,None
16,1,9,0,38,38,None
16,2,13,70,17,87,None
16,3,4,87,14,101,None
16,4,14,101,17,118,None
16,5,5,118,12,130,None
16,6,2,130,35,165,None
16,7,7,202,35,237,None
16,8,1,237,19,256,None
16,9,11,306,36,342,None
16,10,8,375,19,394,None
16,11,10,394,29,423,None
16,12,3,443,31,474,None
16,13,6,499,26,525,None
16,14,12,525,35,560,None
16,15,15,633,37,670,None
17,1,15,66,20,86,None
17,2,4,101,16,117,None
17,3,1,117,33,150,None
17,4,11,184,14,198,None
17,5,6,207,27,234,None
17,6,8,311,31,342,None
17,7,9,357,16,373,None
17,8,7,375,31,406,None
17,9,13,406,28,434,None
17,10,10,457,37,494,None
17,11,5,494,37,531,None
17,12,3,593,29,622,None
17,13,12,622,38,660,None
17,14,2,666,30,696,None
17,15,14,696,36,732,None
18,1,12,41,18,59,None
18,2,4,117,37,154,None
18,3,15,215,16,231,None
18,4,7,237,15,252,None
18,5,9,268,14,282,None
18,6,13,307,11,318,None
18,7,14,337,32,369,None
18,8,6,369,12,381,None
18,9,2,388,11,399,None
18,10,11,413,29,442,None
18,11,8,443,19,462,None
18,12,5,552,12,564,None
18,13,10,564,18,582,None
18,14,3,662,26,688,None
18,15,1,688,39,727,None
19,1,12,19,11,30,None
19,2,3,30,11,41,None
19,3,13,87,22,109,None
19,4,10,109,35,144,None
19,5,15,160,20,180,None
19,6,8,180,31,211,None
19,7,5,211,19,230,None
19,8,4,230,39,269,None
19,9,6,411,28,439,None
19,10,7,439,33,472,None
19,11,11,472,34,506,None
19,12,2,527,38,565,None
19,13,1,565,20,585,None
19,14,14,585,17,602,None
19,15,9,602,28,630,None
20,1,3,0,12,12,None
20,2,13,109,25,134,None
20,3,6,143,23,166,None
20,4,9,247,21,268,None
20,5,7,268,27,295,None
20,6,10,302,30,332,None
20,7,15,332,23,355,None
20,8,12,355,39,394,None
20,9,4,394,26,420,None
20,10,14,452,34,486,None
20,11,8,486,17,503,None
20,12,2,503,24,527,None
20,13,5,564,12,576,None
20,14,1,624,19,643,None
20,15,11,643,36,679,None
