Job,Operation,Machine,Start,Duration,End,Worker
9,5,10,223,23,246,None
9,6,1,246,16,262,None
9,7,3,262,18,280,None
9,8,5,358,35,393,None
9,9,13,393,24,417,None
9,10,11,452,16,468,None
9,11,12,468,26,494,None
9,12,8,497,12,509,None
9,13,15,509,13,522,None
9,14,14,522,27,549,None
9,15,2,644,19,663,None
10,1,2,0,18,18,None
10,2,8,18,37,55,None
10,3,15,138,27,165,None
10,4,10,183,40,223,None
10,5,6,236,40,276,None
10,6,7,351,17,368,None
10,7,9,368,22,390,None
10,8,4,390,17,407,None
10,9,11,422,30,452,None
10,10,1,452,38,490,None
10,11,5,490,21,511,None
10,12,13,511,32,543,None
10,13,12,552,24,576,None
10,14,14,576,24,600,None
10,15,3,655,30,685,None
11,1,12,11,19,30,None
11,2,1,30,22,52,None
11,3,14,102,36,138,None
11,4,7,139,18,157,None
11,5,6,168,22,190,None
11,6,4,216,17,233,None
11,7,15,257,35,292,None
11,8,11,323,34,357,None
11,9,8,357,23,380,None
11,10,9,390,19,409,None
11,11,3,418,29,447,None
11,12,2,486,22,508,None
11,13,13,555,17,572,None
11,14,5,575,33,608,None
11,15,10,608,39,647,None
12,1,7,57,32,89,None
12,2,4,137,22,159,None
12,3,13,239,24,263,None
12,4,6,315,13,328,None
12,5,5,345,13,358,None
12,6,2,358,11,369,None
12,7,1,389,11,400,None
12,8,14,414,25,439,None
12,9,9,439,13,452,None
12,10,3,478,15,493,None
12,11,11,502,33,535,None
12,12,12,535,17,552,None
12,13,15,552,16,568,None
12,14,10,568,38,606,None
12,15,8,679,24,703,None
13,1,15,22,16,38,None
13,2,14,38,16,54,None
13,3,2,54,37,91,None
13,4,9,201,25,226,None
13,5,3,226,26,252,None
13,6,4,284,11,295,None
13,7,10,334,34,368,None
13,8,5,393,14,407,None
13,9,1,407,20,427,None
13,10,7,490,36,526,None
13,11,13,543,12,555,None
13,12,6,555,29,584,None
13,13,11,584,25,609,None
13,14,8,609,32,641,None
13,15,12,649,12,661,None
14,1,9,0,20,20,None
14,2,11,45,24,69,None
14,3,12,69,27,96,None
14,4,10,96,38,134,None
14,5,6,134,34,168,None
14,6,13,200,39,239,None
14,7,8,239,33,272,None
14,8,5,272,37,309,None
14,9,3,309,31,340,None
14,10,14,356,15,371,None
14,11,15,371,34,405,None
14,12,4,447,33,480,None
14,13,7,526,26,552,None
14,14,2,564,36,600,None
14,15,1,645,14,659,None
15,1,9,149,31,180,None
15,2,1,180,17,197,None
15,3,10,246,13,259,None
15,4,2,285,21,306,None
15,5,11,306,17,323,None
15,6,8,323,19,342,None
15,7,14,342,14,356,None
15,8,4,407,40,447,None
15,9,6,447,32,479,None
15,10,12,494,25,519,None
15,11,3,522,34,556,None
15,12,15,568,23,591,None
15,13,7,591,13,604,None
15,14,13,604,40,644,None
15,15,5,644,26,670,None
16,1,9,111,38,149,None
16,2,13,151,17,168,None
16,3,4,168,14,182,None
16,4,14,182,17,199,None
16,5,5,200,12,212,None
16,6,2,250,35,285,None
16,7,7,285,35,320,None
16,8,1,320,19,339,None
16,9,11,357,36,393,None
16,10,8,393,19,412,None
16,11,10,416,29,445,None
16,12,3,447,31,478,None
16,13,6,496,26,522,None
16,14,12,614,35,649,None
16,15,15,649,37,686,None
17,1,15,64,20,84,None
17,2,4,84,16,100,None
17,3,1,100,33,133,None
17,4,11,195,14,209,None
17,5,6,209,27,236,None
17,6,8,272,31,303,None
17,7,9,303,16,319,None
17,8,7,320,31,351,None
17,9,13,351,28,379,None
17,10,10,379,37,416,None
17,11,5,416,37,453,None
17,12,3,493,29,522,None
17,13,12,576,38,614,None
17,14,2,614,30,644,None
17,15,14,644,36,680,None
18,1,12,30,18,48,None
18,2,4,100,37,137,None
18,3,15,165,16,181,None
18,4,7,182,15,197,None
18,5,9,260,14,274,None
18,6,13,274,11,285,None
18,7,14,285,32,317,None
18,8,6,358,12,370,None
18,9,2,370,11,381,None
18,10,11,393,29,422,None
18,11,8,431,19,450,None
18,12,5,474,12,486,None
18,13,10,486,18,504,None
18,14,3,629,26,655,None
18,15,1,659,39,698,None
19,1,12,0,11,11,None
19,2,3,11,11,22,None
19,3,13,22,22,44,None
19,4,10,52,35,87,None
19,5,15,87,20,107,None
19,6,8,107,31,138,None
19,7,5,181,19,200,None
19,8,4,233,39,272,None
19,9,6,370,28,398,None
19,10,7,399,33,432,None
19,11,11,468,34,502,None
19,12,2,526,38,564,None
19,13,1,605,20,625,None
19,14,14,625,17,642,None
19,15,9,671,28,699,None
20,1,3,22,12,34,None
20,2,13,82,25,107,None
20,3,6,107,23,130,None
20,4,9,180,21,201,None
20,5,7,201,27,228,None
20,6,10,259,30,289,None
20,7,15,292,23,315,None
20,8,12,315,39,354,None
20,9,4,354,26,380,None
20,10,14,380,34,414,None
20,11,8,414,17,431,None
20,12,2,431,24,455,None
20,13,5,528,12,540,None
20,14,1,540,19,559,None
20,15,11,665,36,701,None
