Job,Operation,Machine,Start,Duration,End,Worker
9,5,10,97,23,120,None
9,6,1,120,16,136,None
9,7,3,136,18,154,None
9,8,5,157,35,192,None
9,9,13,282,24,306,None
9,10,11,306,16,322,None
9,11,12,322,26,348,None
9,12,8,348,12,360,None
9,13,15,362,13,375,None
9,14,14,378,27,405,None
9,15,2,452,19,471,None
10,1,2,0,18,18,None
10,2,8,18,37,55,None
10,3,15,92,27,119,None
10,4,10,120,40,160,None
10,5,6,352,40,392,None
10,6,7,397,17,414,None
10,7,9,414,22,436,None
10,8,4,436,17,453,None
10,9,11,470,30,500,None
10,10,1,500,38,538,None
10,11,5,538,21,559,None
10,12,13,563,32,595,None
10,13,12,611,24,635,None
10,14,14,646,24,670,None
10,15,3,670,30,700,None
11,1,12,11,19,30,None
11,2,1,30,22,52,None
11,3,14,52,36,88,None
11,4,7,108,18,126,None
11,5,6,127,22,149,None
11,6,4,206,17,223,None
11,7,15,223,35,258,None
11,8,11,272,34,306,None
11,9,8,306,23,329,None
11,10,9,332,19,351,None
11,11,3,362,29,391,None
11,12,2,391,22,413,None
11,13,13,413,17,430,None
11,14,5,559,33,592,None
11,15,10,592,39,631,None
12,1,7,76,32,108,None
12,2,4,184,22,206,None
12,3,13,206,24,230,None
12,4,6,232,13,245,None
12,5,5,245,13,258,None
12,6,2,258,11,269,None
12,7,1,269,11,280,None
12,8,14,314,25,339,None
12,9,9,351,13,364,None
12,10,3,391,15,406,None
12,11,11,406,33,439,None
12,12,12,489,17,506,None
12,13,15,510,16,526,None
12,14,10,526,38,564,None
12,15,8,583,24,607,None
13,1,15,57,16,73,None
13,2,14,88,16,104,None
13,3,2,104,37,141,None
13,4,9,176,25,201,None
13,5,3,201,26,227,None
13,6,4,272,11,283,None
13,7,10,359,34,393,None
13,8,5,414,14,428,None
13,9,1,428,20,448,None
13,10,7,486,36,522,None
13,11,13,522,12,534,None
13,12,6,544,29,573,None
13,13,11,573,25,598,None
13,14,8,607,32,639,None
13,15,12,687,12,699,None
14,1,9,58,20,78,None
14,2,11,78,24,102,None
14,3,12,102,27,129,None
14,4,10,160,38,198,None
14,5,6,198,34,232,None
14,6,13,232,39,271,None
14,7,8,271,33,304,None
14,8,5,341,37,378,None
14,9,3,406,31,437,None
14,10,14,461,15,476,None
14,11,15,476,34,510,None
14,12,4,510,33,543,None
14,13,7,543,26,569,None
14,14,2,613,36,649,None
14,15,1,649,14,663,None
15,1,9,216,31,247,None
15,2,1,252,17,269,None
15,3,10,269,13,282,None
15,4,2,282,21,303,None
15,5,11,322,17,339,None
15,6,8,394,19,413,None
15,7,14,413,14,427,None
15,8,4,453,40,493,None
15,9,6,512,32,544,None
15,10,12,544,25,569,None
15,11,3,573,34,607,None
15,12,15,607,23,630,None
15,13,7,630,13,643,None
15,14,13,643,40,683,None
15,15,5,683,26,709,None
16,1,9,20,38,58,None
16,2,13,58,17,75,None
16,3,4,97,14,111,None
16,4,14,128,17,145,None
16,5,5,145,12,157,None
16,6,2,157,35,192,None
16,7,7,242,35,277,None
16,8,1,280,19,299,None
16,9,11,339,36,375,None
16,10,8,375,19,394,None
16,11,10,409,29,438,None
16,12,3,438,31,469,None
16,13,6,469,26,495,None
16,14,12,506,35,541,None
16,15,15,563,37,600,None
17,1,15,0,20,20,None
17,2,4,25,16,41,None
17,3,1,52,33,85,None
17,4,11,102,14,116,None
17,5,6,149,27,176,None
17,6,8,235,31,266,None
17,7,9,316,16,332,None
17,8,7,341,31,372,None
17,9,13,372,28,400,None
17,10,10,438,37,475,None
17,11,5,475,37,512,None
17,12,3,544,29,573,None
17,13,12,573,38,611,None
17,14,2,649,30,679,None
17,15,14,679,36,715,None
18,1,12,30,18,48,None
18,2,4,147,37,184,None
18,3,15,186,16,202,None
18,4,7,202,15,217,None
18,5,9,247,14,261,None
18,6,13,271,11,282,None
18,7,14,282,32,314,None
18,8,6,340,12,352,None
18,9,2,366,11,377,None
18,10,11,377,29,406,None
18,11,8,431,19,450,None
18,12,5,524,12,536,None
18,13,10,564,18,582,None
18,14,3,607,26,633,None
18,15,1,663,39,702,None
19,1,12,0,11,11,None
19,2,3,11,11,22,None
19,3,13,32,22,54,None
19,4,10,54,35,89,None
19,5,15,119,20,139,None
19,6,8,139,31,170,None
19,7,5,214,19,233,None
19,8,4,233,39,272,None
19,9,6,392,28,420,None
19,10,7,420,33,453,None
19,11,11,500,34,534,None
19,12,2,548,38,586,None
19,13,1,596,20,616,None
19,14,14,629,17,646,None
19,15,9,650,28,678,None
20,1,3,22,12,34,None
20,2,13,75,25,100,None
20,3,6,104,23,127,None
20,4,9,261,21,282,None
20,5,7,282,27,309,None
20,6,10,309,30,339,None
20,7,15,339,23,362,None
20,8,12,362,39,401,None
20,9,4,401,26,427,None
20,10,14,427,34,461,None
20,11,8,461,17,478,None
20,12,2,478,24,502,None
20,13,5,512,12,524,None
20,14,1,577,19,596,None
20,15,11,598,36,634,None
