Job,Operation,Machine,Start,Duration,End,Worker
13,8,8,1064,64,1128,None
13,9,9,1128,86,1214,None
13,10,10,1214,11,1225,None
14,1,1,313,19,332,None
14,2,2,415,41,456,None
14,3,3,456,87,543,None
14,4,4,569,15,584,None
14,5,5,586,31,617,None
14,6,6,678,78,756,None
14,7,7,770,54,824,None
14,8,8,824,74,898,None
14,9,9,924,71,995,None
14,10,10,1048,6,1054,None
15,1,1,503,81,584,None
15,2,2,669,1,670,None
15,3,3,767,74,841,None
15,4,4,841,56,897,None
15,5,5,897,8,905,None
15,6,6,932,55,987,None
15,7,7,1064,3,1067,None
15,8,8,1128,92,1220,None
15,9,9,1220,28,1248,None
15,10,10,1248,5,1253,None
16,1,1,107,9,116,None
16,2,2,141,29,170,None
16,3,3,233,49,282,None
16,4,4,322,48,370,None
16,5,5,383,72,455,None
16,6,6,455,38,493,None
16,7,7,493,26,519,None
16,8,8,570,3,573,None
16,9,9,673,49,722,None
16,10,10,722,80,802,None
17,1,1,38,5,43,None
17,2,2,45,74,119,None
17,3,3,123,19,142,None
17,4,4,239,27,266,None
17,5,5,266,71,337,None
17,6,6,337,35,372,None
17,7,7,372,52,424,None
17,8,8,424,76,500,None
17,9,9,500,79,579,None
17,10,10,579,47,626,None
18,1,1,305,8,313,None
18,2,2,349,66,415,None
18,3,3,415,40,455,None
18,4,4,498,71,569,None
18,5,5,569,17,586,None
18,6,6,617,61,678,None
18,7,7,686,84,770,None
18,8,8,770,49,819,None
18,9,9,872,52,924,None
18,10,10,992,56,1048,None
19,1,1,4,34,38,None
19,2,2,38,7,45,None
19,3,3,65,58,123,None
19,4,4,145,94,239,None
19,5,5,239,22,261,None
19,6,6,296,27,323,None
19,7,7,323,40,363,None
19,8,8,363,19,382,None
19,9,9,382,26,408,None
19,10,10,408,77,485,None
20,1,1,116,13,129,None
20,2,2,170,56,226,None
20,3,3,282,45,327,None
20,4,4,370,27,397,None
20,5,5,455,40,495,None
20,6,6,495,26,521,None
20,7,7,521,90,611,None
20,8,8,611,28,639,None
20,9,9,722,27,749,None
20,10,10,802,88,890,None
