Job,Operation,Machine,Start,Duration,End,Worker
19,7,5,408,27,435,None
19,8,9,379,29,408,None
19,9,4,336,39,375,None
19,10,10,323,13,336,None
19,11,7,122,14,136,None
19,12,8,96,26,122,None
19,13,1,37,17,54,None
19,14,2,15,22,37,None
19,15,13,0,15,15,None
20,1,2,666,36,702,None
20,2,8,632,34,666,None
20,3,12,599,33,632,None
20,4,9,560,17,577,None
20,5,15,469,38,507,None
20,6,7,367,39,406,None
20,7,6,341,16,357,None
20,8,4,300,27,327,None
20,9,14,258,29,287,None
20,10,3,242,16,258,None
20,11,1,226,16,242,None
20,12,5,207,19,226,None
20,13,10,167,40,207,None
20,14,13,104,35,139,None
20,15,11,47,39,86,None
