Job,Operation,Machine,Start,Duration,End,Worker
7,8,4,320,35,355,None
7,9,10,306,14,320,None
7,10,3,252,34,286,None
7,11,8,229,23,252,None
7,12,11,151,32,183,None
7,13,2,133,17,150,None
7,14,15,48,26,74,None
7,15,9,29,19,48,None
8,1,3,594,16,610,None
8,2,13,561,33,594,None
8,3,10,525,34,559,None
8,4,12,495,30,525,None
8,5,14,455,40,495,None
8,6,9,443,12,455,None
8,7,15,417,26,443,None
8,8,6,391,26,417,None
8,9,7,376,15,391,None
8,10,4,355,21,376,None
8,11,2,303,40,343,None
8,12,5,178,32,210,None
8,13,1,160,14,174,None
8,14,8,118,30,148,None
8,15,11,83,35,118,None
9,1,3,717,17,734,None
9,2,11,690,16,706,None
9,3,15,664,20,684,None
9,4,7,640,24,664,None
9,5,9,597,26,623,None
9,6,4,561,36,597,None
9,7,13,539,22,561,None
9,8,1,525,14,539,None
9,9,14,498,11,509,None
9,10,10,478,20,498,None
9,11,8,455,23,478,None
9,12,2,426,29,455,None
9,13,12,78,23,101,None
9,14,5,57,15,72,None
9,15,6,17,40,57,None
10,1,5,633,27,660,None
10,2,10,596,37,633,None
10,3,4,398,40,438,None
10,4,12,372,14,386,None
10,5,14,308,25,333,None
10,6,8,278,30,308,None
10,7,1,244,34,278,None
10,8,3,233,11,244,None
10,9,6,218,15,233,None
10,10,13,186,32,218,None
10,11,2,150,36,186,None
10,12,11,118,12,130,None
10,13,15,79,28,107,None
10,14,9,48,31,79,None
10,15,7,0,23,23,None
11,1,14,646,25,671,None
11,2,1,624,22,646,None
11,3,4,597,27,624,None
11,4,9,576,14,590,None
11,5,6,512,25,537,None
11,6,7,486,20,506,None
11,7,15,466,18,484,None
11,8,8,426,14,440,None
11,9,2,407,19,426,None
11,10,3,297,17,314,None
11,11,5,270,27,297,None
11,12,10,240,22,262,None
11,13,13,218,22,240,None
11,14,12,171,27,198,None
11,15,11,130,21,151,None
12,1,15,710,34,744,None
12,2,11,675,15,690,None
12,3,1,653,22,675,None
12,4,4,624,29,653,None
12,5,14,564,34,598,None
12,6,7,524,40,564,None
12,7,8,507,17,524,None
12,8,3,353,32,385,None
12,9,13,333,20,353,None
12,10,6,270,39,309,None
12,11,5,239,31,270,None
12,12,12,223,16,239,None
12,13,2,186,37,223,None
12,14,9,114,33,147,None
12,15,10,35,13,48,None
13,1,7,697,12,709,None
13,2,13,667,27,694,None
13,3,5,611,17,628,None
13,4,3,557,24,581,None
13,5,9,491,11,502,None
13,6,6,466,19,485,None
13,7,15,455,11,466,None
13,8,4,438,17,455,None
13,9,10,407,25,432,None
13,10,2,396,11,407,None
13,11,12,239,31,270,None
13,12,14,132,33,165,None
13,13,8,83,31,114,None
13,14,11,71,12,83,None
13,15,1,0,22,22,None
14,1,6,664,22,686,None
14,2,15,620,15,635,None
14,3,1,604,16,620,None
14,4,9,544,32,576,None
14,5,8,524,20,544,None
14,6,5,478,22,500,None
14,7,10,392,11,403,None
14,8,14,373,19,392,None
14,9,2,343,30,373,None
14,10,13,240,33,273,None
14,11,7,181,29,210,None
14,12,12,153,18,171,None
14,13,4,82,34,116,None
14,14,11,39,32,71,None
14,15,3,0,18,18,None
15,1,6,538,27,565,None
15,2,4,512,26,538,None
15,3,11,472,28,500,None
15,4,7,435,37,472,None
15,5,5,417,18,435,None
15,6,13,372,12,384,None
15,7,12,361,11,372,None
15,8,14,335,26,361,None
15,9,8,308,27,335,None
15,10,10,266,40,306,None
15,11,15,247,19,266,None
15,12,2,223,24,247,None
15,13,3,193,18,211,None
15,14,1,181,12,193,None
15,15,9,147,34,181,None
16,1,9,714,15,729,None
16,2,6,686,28,714,None
16,3,10,640,25,665,None
16,4,7,608,32,640,None
16,5,2,582,13,595,None
16,6,8,544,38,582,None
16,7,12,479,11,490,None
16,8,3,445,34,479,None
16,9,5,392,25,417,None
16,10,1,278,20,298,None
16,11,11,226,32,258,None
16,12,4,116,23,139,None
16,13,13,74,14,88,None
16,14,15,20,16,36,None
16,15,14,0,20,20,None
17,1,2,673,15,688,None
17,2,5,660,13,673,None
17,3,9,502,37,539,None
17,4,4,455,14,469,None
17,5,11,337,22,359,None
17,6,6,313,24,337,None
17,7,13,287,26,313,None
17,8,8,252,22,274,None
17,9,10,191,34,225,None
17,10,15,165,22,187,None
17,11,12,134,19,153,None
17,12,14,100,32,132,None
17,13,1,71,29,100,None
17,14,3,58,13,71,None
17,15,7,23,35,58,None
18,1,8,664,36,700,None
18,2,6,631,33,664,None
18,3,14,598,28,626,None
18,4,10,576,20,596,None
18,5,11,546,30,576,None
18,6,5,513,33,546,None
18,7,15,484,29,513,None
18,8,1,445,34,479,None
18,9,4,376,22,398,None
18,10,12,337,12,349,None
18,11,7,307,30,337,None
18,12,9,295,12,307,None
18,13,2,247,35,282,None
18,14,3,139,13,152,None
18,15,13,104,35,139,None
19,1,15,684,26,710,None
19,2,12,636,31,667,None
19,3,6,596,35,631,None
19,4,3,479,38,517,None
19,5,14,407,19,426,None
19,6,11,368,35,403,None
19,7,5,341,27,368,None
19,8,9,307,29,336,None
19,9,4,238,39,277,None
19,10,10,225,13,238,None
19,11,7,80,14,94,None
19,12,8,54,26,80,None
19,13,1,37,17,54,None
19,14,2,15,22,37,None
19,15,13,0,15,15,None
20,1,2,631,36,667,None
20,2,8,582,34,616,None
20,3,12,414,33,447,None
20,4,9,391,17,408,None
20,5,15,353,38,391,None
20,6,7,249,39,288,None
20,7,6,233,16,249,None
20,8,4,205,27,232,None
20,9,14,176,29,205,None
20,10,3,160,16,176,None
20,11,1,144,16,160,None
20,12,5,125,19,144,None
20,13,10,85,40,125,None
20,14,13,39,35,74,None
20,15,11,0,39,39,None
