Job,Operation,Machine,Start,Duration,End,Worker
14,9,9,451,71,522,None
14,10,10,522,6,528,None
15,1,1,783,81,864,None
15,2,2,1021,1,1022,None
15,3,3,1122,74,1196,None
15,4,4,1196,56,1252,None
15,5,5,1252,8,1260,None
15,6,6,1264,55,1319,None
15,7,7,1319,3,1322,None
15,8,8,1379,92,1471,None
15,9,9,1513,28,1541,None
15,10,10,1541,5,1546,None
16,1,1,0,9,9,None
16,2,2,9,29,38,None
16,3,3,38,49,87,None
16,4,4,87,48,135,None
16,5,5,135,72,207,None
16,6,6,207,38,245,None
16,7,7,245,26,271,None
16,8,8,271,3,274,None
16,9,9,274,49,323,None
16,10,10,323,80,403,None
17,1,1,167,5,172,None
17,2,2,216,74,290,None
17,3,3,307,19,326,None
17,4,4,444,27,471,None
17,5,5,471,71,542,None
17,6,6,542,35,577,None
17,7,7,610,52,662,None
17,8,8,662,76,738,None
17,9,9,738,79,817,None
17,10,10,817,47,864,None
18,1,1,125,8,133,None
18,2,2,143,66,209,None
18,3,3,209,40,249,None
18,4,4,279,71,350,None
18,5,5,371,17,388,None
18,6,6,425,61,486,None
18,7,7,486,84,570,None
18,8,8,570,49,619,None
18,9,9,619,52,671,None
18,10,10,671,56,727,None
19,1,1,133,34,167,None
19,2,2,209,7,216,None
19,3,3,249,58,307,None
19,4,4,350,94,444,None
19,5,5,444,22,466,None
19,6,6,486,27,513,None
19,7,7,570,40,610,None
19,8,8,619,19,638,None
19,9,9,671,26,697,None
19,10,10,727,77,804,None
20,1,1,650,13,663,None
20,2,2,773,56,829,None
20,3,3,900,45,945,None
20,4,4,1002,27,1029,None
20,5,5,1049,40,1089,None
20,6,6,1094,26,1120,None
20,7,7,1123,90,1213,None
20,8,8,1247,28,1275,None
20,9,9,1319,27,1346,None
20,10,10,1346,88,1434,None
