Job,Operation,Machine,Start,Duration,End,Worker
17,10,10,653,47,700,None
18,1,1,88,8,96,None
18,2,2,179,66,245,None
18,3,3,257,40,297,None
18,4,4,321,71,392,None
18,5,5,411,17,428,None
18,6,6,446,61,507,None
18,7,7,507,84,591,None
18,8,8,591,49,640,None
18,9,9,653,52,705,None
18,10,10,705,56,761,None
19,1,1,451,34,485,None
19,2,2,589,7,596,None
19,3,3,680,58,738,None
19,4,4,738,94,832,None
19,5,5,845,22,867,None
19,6,6,894,27,921,None
19,7,7,1024,40,1064,None
19,8,8,1064,19,1083,None
19,9,9,1115,26,1141,None
19,10,10,1205,77,1282,None
20,1,1,438,13,451,None
20,2,2,533,56,589,None
20,3,3,635,45,680,None
20,4,4,709,27,736,None
20,5,5,805,40,845,None
20,6,6,868,26,894,None
20,7,7,934,90,1024,None
20,8,8,1024,28,1052,None
20,9,9,1088,27,1115,None
20,10,10,1117,88,1205,None
