Job,Operation,Machine,Start,Duration,End,Worker
15,12,12,496,69,565,None
15,13,13,565,73,638,None
15,14,14,638,45,683,None
15,15,15,683,74,757,None
16,1,1,17,46,63,None
16,2,2,63,76,139,None
16,3,3,139,32,171,None
16,4,4,171,32,203,None
16,5,5,203,28,231,None
16,6,6,231,48,279,None
16,7,7,301,63,364,None
16,8,8,364,92,456,None
16,9,9,456,85,541,None
16,10,10,541,69,610,None
16,11,11,610,24,634,None
16,12,12,634,38,672,None
16,13,13,672,57,729,None
16,14,14,729,21,750,None
16,15,15,757,66,823,None
17,1,1,493,91,584,None
17,2,2,615,42,657,None
17,3,3,667,30,697,None
17,4,4,697,39,736,None
17,5,5,809,97,906,None
17,6,6,906,72,978,None
17,7,7,981,96,1077,None
17,8,8,1077,78,1155,None
17,9,9,1155,71,1226,None
17,10,10,1226,75,1301,None
17,11,11,1301,17,1318,None
17,12,12,1320,26,1346,None
17,13,13,1346,94,1440,None
17,14,14,1440,3,1443,None
17,15,15,1620,39,1659,None
18,1,1,784,99,883,None
18,2,2,883,93,976,None
18,3,3,976,57,1033,None
18,4,4,1033,23,1056,None
18,5,5,1083,52,1135,None
18,6,6,1176,89,1265,None
18,7,7,1265,4,1269,None
18,8,8,1272,74,1346,None
18,9,9,1346,21,1367,None
18,10,10,1402,10,1412,None
18,11,11,1444,53,1497,None
18,12,12,1514,94,1608,None
18,13,13,1610,59,1669,None
18,14,14,1669,100,1769,None
18,15,15,1825,68,1893,None
19,1,1,473,20,493,None
19,2,2,531,84,615,None
19,3,3,642,25,667,None
19,4,4,667,1,668,None
19,5,5,737,72,809,None
19,6,6,828,63,891,None
19,7,7,902,79,981,None
19,8,8,981,63,1044,None
19,9,9,1068,17,1085,None
19,10,10,1160,38,1198,None
19,11,11,1211,21,1232,None
19,12,12,1284,36,1320,None
19,13,13,1320,1,1321,None
19,14,14,1335,73,1408,None
19,15,15,1562,58,1620,None
20,1,1,296,18,314,None
20,2,2,364,4,368,None
20,3,3,369,21,390,None
20,4,4,476,43,519,None
20,5,5,526,55,581,None
20,6,6,581,86,667,None
20,7,7,667,99,766,None
20,8,8,786,38,824,None
20,9,9,824,81,905,None
20,10,10,910,74,984,None
20,11,11,984,34,1018,None
20,12,12,1068,40,1108,None
20,13,13,1109,61,1170,None
20,14,14,1170,76,1246,None
20,15,15,1305,100,1405,None
