Job,Operation,Machine,Start,Duration,End,Worker
8,3,3,1555,63,1618,None
8,4,4,1661,15,1676,None
8,5,5,1684,27,1711,None
8,6,6,1729,66,1795,None
8,7,7,1812,73,1885,None
8,8,8,1885,98,1983,None
8,9,9,1983,64,2047,None
8,10,10,2149,38,2187,None
8,11,11,2187,3,2190,None
8,12,12,2191,69,2260,None
8,13,13,2309,46,2355,None
8,14,14,2355,27,2382,None
8,15,15,2471,34,2505,None
9,1,1,1360,65,1425,None
9,2,2,1588,21,1609,None
9,3,3,1692,79,1771,None
9,4,4,1771,50,1821,None
9,5,5,1821,67,1888,None
9,6,6,1888,68,1956,None
9,7,7,1956,56,2012,None
9,8,8,2079,53,2132,None
9,9,9,2132,71,2203,None
9,10,10,2203,29,2232,None
9,11,11,2232,63,2295,None
9,12,12,2338,36,2374,None
9,13,13,2385,62,2447,None
9,14,14,2447,77,2524,None
9,15,15,2550,35,2585,None
10,1,1,1425,9,1434,None
10,2,2,1609,92,1701,None
10,3,3,1771,84,1855,None
10,4,4,1855,88,1943,None
10,5,5,1943,48,1991,None
10,6,6,1991,71,2062,None
10,7,7,2062,71,2133,None
10,8,8,2133,90,2223,None
10,9,9,2223,24,2247,None
10,10,10,2247,54,2301,None
10,11,11,2301,77,2378,None
10,12,12,2378,96,2474,None
10,13,13,2474,66,2540,None
10,14,14,2540,49,2589,None
10,15,15,2589,29,2618,None
11,1,1,453,92,545,None
11,2,2,621,22,643,None
11,3,3,713,73,786,None
11,4,4,786,4,790,None
11,5,5,893,38,931,None
11,6,6,953,31,984,None
11,7,7,1019,55,1074,None
11,8,8,1099,49,1148,None
11,9,9,1209,66,1275,None
11,10,10,1275,83,1358,None
11,11,11,1359,75,1434,None
11,12,12,1434,82,1516,None
11,13,13,1518,87,1605,None
11,14,14,1625,82,1707,None
11,15,15,1712,89,1801,None
12,1,1,807,27,834,None
12,2,2,1015,67,1082,None
12,3,3,1082,89,1171,None
12,4,4,1171,10,1181,None
12,5,5,1181,35,1216,None
12,6,6,1268,67,1335,None
12,7,7,1368,88,1456,None
12,8,8,1456,43,1499,None
12,9,9,1531,51,1582,None
12,10,10,1647,22,1669,None
12,11,11,1747,23,1770,None
12,12,12,1786,60,1846,None
12,13,13,1850,54,1904,None
12,14,14,1947,22,1969,None
12,15,15,2099,76,2175,None
13,1,1,545,10,555,None
13,2,2,643,65,708,None
13,3,3,786,77,863,None
13,4,4,863,85,948,None
13,5,5,948,5,953,None
13,6,6,984,25,1009,None
13,7,7,1074,14,1088,None
13,8,8,1148,78,1226,None
13,9,9,1275,32,1307,None
13,10,10,1358,23,1381,None
13,11,11,1434,21,1455,None
13,12,12,1516,11,1527,None
13,13,13,1605,65,1670,None
13,14,14,1707,60,1767,None
13,15,15,1801,23,1824,None
14,1,1,751,56,807,None
14,2,2,941,74,1015,None
14,3,3,1015,66,1081,None
14,4,4,1081,61,1142,None
14,5,5,1142,27,1169,None
14,6,6,1227,41,1268,None
14,7,7,1268,100,1368,None
14,8,8,1372,26,1398,None
14,9,9,1439,92,1531,None
14,10,10,1568,79,1647,None
14,11,11,1647,100,1747,None
14,12,12,1747,39,1786,None
14,13,13,1839,11,1850,None
14,14,14,1888,59,1947,None
14,15,15,2002,97,2099,None
15,1,1,279,93,372,None
15,2,2,501,96,597,None
15,3,3,597,79,676,None
15,4,4,711,50,761,None
15,5,5,761,35,796,None
15,6,6,796,28,824,None
15,7,7,894,100,994,None
15,8,8,994,84,1078,None
15,9,9,1078,78,1156,None
15,10,10,1156,81,1237,None
15,11,11,1237,65,1302,None
15,12,12,1303,69,1372,None
15,13,13,1467,17,1484,None
15,14,14,1501,96,1597,None
15,15,15,1597,19,1616,None
16,1,1,1055,2,1057,None
16,2,2,1274,99,1373,None
16,3,3,1373,100,1473,None
16,4,4,1473,13,1486,None
16,5,5,1510,15,1525,None
16,6,6,1605,35,1640,None
16,7,7,1678,3,1681,None
16,8,8,1780,58,1838,None
16,9,9,1838,39,1877,None
16,10,10,1920,56,1976,None
16,11,11,1976,57,2033,None
16,12,12,2033,48,2081,None
16,13,13,2081,82,2163,None
16,14,14,2163,86,2249,None
16,15,15,2328,53,2381,None
17,1,1,1434,2,1436,None
17,2,2,1701,72,1773,None
17,3,3,1855,49,1904,None
17,4,4,1943,44,1987,None
17,5,5,1991,84,2075,None
17,6,6,2075,48,2123,None
17,7,7,2133,90,2223,None
17,8,8,2223,48,2271,None
17,9,9,2271,27,2298,None
17,10,10,2301,45,2346,None
17,11,11,2378,49,2427,None
17,12,12,2474,26,2500,None
17,13,13,2540,36,2576,None
17,14,14,2589,20,2609,None
17,15,15,2618,33,2651,None
18,1,1,834,86,920,None
18,2,2,1082,54,1136,None
18,3,3,1171,79,1250,None
18,4,4,1250,52,1302,None
18,5,5,1302,2,1304,None
18,6,6,1335,67,1402,None
18,7,7,1456,69,1525,None
18,8,8,1525,78,1603,None
18,9,9,1603,38,1641,None
18,10,10,1669,92,1761,None
18,11,11,1770,13,1783,None
18,12,12,1846,25,1871,None
18,13,13,1904,40,1944,None
18,14,14,1969,37,2006,None
18,15,15,2175,80,2255,None
19,1,1,555,51,606,None
19,2,2,708,99,807,None
19,3,3,863,68,931,None
19,4,4,948,2,950,None
19,5,5,953,66,1019,None
19,6,6,1019,44,1063,None
19,7,7,1088,98,1186,None
19,8,8,1226,83,1309,None
19,9,9,1309,50,1359,None
19,10,10,1381,53,1434,None
19,11,11,1455,13,1468,None
19,12,12,1527,57,1584,None
19,13,13,1670,39,1709,None
19,14,14,1767,50,1817,None
19,15,15,1824,92,1916,None
20,1,1,241,38,279,None
20,2,2,476,25,501,None
20,3,3,532,18,550,None
20,4,4,614,97,711,None
20,5,5,711,35,746,None
20,6,6,746,7,753,None
20,7,7,849,45,894,None
20,8,8,894,98,992,None
20,9,9,992,81,1073,None
20,10,10,1105,18,1123,None
20,11,11,1170,60,1230,None
20,12,12,1230,73,1303,None
20,13,13,1381,86,1467,None
20,14,14,1467,34,1501,None
20,15,15,1581,3,1584,None
21,1,1,22,4,26,None
21,2,2,46,29,75,None
21,3,3,75,84,159,None
21,4,4,159,11,170,None
21,5,5,170,61,231,None
21,6,6,231,47,278,None
21,7,7,308,17,325,None
21,8,8,377,2,379,None
21,9,9,450,68,518,None
21,10,10,518,85,603,None
21,11,11,603,93,696,None
21,12,12,696,64,760,None
21,13,13,760,98,858,None
21,14,14,858,34,892,None
21,15,15,892,62,954,None
22,1,1,216,23,239,None
22,2,2,314,95,409,None
22,3,3,409,66,475,None
22,4,4,475,57,532,None
22,5,5,532,91,623,None
22,6,6,646,15,661,None
22,7,7,662,90,752,None
22,8,8,785,84,869,None
22,9,9,869,25,894,None
22,10,10,941,88,1029,None
22,11,11,1029,65,1094,None
22,12,12,1094,24,1118,None
22,13,13,1225,80,1305,None
22,14,14,1305,98,1403,None
22,15,15,1425,76,1501,None
23,1,1,1057,81,1138,None
23,2,2,1373,43,1416,None
23,3,3,1473,11,1484,None
23,4,4,1486,95,1581,None
23,5,5,1581,78,1659,None
23,6,6,1659,1,1660,None
23,7,7,1681,87,1768,None
23,8,8,1838,11,1849,None
23,9,9,1877,26,1903,None
23,10,10,1976,80,2056,None
23,11,11,2056,29,2085,None
23,12,12,2085,100,2185,None
23,13,13,2185,28,2213,None
23,14,14,2249,40,2289,None
23,15,15,2381,37,2418,None
24,1,1,162,54,216,None
24,2,2,281,33,314,None
24,3,3,314,39,353,None
24,4,4,422,23,445,None
24,5,5,481,44,525,None
24,6,6,614,32,646,None
24,7,7,646,16,662,None
24,8,8,689,96,785,None
24,9,9,785,29,814,None
24,10,10,854,87,941,None
24,11,11,941,34,975,None
24,12,12,1040,25,1065,None
24,13,13,1145,80,1225,None
24,14,14,1256,14,1270,None
24,15,15,1342,83,1425,None
25,1,1,999,56,1055,None
25,2,2,1216,58,1274,None
25,3,3,1277,10,1287,None
25,4,4,1323,92,1415,None
25,5,5,1415,95,1510,None
25,6,6,1510,95,1605,None
25,7,7,1605,73,1678,None
25,8,8,1697,83,1780,None
25,9,9,1780,57,1837,None
25,10,10,1837,83,1920,None
25,11,11,1920,24,1944,None
25,12,12,1944,54,1998,None
25,13,13,2022,48,2070,None
25,14,14,2070,81,2151,None
25,15,15,2308,20,2328,None
26,1,1,372,81,453,None
26,2,2,597,24,621,None
26,3,3,676,37,713,None
26,4,4,761,21,782,None
26,5,5,796,97,893,None
26,6,6,893,60,953,None
26,7,7,994,25,1019,None
26,8,8,1078,21,1099,None
26,9,9,1156,53,1209,None
26,10,10,1237,34,1271,None
26,11,11,1302,57,1359,None
26,12,12,1372,12,1384,None
26,13,13,1484,34,1518,None
26,14,14,1597,28,1625,None
26,15,15,1625,87,1712,None
27,1,1,1305,55,1360,None
27,2,2,1555,33,1588,None
27,3,3,1618,74,1692,None
27,4,4,1692,43,1735,None
27,5,5,1735,66,1801,None
27,6,6,1801,65,1866,None
27,7,7,1885,32,1917,None
27,8,8,1983,96,2079,None
27,9,9,2079,29,2108,None
27,10,10,2187,7,2194,None
27,11,11,2194,33,2227,None
27,12,12,2260,78,2338,None
27,13,13,2355,30,2385,None
27,14,14,2385,36,2421,None
27,15,15,2505,45,2550,None
28,1,1,239,2,241,None
28,2,2,409,67,476,None
28,3,3,476,56,532,None
28,4,4,532,82,614,None
28,5,5,623,49,672,None
28,6,6,672,74,746,None
28,7,7,752,97,849,None
28,8,8,869,11,880,None
28,9,9,894,75,969,None
28,10,10,1029,76,1105,None
28,11,11,1105,65,1170,None
28,12,12,1170,41,1211,None
28,13,13,1305,76,1381,None
28,14,14,1403,9,1412,None
28,15,15,1501,80,1581,None
29,1,1,60,6,66,None
29,2,2,96,88,184,None
29,3,3,184,52,236,None
29,4,4,236,32,268,None
29,5,5,298,54,352,None
29,6,6,352,20,372,None
29,7,7,388,10,398,None
29,8,8,456,7,463,None
29,9,9,614,64,678,None
29,10,10,678,14,692,None
29,11,11,787,35,822,None
29,12,12,884,81,965,None
29,13,13,980,92,1072,None
29,14,14,1072,22,1094,None
29,15,15,1094,81,1175,None
30,1,1,663,88,751,None
30,2,2,876,65,941,None
30,3,3,943,62,1005,None
30,4,4,1005,51,1056,None
30,5,5,1070,52,1122,None
30,6,6,1138,89,1227,None
30,7,7,1227,23,1250,None
30,8,8,1317,55,1372,None
30,9,9,1376,63,1439,None
30,10,10,1489,79,1568,None
30,11,11,1569,63,1632,None
30,12,12,1645,94,1739,None
30,13,13,1760,79,1839,None
30,14,14,1849,39,1888,None
30,15,15,1952,50,2002,None
