Job,Operation,Machine,Start,Duration,End,Worker
12,2,2,1026,67,1093,None
12,3,3,1133,89,1222,None
12,4,4,1222,10,1232,None
12,5,5,1232,35,1267,None
12,6,6,1324,67,1391,None
12,7,7,1432,88,1520,None
12,8,8,1525,43,1568,None
12,9,9,1568,51,1619,None
12,10,10,1698,22,1720,None
12,11,11,1720,23,1743,None
12,12,12,1765,60,1825,None
12,13,13,1825,54,1879,None
12,14,14,1924,22,1946,None
12,15,15,2024,76,2100,None
13,1,1,0,10,10,None
13,2,2,10,65,75,None
13,3,3,75,77,152,None
13,4,4,152,85,237,None
13,5,5,237,5,242,None
13,6,6,242,25,267,None
13,7,7,267,14,281,None
13,8,8,281,78,359,None
13,9,9,359,32,391,None
13,10,10,391,23,414,None
13,11,11,414,21,435,None
13,12,12,435,11,446,None
13,13,13,446,65,511,None
13,14,14,511,60,571,None
13,15,15,571,23,594,None
14,1,1,488,56,544,None
14,2,2,580,74,654,None
14,3,3,676,66,742,None
14,4,4,790,61,851,None
14,5,5,851,27,878,None
14,6,6,878,41,919,None
14,7,7,919,100,1019,None
14,8,8,1083,26,1109,None
14,9,9,1112,92,1204,None
14,10,10,1204,79,1283,None
14,11,11,1283,100,1383,None
14,12,12,1383,39,1422,None
14,13,13,1523,11,1534,None
14,14,14,1537,59,1596,None
14,15,15,1620,97,1717,None
15,1,1,772,93,865,None
15,2,2,876,96,972,None
15,3,3,975,79,1054,None
15,4,4,1054,50,1104,None
15,5,5,1144,35,1179,None
15,6,6,1229,28,1257,None
15,7,7,1263,100,1363,None
15,8,8,1363,84,1447,None
15,9,9,1447,78,1525,None
15,10,10,1525,81,1606,None
15,11,11,1606,65,1671,None
15,12,12,1671,69,1740,None
15,13,13,1740,17,1757,None
15,14,14,1791,96,1887,None
15,15,15,1925,19,1944,None
16,1,1,306,2,308,None
16,2,2,358,99,457,None
16,3,3,457,100,557,None
16,4,4,557,13,570,None
16,5,5,616,15,631,None
16,6,6,640,35,675,None
16,7,7,703,3,706,None
16,8,8,771,58,829,None
16,9,9,867,39,906,None
16,10,10,912,56,968,None
16,11,11,1003,57,1060,None
16,12,12,1100,48,1148,None
16,13,13,1196,82,1278,None
16,14,14,1278,86,1364,None
16,15,15,1364,53,1417,None
17,1,1,1310,2,1312,None
17,2,2,1540,72,1612,None
17,3,3,1673,49,1722,None
17,4,4,1744,44,1788,None
17,5,5,1871,84,1955,None
17,6,6,1993,48,2041,None
17,7,7,2108,90,2198,None
17,8,8,2198,48,2246,None
17,9,9,2246,27,2273,None
17,10,10,2273,45,2318,None
17,11,11,2352,49,2401,None
17,12,12,2401,26,2427,None
17,13,13,2447,36,2483,None
17,14,14,2521,20,2541,None
17,15,15,2603,33,2636,None
18,1,1,865,86,951,None
18,2,2,972,54,1026,None
18,3,3,1054,79,1133,None
18,4,4,1133,52,1185,None
18,5,5,1185,2,1187,None
18,6,6,1257,67,1324,None
18,7,7,1363,69,1432,None
18,8,8,1447,78,1525,None
18,9,9,1525,38,1563,None
18,10,10,1606,92,1698,None
18,11,11,1698,13,1711,None
18,12,12,1740,25,1765,None
18,13,13,1765,40,1805,None
18,14,14,1887,37,1924,None
18,15,15,1944,80,2024,None
19,1,1,599,51,650,None
19,2,2,687,99,786,None
19,3,3,816,68,884,None
19,4,4,894,2,896,None
19,5,5,960,66,1026,None
19,6,6,1026,44,1070,None
19,7,7,1070,98,1168,None
19,8,8,1205,83,1288,None
19,9,9,1288,50,1338,None
19,10,10,1338,53,1391,None
19,11,11,1416,13,1429,None
19,12,12,1500,57,1557,None
19,13,13,1564,39,1603,None
19,14,14,1632,50,1682,None
19,15,15,1762,92,1854,None
20,1,1,396,38,434,None
20,2,2,522,25,547,None
20,3,3,619,18,637,None
20,4,4,670,97,767,None
20,5,5,767,35,802,None
20,6,6,811,7,818,None
20,7,7,834,45,879,None
20,8,8,889,98,987,None
20,9,9,987,81,1068,None
20,10,10,1068,18,1086,None
20,11,11,1123,60,1183,None
20,12,12,1242,73,1315,None
20,13,13,1357,86,1443,None
20,14,14,1443,34,1477,None
20,15,15,1477,3,1480,None
21,1,1,10,4,14,None
21,2,2,75,29,104,None
21,3,3,152,84,236,None
21,4,4,237,11,248,None
21,5,5,248,61,309,None
21,6,6,309,47,356,None
21,7,7,356,17,373,None
21,8,8,373,2,375,None
21,9,9,391,68,459,None
21,10,10,459,85,544,None
21,11,11,544,93,637,None
21,12,12,637,64,701,None
21,13,13,701,98,799,None
21,14,14,799,34,833,None
21,15,15,833,62,895,None
22,1,1,978,23,1001,None
22,2,2,1093,95,1188,None
22,3,3,1222,66,1288,None
22,4,4,1288,57,1345,None
22,5,5,1345,91,1436,None
22,6,6,1436,15,1451,None
22,7,7,1520,90,1610,None
22,8,8,1610,84,1694,None
22,9,9,1694,25,1719,None
22,10,10,1720,88,1808,None
22,11,11,1808,65,1873,None
22,12,12,1873,24,1897,None
22,13,13,1897,80,1977,None
22,14,14,1977,98,2075,None
22,15,15,2100,76,2176,None
23,1,1,93,81,174,None
23,2,2,184,43,227,None
23,3,3,263,11,274,None
23,4,4,284,95,379,None
23,5,5,379,78,457,None
23,6,6,457,1,458,None
23,7,7,458,87,545,None
23,8,8,545,11,556,None
23,9,9,572,26,598,None
23,10,10,622,80,702,None
23,11,11,702,29,731,None
23,12,12,731,100,831,None
23,13,13,877,28,905,None
23,14,14,905,40,945,None
23,15,15,948,37,985,None
24,1,1,434,54,488,None
24,2,2,547,33,580,None
24,3,3,637,39,676,None
24,4,4,767,23,790,None
24,5,5,802,44,846,None
24,6,6,846,32,878,None
24,7,7,879,16,895,None
24,8,8,987,96,1083,None
24,9,9,1083,29,1112,None
24,10,10,1112,87,1199,None
24,11,11,1199,34,1233,None
24,12,12,1315,25,1340,None
24,13,13,1443,80,1523,None
24,14,14,1523,14,1537,None
24,15,15,1537,83,1620,None
25,1,1,1380,56,1436,None
25,2,2,1703,58,1761,None
25,3,3,1761,10,1771,None
25,4,4,1856,92,1948,None
25,5,5,2001,95,2096,None
25,6,6,2127,95,2222,None
25,7,7,2222,73,2295,None
25,8,8,2295,83,2378,None
25,9,9,2378,57,2435,None
25,10,10,2435,83,2518,None
25,11,11,2518,24,2542,None
25,12,12,2542,54,2596,None
25,13,13,2596,48,2644,None
25,14,14,2644,81,2725,None
25,15,15,2725,20,2745,None
26,1,1,1012,81,1093,None
26,2,2,1347,24,1371,None
26,3,3,1431,37,1468,None
26,4,4,1519,21,1540,None
26,5,5,1567,97,1664,None
26,6,6,1664,60,1724,None
26,7,7,1778,25,1803,None
26,8,8,1868,21,1889,None
26,9,9,1892,53,1945,None
26,10,10,1946,34,1980,None
26,11,11,2026,57,2083,None
26,12,12,2122,12,2134,None
26,13,13,2188,34,2222,None
26,14,14,2237,28,2265,None
26,15,15,2285,87,2372,None
27,1,1,544,55,599,None
27,2,2,654,33,687,None
27,3,3,742,74,816,None
27,4,4,851,43,894,None
27,5,5,894,66,960,None
27,6,6,960,65,1025,None
27,7,7,1025,32,1057,None
27,8,8,1109,96,1205,None
27,9,9,1205,29,1234,None
27,10,10,1283,7,1290,None
27,11,11,1383,33,1416,None
27,12,12,1422,78,1500,None
27,13,13,1534,30,1564,None
27,14,14,1596,36,1632,None
27,15,15,1717,45,1762,None
28,1,1,1001,2,1003,None
28,2,2,1188,67,1255,None
28,3,3,1288,56,1344,None
28,4,4,1345,82,1427,None
28,5,5,1436,49,1485,None
28,6,6,1485,74,1559,None
28,7,7,1610,97,1707,None
28,8,8,1707,11,1718,None
28,9,9,1719,75,1794,None
28,10,10,1808,76,1884,None
28,11,11,1884,65,1949,None
28,12,12,1949,41,1990,None
28,13,13,1990,76,2066,None
28,14,14,2075,9,2084,None
28,15,15,2176,80,2256,None
29,1,1,174,6,180,None
29,2,2,227,88,315,None
29,3,3,315,52,367,None
29,4,4,379,32,411,None
29,5,5,457,54,511,None
29,6,6,511,20,531,None
29,7,7,545,10,555,None
29,8,8,556,7,563,None
29,9,9,598,64,662,None
29,10,10,702,14,716,None
29,11,11,731,35,766,None
29,12,12,831,81,912,None
29,13,13,912,92,1004,None
29,14,14,1004,22,1026,None
29,15,15,1026,81,1107,None
30,1,1,308,88,396,None
30,2,2,457,65,522,None
30,3,3,557,62,619,None
30,4,4,619,51,670,None
30,5,5,670,52,722,None
30,6,6,722,89,811,None
30,7,7,811,23,834,None
30,8,8,834,55,889,None
30,9,9,906,63,969,None
30,10,10,969,79,1048,None
30,11,11,1060,63,1123,None
30,12,12,1148,94,1242,None
30,13,13,1278,79,1357,None
30,14,14,1364,39,1403,None
30,15,15,1417,50,1467,None
