Job,Operation,Machine,Start,Duration,End,Worker
5,11,11,1486,73,1559,None
5,12,12,1568,48,1616,None
5,13,13,1655,35,1690,None
5,14,14,1737,67,1804,None
5,15,15,1894,59,1953,None
6,1,1,1139,79,1218,None
6,2,2,1376,80,1456,None
6,3,3,1456,27,1483,None
6,4,4,1566,21,1587,None
6,5,5,1601,56,1657,None
6,6,6,1657,36,1693,None
6,7,7,1760,24,1784,None
6,8,8,1858,94,1952,None
6,9,9,1952,53,2005,None
6,10,10,2017,50,2067,None
6,11,11,2082,55,2137,None
6,12,12,2156,7,2163,None
6,13,13,2248,78,2326,None
6,14,14,2361,14,2375,None
6,15,15,2442,53,2495,None
7,1,1,910,98,1008,None
7,2,2,1200,55,1255,None
7,3,3,1268,71,1339,None
7,4,4,1339,80,1419,None
7,5,5,1419,23,1442,None
7,6,6,1473,45,1518,None
7,7,7,1571,44,1615,None
7,8,8,1654,22,1676,None
7,9,9,1704,40,1744,None
7,10,10,1821,93,1914,None
7,11,11,1914,38,1952,None
7,12,12,2010,4,2014,None
7,13,13,2049,96,2145,None
7,14,14,2182,42,2224,None
7,15,15,2367,53,2420,None
8,1,1,261,69,330,None
8,2,2,509,84,593,None
8,3,3,616,63,679,None
8,4,4,679,15,694,None
8,5,5,725,27,752,None
8,6,6,790,66,856,None
8,7,7,856,73,929,None
8,8,8,946,98,1044,None
8,9,9,1044,64,1108,None
8,10,10,1108,38,1146,None
8,11,11,1185,3,1188,None
8,12,12,1276,69,1345,None
8,13,13,1372,46,1418,None
8,14,14,1454,27,1481,None
8,15,15,1636,34,1670,None
9,1,1,1218,65,1283,None
9,2,2,1456,21,1477,None
9,3,3,1483,79,1562,None
9,4,4,1587,50,1637,None
9,5,5,1657,67,1724,None
9,6,6,1724,68,1792,None
9,7,7,1792,56,1848,None
9,8,8,1952,53,2005,None
9,9,9,2005,71,2076,None
9,10,10,2076,29,2105,None
9,11,11,2137,63,2200,None
9,12,12,2200,36,2236,None
9,13,13,2326,62,2388,None
9,14,14,2388,77,2465,None
9,15,15,2495,35,2530,None
10,1,1,1283,9,1292,None
10,2,2,1477,92,1569,None
10,3,3,1569,84,1653,None
10,4,4,1653,88,1741,None
10,5,5,1741,48,1789,None
10,6,6,1792,71,1863,None
10,7,7,1863,71,1934,None
10,8,8,2005,90,2095,None
10,9,9,2095,24,2119,None
10,10,10,2119,54,2173,None
10,11,11,2200,77,2277,None
10,12,12,2277,96,2373,None
10,13,13,2388,66,2454,None
10,14,14,2465,49,2514,None
10,15,15,2530,29,2559,None
11,1,1,440,92,532,None
11,2,2,682,22,704,None
11,3,3,765,73,838,None
11,4,4,838,4,842,None
11,5,5,880,38,918,None
11,6,6,1010,31,1041,None
11,7,7,1046,55,1101,None
11,8,8,1168,49,1217,None
11,9,9,1249,66,1315,None
11,10,10,1328,83,1411,None
11,11,11,1411,75,1486,None
11,12,12,1486,82,1568,None
11,13,13,1568,87,1655,None
11,14,14,1655,82,1737,None
11,15,15,1805,89,1894,None
12,1,1,94,27,121,None
12,2,2,152,67,219,None
12,3,3,252,89,341,None
12,4,4,341,10,351,None
12,5,5,428,35,463,None
12,6,6,463,67,530,None
12,7,7,530,88,618,None
12,8,8,624,43,667,None
12,9,9,720,51,771,None
12,10,10,806,22,828,None
12,11,11,897,23,920,None
12,12,12,994,60,1054,None
12,13,13,1105,54,1159,None
12,14,14,1159,22,1181,None
12,15,15,1181,76,1257,None
13,1,1,641,10,651,None
13,2,2,734,65,799,None
13,3,3,922,77,999,None
13,4,4,999,85,1084,None
13,5,5,1134,5,1139,None
13,6,6,1194,25,1219,None
13,7,7,1253,14,1267,None
13,8,8,1274,78,1352,None
13,9,9,1400,32,1432,None
13,10,10,1468,23,1491,None
13,11,11,1616,21,1637,None
13,12,12,1637,11,1648,None
13,13,13,1724,65,1789,None
13,14,14,1832,60,1892,None
13,15,15,2040,23,2063,None
14,1,1,150,56,206,None
14,2,2,402,74,476,None
14,3,3,476,66,542,None
14,4,4,542,61,603,None
14,5,5,609,27,636,None
14,6,6,636,41,677,None
14,7,7,718,100,818,None
14,8,8,818,26,844,None
14,9,9,881,92,973,None
14,10,10,973,79,1052,None
14,11,11,1052,100,1152,None
14,12,12,1159,39,1198,None
14,13,13,1331,11,1342,None
14,14,14,1359,59,1418,None
14,15,15,1494,97,1591,None
15,1,1,1046,93,1139,None
15,2,2,1280,96,1376,None
15,3,3,1376,79,1455,None
15,4,4,1516,50,1566,None
15,5,5,1566,35,1601,None
15,6,6,1601,28,1629,None
15,7,7,1660,100,1760,None
15,8,8,1774,84,1858,None
15,9,9,1858,78,1936,None
15,10,10,1936,81,2017,None
15,11,11,2017,65,2082,None
15,12,12,2087,69,2156,None
15,13,13,2231,17,2248,None
15,14,14,2265,96,2361,None
15,15,15,2423,19,2442,None
16,1,1,708,2,710,None
16,2,2,868,99,967,None
16,3,3,1011,100,1111,None
16,4,4,1111,13,1124,None
16,5,5,1190,15,1205,None
16,6,6,1287,35,1322,None
16,7,7,1322,3,1325,None
16,8,8,1360,58,1418,None
16,9,9,1449,39,1488,None
16,10,10,1546,56,1602,None
16,11,11,1717,57,1774,None
16,12,12,1778,48,1826,None
16,13,13,1840,82,1922,None
16,14,14,1924,86,2010,None
16,15,15,2099,53,2152,None
17,1,1,1378,2,1380,None
17,2,2,1623,72,1695,None
17,3,3,1732,49,1781,None
17,4,4,1793,44,1837,None
17,5,5,1837,84,1921,None
17,6,6,1930,48,1978,None
17,7,7,2003,90,2093,None
17,8,8,2173,48,2221,None
17,9,9,2221,27,2248,None
17,10,10,2303,45,2348,None
17,11,11,2348,49,2397,None
17,12,12,2398,26,2424,None
17,13,13,2494,36,2530,None
17,14,14,2551,20,2571,None
17,15,15,2639,33,2672,None
18,1,1,1292,86,1378,None
18,2,2,1569,54,1623,None
18,3,3,1653,79,1732,None
18,4,4,1741,52,1793,None
18,5,5,1793,2,1795,None
18,6,6,1863,67,1930,None
18,7,7,1934,69,2003,None
18,8,8,2095,78,2173,None
18,9,9,2173,38,2211,None
18,10,10,2211,92,2303,None
18,11,11,2303,13,2316,None
18,12,12,2373,25,2398,None
18,13,13,2454,40,2494,None
18,14,14,2514,37,2551,None
18,15,15,2559,80,2639,None
19,1,1,859,51,910,None
19,2,2,1101,99,1200,None
19,3,3,1200,68,1268,None
19,4,4,1287,2,1289,None
19,5,5,1343,66,1409,None
19,6,6,1429,44,1473,None
19,7,7,1473,98,1571,None
19,8,8,1571,83,1654,None
19,9,9,1654,50,1704,None
19,10,10,1768,53,1821,None
19,11,11,1843,13,1856,None
19,12,12,1953,57,2010,None
19,13,13,2010,39,2049,None
19,14,14,2132,50,2182,None
19,15,15,2275,92,2367,None
20,1,1,1008,38,1046,None
20,2,2,1255,25,1280,None
20,3,3,1339,18,1357,None
20,4,4,1419,97,1516,None
20,5,5,1516,35,1551,None
20,6,6,1551,7,1558,None
20,7,7,1615,45,1660,None
20,8,8,1676,98,1774,None
20,9,9,1774,81,1855,None
20,10,10,1914,18,1932,None
20,11,11,1952,60,2012,None
20,12,12,2014,73,2087,None
20,13,13,2145,86,2231,None
20,14,14,2231,34,2265,None
20,15,15,2420,3,2423,None
21,1,1,2,4,6,None
21,2,2,69,29,98,None
21,3,3,125,84,209,None
21,4,4,209,11,220,None
21,5,5,256,61,317,None
21,6,6,330,47,377,None
21,7,7,427,17,444,None
21,8,8,444,2,446,None
21,9,9,513,68,581,None
21,10,10,589,85,674,None
21,11,11,674,93,767,None
21,12,12,767,64,831,None
21,13,13,831,98,929,None
21,14,14,929,34,963,None
21,15,15,963,62,1025,None
22,1,1,121,23,144,None
22,2,2,219,95,314,None
22,3,3,341,66,407,None
22,4,4,407,57,464,None
22,5,5,464,91,555,None
22,6,6,555,15,570,None
22,7,7,618,90,708,None
22,8,8,708,84,792,None
22,9,9,792,25,817,None
22,10,10,828,88,916,None
22,11,11,920,65,985,None
22,12,12,1054,24,1078,None
22,13,13,1159,80,1239,None
22,14,14,1239,98,1337,None
22,15,15,1337,76,1413,None
23,1,1,710,81,791,None
23,2,2,967,43,1010,None
23,3,3,1111,11,1122,None
23,4,4,1124,95,1219,None
23,5,5,1219,78,1297,None
23,6,6,1322,1,1323,None
23,7,7,1325,87,1412,None
23,8,8,1418,11,1429,None
23,9,9,1488,26,1514,None
23,10,10,1602,80,1682,None
23,11,11,1774,29,1803,None
23,12,12,1826,100,1926,None
23,13,13,1926,28,1954,None
23,14,14,2010,40,2050,None
23,15,15,2152,37,2189,None
24,1,1,6,54,60,None
24,2,2,98,33,131,None
24,3,3,209,39,248,None
24,4,4,248,23,271,None
24,5,5,317,44,361,None
24,6,6,377,32,409,None
24,7,7,444,16,460,None
24,8,8,460,96,556,None
24,9,9,581,29,610,None
24,10,10,674,87,761,None
24,11,11,767,34,801,None
24,12,12,831,25,856,None
24,13,13,929,80,1009,None
24,14,14,1009,14,1023,None
24,15,15,1025,83,1108,None
25,1,1,1380,56,1436,None
25,2,2,1695,58,1753,None
25,3,3,1781,10,1791,None
25,4,4,1837,92,1929,None
25,5,5,1929,95,2024,None
25,6,6,2024,95,2119,None
25,7,7,2119,73,2192,None
25,8,8,2221,83,2304,None
25,9,9,2304,57,2361,None
25,10,10,2361,83,2444,None
25,11,11,2444,24,2468,None
25,12,12,2468,54,2522,None
25,13,13,2530,48,2578,None
25,14,14,2578,81,2659,None
25,15,15,2672,20,2692,None
26,1,1,560,81,641,None
26,2,2,710,24,734,None
26,3,3,885,37,922,None
26,4,4,956,21,977,None
26,5,5,1037,97,1134,None
26,6,6,1134,60,1194,None
26,7,7,1228,25,1253,None
26,8,8,1253,21,1274,None
26,9,9,1347,53,1400,None
26,10,10,1434,34,1468,None
26,11,11,1559,57,1616,None
26,12,12,1616,12,1628,None
26,13,13,1690,34,1724,None
26,14,14,1804,28,1832,None
26,15,15,1953,87,2040,None
27,1,1,206,55,261,None
27,2,2,476,33,509,None
27,3,3,542,74,616,None
27,4,4,616,43,659,None
27,5,5,659,66,725,None
27,6,6,725,65,790,None
27,7,7,818,32,850,None
27,8,8,850,96,946,None
27,9,9,973,29,1002,None
27,10,10,1052,7,1059,None
27,11,11,1152,33,1185,None
27,12,12,1198,78,1276,None
27,13,13,1342,30,1372,None
27,14,14,1418,36,1454,None
27,15,15,1591,45,1636,None
28,1,1,0,2,2,None
28,2,2,2,67,69,None
28,3,3,69,56,125,None
28,4,4,125,82,207,None
28,5,5,207,49,256,None
28,6,6,256,74,330,None
28,7,7,330,97,427,None
28,8,8,427,11,438,None
28,9,9,438,75,513,None
28,10,10,513,76,589,None
28,11,11,589,65,654,None
28,12,12,654,41,695,None
28,13,13,695,76,771,None
28,14,14,771,9,780,None
28,15,15,780,80,860,None
29,1,1,144,6,150,None
29,2,2,314,88,402,None
29,3,3,407,52,459,None
29,4,4,464,32,496,None
29,5,5,555,54,609,None
29,6,6,609,20,629,None
29,7,7,708,10,718,None
29,8,8,792,7,799,None
29,9,9,817,64,881,None
29,10,10,916,14,930,None
29,11,11,985,35,1020,None
29,12,12,1078,81,1159,None
29,13,13,1239,92,1331,None
29,14,14,1337,22,1359,None
29,15,15,1413,81,1494,None
30,1,1,352,88,440,None
30,2,2,617,65,682,None
30,3,3,703,62,765,None
30,4,4,765,51,816,None
30,5,5,828,52,880,None
30,6,6,921,89,1010,None
30,7,7,1023,23,1046,None
30,8,8,1113,55,1168,None
30,9,9,1186,63,1249,None
30,10,10,1249,79,1328,None
30,11,11,1328,63,1391,None
30,12,12,1391,94,1485,None
30,13,13,1485,79,1564,None
30,14,14,1564,39,1603,None
30,15,15,1755,50,1805,None
