Job,Operation,Machine,Start,Duration,End,Worker
9,8,8,1333,50,1383,None
9,9,9,1422,19,1441,None
9,10,10,1452,45,1497,None
10,1,1,842,27,869,None
10,2,2,942,97,1039,None
10,3,3,1039,84,1123,None
10,4,4,1165,30,1195,None
10,5,5,1198,68,1266,None
10,6,6,1316,28,1344,None
10,7,7,1385,26,1411,None
10,8,8,1433,98,1531,None
10,9,9,1531,88,1619,None
10,10,10,1619,96,1715,None
11,1,1,120,81,201,None
11,2,2,201,12,213,None
11,3,3,229,1,230,None
11,4,4,284,88,372,None
11,5,5,372,63,435,None
11,6,6,472,32,504,None
11,7,7,504,38,542,None
11,8,8,570,82,652,None
11,9,9,652,68,720,None
11,10,10,720,61,781,None
12,1,1,1111,58,1169,None
12,2,2,1408,56,1464,None
12,3,3,1464,53,1517,None
12,4,4,1526,88,1614,None
12,5,5,1659,100,1759,None
12,6,6,1759,8,1767,None
12,7,7,1777,57,1834,None
12,8,8,1862,92,1954,None
12,9,9,1961,39,2000,None
12,10,10,2000,45,2045,None
13,1,1,602,38,640,None
13,2,2,647,30,677,None
13,3,3,799,81,880,None
13,4,4,880,51,931,None
13,5,5,1001,70,1071,None
13,6,6,1071,28,1099,None
13,7,7,1099,10,1109,None
13,8,8,1208,93,1301,None
13,9,9,1301,53,1354,None
13,10,10,1402,45,1447,None
14,1,1,0,14,14,None
14,2,2,14,13,27,None
14,3,3,27,1,28,None
14,4,4,28,84,112,None
14,5,5,112,97,209,None
14,6,6,209,69,278,None
14,7,7,278,20,298,None
14,8,8,298,68,366,None
14,9,9,366,19,385,None
14,10,10,385,83,468,None
15,1,1,343,70,413,None
15,2,2,413,98,511,None
15,3,3,520,83,603,None
15,4,4,603,22,625,None
15,5,5,692,27,719,None
15,6,6,719,44,763,None
15,7,7,763,93,856,None
15,8,8,895,46,941,None
15,9,9,941,91,1032,None
15,10,10,1089,45,1134,None
16,1,1,1269,75,1344,None
16,2,2,1554,30,1584,None
16,3,3,1622,45,1667,None
16,4,4,1713,64,1777,None
16,5,5,1805,13,1818,None
16,6,6,1818,47,1865,None
16,7,7,1893,6,1899,None
16,8,8,1965,49,2014,None
16,9,9,2014,57,2071,None
16,10,10,2089,21,2110,None
17,1,1,1344,69,1413,None
17,2,2,1584,41,1625,None
17,3,3,1667,37,1704,None
17,4,4,1777,12,1789,None
17,5,5,1818,3,1821,None
17,6,6,1865,81,1946,None
17,7,7,1946,92,2038,None
17,8,8,2038,25,2063,None
17,9,9,2071,24,2095,None
17,10,10,2110,36,2146,None
18,1,1,453,47,500,None
18,2,2,527,92,619,None
18,3,3,653,28,681,None
18,4,4,712,4,716,None
18,5,5,819,28,847,None
18,6,6,897,3,900,None
18,7,7,935,32,967,None
18,8,8,1017,85,1102,None
18,9,9,1102,8,1110,None
18,10,10,1202,94,1296,None
19,1,1,1413,52,1465,None
19,2,2,1625,7,1632,None
19,3,3,1704,97,1801,None
19,4,4,1801,56,1857,None
19,5,5,1857,90,1947,None
19,6,6,1947,60,2007,None
19,7,7,2038,37,2075,None
19,8,8,2075,42,2117,None
19,9,9,2117,19,2136,None
19,10,10,2146,15,2161,None
20,1,1,733,58,791,None
20,2,2,817,11,828,None
20,3,3,965,18,983,None
20,4,4,1012,100,1112,None
20,5,5,1141,47,1188,None
20,6,6,1226,24,1250,None
20,7,7,1325,41,1366,None
20,8,8,1383,48,1431,None
20,9,9,1441,51,1492,None
20,10,10,1497,65,1562,None
21,1,1,640,61,701,None
21,2,2,701,69,770,None
21,3,3,880,45,925,None
21,4,4,931,17,948,None
21,5,5,1071,4,1075,None
21,6,6,1099,31,1130,None
21,7,7,1130,83,1213,None
21,8,8,1301,32,1333,None
21,9,9,1354,68,1422,None
21,10,10,1447,5,1452,None
22,1,1,1048,63,1111,None
22,2,2,1386,22,1408,None
22,3,3,1443,5,1448,None
22,4,4,1449,77,1526,None
22,5,5,1560,99,1659,None
22,6,6,1659,19,1678,None
22,7,7,1678,99,1777,None
22,8,8,1825,37,1862,None
22,9,9,1869,92,1961,None
22,10,10,1971,19,1990,None
23,1,1,539,63,602,None
23,2,2,622,25,647,None
23,3,3,716,83,799,None
23,4,4,799,78,877,None
23,5,5,912,89,1001,None
23,6,6,1001,66,1067,None
23,7,7,1067,8,1075,None
23,8,8,1151,57,1208,None
23,9,9,1208,89,1297,None
23,10,10,1346,56,1402,None
24,1,1,869,42,911,None
24,2,2,1039,86,1125,None
24,3,3,1125,8,1133,None
24,4,4,1195,83,1278,None
24,5,5,1278,39,1317,None
24,6,6,1344,26,1370,None
24,7,7,1411,99,1510,None
24,8,8,1531,75,1606,None
24,9,9,1619,60,1679,None
24,10,10,1715,67,1782,None
25,1,1,791,51,842,None
25,2,2,842,100,942,None
25,3,3,983,42,1025,None
25,4,4,1112,53,1165,None
25,5,5,1188,10,1198,None
25,6,6,1250,66,1316,None
25,7,7,1366,19,1385,None
25,8,8,1431,2,1433,None
25,9,9,1492,24,1516,None
25,10,10,1562,41,1603,None
26,1,1,1169,100,1269,None
26,2,2,1464,90,1554,None
26,3,3,1554,68,1622,None
26,4,4,1622,91,1713,None
26,5,5,1759,46,1805,None
26,6,6,1805,5,1810,None
26,7,7,1834,59,1893,None
26,8,8,1954,11,1965,None
26,9,9,2000,10,2010,None
26,10,10,2045,44,2089,None
27,1,1,201,42,243,None
27,2,2,243,41,284,None
27,3,3,284,76,360,None
27,4,4,372,76,448,None
27,5,5,448,61,509,None
27,6,6,509,52,561,None
27,7,7,561,44,605,None
27,8,8,652,78,730,None
27,9,9,730,40,770,None
27,10,10,781,57,838,None
28,1,1,1465,83,1548,None
28,2,2,1632,24,1656,None
28,3,3,1801,14,1815,None
28,4,4,1857,100,1957,None
28,5,5,1957,26,1983,None
28,6,6,2007,41,2048,None
28,7,7,2075,19,2094,None
28,8,8,2117,18,2135,None
28,9,9,2136,21,2157,None
28,10,10,2161,12,2173,None
29,1,1,1043,5,1048,None
29,2,2,1302,84,1386,None
29,3,3,1386,57,1443,None
29,4,4,1443,6,1449,None
29,5,5,1500,60,1560,None
29,6,6,1560,91,1651,None
29,7,7,1651,18,1669,None
29,8,8,1742,83,1825,None
29,9,9,1825,44,1869,None
29,10,10,1884,87,1971,None
30,1,1,274,69,343,None
30,2,2,343,35,378,None
30,3,3,448,72,520,None
30,4,4,520,62,582,None
30,5,5,602,90,692,None
30,6,6,692,8,700,None
30,7,7,719,44,763,None
30,8,8,828,67,895,None
30,9,9,916,4,920,None
30,10,10,1012,77,1089,None
