Job,Operation,Machine,Start,Duration,End,Worker
8,14,14,2624,27,2651,None
8,15,15,2657,34,2691,None
9,1,1,956,65,1021,None
9,2,2,1351,21,1372,None
9,3,3,1435,79,1514,None
9,4,4,1523,50,1573,None
9,5,5,1573,67,1640,None
9,6,6,1659,68,1727,None
9,7,7,1796,56,1852,None
9,8,8,1886,53,1939,None
9,9,9,1939,71,2010,None
9,10,10,2010,29,2039,None
9,11,11,2041,63,2104,None
9,12,12,2137,36,2173,None
9,13,13,2203,62,2265,None
9,14,14,2265,77,2342,None
9,15,15,2363,35,2398,None
10,1,1,947,9,956,None
10,2,2,1259,92,1351,None
10,3,3,1351,84,1435,None
10,4,4,1435,88,1523,None
10,5,5,1523,48,1571,None
10,6,6,1588,71,1659,None
10,7,7,1725,71,1796,None
10,8,8,1796,90,1886,None
10,9,9,1886,24,1910,None
10,10,10,1910,54,1964,None
10,11,11,1964,77,2041,None
10,12,12,2041,96,2137,None
10,13,13,2137,66,2203,None
10,14,14,2203,49,2252,None
10,15,15,2334,29,2363,None
11,1,1,125,92,217,None
11,2,2,301,22,323,None
11,3,3,422,73,495,None
11,4,4,495,4,499,None
11,5,5,499,38,537,None
11,6,6,578,31,609,None
11,7,7,609,55,664,None
11,8,8,763,49,812,None
11,9,9,812,66,878,None
11,10,10,878,83,961,None
11,11,11,961,75,1036,None
11,12,12,1036,82,1118,None
11,13,13,1118,87,1205,None
11,14,14,1205,82,1287,None
11,15,15,1287,89,1376,None
12,1,1,920,27,947,None
12,2,2,1192,67,1259,None
12,3,3,1259,89,1348,None
12,4,4,1348,10,1358,None
12,5,5,1447,35,1482,None
12,6,6,1521,67,1588,None
12,7,7,1637,88,1725,None
12,8,8,1725,43,1768,None
12,9,9,1768,51,1819,None
12,10,10,1875,22,1897,None
12,11,11,1940,23,1963,None
12,12,12,1981,60,2041,None
12,13,13,2080,54,2134,None
12,14,14,2134,22,2156,None
12,15,15,2258,76,2334,None
13,1,1,722,10,732,None
13,2,2,885,65,950,None
13,3,3,974,77,1051,None
13,4,4,1051,85,1136,None
13,5,5,1165,5,1170,None
13,6,6,1225,25,1250,None
13,7,7,1250,14,1264,None
13,8,8,1360,78,1438,None
13,9,9,1478,32,1510,None
13,10,10,1556,23,1579,None
13,11,11,1642,21,1663,None
13,12,12,1691,11,1702,None
13,13,13,1792,65,1857,None
13,14,14,1857,60,1917,None
13,15,15,1943,23,1966,None
14,1,1,1078,56,1134,None
14,2,2,1441,74,1515,None
14,3,3,1526,66,1592,None
14,4,4,1592,61,1653,None
14,5,5,1691,27,1718,None
14,6,6,1795,41,1836,None
14,7,7,1886,100,1986,None
14,8,8,1986,26,2012,None
14,9,9,2027,92,2119,None
14,10,10,2119,79,2198,None
14,11,11,2198,100,2298,None
14,12,12,2298,39,2337,None
14,13,13,2337,11,2348,None
14,14,14,2374,59,2433,None
14,15,15,2434,97,2531,None
15,1,1,460,93,553,None
15,2,2,700,96,796,None
15,3,3,796,79,875,None
15,4,4,915,50,965,None
15,5,5,965,35,1000,None
15,6,6,1000,28,1028,None
15,7,7,1054,100,1154,None
15,8,8,1200,84,1284,None
15,9,9,1284,78,1362,None
15,10,10,1362,81,1443,None
15,11,11,1443,65,1508,None
15,12,12,1508,69,1577,None
15,13,13,1589,17,1606,None
15,14,14,1634,96,1730,None
15,15,15,1787,19,1806,None
16,1,1,123,2,125,None
16,2,2,202,99,301,None
16,3,3,322,100,422,None
16,4,4,422,13,435,None
16,5,5,478,15,493,None
16,6,6,543,35,578,None
16,7,7,593,3,596,None
16,8,8,705,58,763,None
16,9,9,763,39,802,None
16,10,10,802,56,858,None
16,11,11,858,57,915,None
16,12,12,921,48,969,None
16,13,13,981,82,1063,None
16,14,14,1063,86,1149,None
16,15,15,1149,53,1202,None
17,1,1,66,2,68,None
17,2,2,97,72,169,None
17,3,3,199,49,248,None
17,4,4,248,44,292,None
17,5,5,328,84,412,None
17,6,6,412,48,460,None
17,7,7,471,90,561,None
17,8,8,561,48,609,None
17,9,9,609,27,636,None
17,10,10,660,45,705,None
17,11,11,753,49,802,None
17,12,12,817,26,843,None
17,13,13,915,36,951,None
17,14,14,951,20,971,None
17,15,15,1011,33,1044,None
18,1,1,336,86,422,None
18,2,2,621,54,675,None
18,3,3,687,79,766,None
18,4,4,766,52,818,None
18,5,5,835,2,837,None
18,6,6,850,67,917,None
18,7,7,940,69,1009,None
18,8,8,1024,78,1102,None
18,9,9,1102,38,1140,None
18,10,10,1250,92,1342,None
18,11,11,1342,13,1355,None
18,12,12,1355,25,1380,None
18,13,13,1463,40,1503,None
18,14,14,1563,37,1600,None
18,15,15,1704,80,1784,None
19,1,1,867,51,918,None
19,2,2,1026,99,1125,None
19,3,3,1125,68,1193,None
19,4,4,1254,2,1256,None
19,5,5,1332,66,1398,None
19,6,6,1398,44,1442,None
19,7,7,1442,98,1540,None
19,8,8,1545,83,1628,None
19,9,9,1628,50,1678,None
19,10,10,1746,53,1799,None
19,11,11,1799,13,1812,None
19,12,12,1875,57,1932,None
19,13,13,1965,39,2004,None
19,14,14,2005,50,2055,None
19,15,15,2086,92,2178,None
20,1,1,422,38,460,None
20,2,2,675,25,700,None
20,3,3,766,18,784,None
20,4,4,818,97,915,None
20,5,5,915,35,950,None
20,6,6,950,7,957,None
20,7,7,1009,45,1054,None
20,8,8,1102,98,1200,None
20,9,9,1200,81,1281,None
20,10,10,1342,18,1360,None
20,11,11,1360,60,1420,None
20,12,12,1420,73,1493,None
20,13,13,1503,86,1589,None
20,14,14,1600,34,1634,None
20,15,15,1784,3,1787,None
21,1,1,62,4,66,None
21,2,2,68,29,97,None
21,3,3,115,84,199,None
21,4,4,199,11,210,None
21,5,5,267,61,328,None
21,6,6,360,47,407,None
21,7,7,454,17,471,None
21,8,8,475,2,477,None
21,9,9,507,68,575,None
21,10,10,575,85,660,None
21,11,11,660,93,753,None
21,12,12,753,64,817,None
21,13,13,817,98,915,None
21,14,14,915,34,949,None
21,15,15,949,62,1011,None
22,1,1,313,23,336,None
22,2,2,526,95,621,None
22,3,3,621,66,687,None
22,4,4,687,57,744,None
22,5,5,744,91,835,None
22,6,6,835,15,850,None
22,7,7,850,90,940,None
22,8,8,940,84,1024,None
22,9,9,1076,25,1101,None
22,10,10,1162,88,1250,None
22,11,11,1250,65,1315,None
22,12,12,1315,24,1339,None
22,13,13,1383,80,1463,None
22,14,14,1465,98,1563,None
22,15,15,1628,76,1704,None
23,1,1,786,81,867,None
23,2,2,983,43,1026,None
23,3,3,1090,11,1101,None
23,4,4,1159,95,1254,None
23,5,5,1254,78,1332,None
23,6,6,1332,1,1333,None
23,7,7,1333,87,1420,None
23,8,8,1534,11,1545,None
23,9,9,1563,26,1589,None
23,10,10,1666,80,1746,None
23,11,11,1746,29,1775,None
23,12,12,1775,100,1875,None
23,13,13,1937,28,1965,None
23,14,14,1965,40,2005,None
23,15,15,2049,37,2086,None
24,1,1,732,54,786,None
24,2,2,950,33,983,None
24,3,3,1051,39,1090,None
24,4,4,1136,23,1159,None
24,5,5,1170,44,1214,None
24,6,6,1250,32,1282,None
24,7,7,1282,16,1298,None
24,8,8,1438,96,1534,None
24,9,9,1534,29,1563,None
24,10,10,1579,87,1666,None
24,11,11,1666,34,1700,None
24,12,12,1702,25,1727,None
24,13,13,1857,80,1937,None
24,14,14,1937,14,1951,None
24,15,15,1966,83,2049,None
25,1,1,1232,56,1288,None
25,2,2,1570,58,1628,None
25,3,3,1663,10,1673,None
25,4,4,1743,92,1835,None
25,5,5,1835,95,1930,None
25,6,6,1930,95,2025,None
25,7,7,2030,73,2103,None
25,8,8,2103,83,2186,None
25,9,9,2186,57,2243,None
25,10,10,2291,83,2374,None
25,11,11,2374,24,2398,None
25,12,12,2398,54,2452,None
25,13,13,2452,48,2500,None
25,14,14,2500,81,2581,None
25,15,15,2584,20,2604,None
26,1,1,641,81,722,None
26,2,2,861,24,885,None
26,3,3,937,37,974,None
26,4,4,1016,21,1037,None
26,5,5,1068,97,1165,None
26,6,6,1165,60,1225,None
26,7,7,1225,25,1250,None
26,8,8,1339,21,1360,None
26,9,9,1425,53,1478,None
26,10,10,1522,34,1556,None
26,11,11,1585,57,1642,None
26,12,12,1679,12,1691,None
26,13,13,1758,34,1792,None
26,14,14,1797,28,1825,None
26,15,15,1856,87,1943,None
27,1,1,68,55,123,None
27,2,2,169,33,202,None
27,3,3,248,74,322,None
27,4,4,322,43,365,None
27,5,5,412,66,478,None
27,6,6,478,65,543,None
27,7,7,561,32,593,None
27,8,8,609,96,705,None
27,9,9,705,29,734,None
27,10,10,734,7,741,None
27,11,11,802,33,835,None
27,12,12,843,78,921,None
27,13,13,951,30,981,None
27,14,14,981,36,1017,None
27,15,15,1044,45,1089,None
28,1,1,918,2,920,None
28,2,2,1125,67,1192,None
28,3,3,1193,56,1249,None
28,4,4,1256,82,1338,None
28,5,5,1398,49,1447,None
28,6,6,1447,74,1521,None
28,7,7,1540,97,1637,None
28,8,8,1637,11,1648,None
28,9,9,1678,75,1753,None
28,10,10,1799,76,1875,None
28,11,11,1875,65,1940,None
28,12,12,1940,41,1981,None
28,13,13,2004,76,2080,None
28,14,14,2080,9,2089,None
28,15,15,2178,80,2258,None
29,1,1,239,6,245,None
29,2,2,347,88,435,None
29,3,3,519,52,571,None
29,4,4,571,32,603,None
29,5,5,613,54,667,None
29,6,6,678,20,698,None
29,7,7,772,10,782,None
29,8,8,881,7,888,None
29,9,9,954,64,1018,None
29,10,10,1018,14,1032,None
29,11,11,1122,35,1157,None
29,12,12,1158,81,1239,None
29,13,13,1253,92,1345,None
29,14,14,1345,22,1367,None
29,15,15,1461,81,1542,None
30,1,1,553,88,641,None
30,2,2,796,65,861,None
30,3,3,875,62,937,None
30,4,4,965,51,1016,None
30,5,5,1016,52,1068,None
30,6,6,1068,89,1157,None
30,7,7,1157,23,1180,None
30,8,8,1284,55,1339,None
30,9,9,1362,63,1425,None
30,10,10,1443,79,1522,None
30,11,11,1522,63,1585,None
30,12,12,1585,94,1679,None
30,13,13,1679,79,1758,None
30,14,14,1758,39,1797,None
30,15,15,1806,50,1856,None
