Job,Operation,Machine,Start,Duration,End,Worker
6,6,6,1178,36,1214,None
6,7,7,1278,24,1302,None
6,8,8,1337,94,1431,None
6,9,9,1432,53,1485,None
6,10,10,1511,50,1561,None
6,11,11,1611,55,1666,None
6,12,12,1685,7,1692,None
6,13,13,1696,78,1774,None
6,14,14,1847,14,1861,None
6,15,15,1964,53,2017,None
7,1,1,1211,98,1309,None
7,2,2,1527,55,1582,None
7,3,3,1593,71,1664,None
7,4,4,1668,80,1748,None
7,5,5,1780,23,1803,None
7,6,6,1803,45,1848,None
7,7,7,1931,44,1975,None
7,8,8,2015,22,2037,None
7,9,9,2040,40,2080,None
7,10,10,2149,93,2242,None
7,11,11,2242,38,2280,None
7,12,12,2280,4,2284,None
7,13,13,2318,96,2414,None
7,14,14,2416,42,2458,None
7,15,15,2492,53,2545,None
8,1,1,1365,69,1434,None
8,2,2,1640,84,1724,None
8,3,3,1724,63,1787,None
8,4,4,1840,15,1855,None
8,5,5,1935,27,1962,None
8,6,6,2030,66,2096,None
8,7,7,2103,73,2176,None
8,8,8,2186,98,2284,None
8,9,9,2284,64,2348,None
8,10,10,2348,38,2386,None
8,11,11,2386,3,2389,None
8,12,12,2404,69,2473,None
8,13,13,2473,46,2519,None
8,14,14,2543,27,2570,None
8,15,15,2570,34,2604,None
9,1,1,937,65,1002,None
9,2,2,1145,21,1166,None
9,3,3,1224,79,1303,None
9,4,4,1303,50,1353,None
9,5,5,1353,67,1420,None
9,6,6,1420,68,1488,None
9,7,7,1505,56,1561,None
9,8,8,1601,53,1654,None
9,9,9,1654,71,1725,None
9,10,10,1821,29,1850,None
9,11,11,1850,63,1913,None
9,12,12,1913,36,1949,None
9,13,13,1971,62,2033,None
9,14,14,2033,77,2110,None
9,15,15,2152,35,2187,None
10,1,1,421,9,430,None
10,2,2,443,92,535,None
10,3,3,559,84,643,None
10,4,4,643,88,731,None
10,5,5,749,48,797,None
10,6,6,802,71,873,None
10,7,7,873,71,944,None
10,8,8,944,90,1034,None
10,9,9,1079,24,1103,None
10,10,10,1162,54,1216,None
10,11,11,1237,77,1314,None
10,12,12,1319,96,1415,None
10,13,13,1418,66,1484,None
10,14,14,1500,49,1549,None
10,15,15,1589,29,1618,None
11,1,1,329,92,421,None
11,2,2,421,22,443,None
11,3,3,486,73,559,None
11,4,4,600,4,604,None
11,5,5,711,38,749,None
11,6,6,771,31,802,None
11,7,7,802,55,857,None
11,8,8,857,49,906,None
11,9,9,1013,66,1079,None
11,10,10,1079,83,1162,None
11,11,11,1162,75,1237,None
11,12,12,1237,82,1319,None
11,13,13,1331,87,1418,None
11,14,14,1418,82,1500,None
11,15,15,1500,89,1589,None
12,1,1,1080,27,1107,None
12,2,2,1322,67,1389,None
12,3,3,1399,89,1488,None
12,4,4,1506,10,1516,None
12,5,5,1516,35,1551,None
12,6,6,1599,67,1666,None
12,7,7,1666,88,1754,None
12,8,8,1775,43,1818,None
12,9,9,1818,51,1869,None
12,10,10,1959,22,1981,None
12,11,11,1997,23,2020,None
12,12,12,2020,60,2080,None
12,13,13,2136,54,2190,None
12,14,14,2252,22,2274,None
12,15,15,2301,76,2377,None
13,1,1,1070,10,1080,None
13,2,2,1257,65,1322,None
13,3,3,1322,77,1399,None
13,4,4,1421,85,1506,None
13,5,5,1506,5,1511,None
13,6,6,1574,25,1599,None
13,7,7,1599,14,1613,None
13,8,8,1697,78,1775,None
13,9,9,1783,32,1815,None
13,10,10,1936,23,1959,None
13,11,11,1976,21,1997,None
13,12,12,2003,11,2014,None
13,13,13,2071,65,2136,None
13,14,14,2192,60,2252,None
13,15,15,2278,23,2301,None
14,1,1,566,56,622,None
14,2,2,772,74,846,None
14,3,3,932,66,998,None
14,4,4,998,61,1059,None
14,5,5,1059,27,1086,None
14,6,6,1137,41,1178,None
14,7,7,1178,100,1278,None
14,8,8,1311,26,1337,None
14,9,9,1340,92,1432,None
14,10,10,1432,79,1511,None
14,11,11,1511,100,1611,None
14,12,12,1646,39,1685,None
14,13,13,1685,11,1696,None
14,14,14,1788,59,1847,None
14,15,15,1867,97,1964,None
15,1,1,701,93,794,None
15,2,2,926,96,1022,None
15,3,3,1025,79,1104,None
15,4,4,1104,50,1154,None
15,5,5,1154,35,1189,None
15,6,6,1214,28,1242,None
15,7,7,1302,100,1402,None
15,8,8,1431,84,1515,None
15,9,9,1515,78,1593,None
15,10,10,1593,81,1674,None
15,11,11,1674,65,1739,None
15,12,12,1739,69,1808,None
15,13,13,1808,17,1825,None
15,14,14,1861,96,1957,None
15,15,15,2017,19,2036,None
16,1,1,509,2,511,None
16,2,2,640,99,739,None
16,3,3,758,100,858,None
16,4,4,858,13,871,None
16,5,5,944,15,959,None
16,6,6,1037,35,1072,None
16,7,7,1136,3,1139,None
16,8,8,1157,58,1215,None
16,9,9,1215,39,1254,None
16,10,10,1292,56,1348,None
16,11,11,1400,57,1457,None
16,12,12,1520,48,1568,None
16,13,13,1568,82,1650,None
16,14,14,1666,86,1752,None
16,15,15,1769,53,1822,None
17,1,1,1434,2,1436,None
17,2,2,1724,72,1796,None
17,3,3,1796,49,1845,None
17,4,4,1855,44,1899,None
17,5,5,1962,84,2046,None
17,6,6,2096,48,2144,None
17,7,7,2176,90,2266,None
17,8,8,2284,48,2332,None
17,9,9,2348,27,2375,None
17,10,10,2386,45,2431,None
17,11,11,2431,49,2480,None
17,12,12,2480,26,2506,None
17,13,13,2519,36,2555,None
17,14,14,2570,20,2590,None
17,15,15,2604,33,2637,None
18,1,1,851,86,937,None
18,2,2,1091,54,1145,None
18,3,3,1145,79,1224,None
18,4,4,1224,52,1276,None
18,5,5,1276,2,1278,None
18,6,6,1310,67,1377,None
18,7,7,1436,69,1505,None
18,8,8,1523,78,1601,None
18,9,9,1610,38,1648,None
18,10,10,1729,92,1821,None
18,11,11,1821,13,1834,None
18,12,12,1880,25,1905,None
18,13,13,1931,40,1971,None
18,14,14,1989,37,2026,None
18,15,15,2072,80,2152,None
19,1,1,430,51,481,None
19,2,2,535,99,634,None
19,3,3,643,68,711,None
19,4,4,731,2,733,None
19,5,5,797,66,863,None
19,6,6,873,44,917,None
19,7,7,944,98,1042,None
19,8,8,1042,83,1125,None
19,9,9,1125,50,1175,None
19,10,10,1216,53,1269,None
19,11,11,1314,13,1327,None
19,12,12,1415,57,1472,None
19,13,13,1484,39,1523,None
19,14,14,1549,50,1599,None
19,15,15,1618,92,1710,None
20,1,1,210,38,248,None
20,2,2,369,25,394,None
20,3,3,431,18,449,None
20,4,4,482,97,579,None
20,5,5,579,35,614,None
20,6,6,624,7,631,None
20,7,7,665,45,710,None
20,8,8,720,98,818,None
20,9,9,879,81,960,None
20,10,10,960,18,978,None
20,11,11,1021,60,1081,None
20,12,12,1115,73,1188,None
20,13,13,1211,86,1297,None
20,14,14,1297,34,1331,None
20,15,15,1331,3,1334,None
21,1,1,0,4,4,None
21,2,2,4,29,33,None
21,3,3,33,84,117,None
21,4,4,117,11,128,None
21,5,5,128,61,189,None
21,6,6,189,47,236,None
21,7,7,236,17,253,None
21,8,8,253,2,255,None
21,9,9,255,68,323,None
21,10,10,323,85,408,None
21,11,11,408,93,501,None
21,12,12,501,64,565,None
21,13,13,565,98,663,None
21,14,14,663,34,697,None
21,15,15,697,62,759,None
22,1,1,1188,23,1211,None
22,2,2,1432,95,1527,None
22,3,3,1527,66,1593,None
22,4,4,1611,57,1668,None
22,5,5,1689,91,1780,None
22,6,6,1780,15,1795,None
22,7,7,1841,90,1931,None
22,8,8,1931,84,2015,None
22,9,9,2015,25,2040,None
22,10,10,2061,88,2149,None
22,11,11,2149,65,2214,None
22,12,12,2214,24,2238,None
22,13,13,2238,80,2318,None
22,14,14,2318,98,2416,None
22,15,15,2416,76,2492,None
23,1,1,1107,81,1188,None
23,2,2,1389,43,1432,None
23,3,3,1488,11,1499,None
23,4,4,1516,95,1611,None
23,5,5,1611,78,1689,None
23,6,6,1689,1,1690,None
23,7,7,1754,87,1841,None
23,8,8,1841,11,1852,None
23,9,9,1869,26,1895,None
23,10,10,1981,80,2061,None
23,11,11,2061,29,2090,None
23,12,12,2090,100,2190,None
23,13,13,2190,28,2218,None
23,14,14,2274,40,2314,None
23,15,15,2377,37,2414,None
24,1,1,38,54,92,None
24,2,2,92,33,125,None
24,3,3,125,39,164,None
24,4,4,176,23,199,None
24,5,5,256,44,300,None
24,6,6,300,32,332,None
24,7,7,343,16,359,None
24,8,8,411,96,507,None
24,9,9,507,29,536,None
24,10,10,552,87,639,None
24,11,11,643,34,677,None
24,12,12,740,25,765,None
24,13,13,836,80,916,None
24,14,14,916,14,930,None
24,15,15,930,83,1013,None
25,1,1,1309,56,1365,None
25,2,2,1582,58,1640,None
25,3,3,1664,10,1674,None
25,4,4,1748,92,1840,None
25,5,5,1840,95,1935,None
25,6,6,1935,95,2030,None
25,7,7,2030,73,2103,None
25,8,8,2103,83,2186,None
25,9,9,2186,57,2243,None
25,10,10,2243,83,2326,None
25,11,11,2326,24,2350,None
25,12,12,2350,54,2404,None
25,13,13,2414,48,2462,None
25,14,14,2462,81,2543,None
25,15,15,2545,20,2565,None
26,1,1,248,81,329,None
26,2,2,394,24,418,None
26,3,3,449,37,486,None
26,4,4,579,21,600,None
26,5,5,614,97,711,None
26,6,6,711,60,771,None
26,7,7,771,25,796,None
26,8,8,818,21,839,None
26,9,9,960,53,1013,None
26,10,10,1013,34,1047,None
26,11,11,1081,57,1138,None
26,12,12,1188,12,1200,None
26,13,13,1297,34,1331,None
26,14,14,1331,28,1359,None
26,15,15,1359,87,1446,None
27,1,1,511,55,566,None
27,2,2,739,33,772,None
27,3,3,858,74,932,None
27,4,4,932,43,975,None
27,5,5,975,66,1041,None
27,6,6,1072,65,1137,None
27,7,7,1139,32,1171,None
27,8,8,1215,96,1311,None
27,9,9,1311,29,1340,None
27,10,10,1348,7,1355,None
27,11,11,1457,33,1490,None
27,12,12,1568,78,1646,None
27,13,13,1650,30,1680,None
27,14,14,1752,36,1788,None
27,15,15,1822,45,1867,None
28,1,1,114,2,116,None
28,2,2,149,67,216,None
28,3,3,216,56,272,None
28,4,4,272,82,354,None
28,5,5,376,49,425,None
28,6,6,441,74,515,None
28,7,7,535,97,632,None
28,8,8,632,11,643,None
28,9,9,677,75,752,None
28,10,10,752,76,828,None
28,11,11,828,65,893,None
28,12,12,893,41,934,None
28,13,13,964,76,1040,None
28,14,14,1040,9,1049,None
28,15,15,1098,80,1178,None
29,1,1,116,6,122,None
29,2,2,216,88,304,None
29,3,3,304,52,356,None
29,4,4,356,32,388,None
29,5,5,425,54,479,None
29,6,6,515,20,535,None
29,7,7,632,10,642,None
29,8,8,643,7,650,None
29,9,9,752,64,816,None
29,10,10,828,14,842,None
29,11,11,893,35,928,None
29,12,12,934,81,1015,None
29,13,13,1040,92,1132,None
29,14,14,1132,22,1154,None
29,15,15,1178,81,1259,None
30,1,1,122,88,210,None
30,2,2,304,65,369,None
30,3,3,369,62,431,None
30,4,4,431,51,482,None
30,5,5,482,52,534,None
30,6,6,535,89,624,None
30,7,7,642,23,665,None
30,8,8,665,55,720,None
30,9,9,816,63,879,None
30,10,10,879,79,958,None
30,11,11,958,63,1021,None
30,12,12,1021,94,1115,None
30,13,13,1132,79,1211,None
30,14,14,1211,39,1250,None
30,15,15,1259,50,1309,None
