Job,Operation,Machine,Start,Duration,End,Worker
10,10,10,1730,96,1826,None
11,1,1,662,81,743,None
11,2,2,743,12,755,None
11,3,3,842,1,843,None
11,4,4,950,88,1038,None
11,5,5,1040,63,1103,None
11,6,6,1144,32,1176,None
11,7,7,1188,38,1226,None
11,8,8,1290,82,1372,None
11,9,9,1372,68,1440,None
11,10,10,1489,61,1550,None
12,1,1,1288,58,1346,None
12,2,2,1416,56,1472,None
12,3,3,1542,53,1595,None
12,4,4,1628,88,1716,None
12,5,5,1733,100,1833,None
12,6,6,1833,8,1841,None
12,7,7,1841,57,1898,None
12,8,8,1929,92,2021,None
12,9,9,2021,39,2060,None
12,10,10,2127,45,2172,None
13,1,1,171,38,209,None
13,2,2,212,30,242,None
13,3,3,249,81,330,None
13,4,4,341,51,392,None
13,5,5,393,70,463,None
13,6,6,524,28,552,None
13,7,7,616,10,626,None
13,8,8,641,93,734,None
13,9,9,734,53,787,None
13,10,10,787,45,832,None
14,1,1,1001,14,1015,None
14,2,2,1174,13,1187,None
14,3,3,1234,1,1235,None
14,4,4,1290,84,1374,None
14,5,5,1374,97,1471,None
14,6,6,1471,69,1540,None
14,7,7,1568,20,1588,None
14,8,8,1671,68,1739,None
14,9,9,1798,19,1817,None
14,10,10,1831,83,1914,None
15,1,1,743,70,813,None
15,2,2,813,98,911,None
15,3,3,911,83,994,None
15,4,4,1038,22,1060,None
15,5,5,1103,27,1130,None
15,6,6,1176,44,1220,None
15,7,7,1226,93,1319,None
15,8,8,1372,46,1418,None
15,9,9,1440,91,1531,None
15,10,10,1550,45,1595,None
16,1,1,518,75,593,None
16,2,2,650,30,680,None
16,3,3,725,45,770,None
16,4,4,824,64,888,None
16,5,5,929,13,942,None
16,6,6,1089,47,1136,None
16,7,7,1136,6,1142,None
16,8,8,1174,49,1223,None
16,9,9,1253,57,1310,None
16,10,10,1391,21,1412,None
17,1,1,102,69,171,None
17,2,2,171,41,212,None
17,3,3,212,37,249,None
17,4,4,329,12,341,None
17,5,5,390,3,393,None
17,6,6,443,81,524,None
17,7,7,524,92,616,None
17,8,8,616,25,641,None
17,9,9,641,24,665,None
17,10,10,672,36,708,None
18,1,1,1078,47,1125,None
18,2,2,1209,92,1301,None
18,3,3,1301,28,1329,None
18,4,4,1451,4,1455,None
18,5,5,1570,28,1598,None
18,6,6,1598,3,1601,None
18,7,7,1688,32,1720,None
18,8,8,1776,85,1861,None
18,9,9,1909,8,1917,None
18,10,10,1933,94,2027,None
19,1,1,1496,52,1548,None
19,2,2,1596,7,1603,None
19,3,3,1612,97,1709,None
19,4,4,1901,56,1957,None
19,5,5,1957,90,2047,None
19,6,6,2047,60,2107,None
19,7,7,2107,37,2144,None
19,8,8,2144,42,2186,None
19,9,9,2190,19,2209,None
19,10,10,2235,15,2250,None
20,1,1,855,58,913,None
20,2,2,997,11,1008,None
20,3,3,1008,18,1026,None
20,4,4,1143,100,1243,None
20,5,5,1243,47,1290,None
20,6,6,1290,24,1314,None
20,7,7,1418,41,1459,None
20,8,8,1493,48,1541,None
20,9,9,1591,51,1642,None
20,10,10,1662,65,1727,None
21,1,1,940,61,1001,None
21,2,2,1105,69,1174,None
21,3,3,1189,45,1234,None
21,4,4,1273,17,1290,None
21,5,5,1358,4,1362,None
21,6,6,1386,31,1417,None
21,7,7,1485,83,1568,None
21,8,8,1639,32,1671,None
21,9,9,1730,68,1798,None
21,10,10,1826,5,1831,None
22,1,1,1015,63,1078,None
22,2,2,1187,22,1209,None
22,3,3,1235,5,1240,None
22,4,4,1374,77,1451,None
22,5,5,1471,99,1570,None
22,6,6,1570,19,1589,None
22,7,7,1589,99,1688,None
22,8,8,1739,37,1776,None
22,9,9,1817,92,1909,None
22,10,10,1914,19,1933,None
23,1,1,1225,63,1288,None
23,2,2,1391,25,1416,None
23,3,3,1459,83,1542,None
23,4,4,1550,78,1628,None
23,5,5,1644,89,1733,None
23,6,6,1733,66,1799,None
23,7,7,1799,8,1807,None
23,8,8,1872,57,1929,None
23,9,9,1929,89,2018,None
23,10,10,2071,56,2127,None
24,1,1,813,42,855,None
24,2,2,911,86,997,None
24,3,3,997,8,1005,None
24,4,4,1060,83,1143,None
24,5,5,1143,39,1182,None
24,6,6,1220,26,1246,None
24,7,7,1319,99,1418,None
24,8,8,1418,75,1493,None
24,9,9,1531,60,1591,None
24,10,10,1595,67,1662,None
25,1,1,467,51,518,None
25,2,2,550,100,650,None
25,3,3,683,42,725,None
25,4,4,771,53,824,None
25,5,5,919,10,929,None
25,6,6,1023,66,1089,None
25,7,7,1089,19,1108,None
25,8,8,1172,2,1174,None
25,9,9,1229,24,1253,None
25,10,10,1350,41,1391,None
26,1,1,1125,100,1225,None
26,2,2,1301,90,1391,None
26,3,3,1391,68,1459,None
26,4,4,1459,91,1550,None
26,5,5,1598,46,1644,None
26,6,6,1644,5,1649,None
26,7,7,1720,59,1779,None
26,8,8,1861,11,1872,None
26,9,9,1917,10,1927,None
26,10,10,2027,44,2071,None
27,1,1,257,42,299,None
27,2,2,313,41,354,None
27,3,3,371,76,447,None
27,4,4,447,76,523,None
27,5,5,523,61,584,None
27,6,6,646,52,698,None
27,7,7,698,44,742,None
27,8,8,821,78,899,None
27,9,9,899,40,939,None
27,10,10,947,57,1004,None
28,1,1,1413,83,1496,None
28,2,2,1572,24,1596,None
28,3,3,1598,14,1612,None
28,4,4,1801,100,1901,None
28,5,5,1903,26,1929,None
28,6,6,1929,41,1970,None
28,7,7,1980,19,1999,None
28,8,8,2108,18,2126,None
28,9,9,2169,21,2190,None
28,10,10,2223,12,2235,None
29,1,1,11,5,16,None
29,2,2,16,84,100,None
29,3,3,100,57,157,None
29,4,4,157,6,163,None
29,5,5,163,60,223,None
29,6,6,223,91,314,None
29,7,7,314,18,332,None
29,8,8,332,83,415,None
29,9,9,415,44,459,None
29,10,10,459,87,546,None
30,1,1,593,69,662,None
30,2,2,680,35,715,None
30,3,3,770,72,842,None
30,4,4,888,62,950,None
30,5,5,950,90,1040,None
30,6,6,1136,8,1144,None
30,7,7,1144,44,1188,None
30,8,8,1223,67,1290,None
30,9,9,1310,4,1314,None
30,10,10,1412,77,1489,None
