Job,Operation,Machine,Start,Duration,End,Worker
7,11,4,196,8,204,None
7,12,5,204,5,209,None
7,13,3,211,6,217,None
7,14,1,229,7,236,None
8,1,9,28,7,35,None
8,2,10,53,13,66,None
8,3,7,66,8,74,None
8,4,2,74,6,80,None
8,5,10,80,9,89,None
8,6,1,106,15,121,None
8,7,13,121,11,132,None
8,8,4,134,7,141,None
8,9,7,154,13,167,None
8,10,10,171,7,178,None
8,11,2,182,5,187,None
8,12,1,188,16,204,None
8,13,10,237,9,246,None
9,1,7,0,11,11,None
9,2,7,11,5,16,None
9,3,4,16,10,26,None
9,4,10,34,5,39,None
9,5,10,39,9,48,None
9,6,4,48,13,61,None
9,7,4,75,8,83,None
9,8,10,120,9,129,None
9,9,1,129,8,137,None
9,10,6,189,5,194,None
9,11,2,218,11,229,None
10,1,10,0,5,5,None
10,2,5,5,15,20,None
10,3,2,26,5,31,None
10,4,9,44,9,53,None
10,5,3,56,12,68,None
10,6,1,79,6,85,None
10,7,8,98,16,114,None
10,8,3,139,6,145,None
10,9,2,151,5,156,None
10,10,3,156,12,168,None
10,11,4,168,11,179,None
10,12,8,179,10,189,None
11,1,3,6,12,18,None
11,2,10,18,11,29,None
11,3,4,29,8,37,None
11,4,10,48,5,53,None
11,5,5,70,15,85,None
11,6,1,85,9,94,None
11,7,2,94,6,100,None
11,8,2,100,5,105,None
11,9,8,114,10,124,None
11,10,10,220,17,237,None
12,1,6,38,11,49,None
12,2,5,100,15,115,None
12,3,10,115,5,120,None
12,4,4,120,7,127,None
12,5,5,130,5,135,None
12,6,2,135,6,141,None
12,7,7,141,5,146,None
12,8,2,146,5,151,None
12,9,1,151,6,157,None
12,10,8,157,16,173,None
12,11,1,222,7,229,None
13,1,7,16,5,21,None
13,2,2,21,5,26,None
13,3,1,38,8,46,None
13,4,7,146,8,154,None
13,5,9,166,9,175,None
13,6,3,176,6,182,None
13,7,2,187,5,192,None
13,8,7,192,11,203,None
13,9,9,203,13,216,None
13,10,9,216,7,223,None
13,11,8,223,8,231,None
14,1,2,10,11,21,None
14,2,9,21,7,28,None
14,3,7,32,9,41,None
14,4,2,43,5,48,None
14,5,5,50,5,55,None
14,6,5,55,15,70,None
14,7,10,75,5,80,None
14,8,3,80,6,86,None
14,9,2,168,6,174,None
14,10,3,190,12,202,None
15,1,8,0,10,10,None
15,2,5,20,15,35,None
15,3,9,35,9,44,None
15,4,4,90,8,98,None
15,5,10,105,9,114,None
15,6,9,128,12,140,None
15,7,7,167,5,172,None
15,8,6,178,11,189,None
15,9,10,208,5,213,None
15,10,3,217,12,229,None
15,11,6,229,5,234,None
15,12,5,238,5,243,None
16,1,6,5,11,16,None
16,2,5,35,15,50,None
16,3,2,53,5,58,None
16,4,1,58,8,66,None
16,5,2,66,5,71,None
16,6,13,71,11,82,None
16,7,8,82,8,90,None
16,8,9,140,9,149,None
16,9,4,152,11,163,None
16,10,2,163,5,168,None
16,11,10,178,5,183,None
16,12,2,192,11,203,None
16,13,3,203,8,211,None
16,14,6,211,11,222,None
17,1,4,0,8,8,None
17,2,10,8,9,17,None
17,3,8,17,8,25,None
17,4,7,49,11,60,None
17,5,6,80,11,91,None
17,6,10,91,9,100,None
17,7,9,100,7,107,None
17,8,3,107,8,115,None
17,9,6,115,5,120,None
17,10,1,121,7,128,None
17,11,3,145,6,151,None
17,12,2,213,5,218,None
17,13,9,223,13,236,None
18,1,4,8,8,16,None
18,2,1,16,6,22,None
18,3,8,25,16,41,None
18,4,6,91,11,102,None
18,5,2,121,5,126,None
18,6,5,135,11,146,None
18,7,10,146,9,155,None
18,8,6,155,5,160,None
18,9,1,173,15,188,None
18,10,2,208,5,213,None
18,11,5,213,10,223,None
19,1,2,5,5,10,None
19,2,2,31,5,36,None
19,3,8,41,8,49,None
19,4,7,74,9,83,None
19,5,7,126,15,141,None
19,6,5,155,15,170,None
19,7,3,170,6,176,None
19,8,9,176,9,185,None
19,9,6,194,11,205,None
19,10,1,213,9,222,None
19,11,7,222,5,227,None
19,12,3,229,8,237,None
19,13,7,237,8,245,None
20,1,3,0,6,6,None
20,2,9,9,9,18,None
20,3,3,18,8,26,None
20,4,2,48,5,53,None
20,5,8,53,16,69,None
20,6,5,85,15,100,None
20,7,7,100,8,108,None
20,8,9,108,7,115,None
20,9,7,115,11,126,None
20,10,4,127,7,134,None
20,11,6,160,18,178,None
20,12,7,203,15,218,None
20,13,7,227,9,236,None
