Job,Operation,Machine,Start,Duration,End,Worker
9,9,4,154,7,161,None
9,10,2,161,5,166,None
9,11,1,210,9,219,None
10,1,10,13,5,18,None
10,2,5,18,15,33,None
10,3,2,37,5,42,None
10,4,9,54,9,63,None
10,5,3,67,12,79,None
10,6,1,100,6,106,None
10,7,8,123,16,139,None
10,8,3,176,6,182,None
10,9,6,188,5,193,None
10,10,3,211,12,223,None
10,11,4,226,11,237,None
10,12,9,237,7,244,None
11,1,3,6,12,18,None
11,2,10,60,11,71,None
11,3,4,80,8,88,None
11,4,10,103,5,108,None
11,5,5,117,15,132,None
11,6,1,164,9,173,None
11,7,2,173,6,179,None
11,8,2,179,5,184,None
11,9,8,184,10,194,None
11,10,3,223,6,229,None
12,1,10,0,13,13,None
12,2,5,63,15,78,None
12,3,9,78,10,88,None
12,4,1,92,8,100,None
12,5,13,100,11,111,None
12,6,8,115,8,123,None
12,7,4,134,7,141,None
12,8,2,199,5,204,None
12,9,1,204,6,210,None
12,10,8,215,16,231,None
12,11,1,244,7,251,None
13,1,7,0,5,5,None
13,2,2,10,5,15,None
13,3,1,16,8,24,None
13,4,7,46,8,54,None
13,5,2,54,19,73,None
13,6,3,87,6,93,None
13,7,6,122,5,127,None
13,8,6,149,11,160,None
13,9,9,184,13,197,None
13,10,9,197,7,204,None
13,11,8,207,8,215,None
14,1,2,26,11,37,None
14,2,4,59,10,69,None
14,3,7,70,9,79,None
14,4,2,96,5,101,None
14,5,3,104,8,112,None
14,6,5,162,15,177,None
14,7,10,177,5,182,None
14,8,3,182,6,188,None
14,9,2,188,6,194,None
14,10,7,213,15,228,None
15,1,8,0,10,10,None
15,2,5,48,15,63,None
15,3,9,63,9,72,None
15,4,4,72,8,80,None
15,5,10,85,9,94,None
15,6,4,94,7,101,None
15,7,7,101,5,106,None
15,8,6,111,11,122,None
15,9,10,125,5,130,None
15,10,3,132,12,144,None
15,11,6,144,5,149,None
15,12,13,149,11,160,None
16,1,6,22,11,33,None
16,2,5,33,15,48,None
16,3,2,48,5,53,None
16,4,1,75,8,83,None
16,5,2,91,5,96,None
16,6,3,96,8,104,None
16,7,2,104,6,110,None
16,8,9,132,9,141,None
16,9,4,141,11,152,None
16,10,2,152,5,157,None
16,11,10,159,5,164,None
16,12,5,192,11,203,None
16,13,3,203,8,211,None
16,14,6,211,11,222,None
17,1,4,26,8,34,None
17,2,3,34,12,46,None
17,3,4,46,13,59,None
17,4,7,59,11,70,None
17,5,6,70,11,81,None
17,6,8,89,16,105,None
17,7,8,105,10,115,None
17,8,13,115,11,126,None
17,9,2,136,5,141,None
17,10,1,141,7,148,None
17,11,1,148,16,164,None
17,12,2,204,5,209,None
17,13,9,214,13,227,None
18,1,4,18,8,26,None
18,2,1,35,6,41,None
18,3,8,41,16,57,None
18,4,6,57,11,68,None
18,5,2,110,5,115,None
18,6,2,125,11,136,None
18,7,10,136,9,145,None
18,8,2,145,5,150,None
18,9,9,150,9,159,None
18,10,2,166,5,171,None
18,11,7,174,15,189,None
19,1,2,5,5,10,None
19,2,6,46,5,51,None
19,3,8,73,8,81,None
19,4,7,87,9,96,None
19,5,7,125,15,140,None
19,6,5,147,15,162,None
19,7,3,162,6,168,None
19,8,9,168,9,177,None
19,9,6,177,11,188,None
19,10,1,188,9,197,None
19,11,4,197,7,204,None
19,12,13,204,11,215,None
19,13,10,225,11,236,None
20,1,3,0,6,6,None
20,2,9,9,9,18,None
20,3,3,18,8,26,None
20,4,9,35,19,54,None
20,5,8,57,16,73,None
20,6,5,102,15,117,None
20,7,7,117,8,125,None
20,8,9,125,7,132,None
20,9,7,163,11,174,None
20,10,4,174,7,181,None
20,11,4,181,8,189,None
20,12,7,189,15,204,None
20,13,7,204,9,213,None
