Job,Operation,Machine,Start,Duration,End,Worker
16,7,9,111,5,116,None
16,8,1,100,10,110,None
16,9,1,81,19,100,None
16,10,7,14,13,27,None
16,11,8,0,14,14,None
17,1,10,493,10,503,None
17,2,9,473,5,478,None
17,3,5,464,9,473,None
17,4,10,445,19,464,None
17,5,1,435,10,445,None
17,6,3,421,5,426,None
17,7,2,352,5,357,None
17,8,5,345,7,352,None
17,9,1,335,10,345,None
17,10,8,260,14,274,None
17,11,7,247,13,260,None
17,12,1,231,16,247,None
17,13,7,0,14,14,None
18,1,3,437,15,452,None
18,2,2,408,5,413,None
18,3,10,389,19,408,None
18,4,3,370,19,389,None
18,5,8,352,18,370,None
18,6,1,345,7,352,None
18,7,5,196,9,205,None
18,8,7,182,14,196,None
18,9,4,146,5,151,None
18,10,1,136,10,146,None
18,11,9,10,5,15,None
19,1,8,442,19,461,None
19,2,2,437,5,442,None
19,3,3,426,11,437,None
19,4,9,250,11,261,None
19,5,4,245,5,250,None
19,6,10,227,18,245,None
19,7,4,187,5,192,None
19,8,8,172,14,186,None
19,9,3,167,5,172,None
19,10,10,148,19,167,None
20,1,10,408,18,426,None
20,2,10,367,10,377,None
20,3,7,270,14,284,None
20,4,9,135,11,146,None
20,5,7,112,13,125,None
20,6,2,97,5,102,None
20,7,8,83,14,97,None
20,8,3,25,5,30,None
20,9,5,16,9,25,None
20,10,1,0,16,16,None
