Job,Operation,Machine,Start,Duration,End,Worker
19,4,9,227,11,238,None
19,5,4,222,5,227,None
19,6,10,204,18,222,None
19,7,4,186,5,191,None
19,8,10,177,9,186,None
19,9,3,130,5,135,None
19,10,10,111,19,130,None
20,1,10,503,18,521,None
20,2,10,391,10,401,None
20,3,7,247,14,261,None
20,4,9,199,11,210,None
20,5,7,186,13,199,None
20,6,2,125,5,130,None
20,7,8,111,14,125,None
20,8,3,25,5,30,None
20,9,5,16,9,25,None
20,10,1,0,16,16,None
