Job,Operation,Machine,Start,Duration,End,Worker
8,1,1,503,10,513,None
8,2,7,454,14,468,None
8,3,1,444,10,454,None
8,4,3,257,15,272,None
8,5,9,252,5,257,None
8,6,4,237,5,242,None
8,7,3,218,19,237,None
8,8,1,161,19,180,None
8,9,4,28,5,33,None
8,10,5,19,9,28,None
8,11,10,0,19,19,None
9,1,7,478,10,488,None
9,2,8,446,14,460,None
9,3,1,409,19,428,None
9,4,10,372,19,391,None
9,5,5,309,7,316,None
9,6,2,304,5,309,None
9,7,4,299,5,304,None
9,8,5,292,7,299,None
9,9,1,276,16,292,None
9,10,1,230,7,237,None
9,11,9,126,11,137,None
9,12,3,107,19,126,None
9,13,1,97,10,107,None
9,14,10,19,18,37,None
10,1,10,500,19,519,None
10,2,5,437,7,444,None
10,3,8,419,18,437,None
10,4,8,336,9,345,None
10,5,1,329,7,336,None
10,6,1,292,10,302,None
10,7,9,150,5,155,None
10,8,3,126,15,141,None
10,9,10,75,18,93,None
10,10,3,19,19,38,None
10,11,1,0,19,19,None
11,1,9,503,5,508,None
11,2,1,493,10,503,None
11,3,8,401,18,419,None
11,4,4,382,19,401,None
11,5,8,363,19,382,None
11,6,8,211,12,223,None
11,7,8,188,9,197,None
11,8,8,153,14,167,None
11,9,10,139,10,149,None
11,10,9,19,11,30,None
11,11,3,0,19,19,None
12,1,10,462,19,481,None
12,2,3,451,11,462,None
12,3,5,444,7,451,None
12,4,1,428,16,444,None
12,5,7,301,14,315,None
12,6,4,218,5,223,None
12,7,4,213,5,218,None
12,8,1,203,10,213,None
12,9,8,18,18,36,None
12,10,5,0,14,14,None
13,1,5,500,7,507,None
13,2,10,481,19,500,None
13,3,7,431,10,441,None
13,4,4,401,19,420,None
13,5,1,373,19,392,None
13,6,8,286,18,304,None
13,7,8,232,14,246,None
13,8,8,223,9,232,None
13,9,10,149,18,167,None
13,10,9,5,5,10,None
13,11,2,0,5,5,None
14,1,1,513,10,523,None
14,2,7,411,7,418,None
14,3,1,399,10,409,None
14,4,9,358,11,369,None
14,5,7,344,14,358,None
14,6,7,331,13,344,None
14,7,8,316,14,330,None
14,8,1,187,16,203,None
14,9,3,38,5,43,None
14,10,9,10,5,15,None
14,11,2,5,5,10,None
15,1,9,308,5,313,None
15,2,5,301,7,308,None
15,3,7,287,14,301,None
15,4,10,277,10,287,None
15,5,7,218,10,228,None
15,6,3,203,15,218,None
15,7,4,187,5,192,None
15,8,1,180,7,187,None
15,9,8,126,9,135,None
15,10,1,107,19,126,None
15,11,8,0,18,18,None
16,1,2,431,5,436,None
16,2,7,421,10,431,None
16,3,10,411,10,421,None
16,4,9,400,11,411,None
16,5,8,382,18,400,None
16,6,5,271,7,278,None
16,7,9,266,5,271,None
16,8,1,256,10,266,None
16,9,1,237,19,256,None
16,10,7,139,13,152,None
16,11,10,130,9,139,None
17,1,10,439,10,449,None
17,2,5,381,14,395,None
17,3,5,372,9,381,None
17,4,10,353,19,372,None
17,5,1,343,10,353,None
17,6,8,260,12,272,None
17,7,2,237,5,242,None
17,8,5,230,7,237,None
17,9,1,220,10,230,None
17,10,8,174,14,188,None
17,11,7,161,13,174,None
17,12,1,145,16,161,None
17,13,7,0,14,14,None
18,1,3,462,15,477,None
18,2,2,410,5,415,None
18,3,10,391,19,410,None
18,4,3,363,19,382,None
18,5,8,345,18,363,None
18,6,1,336,7,343,None
18,7,5,106,9,115,None
18,8,7,91,14,105,None
18,9,4,65,5,70,None
18,10,1,55,10,65,None
18,11,9,0,5,5,None
19,1,7,468,10,478,None
19,2,2,446,5,451,None
19,3,8,437,9,446,None
19,4,9,282,11,293,None
19,5,4,277,5,282,None
19,6,10,259,18,277,None
19,7,4,98,5,103,None
19,8,8,80,14,94,None
19,9,3,75,5,80,None
19,10,10,56,19,75,None
20,1,10,297,18,315,None
20,2,10,287,10,297,None
20,3,7,252,14,266,None
20,4,9,241,11,252,None
20,5,7,228,13,241,None
20,6,2,211,5,216,None
20,7,8,197,14,211,None
20,8,3,141,5,146,None
20,9,5,97,9,106,None
20,10,1,81,16,97,None
