Job,Operation,Machine,Start,Duration,End,Worker
8,7,7,1652,8,1660,None
8,8,8,1701,24,1725,None
8,9,9,1776,86,1862,None
8,10,10,1864,66,1930,None
9,1,1,392,23,415,None
9,2,2,435,34,469,None
9,3,3,469,89,558,None
9,4,4,564,66,630,None
9,5,5,630,10,640,None
9,6,6,712,48,760,None
9,7,7,815,27,842,None
9,8,8,889,11,900,None
9,9,9,926,94,1020,None
9,10,10,1083,45,1128,None
10,1,1,1217,81,1298,None
10,2,2,1356,57,1413,None
10,3,3,1425,35,1460,None
10,4,4,1519,78,1597,None
10,5,5,1615,23,1638,None
10,6,6,1683,66,1749,None
10,7,7,1749,1,1750,None
10,8,8,1820,3,1823,None
10,9,9,1898,77,1975,None
10,10,10,1975,14,1989,None
11,1,1,1367,72,1439,None
11,2,2,1569,47,1616,None
11,3,3,1616,75,1691,None
11,4,4,1691,27,1718,None
11,5,5,1732,66,1798,None
11,6,6,1802,64,1866,None
11,7,7,1905,30,1935,None
11,8,8,1970,49,2019,None
11,9,9,2019,42,2061,None
11,10,10,2061,7,2068,None
12,1,1,0,10,10,None
12,2,2,10,15,25,None
12,3,3,25,26,51,None
12,4,4,51,12,63,None
12,5,5,63,98,161,None
12,6,6,161,12,173,None
12,7,7,173,53,226,None
12,8,8,226,81,307,None
12,9,9,307,46,353,None
12,10,10,353,3,356,None
13,1,1,666,47,713,None
13,2,2,766,54,820,None
13,3,3,844,58,902,None
13,4,4,920,73,993,None
13,5,5,1013,44,1057,None
13,6,6,1057,87,1144,None
13,7,7,1144,87,1231,None
13,8,8,1286,98,1384,None
13,9,9,1446,34,1480,None
13,10,10,1530,15,1545,None
14,1,1,10,13,23,None
14,2,2,25,27,52,None
14,3,3,52,29,81,None
14,4,4,81,85,166,None
14,5,5,166,29,195,None
14,6,6,195,64,259,None
14,7,7,259,62,321,None
14,8,8,321,62,383,None
14,9,9,383,79,462,None
14,10,10,462,74,536,None
15,1,1,788,49,837,None
15,2,2,901,57,958,None
15,3,3,1047,24,1071,None
15,4,4,1142,44,1186,None
15,5,5,1186,18,1204,None
15,6,6,1250,97,1347,None
15,7,7,1358,59,1417,None
15,8,8,1483,75,1558,None
15,9,9,1562,17,1579,None
15,10,10,1685,22,1707,None
16,1,1,509,50,559,None
16,2,2,575,11,586,None
16,3,3,586,93,679,None
16,4,4,721,53,774,None
16,5,5,815,52,867,None
16,6,6,901,13,914,None
16,7,7,943,51,994,None
16,8,8,1037,76,1113,None
16,9,9,1192,87,1279,None
16,10,10,1279,95,1374,None
17,1,1,837,99,936,None
17,2,2,958,87,1045,None
17,3,3,1071,85,1156,None
17,4,4,1186,9,1195,None
17,5,5,1204,87,1291,None
17,6,6,1347,98,1445,None
17,7,7,1445,34,1479,None
17,8,8,1558,22,1580,None
17,9,9,1580,66,1646,None
17,10,10,1707,11,1718,None
18,1,1,781,7,788,None
18,2,2,893,8,901,None
18,3,3,957,90,1047,None
18,4,4,1047,95,1142,None
18,5,5,1142,29,1171,None
18,6,6,1171,79,1250,None
18,7,7,1288,70,1358,None
18,8,8,1404,79,1483,None
18,9,9,1556,6,1562,None
18,10,10,1627,58,1685,None
19,1,1,618,48,666,None
19,2,2,666,100,766,None
19,3,3,770,74,844,None
19,4,4,860,60,920,None
19,5,5,939,74,1013,None
19,6,6,1014,19,1033,None
19,7,7,1074,21,1095,None
19,8,8,1280,6,1286,None
19,9,9,1369,77,1446,None
19,10,10,1446,84,1530,None
20,1,1,180,96,276,None
20,2,2,276,86,362,None
20,3,3,396,19,415,None
20,4,4,468,15,483,None
20,5,5,497,45,542,None
20,6,6,580,1,581,None
20,7,7,624,90,714,None
20,8,8,715,49,764,None
20,9,9,780,98,878,None
20,10,10,907,80,987,None
21,1,1,713,68,781,None
21,2,2,820,73,893,None
21,3,3,902,55,957,None
21,4,4,993,13,1006,None
21,5,5,1057,28,1085,None
21,6,6,1144,16,1160,None
21,7,7,1231,57,1288,None
21,8,8,1384,20,1404,None
21,9,9,1480,76,1556,None
21,10,10,1556,71,1627,None
22,1,1,276,53,329,None
22,2,2,362,38,400,None
22,3,3,415,4,419,None
22,4,4,483,43,526,None
22,5,5,542,11,553,None
22,6,6,581,49,630,None
22,7,7,714,12,726,None
22,8,8,764,91,855,None
22,9,9,878,47,925,None
22,10,10,987,3,990,None
23,1,1,561,57,618,None
23,2,2,637,13,650,None
23,3,3,758,12,770,None
23,4,4,848,12,860,None
23,5,5,918,21,939,None
23,6,6,946,68,1014,None
23,7,7,1072,2,1074,None
23,8,8,1200,80,1280,None
23,9,9,1360,9,1369,None
23,10,10,1409,28,1437,None
24,1,1,114,37,151,None
24,2,2,151,79,230,None
24,3,3,266,92,358,None
24,4,4,358,35,393,None
24,5,5,393,63,456,None
24,6,6,456,13,469,None
24,7,7,492,58,550,None
24,8,8,550,36,586,None
24,9,9,648,65,713,None
24,10,10,713,94,807,None
25,1,1,1077,39,1116,None
25,2,2,1151,49,1200,None
25,3,3,1267,57,1324,None
25,4,4,1338,23,1361,None
25,5,5,1447,53,1500,None
25,6,6,1504,80,1584,None
25,7,7,1584,42,1626,None
25,8,8,1672,29,1701,None
25,9,9,1724,52,1776,None
25,10,10,1831,33,1864,None
26,1,1,23,36,59,None
26,2,2,59,54,113,None
26,3,3,113,59,172,None
26,4,4,172,69,241,None
26,5,5,241,62,303,None
26,6,6,303,12,315,None
26,7,7,321,77,398,None
26,8,8,398,37,435,None
26,9,9,462,87,549,None
26,10,10,549,47,596,None
27,1,1,329,63,392,None
27,2,2,400,35,435,None
27,3,3,435,26,461,None
27,4,4,526,38,564,None
27,5,5,564,47,611,None
27,6,6,630,82,712,None
27,7,7,726,89,815,None
27,8,8,855,34,889,None
27,9,9,925,1,926,None
27,10,10,990,93,1083,None
28,1,1,449,60,509,None
28,2,2,547,28,575,None
28,3,3,585,1,586,None
28,4,4,670,51,721,None
28,5,5,721,94,815,None
28,6,6,815,86,901,None
28,7,7,901,42,943,None
28,8,8,962,75,1037,None
28,9,9,1116,76,1192,None
28,10,10,1192,77,1269,None
29,1,1,559,2,561,None
29,2,2,586,51,637,None
29,3,3,679,79,758,None
29,4,4,774,74,848,None
29,5,5,867,51,918,None
29,6,6,918,28,946,None
29,7,7,994,78,1072,None
29,8,8,1113,87,1200,None
29,9,9,1279,81,1360,None
29,10,10,1374,35,1409,None
30,1,1,1298,45,1343,None
30,2,2,1413,94,1507,None
30,3,3,1507,42,1549,None
30,4,4,1597,9,1606,None
30,5,5,1638,70,1708,None
30,6,6,1749,4,1753,None
30,7,7,1753,52,1805,None
30,8,8,1823,54,1877,None
30,9,9,1975,16,1991,None
30,10,10,1991,27,2018,None
