Job,Operation,Machine,Start,Duration,End,Worker
15,5,5,1016,64,1080,None
15,6,6,1096,30,1126,None
15,7,7,1146,47,1193,None
15,8,8,1193,51,1244,None
15,9,9,1261,69,1330,None
15,10,10,1415,26,1441,None
16,1,1,82,15,97,None
16,2,2,125,5,130,None
16,3,3,179,39,218,None
16,4,4,218,23,241,None
16,5,5,298,16,314,None
16,6,6,395,1,396,None
16,7,7,436,57,493,None
16,8,8,522,55,577,None
16,9,9,577,62,639,None
16,10,10,639,35,674,None
17,1,1,870,59,929,None
17,2,2,929,55,984,None
17,3,3,1049,43,1092,None
17,4,4,1092,49,1141,None
17,5,5,1164,23,1187,None
17,6,6,1219,25,1244,None
17,7,7,1244,51,1295,None
17,8,8,1322,72,1394,None
17,9,9,1394,9,1403,None
17,10,10,1452,1,1453,None
18,1,1,777,93,870,None
18,2,2,919,4,923,None
18,3,3,1006,43,1049,None
18,4,4,1049,5,1054,None
18,5,5,1080,84,1164,None
18,6,6,1164,55,1219,None
18,7,7,1219,22,1241,None
18,8,8,1244,78,1322,None
18,9,9,1330,31,1361,None
18,10,10,1441,11,1452,None
19,1,1,97,20,117,None
19,2,2,130,91,221,None
19,3,3,221,73,294,None
19,4,4,294,41,335,None
19,5,5,335,100,435,None
19,6,6,435,38,473,None
19,7,7,493,75,568,None
19,8,8,577,9,586,None
19,9,9,639,76,715,None
19,10,10,715,71,786,None
20,1,1,228,59,287,None
20,2,2,311,13,324,None
20,3,3,378,93,471,None
20,4,4,471,26,497,None
20,5,5,538,11,549,None
20,6,6,580,7,587,None
20,7,7,693,66,759,None
20,8,8,759,42,801,None
20,9,9,840,54,894,None
20,10,10,913,99,1012,None
