Job,Operation,Machine,Start,Duration,End,Worker
11,1,1,847,72,919,None
11,2,2,964,4,968,None
11,3,3,1020,29,1049,None
11,4,4,1068,94,1162,None
11,5,5,1162,85,1247,None
11,6,6,1247,51,1298,None
11,7,7,1298,29,1327,None
11,8,8,1327,65,1392,None
11,9,9,1404,50,1454,None
11,10,10,1473,16,1489,None
12,1,1,399,55,454,None
12,2,2,508,43,551,None
12,3,3,600,47,647,None
12,4,4,647,32,679,None
12,5,5,711,87,798,None
12,6,6,798,97,895,None
12,7,7,895,41,936,None
12,8,8,944,86,1030,None
12,9,9,1030,17,1047,None
12,10,10,1092,30,1122,None
13,1,1,259,8,267,None
13,2,2,330,91,421,None
13,3,3,421,81,502,None
13,4,4,502,93,595,None
13,5,5,595,14,609,None
13,6,6,609,86,695,None
13,7,7,695,64,759,None
13,8,8,759,42,801,None
13,9,9,801,70,871,None
13,10,10,871,3,874,None
14,1,1,0,27,27,None
14,2,2,27,11,38,None
14,3,3,38,94,132,None
14,4,4,132,38,170,None
14,5,5,170,33,203,None
14,6,6,203,67,270,None
14,7,7,270,8,278,None
14,8,8,278,55,333,None
14,9,9,333,99,432,None
14,10,10,432,18,450,None
15,1,1,67,34,101,None
15,2,2,101,86,187,None
15,3,3,187,87,274,None
15,4,4,274,10,284,None
15,5,5,291,64,355,None
15,6,6,355,30,385,None
15,7,7,403,47,450,None
15,8,8,458,51,509,None
15,9,9,566,69,635,None
15,10,10,635,26,661,None
16,1,1,52,15,67,None
16,2,2,96,5,101,None
16,3,3,142,39,181,None
16,4,4,211,23,234,None
16,5,5,275,16,291,None
16,6,6,327,1,328,None
16,7,7,346,57,403,None
16,8,8,403,55,458,None
16,9,9,504,62,566,None
16,10,10,566,35,601,None
17,1,1,1000,59,1059,None
17,2,2,1069,55,1124,None
17,3,3,1134,43,1177,None
17,4,4,1255,49,1304,None
17,5,5,1316,23,1339,None
17,6,6,1339,25,1364,None
17,7,7,1371,51,1422,None
17,8,8,1422,72,1494,None
17,9,9,1494,9,1503,None
17,10,10,1503,1,1504,None
18,1,1,267,93,360,None
18,2,2,421,4,425,None
18,3,3,502,43,545,None
18,4,4,595,5,600,None
18,5,5,609,84,693,None
18,6,6,695,55,750,None
18,7,7,759,22,781,None
18,8,8,801,78,879,None
18,9,9,879,31,910,None
18,10,10,910,11,921,None
19,1,1,731,20,751,None
19,2,2,793,91,884,None
19,3,3,884,73,957,None
19,4,4,957,41,998,None
19,5,5,998,100,1098,None
19,6,6,1098,38,1136,None
19,7,7,1141,75,1216,None
19,8,8,1234,9,1243,None
19,9,9,1261,76,1337,None
19,10,10,1337,71,1408,None
20,1,1,454,59,513,None
20,2,2,551,13,564,None
20,3,3,647,93,740,None
20,4,4,740,26,766,None
20,5,5,798,11,809,None
20,6,6,895,7,902,None
20,7,7,936,66,1002,None
20,8,8,1030,42,1072,None
20,9,9,1072,54,1126,None
20,10,10,1126,99,1225,None
