Job,Operation,Machine,Start,Duration,End,Worker
11,10,3,226,6,232,None
12,1,6,59,11,70,None
12,2,5,83,15,98,None
12,3,10,133,5,138,None
12,4,4,138,7,145,None
12,5,13,153,11,164,None
12,6,8,164,8,172,None
12,7,7,173,5,178,None
12,8,2,195,5,200,None
12,9,1,200,6,206,None
12,10,8,206,16,222,None
12,11,7,222,9,231,None
13,1,7,11,5,16,None
13,2,2,31,5,36,None
13,3,4,37,7,44,None
13,4,7,54,8,62,None
13,5,9,68,9,77,None
13,6,3,113,6,119,None
13,7,6,119,5,124,None
13,8,6,124,11,135,None
13,9,3,218,8,226,None
13,10,9,229,7,236,None
13,11,2,236,6,242,None
14,1,2,56,11,67,None
14,2,8,67,10,77,None
14,3,1,88,7,95,None
14,4,6,98,5,103,None
14,5,13,103,11,114,None
14,6,5,152,15,167,None
14,7,10,181,5,186,None
14,8,3,186,6,192,None
14,9,2,200,6,206,None
14,10,3,206,12,218,None
15,1,4,0,10,10,None
15,2,5,44,15,59,None
15,3,9,59,9,68,None
15,4,4,68,8,76,None
15,5,10,76,9,85,None
15,6,4,85,7,92,None
15,7,7,92,5,97,None
15,8,6,103,11,114,None
15,9,10,138,5,143,None
15,10,7,158,15,173,None
15,11,6,185,5,190,None
15,12,13,190,11,201,None
16,1,6,11,11,22,None
16,2,5,29,15,44,None
16,3,2,51,5,56,None
16,4,4,56,7,63,None
16,5,2,72,5,77,None
16,6,3,77,8,85,None
16,7,2,87,6,93,None
16,8,9,122,9,131,None
16,9,7,134,15,149,None
16,10,2,157,5,162,None
16,11,9,174,10,184,None
16,12,2,184,11,195,None
16,13,10,195,19,214,None
16,14,6,214,11,225,None
17,1,4,10,8,18,None
17,2,4,18,11,29,None
17,3,8,29,8,37,None
17,4,6,37,11,48,None
17,5,6,48,11,59,None
17,6,5,59,9,68,None
17,7,9,77,7,84,None
17,8,3,85,8,93,None
17,9,6,93,5,98,None
17,10,7,98,9,107,None
17,11,1,118,16,134,None
17,12,2,134,5,139,None
17,13,3,139,8,147,None
18,1,4,29,8,37,None
18,2,1,37,6,43,None
18,3,8,43,16,59,None
18,4,6,70,11,81,None
18,5,2,93,5,98,None
18,6,2,98,11,109,None
18,7,10,109,9,118,None
18,8,2,124,5,129,None
18,9,9,155,9,164,None
18,10,2,168,5,173,None
18,11,5,218,10,228,None
19,1,2,5,5,10,None
19,2,2,10,5,15,None
19,3,8,59,8,67,None
19,4,1,69,7,76,None
19,5,3,93,12,105,None
19,6,5,137,15,152,None
19,7,3,159,6,165,None
19,8,9,165,9,174,None
19,9,6,174,11,185,None
19,10,1,185,9,194,None
19,11,4,206,7,213,None
19,12,5,213,5,218,None
19,13,10,223,11,234,None
20,1,3,0,6,6,None
20,2,9,21,9,30,None
20,3,3,30,8,38,None
20,4,2,46,5,51,None
20,5,10,51,9,60,None
20,6,5,68,15,83,None
20,7,7,83,8,91,None
20,8,4,92,10,102,None
20,9,6,141,11,152,None
20,10,4,166,7,173,None
20,11,7,178,13,191,None
20,12,7,191,15,206,None
20,13,1,220,7,227,None
