Job,Operation,Machine,Start,Duration,End,Worker
19,1,2,5,5,10,None
19,2,2,10,5,15,None
19,3,2,15,6,21,None
19,4,1,21,7,28,None
19,5,3,28,12,40,None
19,6,5,62,15,77,None
19,7,3,77,6,83,None
19,8,9,83,9,92,None
19,9,6,117,11,128,None
19,10,1,165,9,174,None
19,11,7,174,5,179,None
19,12,1,182,12,194,None
19,13,7,195,8,203,None
20,1,3,12,6,18,None
20,2,9,49,9,58,None
20,3,3,58,8,66,None
20,4,2,66,5,71,None
20,5,8,71,16,87,None
20,6,5,129,15,144,None
20,7,7,144,8,152,None
20,8,9,152,7,159,None
20,9,7,161,11,172,None
20,10,1,174,8,182,None
20,11,7,182,13,195,None
20,12,3,195,12,207,None
20,13,1,225,7,232,None
