Job,Operation,Machine,Start,Duration,End,Worker
8,4,4,1660,11,1671,None
8,5,5,1671,87,1758,None
8,6,6,1758,67,1825,None
8,7,7,1825,38,1863,None
8,8,8,1949,33,1982,None
8,9,9,1984,43,2027,None
8,10,10,2072,40,2112,None
8,11,11,2177,46,2223,None
8,12,12,2223,3,2226,None
8,13,13,2313,86,2399,None
8,14,14,2399,1,2400,None
8,15,15,2423,68,2491,None
9,1,1,571,84,655,None
9,2,2,765,78,843,None
9,3,3,897,16,913,None
9,4,4,923,19,942,None
9,5,5,995,31,1026,None
9,6,6,1090,56,1146,None
9,7,7,1199,56,1255,None
9,8,8,1255,18,1273,None
9,9,9,1285,77,1362,None
9,10,10,1393,65,1458,None
9,11,11,1477,82,1559,None
9,12,12,1559,14,1573,None
9,13,13,1628,96,1724,None
9,14,14,1724,20,1744,None
9,15,15,1817,6,1823,None
10,1,1,359,10,369,None
10,2,2,418,94,512,None
10,3,3,512,30,542,None
10,4,4,542,17,559,None
10,5,5,737,37,774,None
10,6,6,826,50,876,None
10,7,7,882,14,896,None
10,8,8,937,50,987,None
10,9,9,1012,34,1046,None
10,10,10,1053,80,1133,None
10,11,11,1133,88,1221,None
10,12,12,1221,52,1273,None
10,13,13,1280,100,1380,None
10,14,14,1380,37,1417,None
10,15,15,1422,65,1487,None
11,1,1,239,36,275,None
11,2,2,323,32,355,None
11,3,3,359,59,418,None
11,4,4,460,18,478,None
11,5,5,592,56,648,None
11,6,6,648,39,687,None
11,7,7,747,65,812,None
11,8,8,812,77,889,None
11,9,9,889,91,980,None
11,10,10,980,21,1001,None
11,11,11,1001,58,1059,None
11,12,12,1059,90,1149,None
11,13,13,1157,65,1222,None
11,14,14,1222,33,1255,None
11,15,15,1288,65,1353,None
12,1,1,1643,66,1709,None
12,2,2,1709,98,1807,None
12,3,3,1807,49,1856,None
12,4,4,1856,11,1867,None
12,5,5,1928,61,1989,None
12,6,6,1989,85,2074,None
12,7,7,2074,65,2139,None
12,8,8,2139,8,2147,None
12,9,9,2218,46,2264,None
12,10,10,2266,56,2322,None
12,11,11,2352,39,2391,None
12,12,12,2391,29,2420,None
12,13,13,2420,63,2483,None
12,14,14,2483,42,2525,None
12,15,15,2528,4,2532,None
13,1,1,1484,79,1563,None
13,2,2,1567,42,1609,None
13,3,3,1660,65,1725,None
13,4,4,1725,49,1774,None
13,5,5,1774,77,1851,None
13,6,6,1851,12,1863,None
13,7,7,1863,38,1901,None
13,8,8,1982,75,2057,None
13,9,9,2057,80,2137,None
13,10,10,2137,76,2213,None
13,11,11,2223,65,2288,None
13,12,12,2288,50,2338,None
13,13,13,2399,8,2407,None
13,14,14,2407,9,2416,None
13,15,15,2491,33,2524,None
14,1,1,847,90,937,None
14,2,2,1002,52,1054,None
14,3,3,1067,18,1085,None
14,4,4,1153,17,1170,None
14,5,5,1222,66,1288,None
14,6,6,1305,7,1312,None
14,7,7,1355,83,1438,None
14,8,8,1484,24,1508,None
14,9,9,1517,37,1554,None
14,10,10,1585,48,1633,None
14,11,11,1797,15,1812,None
14,12,12,1835,92,1927,None
14,13,13,1936,72,2008,None
14,14,14,2029,20,2049,None
14,15,15,2079,2,2081,None
15,1,1,1284,64,1348,None
15,2,2,1348,40,1388,None
15,3,3,1388,19,1407,None
15,4,4,1492,49,1541,None
15,5,5,1550,100,1650,None
15,6,6,1667,74,1741,None
15,7,7,1741,12,1753,None
15,8,8,1789,71,1860,None
15,9,9,1860,80,1940,None
15,10,10,2025,9,2034,None
15,11,11,2059,31,2090,None
15,12,12,2186,1,2187,None
15,13,13,2243,55,2298,None
15,14,14,2303,18,2321,None
15,15,15,2364,9,2373,None
16,1,1,205,34,239,None
16,2,2,254,69,323,None
16,3,3,323,36,359,None
16,4,4,413,47,460,None
16,5,5,521,71,592,None
16,6,6,595,44,639,None
16,7,7,676,71,747,None
16,8,8,765,20,785,None
16,9,9,826,5,831,None
16,10,10,864,96,960,None
16,11,11,960,15,975,None
16,12,12,975,83,1058,None
16,13,13,1064,93,1157,None
16,14,14,1157,36,1193,None
16,15,15,1193,95,1288,None
17,1,1,0,25,25,None
17,2,2,25,6,31,None
17,3,3,31,13,44,None
17,4,4,44,9,53,None
17,5,5,53,46,99,None
17,6,6,99,80,179,None
17,7,7,179,37,216,None
17,8,8,216,52,268,None
17,9,9,268,76,344,None
17,10,10,344,95,439,None
17,11,11,439,56,495,None
17,12,12,495,84,579,None
17,13,13,579,17,596,None
17,14,14,596,9,605,None
17,15,15,605,51,656,None
18,1,1,483,40,523,None
18,2,2,657,62,719,None
18,3,3,719,98,817,None
18,4,4,823,3,826,None
18,5,5,930,23,953,None
18,6,6,953,69,1022,None
18,7,7,1117,1,1118,None
18,8,8,1156,3,1159,None
18,9,9,1241,43,1284,None
18,10,10,1284,68,1352,None
18,11,11,1352,91,1443,None
18,12,12,1443,37,1480,None
18,13,13,1503,92,1595,None
18,14,14,1595,84,1679,None
18,15,15,1691,48,1739,None
19,1,1,25,6,31,None
19,2,2,31,38,69,None
19,3,3,69,74,143,None
19,4,4,143,83,226,None
19,5,5,226,21,247,None
19,6,6,247,14,261,None
19,7,7,261,84,345,None
19,8,8,345,41,386,None
19,9,9,386,100,486,None
19,10,10,486,88,574,None
19,11,11,574,58,632,None
19,12,12,632,59,691,None
19,13,13,691,36,727,None
19,14,14,727,99,826,None
19,15,15,826,68,894,None
20,1,1,1081,17,1098,None
20,2,2,1144,79,1223,None
20,3,3,1223,95,1318,None
20,4,4,1318,70,1388,None
20,5,5,1388,70,1458,None
20,6,6,1460,40,1500,None
20,7,7,1500,53,1553,None
20,8,8,1569,5,1574,None
20,9,9,1667,86,1753,None
20,10,10,1826,57,1883,None
20,11,11,1883,59,1942,None
20,12,12,2000,37,2037,None
20,13,13,2079,40,2119,None
20,14,14,2126,33,2159,None
20,15,15,2161,89,2250,None
21,1,1,937,55,992,None
21,2,2,1054,15,1069,None
21,3,3,1085,11,1096,None
21,4,4,1170,12,1182,None
21,5,5,1288,85,1373,None
21,6,6,1373,40,1413,None
21,7,7,1438,11,1449,None
21,8,8,1508,26,1534,None
21,9,9,1554,8,1562,None
21,10,10,1633,97,1730,None
21,11,11,1812,38,1850,None
21,12,12,1927,28,1955,None
21,13,13,2008,3,2011,None
21,14,14,2049,59,2108,None
21,15,15,2108,30,2138,None
22,1,1,275,84,359,None
22,2,2,359,59,418,None
22,3,3,418,92,510,None
22,4,4,510,29,539,None
22,5,5,648,89,737,None
22,6,6,737,89,826,None
22,7,7,826,56,882,None
22,8,8,889,48,937,None
22,9,9,980,32,1012,None
22,10,10,1012,41,1053,None
22,11,11,1059,29,1088,None
22,12,12,1149,9,1158,None
22,13,13,1222,58,1280,None
22,14,14,1280,84,1364,None
22,15,15,1364,58,1422,None
23,1,1,655,44,699,None
23,2,2,843,76,919,None
23,3,3,919,34,953,None
23,4,4,953,98,1051,None
23,5,5,1051,87,1138,None
23,6,6,1146,99,1245,None
23,7,7,1255,19,1274,None
23,8,8,1274,89,1363,None
23,9,9,1363,43,1406,None
23,10,10,1458,8,1466,None
23,11,11,1559,55,1614,None
23,12,12,1614,55,1669,None
23,13,13,1724,87,1811,None
23,14,14,1811,22,1833,None
23,15,15,1833,97,1930,None
24,1,1,1098,92,1190,None
24,2,2,1223,97,1320,None
24,3,3,1320,2,1322,None
24,4,4,1388,59,1447,None
24,5,5,1458,47,1505,None
24,6,6,1505,69,1574,None
24,7,7,1574,47,1621,None
24,8,8,1621,85,1706,None
24,9,9,1753,66,1819,None
24,10,10,1883,69,1952,None
24,11,11,1952,19,1971,None
24,12,12,2037,85,2122,None
24,13,13,2122,32,2154,None
24,14,14,2159,86,2245,None
24,15,15,2250,65,2315,None
25,1,1,31,71,102,None
25,2,2,102,90,192,None
25,3,3,192,69,261,None
25,4,4,261,8,269,None
25,5,5,269,47,316,None
25,6,6,316,89,405,None
25,7,7,405,53,458,None
25,8,8,458,86,544,None
25,9,9,544,97,641,None
25,10,10,641,93,734,None
25,11,11,734,56,790,None
25,12,12,790,58,848,None
25,13,13,848,65,913,None
25,14,14,913,37,950,None
25,15,15,950,94,1044,None
26,1,1,422,20,442,None
26,2,2,521,94,615,None
26,3,3,615,66,681,None
26,4,4,681,75,756,None
26,5,5,820,18,838,None
26,6,6,917,14,931,None
26,7,7,985,32,1017,None
26,8,8,1020,66,1086,None
26,9,9,1114,2,1116,None
26,10,10,1179,1,1180,None
26,11,11,1272,10,1282,None
26,12,12,1369,9,1378,None
26,13,13,1454,8,1462,None
26,14,14,1470,28,1498,None
26,15,15,1558,66,1624,None
27,1,1,102,48,150,None
27,2,2,192,56,248,None
27,3,3,261,18,279,None
27,4,4,279,96,375,None
27,5,5,375,53,428,None
27,6,6,428,5,433,None
27,7,7,458,29,487,None
27,8,8,544,22,566,None
27,9,9,641,41,682,None
27,10,10,734,83,817,None
27,11,11,817,57,874,None
27,12,12,874,14,888,None
27,13,13,913,61,974,None
27,14,14,974,90,1064,None
27,15,15,1064,4,1068,None
28,1,1,523,48,571,None
28,2,2,719,46,765,None
28,3,3,817,80,897,None
28,4,4,897,26,923,None
28,5,5,953,42,995,None
28,6,6,1022,68,1090,None
28,7,7,1118,81,1199,None
28,8,8,1199,11,1210,None
28,9,9,1284,1,1285,None
28,10,10,1352,41,1393,None
28,11,11,1443,34,1477,None
28,12,12,1480,59,1539,None
28,13,13,1595,33,1628,None
28,14,14,1679,43,1722,None
28,15,15,1739,78,1817,None
29,1,1,756,91,847,None
29,2,2,997,5,1002,None
29,3,3,1057,10,1067,None
29,4,4,1087,66,1153,None
29,5,5,1158,64,1222,None
29,6,6,1248,57,1305,None
29,7,7,1342,13,1355,None
29,8,8,1446,38,1484,None
29,9,9,1491,26,1517,None
29,10,10,1533,52,1585,None
29,11,11,1708,89,1797,None
29,12,12,1797,38,1835,None
29,13,13,1843,93,1936,None
29,14,14,1936,93,2029,None
29,15,15,2029,50,2079,None
30,1,1,699,57,756,None
30,2,2,919,78,997,None
30,3,3,997,60,1057,None
30,4,4,1057,30,1087,None
30,5,5,1138,20,1158,None
30,6,6,1245,3,1248,None
30,7,7,1274,68,1342,None
30,8,8,1363,83,1446,None
30,9,9,1446,45,1491,None
30,10,10,1491,42,1533,None
30,11,11,1614,94,1708,None
30,12,12,1708,26,1734,None
30,13,13,1811,32,1843,None
30,14,14,1843,47,1890,None
30,15,15,1930,94,2024,None
