Job,Operation,Machine,Start,Duration,End,Worker
5,8,8,256,42,298,None
5,9,9,298,41,339,None
5,10,10,339,88,427,None
5,11,11,427,14,441,None
5,12,12,441,33,474,None
5,13,13,474,85,559,None
5,14,14,559,4,563,None
5,15,15,563,20,583,None
6,1,1,184,21,205,None
6,2,2,285,61,346,None
6,3,3,346,52,398,None
6,4,4,406,49,455,None
6,5,5,455,44,499,None
6,6,6,502,98,600,None
6,7,7,600,26,626,None
6,8,8,627,68,695,None
6,9,9,738,61,799,None
6,10,10,827,25,852,None
6,11,11,852,6,858,None
6,12,12,945,46,991,None
6,13,13,1004,75,1079,None
6,14,14,1111,37,1148,None
6,15,15,1148,5,1153,None
7,1,1,789,80,869,None
7,2,2,869,99,968,None
7,3,3,1056,88,1144,None
7,4,4,1144,83,1227,None
7,5,5,1227,11,1238,None
7,6,6,1252,93,1345,None
7,7,7,1378,47,1425,None
7,8,8,1435,80,1515,None
7,9,9,1515,100,1615,None
7,10,10,1615,87,1702,None
7,11,11,1702,84,1786,None
7,12,12,1786,17,1803,None
7,13,13,1803,43,1846,None
7,14,14,1872,93,1965,None
7,15,15,1965,58,2023,None
8,1,1,42,4,46,None
8,2,2,54,54,108,None
8,3,3,109,43,152,None
8,4,4,171,63,234,None
8,5,5,234,44,278,None
8,6,6,278,78,356,None
8,7,7,356,44,400,None
8,8,8,400,39,439,None
8,9,9,439,76,515,None
8,10,10,515,99,614,None
8,11,11,614,29,643,None
8,12,12,643,38,681,None
8,13,13,681,14,695,None
8,14,14,695,75,770,None
8,15,15,770,25,795,None
9,1,1,514,46,560,None
9,2,2,572,23,595,None
9,3,3,745,54,799,None
9,4,4,812,77,889,None
9,5,5,889,60,949,None
9,6,6,975,53,1028,None
9,7,7,1048,42,1090,None
9,8,8,1090,72,1162,None
9,9,9,1162,90,1252,None
9,10,10,1252,11,1263,None
9,11,11,1360,22,1382,None
9,12,12,1382,68,1450,None
9,13,13,1480,94,1574,None
9,14,14,1574,24,1598,None
9,15,15,1626,14,1640,None
10,1,1,560,23,583,None
10,2,2,595,84,679,None
10,3,3,799,92,891,None
10,4,4,891,94,985,None
10,5,5,985,8,993,None
10,6,6,1028,10,1038,None
10,7,7,1090,77,1167,None
10,8,8,1167,58,1225,None
10,9,9,1252,64,1316,None
10,10,10,1316,95,1411,None
10,11,11,1411,55,1466,None
10,12,12,1466,15,1481,None
10,13,13,1574,19,1593,None
10,14,14,1598,62,1660,None
10,15,15,1660,67,1727,None
11,1,1,583,53,636,None
11,2,2,679,91,770,None
11,3,3,891,80,971,None
11,4,4,985,8,993,None
11,5,5,993,41,1034,None
11,6,6,1038,89,1127,None
11,7,7,1167,3,1170,None
11,8,8,1225,87,1312,None
11,9,9,1316,57,1373,None
11,10,10,1411,75,1486,None
11,11,11,1486,37,1523,None
11,12,12,1523,8,1531,None
11,13,13,1593,23,1616,None
11,14,14,1660,88,1748,None
11,15,15,1748,65,1813,None
12,1,1,357,72,429,None
12,2,2,437,17,454,None
12,3,3,523,53,576,None
12,4,4,644,36,680,None
12,5,5,741,9,750,None
12,6,6,823,24,847,None
12,7,7,888,80,968,None
12,8,8,968,9,977,None
12,9,9,977,28,1005,None
12,10,10,1019,60,1079,None
12,11,11,1079,94,1173,None
12,12,12,1173,99,1272,None
12,13,13,1272,67,1339,None
12,14,14,1356,10,1366,None
12,15,15,1401,44,1445,None
13,1,1,509,5,514,None
13,2,2,528,44,572,None
13,3,3,649,96,745,None
13,4,4,775,37,812,None
13,5,5,853,21,874,None
13,6,6,931,44,975,None
13,7,7,999,49,1048,None
13,8,8,1048,13,1061,None
13,9,9,1062,86,1148,None
13,10,10,1172,74,1246,None
13,11,11,1271,89,1360,None
13,12,12,1360,3,1363,None
13,13,13,1398,82,1480,None
13,14,14,1480,85,1565,None
13,15,15,1565,61,1626,None
14,1,1,429,80,509,None
14,2,2,509,19,528,None
14,3,3,576,73,649,None
14,4,4,680,95,775,None
14,5,5,775,78,853,None
14,6,6,853,78,931,None
14,7,7,968,31,999,None
14,8,8,999,13,1012,None
14,9,9,1012,50,1062,None
14,10,10,1079,93,1172,None
14,11,11,1173,98,1271,None
14,12,12,1272,80,1352,None
14,13,13,1352,46,1398,None
14,14,14,1398,9,1407,None
14,15,15,1445,37,1482,None
15,1,1,350,7,357,None
15,2,2,421,16,437,None
15,3,3,477,46,523,None
15,4,4,562,82,644,None
15,5,5,644,97,741,None
15,6,6,741,82,823,None
15,7,7,847,41,888,None
15,8,8,888,21,909,None
15,9,9,909,11,920,None
15,10,10,969,50,1019,None
15,11,11,1054,5,1059,None
15,12,12,1080,28,1108,None
15,13,13,1173,95,1268,None
15,14,14,1272,84,1356,None
15,15,15,1356,45,1401,None
16,1,1,205,68,273,None
16,2,2,346,73,419,None
16,3,3,419,57,476,None
16,4,4,476,4,480,None
16,5,5,499,66,565,None
16,6,6,600,71,671,None
16,7,7,671,87,758,None
16,8,8,758,43,801,None
16,9,9,801,60,861,None
16,10,10,861,56,917,None
16,11,11,917,30,947,None
16,12,12,991,21,1012,None
16,13,13,1079,14,1093,None
16,14,14,1148,37,1185,None
16,15,15,1185,61,1246,None
17,1,1,273,77,350,None
17,2,2,419,2,421,None
17,3,3,476,1,477,None
17,4,4,480,82,562,None
17,5,5,565,2,567,None
17,6,6,671,49,720,None
17,7,7,758,89,847,None
17,8,8,847,27,874,None
17,9,9,874,34,908,None
17,10,10,917,52,969,None
17,11,11,969,85,1054,None
17,12,12,1054,26,1080,None
17,13,13,1093,80,1173,None
17,14,14,1185,87,1272,None
17,15,15,1272,58,1330,None
18,1,1,167,17,184,None
18,2,2,199,86,285,None
18,3,3,307,32,339,None
18,4,4,371,35,406,None
18,5,5,406,6,412,None
18,6,6,452,50,502,None
18,7,7,502,53,555,None
18,8,8,588,39,627,None
18,9,9,644,94,738,None
18,10,10,738,89,827,None
18,11,11,827,22,849,None
18,12,12,870,75,945,None
18,13,13,945,59,1004,None
18,14,14,1037,74,1111,None
18,15,15,1111,27,1138,None
19,1,1,728,61,789,None
19,2,2,796,14,810,None
19,3,3,986,70,1056,None
19,4,4,1074,58,1132,None
19,5,5,1160,24,1184,None
19,6,6,1216,36,1252,None
19,7,7,1308,70,1378,None
19,8,8,1378,57,1435,None
19,9,9,1466,31,1497,None
19,10,10,1507,100,1607,None
19,11,11,1607,21,1628,None
19,12,12,1640,76,1716,None
19,13,13,1724,54,1778,None
19,14,14,1778,94,1872,None
19,15,15,1904,57,1961,None
20,1,1,928,29,957,None
20,2,2,979,6,985,None
20,3,3,1148,6,1154,None
20,4,4,1306,12,1318,None
20,5,5,1400,78,1478,None
20,6,6,1478,28,1506,None
20,7,7,1506,40,1546,None
20,8,8,1597,13,1610,None
20,9,9,1668,61,1729,None
20,10,10,1753,19,1772,None
20,11,11,1805,39,1844,None
20,12,12,1844,98,1942,None
20,13,13,1942,69,2011,None
20,14,14,2012,14,2026,None
20,15,15,2033,3,2036,None
