Job,Operation,Machine,Start,Duration,End,Worker
11,5,5,887,41,928,None
11,6,6,950,89,1039,None
11,7,7,1039,3,1042,None
11,8,8,1066,87,1153,None
11,9,9,1170,57,1227,None
11,10,10,1275,75,1350,None
11,11,11,1392,37,1429,None
11,12,12,1429,8,1437,None
11,13,13,1498,23,1521,None
11,14,14,1618,88,1706,None
11,15,15,1706,65,1771,None
12,1,1,674,72,746,None
12,2,2,782,17,799,None
12,3,3,901,53,954,None
12,4,4,1013,36,1049,None
12,5,5,1068,9,1077,None
12,6,6,1190,24,1214,None
12,7,7,1216,80,1296,None
12,8,8,1296,9,1305,None
12,9,9,1378,28,1406,None
12,10,10,1406,60,1466,None
12,11,11,1466,94,1560,None
12,12,12,1565,99,1664,None
12,13,13,1690,67,1757,None
12,14,14,1767,10,1777,None
12,15,15,1790,44,1834,None
13,1,1,36,5,41,None
13,2,2,52,44,96,None
13,3,3,98,96,194,None
13,4,4,194,37,231,None
13,5,5,277,21,298,None
13,6,6,359,44,403,None
13,7,7,403,49,452,None
13,8,8,452,13,465,None
13,9,9,465,86,551,None
13,10,10,551,74,625,None
13,11,11,625,89,714,None
13,12,12,714,3,717,None
13,13,13,717,82,799,None
13,14,14,799,85,884,None
13,15,15,884,61,945,None
14,1,1,746,80,826,None
14,2,2,826,19,845,None
14,3,3,954,73,1027,None
14,4,4,1049,95,1144,None
14,5,5,1144,78,1222,None
14,6,6,1222,78,1300,None
14,7,7,1300,31,1331,None
14,8,8,1331,13,1344,None
14,9,9,1406,50,1456,None
14,10,10,1466,93,1559,None
14,11,11,1560,98,1658,None
14,12,12,1664,80,1744,None
14,13,13,1757,46,1803,None
14,14,14,1803,9,1812,None
14,15,15,1834,37,1871,None
15,1,1,29,7,36,None
15,2,2,36,16,52,None
15,3,3,52,46,98,None
15,4,4,98,82,180,None
15,5,5,180,97,277,None
15,6,6,277,82,359,None
15,7,7,359,41,400,None
15,8,8,400,21,421,None
15,9,9,421,11,432,None
15,10,10,432,50,482,None
15,11,11,482,5,487,None
15,12,12,487,28,515,None
15,13,13,515,95,610,None
15,14,14,610,84,694,None
15,15,15,694,45,739,None
16,1,1,826,68,894,None
16,2,2,894,73,967,None
16,3,3,1027,57,1084,None
16,4,4,1144,4,1148,None
16,5,5,1222,66,1288,None
16,6,6,1300,71,1371,None
16,7,7,1371,87,1458,None
16,8,8,1458,43,1501,None
16,9,9,1501,60,1561,None
16,10,10,1561,56,1617,None
16,11,11,1658,30,1688,None
16,12,12,1744,21,1765,None
16,13,13,1803,14,1817,None
16,14,14,1817,37,1854,None
16,15,15,1871,61,1932,None
17,1,1,477,77,554,None
17,2,2,576,2,578,None
17,3,3,714,1,715,None
17,4,4,797,82,879,None
17,5,5,879,2,881,None
17,6,6,901,49,950,None
17,7,7,950,89,1039,None
17,8,8,1039,27,1066,None
17,9,9,1136,34,1170,None
17,10,10,1223,52,1275,None
17,11,11,1307,85,1392,None
17,12,12,1392,26,1418,None
17,13,13,1418,80,1498,None
17,14,14,1531,87,1618,None
17,15,15,1618,58,1676,None
18,1,1,83,17,100,None
18,2,2,108,86,194,None
18,3,3,249,32,281,None
18,4,4,311,35,346,None
18,5,5,348,6,354,None
18,6,6,427,50,477,None
18,7,7,477,53,530,None
18,8,8,530,39,569,None
18,9,9,592,94,686,None
18,10,10,713,89,802,None
18,11,11,802,22,824,None
18,12,12,824,75,899,None
18,13,13,899,59,958,None
18,14,14,958,74,1032,None
18,15,15,1032,27,1059,None
19,1,1,100,61,161,None
19,2,2,194,14,208,None
19,3,3,281,70,351,None
19,4,4,351,58,409,None
19,5,5,409,24,433,None
19,6,6,477,36,513,None
19,7,7,530,70,600,None
19,8,8,600,57,657,None
19,9,9,686,31,717,None
19,10,10,802,100,902,None
19,11,11,902,21,923,None
19,12,12,923,76,999,None
19,13,13,999,54,1053,None
19,14,14,1053,94,1147,None
19,15,15,1147,57,1204,None
20,1,1,0,29,29,None
20,2,2,29,6,35,None
20,3,3,35,6,41,None
20,4,4,41,12,53,None
20,5,5,53,78,131,None
20,6,6,131,28,159,None
20,7,7,159,40,199,None
20,8,8,199,13,212,None
20,9,9,212,61,273,None
20,10,10,273,19,292,None
20,11,11,292,39,331,None
20,12,12,331,98,429,None
20,13,13,429,69,498,None
20,14,14,498,14,512,None
20,15,15,512,3,515,None
