Job,Operation,Machine,Start,Duration,End,Worker
8,2,5,20,5,25,None
8,3,5,25,9,34,None
8,4,7,34,9,43,None
8,5,9,55,11,66,None
8,6,7,68,13,81,None
8,7,6,81,10,91,None
8,8,2,110,5,115,None
8,9,2,115,8,123,None
8,10,7,150,9,159,None
8,11,2,238,10,248,None
8,12,4,293,7,300,None
8,13,5,318,6,324,None
9,1,8,113,17,130,None
9,2,2,130,5,135,None
9,3,1,155,10,165,None
9,4,4,191,16,207,None
9,5,5,207,6,213,None
9,6,3,213,10,223,None
9,7,6,223,14,237,None
9,8,9,276,11,287,None
9,9,9,287,6,293,None
9,10,2,308,10,318,None
9,11,8,318,8,326,None
10,1,4,0,16,16,None
10,2,1,53,6,59,None
10,3,3,77,14,91,None
10,4,10,91,10,101,None
10,5,9,101,11,112,None
10,6,4,112,6,118,None
10,7,5,131,6,137,None
10,8,3,183,11,194,None
10,9,2,220,10,230,None
10,10,3,237,11,248,None
10,11,6,248,12,260,None
10,12,1,297,10,307,None
11,1,9,0,11,11,None
11,2,5,11,9,20,None
11,3,2,20,8,28,None
11,4,4,64,16,80,None
11,5,9,80,15,95,None
11,6,5,122,9,131,None
11,7,3,131,10,141,None
11,8,3,141,14,155,None
11,9,1,228,10,238,None
11,10,4,270,7,277,None
12,1,5,0,5,5,None
12,2,1,10,6,16,None
12,3,4,16,16,32,None
12,4,9,34,6,40,None
12,5,7,54,5,59,None
12,6,7,59,9,68,None
12,7,2,105,5,110,None
12,8,8,242,14,256,None
12,9,9,256,9,265,None
12,10,5,284,6,290,None
12,11,10,290,18,308,None
13,1,2,15,5,20,None
13,2,3,35,14,49,None
13,3,9,49,6,55,None
13,4,5,55,9,64,None
13,5,10,71,10,81,None
13,6,7,124,17,141,None
13,7,2,163,10,173,None
13,8,8,256,17,273,None
13,9,1,273,7,280,None
13,10,1,280,10,290,None
13,11,3,295,10,305,None
14,1,7,43,11,54,None
14,2,1,59,10,69,None
14,3,2,79,16,95,None
14,4,2,95,10,105,None
14,5,7,105,5,110,None
14,6,9,112,15,127,None
14,7,4,134,16,150,None
14,8,4,150,7,157,None
14,9,7,175,9,184,None
14,10,2,282,16,298,None
15,1,1,37,10,47,None
15,2,1,47,6,53,None
15,3,10,61,10,71,None
15,4,2,71,8,79,None
15,5,4,98,11,109,None
15,6,9,127,6,133,None
15,7,2,185,5,190,None
15,8,5,195,5,200,None
15,9,4,222,16,238,None
15,10,2,256,16,272,None
15,11,2,272,10,282,None
15,12,7,282,5,287,None
16,1,8,0,17,17,None
16,2,1,31,6,37,None
16,3,3,49,14,63,None
16,4,9,66,6,72,None
16,5,8,147,14,161,None
16,6,7,161,5,166,None
16,7,7,166,9,175,None
16,8,2,175,5,180,None
16,9,1,191,8,199,None
16,10,2,200,10,210,None
16,11,4,238,16,254,None
16,12,5,254,8,262,None
16,13,1,307,7,314,None
16,14,5,324,5,329,None
17,1,6,0,14,14,None
17,2,9,14,11,25,None
17,3,3,25,10,35,None
17,4,8,48,17,65,None
17,5,5,84,5,89,None
17,6,5,89,6,95,None
17,7,1,95,10,105,None
17,8,7,110,5,115,None
17,9,1,144,11,155,None
17,10,10,155,18,173,None
17,11,1,175,16,191,None
17,12,3,194,14,208,None
17,13,5,290,19,309,None
18,1,10,0,18,18,None
18,2,9,25,9,34,None
18,3,4,34,11,45,None
18,4,5,45,5,50,None
18,5,3,105,14,119,None
18,6,3,119,11,130,None
18,7,9,133,11,144,None
18,8,2,210,10,220,None
18,9,10,238,10,248,None
18,10,8,287,14,301,None
18,11,6,301,12,313,None
19,1,3,11,14,25,None
19,2,2,44,10,54,None
19,3,7,81,9,90,None
19,4,10,119,18,137,None
19,5,3,155,11,166,None
19,6,9,166,15,181,None
19,7,4,215,7,222,None
19,8,10,222,10,232,None
19,9,10,232,6,238,None
19,10,5,238,9,247,None
19,11,2,298,5,303,None
19,12,7,303,5,308,None
19,13,5,309,9,318,None
20,1,3,0,11,11,None
20,2,7,11,13,24,None
20,3,6,24,10,34,None
20,4,3,63,14,77,None
20,5,5,78,6,84,None
20,6,1,84,6,90,None
20,7,5,104,9,113,None
20,8,1,134,10,144,None
20,9,8,225,17,242,None
20,10,9,242,6,248,None
20,11,2,248,8,256,None
20,12,3,256,11,267,None
20,13,10,267,18,285,None
