Job,Operation,Machine,Start,Duration,End,Worker
7,8,5,174,6,180,None
7,9,4,191,6,197,None
7,10,1,201,6,207,None
7,11,6,207,14,221,None
7,12,6,221,10,231,None
7,13,7,243,17,260,None
7,14,10,261,18,279,None
8,1,1,0,10,10,None
8,2,2,15,8,23,None
8,3,5,23,9,32,None
8,4,7,47,9,56,None
8,5,9,56,11,67,None
8,6,10,79,10,89,None
8,7,2,89,8,97,None
8,8,2,132,5,137,None
8,9,10,143,18,161,None
8,10,4,166,6,172,None
8,11,1,222,11,233,None
8,12,4,253,7,260,None
8,13,5,281,6,287,None
9,1,8,31,17,48,None
9,2,2,48,5,53,None
9,3,1,71,10,81,None
9,4,4,90,16,106,None
9,5,5,106,6,112,None
9,6,3,116,10,126,None
9,7,6,126,14,140,None
9,8,9,146,11,157,None
9,9,9,163,6,169,None
9,10,2,249,10,259,None
9,11,5,287,9,296,None
10,1,4,7,16,23,None
10,2,1,26,6,32,None
10,3,3,47,14,61,None
10,4,2,69,5,74,None
10,5,9,88,11,99,None
10,6,9,137,9,146,None
10,7,5,188,6,194,None
10,8,4,197,7,204,None
10,9,2,223,10,233,None
10,10,2,233,16,249,None
10,11,6,249,12,261,None
10,12,1,261,10,271,None
11,1,9,0,11,11,None
11,2,5,14,9,23,None
11,3,6,23,14,37,None
11,4,4,106,16,122,None
11,5,9,122,15,137,None
11,6,5,159,9,168,None
11,7,3,181,10,191,None
11,8,3,191,14,205,None
11,9,1,240,10,250,None
11,10,4,260,7,267,None
12,1,5,0,5,5,None
12,2,1,20,6,26,None
12,3,4,47,16,63,None
12,4,9,82,6,88,None
12,5,7,88,5,93,None
12,6,7,93,9,102,None
12,7,2,110,5,115,None
12,8,8,175,14,189,None
12,9,4,231,6,237,None
12,10,5,237,6,243,None
12,11,10,243,18,261,None
13,1,2,10,5,15,None
13,2,3,15,14,29,None
13,3,9,35,6,41,None
13,4,5,41,9,50,None
13,5,2,74,5,79,None
13,6,3,126,11,137,None
13,7,2,183,10,193,None
13,8,8,256,17,273,None
13,9,1,273,7,280,None
13,10,1,280,10,290,None
13,11,7,297,9,306,None
14,1,7,5,11,16,None
14,2,1,32,10,42,None
14,3,10,95,18,113,None
14,4,2,163,10,173,None
14,5,7,173,5,178,None
14,6,9,199,15,214,None
14,7,4,237,16,253,None
14,8,3,270,11,281,None
14,9,7,281,9,290,None
14,10,3,306,11,317,None
15,1,1,10,10,20,None
15,2,9,20,15,35,None
15,3,2,38,5,43,None
15,4,6,43,14,57,None
15,5,5,91,6,97,None
15,6,9,108,6,114,None
15,7,2,115,5,120,None
15,8,10,137,6,143,None
15,9,4,143,16,159,None
15,10,3,170,11,181,None
15,11,2,203,10,213,None
15,12,7,213,5,218,None
16,1,8,65,17,82,None
16,2,1,82,6,88,None
16,3,3,88,14,102,None
16,4,9,102,6,108,None
16,5,8,130,14,144,None
16,6,7,144,5,149,None
16,7,7,149,9,158,None
16,8,2,158,5,163,None
16,9,1,163,8,171,None
16,10,2,173,10,183,None
16,11,4,215,16,231,None
16,12,5,243,8,251,None
16,13,5,262,19,281,None
16,14,10,281,6,287,None
17,1,6,0,14,14,None
17,2,9,41,11,52,None
17,3,7,56,9,65,None
17,4,8,144,17,161,None
17,5,10,161,6,167,None
17,6,5,168,6,174,None
17,7,1,174,10,184,None
17,8,7,184,5,189,None
17,9,2,193,10,203,None
17,10,10,203,18,221,None
17,11,3,245,11,256,None
17,12,3,256,14,270,None
17,13,1,310,7,317,None
18,1,10,0,18,18,None
18,2,7,18,9,27,None
18,3,5,32,6,38,None
18,4,5,74,5,79,None
18,5,3,137,14,151,None
18,6,5,180,8,188,None
18,7,9,188,11,199,None
18,8,2,213,10,223,None
18,9,10,223,10,233,None
18,10,8,295,14,309,None
18,11,6,309,12,321,None
19,1,3,0,14,14,None
19,2,2,28,10,38,None
19,3,7,38,9,47,None
19,4,2,53,16,69,None
19,5,3,69,11,80,None
19,6,1,110,6,116,None
19,7,4,159,7,166,None
19,8,10,167,10,177,None
19,9,10,177,6,183,None
19,10,5,194,9,203,None
19,11,2,275,5,280,None
19,12,6,280,10,290,None
19,13,5,296,9,305,None
20,1,4,0,7,7,None
20,2,2,23,5,28,None
20,3,7,28,5,33,None
20,4,3,33,14,47,None
20,5,5,50,6,56,None
20,6,9,67,15,82,None
20,7,5,82,9,91,None
20,8,1,100,10,110,None
20,9,8,225,17,242,None
20,10,9,242,6,248,None
20,11,2,267,8,275,None
20,12,3,281,11,292,None
20,13,2,297,16,313,None
