Job,Operation,Machine,Start,Duration,End,Worker
7,6,2,167,5,172,None
7,7,2,172,5,177,None
7,8,5,177,6,183,None
7,9,4,184,6,190,None
7,10,1,216,6,222,None
7,11,6,230,14,244,None
7,12,7,244,5,249,None
7,13,4,277,7,284,None
7,14,10,284,18,302,None
8,1,1,8,10,18,None
8,2,5,18,5,23,None
8,3,5,34,9,43,None
8,4,7,45,9,54,None
8,5,9,54,11,65,None
8,6,10,65,10,75,None
8,7,7,75,5,80,None
8,8,2,139,5,144,None
8,9,6,144,14,158,None
8,10,9,158,9,167,None
8,11,2,182,10,192,None
8,12,7,220,17,237,None
8,13,5,237,6,243,None
9,1,8,48,17,65,None
9,2,2,71,5,76,None
9,3,1,76,10,86,None
9,4,4,86,16,102,None
9,5,5,123,6,129,None
9,6,7,179,9,188,None
9,7,10,188,18,206,None
9,8,9,219,11,230,None
9,9,9,230,6,236,None
9,10,2,277,10,287,None
9,11,8,318,8,326,None
10,1,4,7,16,23,None
10,2,1,55,6,61,None
10,3,3,73,14,87,None
10,4,10,99,10,109,None
10,5,9,124,11,135,None
10,6,7,135,9,144,None
10,7,5,144,6,150,None
10,8,4,177,7,184,None
10,9,2,197,10,207,None
10,10,3,207,11,218,None
10,11,6,218,12,230,None
10,12,1,288,10,298,None
11,1,9,0,11,11,None
11,2,5,68,9,77,None
11,3,6,77,14,91,None
11,4,4,134,16,150,None
11,5,4,150,11,161,None
11,6,5,161,9,170,None
11,7,7,170,9,179,None
11,8,3,182,14,196,None
11,9,1,233,10,243,None
11,10,4,246,7,253,None
12,1,10,0,6,6,None
12,2,1,61,6,67,None
12,3,4,102,16,118,None
12,4,9,118,6,124,None
12,5,7,124,5,129,None
12,6,7,156,9,165,None
12,7,2,177,5,182,None
12,8,8,271,14,285,None
12,9,4,285,6,291,None
12,10,5,291,6,297,None
12,11,2,297,16,313,None
13,1,2,0,5,5,None
13,2,3,5,14,19,None
13,3,9,19,6,25,None
13,4,5,25,9,34,None
13,5,2,34,5,39,None
13,6,4,61,7,68,None
13,7,1,194,11,205,None
13,8,8,254,17,271,None
13,9,1,271,7,278,None
13,10,1,278,10,288,None
13,11,7,288,9,297,None
14,1,5,0,8,8,None
14,2,1,45,10,55,None
14,3,2,55,16,71,None
14,4,2,86,10,96,None
14,5,7,96,5,101,None
14,6,1,101,6,107,None
14,7,4,208,16,224,None
14,8,7,254,17,271,None
14,9,7,271,9,280,None
14,10,3,294,11,305,None
15,1,1,25,10,35,None
15,2,9,36,15,51,None
15,3,5,103,11,114,None
15,4,6,114,14,128,None
15,5,5,170,6,176,None
15,6,9,188,6,194,None
15,7,2,207,5,212,None
15,8,2,212,8,220,None
15,9,4,291,16,307,None
15,10,3,307,11,318,None
15,11,2,318,10,328,None
15,12,7,328,5,333,None
16,1,8,130,17,147,None
16,2,1,151,6,157,None
16,3,3,157,14,171,None
16,4,9,171,6,177,None
16,5,8,192,14,206,None
16,6,7,206,5,211,None
16,7,7,211,9,220,None
16,8,2,220,5,225,None
16,9,1,225,8,233,None
16,10,2,233,10,243,None
16,11,4,261,16,277,None
16,12,5,277,8,285,None
16,13,1,298,7,305,None
16,14,8,305,13,318,None
17,1,6,0,14,14,None
17,2,9,25,11,36,None
17,3,7,36,9,45,None
17,4,8,113,17,130,None
17,5,5,130,5,135,None
17,6,5,135,6,141,None
17,7,1,141,10,151,None
17,8,7,151,5,156,None
17,9,2,156,10,166,None
17,10,10,166,18,184,None
17,11,3,196,11,207,None
17,12,3,280,14,294,None
17,13,5,297,19,316,None
18,1,2,15,8,23,None
18,2,4,23,6,29,None
18,3,5,77,6,83,None
18,4,5,89,5,94,None
18,5,3,94,14,108,None
18,6,7,108,11,119,None
18,7,9,145,11,156,None
18,8,1,205,11,216,None
18,9,10,216,10,226,None
18,10,8,285,14,299,None
18,11,1,305,8,313,None
19,1,3,19,14,33,None
19,2,2,39,10,49,None
19,3,7,54,9,63,None
19,4,2,96,16,112,None
19,5,3,112,11,123,None
19,6,1,123,6,129,None
19,7,3,129,11,140,None
19,8,2,144,5,149,None
19,9,10,149,6,155,None
19,10,5,183,9,192,None
19,11,2,243,5,248,None
19,12,7,249,5,254,None
19,13,5,266,9,275,None
20,1,4,0,7,7,None
20,2,2,10,5,15,None
20,3,7,15,5,20,None
20,4,3,59,14,73,None
20,5,5,83,6,89,None
20,6,1,89,6,95,None
20,7,5,114,9,123,None
20,8,1,129,10,139,None
20,9,8,220,17,237,None
20,10,9,237,6,243,None
20,11,2,248,8,256,None
20,12,2,261,16,277,None
20,13,10,302,18,320,None
