Job,Operation,Machine,Start,Duration,End,Worker
15,4,4,1714,44,1758,None
15,5,5,1873,18,1891,None
15,6,6,1891,97,1988,None
15,7,7,1988,59,2047,None
15,8,8,2051,75,2126,None
15,9,9,2133,17,2150,None
15,10,10,2150,22,2172,None
16,1,1,449,50,499,None
16,2,2,499,11,510,None
16,3,3,540,93,633,None
16,4,4,649,53,702,None
16,5,5,732,52,784,None
16,6,6,784,13,797,None
16,7,7,869,51,920,None
16,8,8,1006,76,1082,None
16,9,9,1148,87,1235,None
16,10,10,1237,95,1332,None
17,1,1,1143,99,1242,None
17,2,2,1242,87,1329,None
17,3,3,1367,85,1452,None
17,4,4,1462,9,1471,None
17,5,5,1573,87,1660,None
17,6,6,1660,98,1758,None
17,7,7,1758,34,1792,None
17,8,8,1796,22,1818,None
17,9,9,1892,66,1958,None
17,10,10,2029,11,2040,None
18,1,1,731,7,738,None
18,2,2,793,8,801,None
18,3,3,806,90,896,None
18,4,4,896,95,991,None
18,5,5,991,29,1020,None
18,6,6,1064,79,1143,None
18,7,7,1143,70,1213,None
18,8,8,1233,79,1312,None
18,9,9,1436,6,1442,None
18,10,10,1583,58,1641,None
19,1,1,499,48,547,None
19,2,2,547,100,647,None
19,3,3,647,74,721,None
19,4,4,721,60,781,None
19,5,5,784,74,858,None
19,6,6,858,19,877,None
19,7,7,920,21,941,None
19,8,8,1082,6,1088,None
19,9,9,1235,77,1312,None
19,10,10,1332,84,1416,None
20,1,1,219,96,315,None
20,2,2,315,86,401,None
20,3,3,471,19,490,None
20,4,4,552,15,567,None
20,5,5,614,45,659,None
20,6,6,659,1,660,None
20,7,7,735,90,825,None
20,8,8,825,49,874,None
20,9,9,933,98,1031,None
20,10,10,1031,80,1111,None
21,1,1,547,68,615,None
21,2,2,647,73,720,None
21,3,3,721,55,776,None
21,4,4,781,13,794,None
21,5,5,858,28,886,None
21,6,6,886,16,902,None
21,7,7,941,57,998,None
21,8,8,1088,20,1108,None
21,9,9,1312,76,1388,None
21,10,10,1416,71,1487,None
22,1,1,678,53,731,None
22,2,2,755,38,793,None
22,3,3,802,4,806,None
22,4,4,840,43,883,None
22,5,5,933,11,944,None
22,6,6,1015,49,1064,None
22,7,7,1104,12,1116,None
22,8,8,1142,91,1233,None
22,9,9,1389,47,1436,None
22,10,10,1580,3,1583,None
23,1,1,841,57,898,None
23,2,2,982,13,995,None
23,3,3,1098,12,1110,None
23,4,4,1172,12,1184,None
23,5,5,1286,21,1307,None
23,6,6,1314,68,1382,None
23,7,7,1422,2,1424,None
23,8,8,1509,80,1589,None
23,9,9,1656,9,1665,None
23,10,10,1819,28,1847,None
24,1,1,898,37,935,None
24,2,2,995,79,1074,None
24,3,3,1110,92,1202,None
24,4,4,1202,35,1237,None
24,5,5,1307,63,1370,None
24,6,6,1382,13,1395,None
24,7,7,1424,58,1482,None
24,8,8,1589,36,1625,None
24,9,9,1665,65,1730,None
24,10,10,1847,94,1941,None
25,1,1,144,39,183,None
25,2,2,203,49,252,None
25,3,3,355,57,412,None
25,4,4,460,23,483,None
25,5,5,483,53,536,None
25,6,6,536,80,616,None
25,7,7,616,42,658,None
25,8,8,658,29,687,None
25,9,9,794,52,846,None
25,10,10,846,33,879,None
26,1,1,183,36,219,None
26,2,2,252,54,306,None
26,3,3,412,59,471,None
26,4,4,483,69,552,None
26,5,5,552,62,614,None
26,6,6,616,12,628,None
26,7,7,658,77,735,None
26,8,8,735,37,772,None
26,9,9,846,87,933,None
26,10,10,933,47,980,None
27,1,1,615,63,678,None
27,2,2,720,35,755,None
27,3,3,776,26,802,None
27,4,4,802,38,840,None
27,5,5,886,47,933,None
27,6,6,933,82,1015,None
27,7,7,1015,89,1104,None
27,8,8,1108,34,1142,None
27,9,9,1388,1,1389,None
27,10,10,1487,93,1580,None
28,1,1,738,60,798,None
28,2,2,801,28,829,None
28,3,3,896,1,897,None
28,4,4,991,51,1042,None
28,5,5,1042,94,1136,None
28,6,6,1143,86,1229,None
28,7,7,1229,42,1271,None
28,8,8,1312,75,1387,None
28,9,9,1442,76,1518,None
28,10,10,1641,77,1718,None
29,1,1,839,2,841,None
29,2,2,931,51,982,None
29,3,3,1019,79,1098,None
29,4,4,1098,74,1172,None
29,5,5,1235,51,1286,None
29,6,6,1286,28,1314,None
29,7,7,1344,78,1422,None
29,8,8,1422,87,1509,None
29,9,9,1575,81,1656,None
29,10,10,1784,35,1819,None
30,1,1,1254,45,1299,None
30,2,2,1418,94,1512,None
30,3,3,1521,42,1563,None
30,4,4,1615,9,1624,None
30,5,5,1682,70,1752,None
30,6,6,1789,4,1793,None
30,7,7,1814,52,1866,None
30,8,8,1913,54,1967,None
30,9,9,1994,16,2010,None
30,10,10,2078,27,2105,None
