Job,Operation,Machine,Start,Duration,End,Worker
28,6,6,606,86,692,None
28,7,7,692,42,734,None
28,8,8,740,75,815,None
28,9,9,831,76,907,None
28,10,10,954,77,1031,None
29,1,1,245,2,247,None
29,2,2,275,51,326,None
29,3,3,385,79,464,None
29,4,4,512,74,586,None
29,5,5,606,51,657,None
29,6,6,692,28,720,None
29,7,7,734,78,812,None
29,8,8,815,87,902,None
29,9,9,907,81,988,None
29,10,10,1031,35,1066,None
30,1,1,1341,45,1386,None
30,2,2,1455,94,1549,None
30,3,3,1549,42,1591,None
30,4,4,1643,9,1652,None
30,5,5,1713,70,1783,None
30,6,6,1797,4,1801,None
30,7,7,1801,52,1853,None
30,8,8,1853,54,1907,None
30,9,9,2003,16,2019,None
30,10,10,2020,27,2047,None
