Job,Operation,Machine,Start,Duration,End,Worker
7,6,9,70,9,79,None
7,7,7,105,5,110,None
7,8,8,123,16,139,None
7,9,6,139,13,152,None
7,10,5,152,15,167,None
7,11,4,170,8,178,None
7,12,13,178,11,189,None
7,13,1,189,16,205,None
7,14,1,205,7,212,None
8,1,8,0,10,10,None
8,2,6,38,11,49,None
8,3,7,49,8,57,None
8,4,8,57,8,65,None
8,5,4,69,11,80,None
8,6,9,88,9,97,None
8,7,13,117,11,128,None
8,8,7,128,5,133,None
8,9,4,141,8,149,None
8,10,1,159,6,165,None
8,11,6,174,5,179,None
8,12,10,185,17,202,None
8,13,10,218,9,227,None
9,1,7,16,11,27,None
9,2,7,27,5,32,None
9,3,4,32,10,42,None
9,4,10,47,5,52,None
9,5,8,65,16,81,None
9,6,8,81,8,89,None
9,7,4,133,8,141,None
9,8,10,141,9,150,None
9,9,1,181,8,189,None
9,10,2,189,5,194,None
9,11,2,215,11,226,None
10,1,10,0,5,5,None
10,2,5,15,15,30,None
10,3,2,30,5,35,None
10,4,9,54,9,63,None
10,5,4,87,11,98,None
10,6,1,101,6,107,None
10,7,10,114,9,123,None
10,8,3,130,6,136,None
10,9,2,138,5,143,None
10,10,3,171,12,183,None
10,11,4,207,11,218,None
10,12,9,218,7,225,None
11,1,10,5,9,14,None
11,2,10,36,11,47,None
11,3,7,77,13,90,None
11,4,10,90,5,95,None
11,5,5,120,15,135,None
11,6,1,135,9,144,None
11,7,8,144,8,152,None
11,8,2,163,5,168,None
11,9,8,171,10,181,None
11,10,3,195,6,201,None
12,1,10,23,13,36,None
12,2,5,60,15,75,None
12,3,10,75,5,80,None
12,4,4,80,7,87,None
12,5,13,106,11,117,None
12,6,2,117,6,123,None
12,7,7,163,5,168,None
12,8,2,168,5,173,None
12,9,10,178,7,185,None
12,10,8,189,16,205,None
12,11,1,219,7,226,None
13,1,7,0,5,5,None
13,2,2,51,5,56,None
13,3,4,62,7,69,None
13,4,7,69,8,77,None
13,5,9,79,9,88,None
13,6,3,88,6,94,None
13,7,6,111,5,116,None
13,8,6,152,11,163,None
13,9,3,163,8,171,None
13,10,9,171,7,178,None
13,11,8,205,8,213,None
14,1,2,0,11,11,None
14,2,9,18,7,25,None
14,3,1,74,7,81,None
14,4,2,81,5,86,None
14,5,3,94,8,102,None
14,6,5,135,15,150,None
14,7,10,150,5,155,None
14,8,3,155,6,161,None
14,9,8,163,8,171,None
14,10,7,203,15,218,None
15,1,8,10,10,20,None
15,2,5,30,15,45,None
15,3,9,45,9,54,None
15,4,4,54,8,62,None
15,5,10,62,9,71,None
15,6,1,107,8,115,None
15,7,2,123,8,131,None
15,8,10,155,13,168,None
15,9,10,168,5,173,None
15,10,7,173,15,188,None
15,11,6,188,5,193,None
15,12,13,200,11,211,None
16,1,7,5,11,16,None
16,2,5,45,15,60,None
16,3,2,60,5,65,None
16,4,1,66,8,74,None
16,5,2,75,5,80,None
16,6,13,80,11,91,None
16,7,8,91,8,99,None
16,8,9,99,9,108,None
16,9,4,122,11,133,None
16,10,2,133,5,138,None
16,11,10,173,5,178,None
16,12,2,194,11,205,None
16,13,3,205,8,213,None
16,14,6,213,11,224,None
17,1,4,0,8,8,None
17,2,3,8,12,20,None
17,3,8,20,8,28,None
17,4,6,49,11,60,None
17,5,6,87,11,98,None
17,6,10,100,9,109,None
17,7,8,113,10,123,None
17,8,13,139,11,150,None
17,9,2,158,5,163,None
17,10,1,165,7,172,None
17,11,5,176,11,187,None
17,12,2,205,5,210,None
17,13,3,213,8,221,None
18,1,4,8,8,16,None
18,2,1,21,6,27,None
18,3,8,28,16,44,None
18,4,6,76,11,87,None
18,5,2,95,5,100,None
18,6,2,100,11,111,None
18,7,4,111,11,122,None
18,8,6,122,5,127,None
18,9,9,135,9,144,None
18,10,2,179,5,184,None
18,11,4,196,11,207,None
19,1,2,11,5,16,None
19,2,2,35,5,40,None
19,3,2,40,6,46,None
19,4,1,59,7,66,None
19,5,3,69,12,81,None
19,6,5,90,15,105,None
19,7,3,105,6,111,None
19,8,9,111,9,120,None
19,9,6,127,11,138,None
19,10,1,144,9,153,None
19,11,7,168,5,173,None
19,12,13,189,11,200,None
19,13,10,207,11,218,None
20,1,3,0,6,6,None
20,2,9,9,9,18,None
20,3,3,20,8,28,None
20,4,2,70,5,75,None
20,5,10,80,9,89,None
20,6,5,105,15,120,None
20,7,7,120,8,128,None
20,8,9,128,7,135,None
20,9,7,144,11,155,None
20,10,4,155,7,162,None
20,11,4,162,8,170,None
20,12,7,188,15,203,None
20,13,1,212,7,219,None
