Job,Operation,Machine,Start,Duration,End,Worker
15,6,1,103,8,111,None
15,7,7,111,5,116,None
15,8,10,121,13,134,None
15,9,9,145,10,155,None
15,10,3,185,12,197,None
15,11,6,197,5,202,None
15,12,13,202,11,213,None
16,1,6,0,11,11,None
16,2,5,11,15,26,None
16,3,2,38,5,43,None
16,4,4,43,7,50,None
16,5,2,50,5,55,None
16,6,13,55,11,66,None
16,7,2,66,6,72,None
16,8,9,104,9,113,None
16,9,4,113,11,124,None
16,10,2,150,5,155,None
16,11,10,174,5,179,None
16,12,5,179,11,190,None
16,13,9,190,13,203,None
16,14,6,203,11,214,None
17,1,4,0,8,8,None
17,2,3,8,12,20,None
17,3,2,20,6,26,None
17,4,6,44,11,55,None
17,5,6,60,11,71,None
17,6,8,72,16,88,None
17,7,4,97,10,107,None
17,8,13,117,11,128,None
17,9,6,144,5,149,None
17,10,7,149,9,158,None
17,11,1,180,16,196,None
17,12,2,199,5,204,None
17,13,9,204,13,217,None
18,1,4,26,8,34,None
18,2,10,47,7,54,None
18,3,8,56,16,72,None
18,4,6,82,11,93,None
18,5,2,93,5,98,None
18,6,2,111,11,122,None
18,7,4,124,11,135,None
18,8,2,135,5,140,None
18,9,9,155,9,164,None
18,10,2,177,5,182,None
18,11,4,202,11,213,None
19,1,2,5,5,10,None
19,2,2,15,5,20,None
19,3,8,38,8,46,None
19,4,7,48,9,57,None
19,5,3,69,12,81,None
19,6,5,102,15,117,None
19,7,3,117,6,123,None
19,8,9,123,9,132,None
19,9,6,149,11,160,None
19,10,1,162,9,171,None
19,11,7,171,5,176,None
19,12,13,191,11,202,None
19,13,7,207,8,215,None
20,1,3,0,6,6,None
20,2,9,7,9,16,None
20,3,13,16,11,27,None
20,4,2,55,5,60,None
20,5,10,60,9,69,None
20,6,5,87,15,102,None
20,7,7,102,8,110,None
20,8,9,113,7,120,None
20,9,7,158,11,169,None
20,10,4,169,7,176,None
20,11,4,176,8,184,None
20,12,7,192,15,207,None
20,13,1,210,7,217,None
