Job,Operation,Machine,Start,Duration,End,Worker
6,8,8,337,44,381,None
6,9,9,381,43,424,None
6,10,10,424,52,476,None
6,11,11,476,10,486,None
6,12,12,486,81,567,None
6,13,13,567,30,597,None
6,14,14,597,93,690,None
6,15,15,690,71,761,None
7,1,1,874,23,897,None
7,2,2,950,55,1005,None
7,3,3,1005,67,1072,None
7,4,4,1100,6,1106,None
7,5,5,1166,64,1230,None
7,6,6,1230,68,1298,None
7,7,7,1298,19,1317,None
7,8,8,1343,73,1416,None
7,9,9,1416,92,1508,None
7,10,10,1508,96,1604,None
7,11,11,1607,3,1610,None
7,12,12,1735,21,1756,None
7,13,13,1782,51,1833,None
7,14,14,1860,3,1863,None
7,15,15,1923,25,1948,None
8,1,1,920,41,961,None
8,2,2,1008,91,1099,None
8,3,3,1154,90,1244,None
8,4,4,1244,43,1287,None
8,5,5,1287,37,1324,None
8,6,6,1352,96,1448,None
8,7,7,1448,99,1547,None
8,8,8,1547,46,1593,None
8,9,9,1593,41,1634,None
8,10,10,1702,51,1753,None
8,11,11,1770,33,1803,None
8,12,12,1803,49,1852,None
8,13,13,1852,17,1869,None
8,14,14,1880,64,1944,None
8,15,15,1957,68,2025,None
9,1,1,515,92,607,None
9,2,2,654,44,698,None
9,3,3,705,12,717,None
9,4,4,789,37,826,None
9,5,5,826,75,901,None
9,6,6,907,20,927,None
9,7,7,972,14,986,None
9,8,8,1028,43,1071,None
9,9,9,1120,26,1146,None
9,10,10,1199,64,1263,None
9,11,11,1269,85,1354,None
9,12,12,1354,14,1368,None
9,13,13,1452,54,1506,None
9,14,14,1506,54,1560,None
9,15,15,1592,97,1689,None
10,1,1,742,69,811,None
10,2,2,811,69,880,None
10,3,3,890,71,961,None
10,4,4,961,54,1015,None
10,5,5,1052,36,1088,None
10,6,6,1088,96,1184,None
10,7,7,1184,3,1187,None
10,8,8,1197,27,1224,None
10,9,9,1224,16,1240,None
10,10,10,1320,61,1381,None
10,11,11,1487,94,1581,None
10,12,12,1581,96,1677,None
10,13,13,1677,85,1762,None
10,14,14,1762,34,1796,None
10,15,15,1848,34,1882,None
11,1,1,214,16,230,None
11,2,2,330,38,368,None
11,3,3,421,36,457,None
11,4,4,457,48,505,None
11,5,5,570,92,662,None
11,6,6,664,20,684,None
11,7,7,686,55,741,None
11,8,8,741,89,830,None
11,9,9,830,75,905,None
11,10,10,905,57,962,None
11,11,11,962,89,1051,None
11,12,12,1059,62,1121,None
11,13,13,1136,36,1172,None
11,14,14,1172,36,1208,None
11,15,15,1268,69,1337,None
12,1,1,705,37,742,None
12,2,2,744,19,763,None
12,3,3,835,55,890,None
12,4,4,890,2,892,None
12,5,5,956,96,1052,None
12,6,6,1052,10,1062,None
12,7,7,1062,81,1143,None
12,8,8,1168,29,1197,None
12,9,9,1203,2,1205,None
12,10,10,1286,34,1320,None
12,11,11,1404,83,1487,None
12,12,12,1503,1,1504,None
12,13,13,1565,45,1610,None
12,14,14,1628,23,1651,None
12,15,15,1784,64,1848,None
13,1,1,210,4,214,None
13,2,2,273,57,330,None
13,3,3,395,26,421,None
13,4,4,421,29,450,None
13,5,5,479,91,570,None
13,6,6,570,94,664,None
13,7,7,665,21,686,None
13,8,8,696,30,726,None
13,9,9,766,30,796,None
13,10,10,796,51,847,None
13,11,11,879,31,910,None
13,12,12,997,62,1059,None
13,13,13,1083,53,1136,None
13,14,14,1143,29,1172,None
13,15,15,1217,51,1268,None
14,1,1,400,55,455,None
14,2,2,519,65,584,None
14,3,3,584,21,605,None
14,4,4,616,99,715,None
14,5,5,744,27,771,None
14,6,6,850,53,903,None
14,7,7,903,42,945,None
14,8,8,945,78,1023,None
14,9,9,1027,63,1090,None
14,10,10,1090,25,1115,None
14,11,11,1125,86,1211,None
14,12,12,1237,60,1297,None
14,13,13,1297,64,1361,None
14,14,14,1383,76,1459,None
14,15,15,1460,69,1529,None
15,1,1,74,17,91,None
15,2,2,122,70,192,None
15,3,3,211,33,244,None
15,4,4,244,81,325,None
15,5,5,343,24,367,None
15,6,6,367,35,402,None
15,7,7,407,77,484,None
15,8,8,501,21,522,None
15,9,9,553,83,636,None
15,10,10,636,19,655,None
15,11,11,670,44,714,None
15,12,12,737,70,807,None
15,13,13,807,90,897,None
15,14,14,897,34,931,None
15,15,15,931,90,1021,None
16,1,1,324,76,400,None
16,2,2,425,94,519,None
16,3,3,519,54,573,None
16,4,4,582,34,616,None
16,5,5,732,12,744,None
16,6,6,822,28,850,None
16,7,7,858,24,882,None
16,8,8,931,5,936,None
16,9,9,968,59,1027,None
16,10,10,1027,4,1031,None
16,11,11,1079,46,1125,None
16,12,12,1144,93,1237,None
16,13,13,1237,32,1269,None
16,14,14,1305,78,1383,None
16,15,15,1412,48,1460,None
17,1,1,91,81,172,None
17,2,2,192,49,241,None
17,3,3,244,83,327,None
17,4,4,327,72,399,None
17,5,5,399,31,430,None
17,6,6,430,72,502,None
17,7,7,502,91,593,None
17,8,8,593,8,601,None
17,9,9,636,40,676,None
17,10,10,676,93,769,None
17,11,11,769,84,853,None
17,12,12,853,63,916,None
17,13,13,916,67,983,None
17,14,14,983,36,1019,None
17,15,15,1021,84,1105,None
18,1,1,811,63,874,None
18,2,2,880,70,950,None
18,3,3,961,14,975,None
18,4,4,1015,85,1100,None
18,5,5,1100,66,1166,None
18,6,6,1184,41,1225,None
18,7,7,1225,64,1289,None
18,8,8,1289,54,1343,None
18,9,9,1343,10,1353,None
18,10,10,1381,65,1446,None
18,11,11,1581,26,1607,None
18,12,12,1677,58,1735,None
18,13,13,1762,20,1782,None
18,14,14,1796,64,1860,None
18,15,15,1882,41,1923,None
19,1,1,607,98,705,None
19,2,2,705,39,744,None
19,3,3,744,91,835,None
19,4,4,835,5,840,None
19,5,5,901,55,956,None
19,6,6,956,28,984,None
19,7,7,986,43,1029,None
19,8,8,1071,97,1168,None
19,9,9,1168,35,1203,None
19,10,10,1263,23,1286,None
19,11,11,1354,50,1404,None
19,12,12,1404,99,1503,None
19,13,13,1506,59,1565,None
19,14,14,1565,63,1628,None
19,15,15,1689,95,1784,None
20,1,1,27,47,74,None
20,2,2,74,48,122,None
20,3,3,122,89,211,None
20,4,4,211,33,244,None
20,5,5,244,99,343,None
20,6,6,343,10,353,None
20,7,7,353,54,407,None
20,8,8,407,94,501,None
20,9,9,501,52,553,None
20,10,10,553,44,597,None
20,11,11,597,73,670,None
20,12,12,670,67,737,None
20,13,13,737,44,781,None
20,14,14,781,36,817,None
20,15,15,817,98,915,None
