Job,Operation,Machine,Start,Duration,End,Worker
11,9,9,1104,50,1154,None
11,10,10,1169,16,1185,None
12,1,1,147,55,202,None
12,2,2,202,43,245,None
12,3,3,271,47,318,None
12,4,4,318,32,350,None
12,5,5,387,87,474,None
12,6,6,474,97,571,None
12,7,7,571,41,612,None
12,8,8,612,86,698,None
12,9,9,698,17,715,None
12,10,10,715,30,745,None
13,1,1,660,8,668,None
13,2,2,673,91,764,None
13,3,3,814,81,895,None
13,4,4,895,93,988,None
13,5,5,988,14,1002,None
13,6,6,1002,86,1088,None
13,7,7,1088,64,1152,None
13,8,8,1152,42,1194,None
13,9,9,1208,70,1278,None
13,10,10,1307,3,1310,None
14,1,1,25,27,52,None
14,2,2,69,11,80,None
14,3,3,80,94,174,None
14,4,4,174,38,212,None
14,5,5,212,33,245,None
14,6,6,245,67,312,None
14,7,7,312,8,320,None
14,8,8,320,55,375,None
14,9,9,375,99,474,None
14,10,10,474,18,492,None
15,1,1,323,34,357,None
15,2,2,408,86,494,None
15,3,3,499,87,586,None
15,4,4,586,10,596,None
15,5,5,703,64,767,None
15,6,6,767,30,797,None
15,7,7,810,47,857,None
15,8,8,890,51,941,None
15,9,9,941,69,1010,None
15,10,10,1010,26,1036,None
16,1,1,132,15,147,None
16,2,2,180,5,185,None
16,3,3,232,39,271,None
16,4,4,294,23,317,None
16,5,5,371,16,387,None
16,6,6,415,1,416,None
16,7,7,458,57,515,None
16,8,8,529,55,584,None
16,9,9,584,62,646,None
16,10,10,670,35,705,None
17,1,1,1000,59,1059,None
17,2,2,1069,55,1124,None
17,3,3,1134,43,1177,None
17,4,4,1227,49,1276,None
17,5,5,1288,23,1311,None
17,6,6,1311,25,1336,None
17,7,7,1336,51,1387,None
17,8,8,1387,72,1459,None
17,9,9,1459,9,1468,None
17,10,10,1468,1,1469,None
18,1,1,826,93,919,None
18,2,2,944,4,948,None
18,3,3,1019,43,1062,None
18,4,4,1062,5,1067,None
18,5,5,1096,84,1180,None
18,6,6,1200,55,1255,None
18,7,7,1255,22,1277,None
18,8,8,1291,78,1369,None
18,9,9,1369,31,1400,None
18,10,10,1440,11,1451,None
19,1,1,251,20,271,None
19,2,2,271,91,362,None
19,3,3,362,73,435,None
19,4,4,435,41,476,None
19,5,5,549,100,649,None
19,6,6,649,38,687,None
19,7,7,687,75,762,None
19,8,8,762,9,771,None
19,9,9,771,76,847,None
19,10,10,847,71,918,None
20,1,1,601,59,660,None
20,2,2,660,13,673,None
20,3,3,721,93,814,None
20,4,4,834,26,860,None
20,5,5,919,11,930,None
20,6,6,988,7,995,None
20,7,7,1017,66,1083,None
20,8,8,1083,42,1125,None
20,9,9,1154,54,1208,None
20,10,10,1208,99,1307,None
