Job,Operation,Machine,Start,Duration,End,Worker
7,8,5,172,6,178,None
7,9,9,178,9,187,None
7,10,9,200,15,215,None
7,11,6,215,14,229,None
7,12,7,229,5,234,None
7,13,7,234,17,251,None
7,14,10,251,18,269,None
8,1,1,0,10,10,None
8,2,5,28,5,33,None
8,3,5,66,9,75,None
8,4,7,75,9,84,None
8,5,9,84,11,95,None
8,6,5,95,11,106,None
8,7,6,106,10,116,None
8,8,2,116,5,121,None
8,9,10,121,18,139,None
8,10,6,139,16,155,None
8,11,2,219,10,229,None
8,12,7,251,17,268,None
8,13,5,296,6,302,None
9,1,8,51,17,68,None
9,2,2,68,5,73,None
9,3,1,73,10,83,None
9,4,4,90,16,106,None
9,5,4,106,11,117,None
9,6,7,117,9,126,None
9,7,2,126,8,134,None
9,8,9,143,11,154,None
9,9,9,215,6,221,None
9,10,1,254,11,265,None
9,11,5,271,9,280,None
10,1,4,0,16,16,None
10,2,9,25,15,40,None
10,3,3,71,14,85,None
10,4,10,102,10,112,None
10,5,9,112,11,123,None
10,6,9,123,9,132,None
10,7,4,157,11,168,None
10,8,4,168,7,175,None
10,9,2,183,10,193,None
10,10,3,194,11,205,None
10,11,10,205,15,220,None
10,12,1,272,10,282,None
11,1,9,0,11,11,None
11,2,5,40,9,49,None
11,3,2,50,8,58,None
11,4,4,67,16,83,None
11,5,1,83,6,89,None
11,6,5,152,9,161,None
11,7,7,171,9,180,None
11,8,3,180,14,194,None
11,9,1,217,10,227,None
11,10,4,304,7,311,None
12,1,5,0,5,5,None
12,2,1,20,6,26,None
12,3,4,51,16,67,None
12,4,9,77,6,83,None
12,5,7,84,5,89,None
12,6,7,126,9,135,None
12,7,2,135,5,140,None
12,8,8,242,14,256,None
12,9,9,256,9,265,None
12,10,5,265,6,271,None
12,11,10,290,18,308,None
13,1,2,18,5,23,None
13,2,3,25,14,39,None
13,3,9,40,6,46,None
13,4,5,134,9,143,None
13,5,10,143,10,153,None
13,6,3,162,11,173,None
13,7,2,173,10,183,None
13,8,8,208,17,225,None
13,9,1,227,7,234,None
13,10,1,234,10,244,None
13,11,7,268,9,277,None
14,1,7,0,11,11,None
14,2,1,26,10,36,None
14,3,10,36,18,54,None
14,4,2,58,10,68,None
14,5,7,68,5,73,None
14,6,1,89,6,95,None
14,7,4,191,16,207,None
14,8,3,207,11,218,None
14,9,7,218,9,227,None
14,10,3,294,11,305,None
15,1,1,10,10,20,None
15,2,4,24,11,35,None
15,3,2,35,5,40,None
15,4,6,40,14,54,None
15,5,5,75,6,81,None
15,6,9,95,6,101,None
15,7,2,110,5,115,None
15,8,10,115,6,121,None
15,9,4,215,16,231,None
15,10,3,283,11,294,None
15,11,2,294,10,304,None
15,12,7,304,5,309,None
16,1,8,34,17,51,None
16,2,1,51,6,57,None
16,3,3,57,14,71,None
16,4,9,71,6,77,None
16,5,8,130,14,144,None
16,6,7,144,5,149,None
16,7,7,149,9,158,None
16,8,10,158,10,168,None
16,9,6,168,12,180,None
16,10,1,189,11,200,None
16,11,4,231,16,247,None
16,12,5,247,8,255,None
16,13,1,265,7,272,None
16,14,5,291,5,296,None
17,1,6,0,14,14,None
17,2,9,14,11,25,None
17,3,7,44,9,53,None
17,4,8,144,17,161,None
17,5,5,161,5,166,None
17,6,5,166,6,172,None
17,7,1,172,10,182,None
17,8,7,182,5,187,None
17,9,2,193,10,203,None
17,10,2,203,16,219,None
17,11,3,219,11,230,None
17,12,3,269,14,283,None
17,13,1,283,7,290,None
18,1,2,10,8,18,None
18,2,4,18,6,24,None
18,3,5,60,6,66,None
18,4,2,73,8,81,None
18,5,3,126,14,140,None
18,6,3,140,11,151,None
18,7,9,162,11,173,None
18,8,2,229,10,239,None
18,9,2,239,5,244,None
18,10,8,287,14,301,None
18,11,6,301,12,313,None
19,1,3,11,14,25,None
19,2,2,25,10,35,None
19,3,7,35,9,44,None
19,4,10,84,18,102,None
19,5,3,102,11,113,None
19,6,1,113,6,119,None
19,7,3,151,11,162,None
19,8,2,166,5,171,None
19,9,10,171,6,177,None
19,10,5,178,9,187,None
19,11,2,272,5,277,None
19,12,7,277,5,282,None
19,13,5,282,9,291,None
20,1,3,0,11,11,None
20,2,7,16,13,29,None
20,3,7,29,5,34,None
20,4,3,39,14,53,None
20,5,5,81,6,87,None
20,6,1,95,6,101,None
20,7,5,143,9,152,None
20,8,1,152,10,162,None
20,9,8,225,17,242,None
20,10,9,242,6,248,None
20,11,2,248,8,256,None
20,12,2,256,16,272,None
20,13,10,272,18,290,None
