Job,Operation,Machine,Start,Duration,End,Worker
10,2,4,16,11,27,None
10,3,3,27,14,41,None
10,4,2,42,5,47,None
10,5,9,73,11,84,None
10,6,7,84,9,93,None
10,7,5,143,6,149,None
10,8,3,155,11,166,None
10,9,2,166,10,176,None
10,10,3,176,11,187,None
10,11,10,187,15,202,None
10,12,1,262,10,272,None
11,1,9,0,11,11,None
11,2,5,25,9,34,None
11,3,6,37,14,51,None
11,4,4,122,16,138,None
11,5,1,140,6,146,None
11,6,5,149,9,158,None
11,7,7,187,9,196,None
11,8,3,196,14,210,None
11,9,1,231,10,241,None
11,10,4,295,7,302,None
12,1,10,10,6,16,None
12,2,4,50,11,61,None
12,3,4,106,16,122,None
12,4,9,125,6,131,None
12,5,2,131,8,139,None
12,6,3,166,10,176,None
12,7,2,181,5,186,None
12,8,8,225,14,239,None
12,9,9,239,9,248,None
12,10,5,255,6,261,None
12,11,10,261,18,279,None
13,1,2,37,5,42,None
13,2,3,42,14,56,None
13,3,9,56,6,62,None
13,4,5,88,9,97,None
13,5,2,98,5,103,None
13,6,7,122,17,139,None
13,7,1,209,11,220,None
13,8,8,270,17,287,None
13,9,1,287,7,294,None
13,10,1,294,10,304,None
13,11,7,304,9,313,None
14,1,5,0,8,8,None
14,2,1,44,10,54,None
14,3,2,54,16,70,None
14,4,1,71,11,82,None
14,5,6,82,10,92,None
14,6,1,121,6,127,None
14,7,4,215,16,231,None
14,8,3,234,11,245,None
14,9,7,245,9,254,None
14,10,2,258,16,274,None
15,1,1,0,10,10,None
15,2,9,31,15,46,None
15,3,2,47,5,52,None
15,4,6,52,14,66,None
15,5,5,122,6,128,None
15,6,9,140,6,146,None
15,7,2,176,5,181,None
15,8,5,181,5,186,None
15,9,4,247,16,263,None
15,10,3,263,11,274,None
15,11,1,274,11,285,None
15,12,6,285,10,295,None
16,1,8,82,17,99,None
16,2,1,99,6,105,None
16,3,3,105,14,119,None
16,4,9,119,6,125,None
16,5,8,130,14,144,None
16,6,7,144,5,149,None
16,7,7,149,9,158,None
16,8,2,158,5,163,None
16,9,6,163,12,175,None
16,10,2,202,10,212,None
16,11,4,231,16,247,None
16,12,5,247,8,255,None
16,13,1,255,7,262,None
16,14,10,279,6,285,None
17,1,2,8,8,16,None
17,2,9,20,11,31,None
17,3,7,31,9,40,None
17,4,8,144,17,161,None
17,5,5,161,5,166,None
17,6,5,166,6,172,None
17,7,1,172,10,182,None
17,8,7,182,5,187,None
17,9,2,187,10,197,None
17,10,10,202,18,220,None
17,11,7,220,17,237,None
17,12,3,245,14,259,None
17,13,5,295,19,314,None
18,1,2,0,8,8,None
18,2,9,11,9,20,None
18,3,5,43,6,49,None
18,4,2,78,8,86,None
18,5,3,130,14,144,None
18,6,5,172,8,180,None
18,7,9,180,11,191,None
18,8,2,212,10,222,None
18,9,2,222,5,227,None
18,10,8,287,14,301,None
18,11,6,301,12,313,None
19,1,3,0,14,14,None
19,2,2,27,10,37,None
19,3,7,40,9,49,None
19,4,10,49,18,67,None
19,5,3,70,11,81,None
19,6,9,84,15,99,None
19,7,3,144,11,155,None
19,8,10,155,10,165,None
19,9,10,165,6,171,None
19,10,5,220,9,229,None
19,11,2,243,5,248,None
19,12,6,248,10,258,None
19,13,5,261,9,270,None
20,1,7,0,17,17,None
20,2,2,22,5,27,None
20,3,6,27,10,37,None
20,4,3,56,14,70,None
20,5,5,74,6,80,None
20,6,1,115,6,121,None
20,7,5,128,9,137,None
20,8,1,146,10,156,None
20,9,8,253,17,270,None
20,10,9,270,6,276,None
20,11,2,276,8,284,None
20,12,3,284,11,295,None
20,13,2,295,16,311,None
