Job,Operation,Machine,Start,Duration,End,Worker
8,8,7,126,5,131,None
8,9,4,140,8,148,None
8,10,1,165,6,171,None
8,11,6,191,5,196,None
8,12,3,196,6,202,None
8,13,10,216,9,225,None
9,1,6,11,11,22,None
9,2,7,22,5,27,None
9,3,9,27,7,34,None
9,4,10,60,5,65,None
9,5,10,71,9,80,None
9,6,8,88,8,96,None
9,7,4,98,8,106,None
9,8,4,114,11,125,None
9,9,4,148,7,155,None
9,10,2,185,5,190,None
9,11,1,204,9,213,None
10,1,10,0,5,5,None
10,2,5,26,15,41,None
10,3,2,46,5,51,None
10,4,9,51,9,60,None
10,5,4,60,11,71,None
10,6,1,71,6,77,None
10,7,10,80,9,89,None
10,8,3,104,6,110,None
10,9,2,110,5,115,None
10,10,3,147,12,159,None
10,11,4,159,11,170,None
10,12,9,196,7,203,None
11,1,3,6,12,18,None
11,2,10,33,11,44,None
11,3,6,82,18,100,None
11,4,10,107,5,112,None
11,5,5,141,15,156,None
11,6,1,156,9,165,None
11,7,8,172,8,180,None
11,8,2,221,5,226,None
11,9,9,227,7,234,None
11,10,3,234,6,240,None
12,1,10,20,13,33,None
12,2,5,81,15,96,None
12,3,9,96,10,106,None
12,4,1,106,8,114,None
12,5,3,114,8,122,None
12,6,8,122,8,130,None
12,7,2,131,8,139,None
12,8,2,145,5,150,None
12,9,1,150,6,156,None
12,10,10,156,9,165,None
12,11,1,171,7,178,None
13,1,4,49,7,56,None
13,2,2,68,5,73,None
13,3,4,82,7,89,None
13,4,7,98,8,106,None
13,5,9,115,9,124,None
13,6,3,124,6,130,None
13,7,6,130,5,135,None
13,8,6,135,11,146,None
13,9,9,148,13,161,None
13,10,4,170,10,180,None
13,11,8,180,8,188,None
14,1,2,5,11,16,None
14,2,8,16,10,26,None
14,3,1,39,7,46,None
14,4,6,54,5,59,None
14,5,13,59,11,70,None
14,6,5,156,15,171,None
14,7,10,171,5,176,None
14,8,3,189,6,195,None
14,9,8,203,8,211,None
14,10,7,211,15,226,None
15,1,8,0,10,10,None
15,2,5,66,15,81,None
15,3,9,81,9,90,None
15,4,4,90,8,98,None
15,5,10,98,9,107,None
15,6,4,107,7,114,None
15,7,7,114,5,119,None
15,8,10,131,13,144,None
15,9,10,144,5,149,None
15,10,3,159,12,171,None
15,11,6,196,5,201,None
15,12,13,205,11,216,None
16,1,6,0,11,11,None
16,2,5,11,15,26,None
16,3,2,26,5,31,None
16,4,4,31,7,38,None
16,5,2,51,5,56,None
16,6,3,59,8,67,None
16,7,8,67,8,75,None
16,8,1,114,15,129,None
16,9,4,129,11,140,None
16,10,2,140,5,145,None
16,11,10,149,5,154,None
16,12,2,169,11,180,None
16,13,9,183,13,196,None
16,14,6,201,11,212,None
17,1,4,8,8,16,None
17,2,4,16,11,27,None
17,3,8,27,8,35,None
17,4,6,100,11,111,None
17,5,6,111,11,122,None
17,6,10,122,9,131,None
17,7,9,131,7,138,None
17,8,13,138,11,149,None
17,9,6,149,5,154,None
17,10,7,165,9,174,None
17,11,5,186,11,197,None
17,12,2,205,5,210,None
17,13,3,221,8,229,None
18,1,4,0,8,8,None
18,2,1,8,6,14,None
18,3,8,46,16,62,None
18,4,6,71,11,82,None
18,5,2,82,5,87,None
18,6,2,87,11,98,None
18,7,10,112,9,121,None
18,8,2,121,5,126,None
18,9,1,129,15,144,None
18,10,2,180,5,185,None
18,11,10,195,14,209,None
19,1,2,16,5,21,None
19,2,6,49,5,54,None
19,3,2,56,6,62,None
19,4,7,62,9,71,None
19,5,3,84,12,96,None
19,6,5,126,15,141,None
19,7,3,141,6,147,None
19,8,2,150,19,169,None
19,9,6,169,11,180,None
19,10,1,180,9,189,None
19,11,7,189,5,194,None
19,12,13,194,11,205,None
19,13,7,226,8,234,None
20,1,3,0,6,6,None
20,2,9,7,9,16,None
20,3,3,18,8,26,None
20,4,2,36,5,41,None
20,5,5,41,9,50,None
20,6,5,96,15,111,None
20,7,7,146,8,154,None
20,8,8,162,10,172,None
20,9,6,180,11,191,None
20,10,4,194,7,201,None
20,11,4,201,8,209,None
20,12,3,209,12,221,None
20,13,1,221,7,228,None
