Job,Operation,Machine,Start,Duration,End,Worker
11,5,5,123,15,138,None
11,6,1,138,9,147,None
11,7,2,147,6,153,None
11,8,2,153,5,158,None
11,9,8,169,10,179,None
11,10,3,236,6,242,None
12,1,6,11,11,22,None
12,2,5,33,15,48,None
12,3,10,52,5,57,None
12,4,4,57,7,64,None
12,5,3,64,8,72,None
12,6,8,86,8,94,None
12,7,7,101,5,106,None
12,8,2,128,5,133,None
12,9,1,153,6,159,None
12,10,8,179,16,195,None
12,11,1,215,7,222,None
13,1,2,15,8,23,None
13,2,2,54,5,59,None
13,3,1,75,8,83,None
13,4,7,86,8,94,None
13,5,9,107,9,116,None
13,6,3,143,6,149,None
13,7,2,174,5,179,None
13,8,6,179,11,190,None
13,9,3,190,8,198,None
13,10,9,198,7,205,None
13,11,8,205,8,213,None
14,1,5,0,11,11,None
14,2,8,11,10,21,None
14,3,1,25,7,32,None
14,4,6,44,5,49,None
14,5,3,49,8,57,None
14,6,5,153,15,168,None
14,7,10,168,5,173,None
14,8,3,173,6,179,None
14,9,2,179,6,185,None
14,10,3,218,12,230,None
15,1,4,8,10,18,None
15,2,5,48,15,63,None
15,3,9,63,9,72,None
15,4,4,72,8,80,None
15,5,10,80,9,89,None
15,6,4,89,7,96,None
15,7,7,96,5,101,None
15,8,6,101,11,112,None
15,9,10,112,5,117,None
15,10,3,123,12,135,None
15,11,6,147,5,152,None
15,12,13,161,11,172,None
16,1,7,0,11,11,None
16,2,5,63,15,78,None
16,3,2,78,5,83,None
16,4,1,83,8,91,None
16,5,2,98,5,103,None
16,6,13,103,11,114,None
16,7,2,114,6,120,None
16,8,9,150,9,159,None
16,9,4,160,11,171,None
16,10,6,190,5,195,None
16,11,10,195,5,200,None
16,12,5,200,11,211,None
16,13,9,211,13,224,None
16,14,6,228,11,239,None
17,1,4,27,8,35,None
17,2,4,35,11,46,None
17,3,2,59,6,65,None
17,4,6,112,11,123,None
17,5,6,123,11,134,None
17,6,10,134,9,143,None
17,7,9,143,7,150,None
17,8,13,150,11,161,None
17,9,6,161,5,166,None
17,10,1,195,7,202,None
17,11,3,212,6,218,None
17,12,2,220,5,225,None
17,13,9,225,13,238,None
18,1,4,0,8,8,None
18,2,1,32,6,38,None
18,3,8,70,16,86,None
18,4,6,86,11,97,None
18,5,2,109,5,114,None
18,6,2,133,11,144,None
18,7,10,144,9,153,None
18,8,6,153,5,158,None
18,9,9,168,9,177,None
18,10,2,193,5,198,None
18,11,4,198,11,209,None
19,1,2,5,5,10,None
19,2,2,28,5,33,None
19,3,8,33,8,41,None
19,4,1,47,7,54,None
19,5,7,54,15,69,None
19,6,5,138,15,153,None
19,7,3,153,6,159,None
19,8,9,159,9,168,None
19,9,6,168,11,179,None
19,10,1,179,9,188,None
19,11,7,191,5,196,None
19,12,13,196,11,207,None
19,13,7,224,8,232,None
20,1,3,0,6,6,None
20,2,9,9,9,18,None
20,3,5,18,5,23,None
20,4,2,23,5,28,None
20,5,2,38,16,54,None
20,6,5,93,15,108,None
20,7,7,108,8,116,None
20,8,9,116,7,123,None
20,9,7,123,11,134,None
20,10,4,134,7,141,None
20,11,4,141,8,149,None
20,12,7,149,15,164,None
20,13,1,188,7,195,None
