Job,Operation,Machine,Start,Duration,End,Worker
15,6,7,96,14,110,None
15,7,4,123,7,130,None
15,8,10,136,13,149,None
15,9,10,149,5,154,None
15,10,7,172,15,187,None
15,11,6,191,5,196,None
15,12,13,196,11,207,None
16,1,6,11,11,22,None
16,2,5,35,15,50,None
16,3,2,50,5,55,None
16,4,4,55,7,62,None
16,5,2,81,5,86,None
16,6,3,86,8,94,None
16,7,8,105,8,113,None
16,8,9,121,9,130,None
16,9,5,148,10,158,None
16,10,2,158,5,163,None
16,11,9,173,10,183,None
16,12,2,183,11,194,None
16,13,3,194,8,202,None
16,14,6,202,11,213,None
17,1,7,0,13,13,None
17,2,3,13,12,25,None
17,3,2,25,6,31,None
17,4,7,44,11,55,None
17,5,6,55,11,66,None
17,6,10,66,9,75,None
17,7,9,75,7,82,None
17,8,13,82,11,93,None
17,9,2,105,5,110,None
17,10,1,129,7,136,None
17,11,3,145,6,151,None
17,12,2,194,5,199,None
17,13,9,208,13,221,None
18,1,4,0,8,8,None
18,2,10,9,7,16,None
18,3,8,18,16,34,None
18,4,6,106,11,117,None
18,5,2,117,5,122,None
18,6,2,122,11,133,None
18,7,4,133,11,144,None
18,8,2,144,5,149,None
18,9,9,157,9,166,None
18,10,2,220,5,225,None
18,11,4,225,11,236,None
19,1,2,0,5,5,None
19,2,2,5,5,10,None
19,3,8,10,8,18,None
19,4,1,18,7,25,None
19,5,3,34,12,46,None
19,6,5,65,15,80,None
19,7,3,80,6,86,None
19,8,9,86,9,95,None
19,9,6,95,11,106,None
19,10,1,106,9,115,None
19,11,7,115,5,120,None
19,12,13,120,11,131,None
19,13,7,153,8,161,None
20,1,3,0,6,6,None
20,2,9,17,9,26,None
20,3,13,26,11,37,None
20,4,2,60,5,65,None
20,5,8,65,16,81,None
20,6,5,110,15,125,None
20,7,10,125,11,136,None
20,8,9,136,7,143,None
20,9,6,143,11,154,None
20,10,4,154,7,161,None
20,11,4,161,8,169,None
20,12,3,169,12,181,None
20,13,1,213,7,220,None
