Job,Operation,Machine,Start,Duration,End,Worker
16,2,7,445,10,455,None
16,3,10,435,10,445,None
16,4,9,231,11,242,None
16,5,8,212,18,230,None
16,6,5,205,7,212,None
16,7,9,200,5,205,None
16,8,1,190,10,200,None
16,9,1,151,19,170,None
16,10,7,14,13,27,None
16,11,8,0,14,14,None
17,1,10,445,10,455,None
17,2,9,319,5,324,None
17,3,5,310,9,319,None
17,4,10,287,19,306,None
17,5,1,277,10,287,None
17,6,3,255,5,260,None
17,7,2,250,5,255,None
17,8,5,243,7,250,None
17,9,1,233,10,243,None
17,10,8,75,14,89,None
17,11,7,39,13,52,None
17,12,1,23,16,39,None
17,13,7,0,14,14,None
18,1,3,420,15,435,None
18,2,2,373,5,378,None
18,3,10,354,19,373,None
18,4,3,328,19,347,None
18,5,8,310,18,328,None
18,6,1,303,7,310,None
18,7,5,212,9,221,None
18,8,7,195,14,209,None
18,9,4,190,5,195,None
18,10,1,180,10,190,None
18,11,9,5,5,10,None
19,1,8,285,19,304,None
19,2,2,255,5,260,None
19,3,3,244,11,255,None
19,4,9,205,11,216,None
19,5,4,199,5,204,None
19,6,10,181,18,199,None
19,7,4,75,5,80,None
19,8,8,61,14,75,None
19,9,3,56,5,61,None
19,10,10,37,19,56,None
20,1,10,417,18,435,None
20,2,10,273,10,283,None
20,3,7,164,14,178,None
20,4,9,135,11,146,None
20,5,7,108,13,121,None
20,6,2,103,5,108,None
20,7,8,89,14,103,None
20,8,3,37,5,42,None
20,9,5,28,9,37,None
20,10,1,7,16,23,None
